id,created,updated,title,content,tags,product,topic,locale,answers,creator
1399943,2022-12-17 09:52:12 -0800,2022-12-17 09:52:12 -0800,"""Go back one page"" doesn't work correctly","<p>""Go back one page"" doesn't work correctly with YouTube. 50% of the time it just changes the url, but doesn't load the page, and the video keeps playing. You have to refresh a page to properly load it </p>",desktop;fix-problems;windows-11;firefox-1080;firefox-10801;,firefox,fix-problems,en-US,"",LeeseTheFox
1399942,2022-12-17 09:35:23 -0800,2022-12-17 09:35:23 -0800,Aktualizacja spowodowała błędy w wyświetlaniu czcionek,"<p>Po aktualizacji czcionki stały się kwadratowe i nieczytelne. Chciałam całkiem wyłączyć aktualizacje automatyczne bo tylko szkodzą ale się nie da. Pomoc też nie działa trzeba szukać w milionach artykułów a i tak nie ma rozwiązań konkretnego problemu. Jestem o krok od dezinstalacji Firefoxa choć używam go od lat, ale jeśli nie dostanę teraz pomocy to czas zmienić przeglądarkę. Dodatkowo tryb pełnoekranowy po pewnym czasie staje sie czarny ekran i się zawiesza dopiero odświeżanie pomaga ale też na różny czas czasem na dłu żej a czasem na chwilę tylko. Znalezienie rozwiązania graniczyy z cudem bo nie ma bezpośredniej pomocy ty;lko czytanie miliona niezwiązanych artykułów </p>",windows-7;desktop;fix-problems;firefox-1080;firefox-10801;,firefox,fix-problems,en-US,"",marzena.b
1399940,2022-12-17 09:02:23 -0800,2022-12-17 09:02:23 -0800,Amex blames Firefox.,"<p>Amex says that my problem is with Firefox, I can see my current charges but am not able to see the previous months charges. </p>",desktop;other;windows-10;firefox-1080;,firefox,other,en-US,"",bmclean36
1399939,2022-12-17 08:57:59 -0800,2022-12-17 09:23:21 -0800,Annoying Google sign on,"<p>Lately I'm getting a pop-up on my laptop and iphone offering to log in via my Google account. I don't have a Google account, and all the help articles I find just tell people how to disable that. I have cookies set to Strict, I've cleared the cache, made sure things are updated, and I still get this annoying pop-up. I've got various add-ons installed. AdGuard, ClearURLS, Cookie Autodelete, Decentraleyes, UBlock Origin, Disable HTML5, Facebook Container, Flash Control, and HTTPS Everywhere. I'm open to suggestions on where to go from here. Frustrating for this to just start suddenly, and having to find a way to disable it. </p>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-1070;firefox-10701;,firefox,privacy-and-security,en-US,1554408;,torksca
1399936,2022-12-17 08:23:02 -0800,2022-12-17 08:23:02 -0800,Growing Mountain of Bookmarks,"<p>The dozens of bookmarks I had that I did not put in folders has grown in numbers exponentially.  I don't know how.  I had nothing to do with it.  I went from having about 200 bookmarks (outside of what I had in separate folders) to what seems to be roughly 5000.  This is ridiculous. How can I 1, correct this, and 2, stop if from happening again. </p>",desktop;bookmarks;windows-11;firefox-1070;firefox-10701;,firefox,bookmarks,en-US,"",santi79
1399934,2022-12-17 08:07:18 -0800,2022-12-17 08:07:18 -0800,How to find tabs closed on shutdown,"<p>I've lost my session from yesterday, and in the sessionstore-backups folder the next most recent session is from over two weeks ago. Is there a way to sort through history such that I could find the tabs that were all closed at the same time when I shut down my computer? </p>",desktop;other;windows-11;firefox-1070;firefox-10701;,firefox,other,en-US,"",naohu
1399933,2022-12-17 08:03:31 -0800,2022-12-17 08:45:49 -0800,Removing a CSS icon.,<p>I accidentally loaded an icon from CSS.  How do I remove it. </p>,desktop;customize;windows-10;firefox-1080;firefox-10801;,firefox,customize,en-US,1554402;,lapore
1399929,2022-12-17 07:16:03 -0800,2022-12-17 07:16:03 -0800,logins are gone,"<p>Firefox on Win10 has lost all of my logins. I tried launching a new profile, but no good. In the settings ""logins.json"" has become ""logins.json.corrupt"" and renaming it does nothing. The Firefox on my two android devices still have the logins intact is there a way to send them to the Windows version? </p>",desktop;privacy-and-security_1;windows-10;firefox-1080;firefox-10801;,firefox,privacy-and-security,en-US,"",tonyleahy1701
1399926,2022-12-17 06:48:58 -0800,2022-12-17 08:39:48 -0800,Tracking does not work on Fedex sites. Works fine in Chrome,<p>Tracking does not work from Firefox with Fedex. Works fine from Chrome </p>,desktop;fix-problems;windows-11;firefox-1080;,firefox,fix-problems,en-US,1554371;1554375;1554392;1554398;,notlimah3
1399923,2022-12-17 06:01:31 -0800,2022-12-17 06:01:31 -0800,Firefox font size control,"<p>Subject: Reset font size without using menus </p><p>By accidentally pressing and/or holding one or more keys on my PC,  I seem to have shrunk the font size which I need to reset. </p><p>When I try to use OPTIONS   GENERAL the screen will not scroll down to the FONT setting </p><p>Could you please tell me how to reset font size without using the menus? </p><p>Regards Keith Warltier </p>",windows-xp;desktop;other;firefox-5290;firefox-529;,firefox,other,en-US,"",warltier
1399921,2022-12-17 05:42:31 -0800,2022-12-17 06:10:58 -0800,Strange cursor?,"<p>Hello, </p><p>since a few days I have a strange cursor, possibly related to the latest version. The problem only occurs in Firefox. </p><p>No matter where I click, in search histories, settings or on websites, the cursor that appears when you want to write something appears everywhere. So the flashing line, I just can't write anything. </p><p>How can I deactivate it? I have already asked in other forums, but no one has an answer.  </p><p>I'm attaching a few screenshots below. </p>",desktop;fix-problems;windows-10;firefox-1080;,firefox,fix-problems,en-US,1554354;1554356;,Lonx
1399919,2022-12-17 05:31:23 -0800,2022-12-17 09:12:38 -0800,Get old profile data working with Firefox-ESR on Debian 11,"<p>Hello, </p><p>after install Debian 11 I tried to move my profile data (comming from regular Firefox on Linuxmint Cinnamon) as is suggested by <a href=""https://support.mozilla.org/en-US/kb/recovering-important-data-from-an-old-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/recovering-important-data-from-an-old-profile</a>, but I found no way to get the job done. </p><p>After repeating several times the same procedure, I concluded that Firefox-ESR simply doesn't work with all the regular "".sqlite"" and "".json"" files comming from regular Firefox. </p><p>¿Is any workaround to get Firefox-ESR working with my old data? Is is importan because my old profile holds access data for many differents sites during more than a decade. </p><p>Thanks, </p>",linux;desktop;download-and-install_1;firefox-10260;firefox-1026;,firefox,download-and-install,en-US,1554376;1554379;1554406;,ernesto.bosch
1399918,2022-12-17 05:29:00 -0800,2022-12-17 07:55:54 -0800,firefox 108.0.1 Win10 no option to request desktop site.,"<p><a href=""http://AndyMark.com"" rel=""nofollow"">AndyMark.com</a> is displaying as a mobile site and unusable.   No option in Firefox to request desktop site.   Running Windows 10.   Instructions online say to go to Firefox menu and select desktop site but that option is no longer available.   I realize that Windows is a phone operating system but my phone is Android and my laptops are Windows and I use Windows no my computer.   Firefox is unusable if we can not set it to always use desktop views. </p><p>Please put the option back.   Thank you. </p>",desktop;other;windows-10;firefox-1070;firefox-10701;,firefox,other,en-US,1554384;,kurt.sanger
1399916,2022-12-17 04:51:58 -0800,2022-12-17 08:07:47 -0800,Youtube Music Bottom Control Bar Not Fuctioning,"<p>Good day, </p><p>Would like to note that Youtube Music Control Bar doesn't seem to work on your browser anymore. Edge is working besides your browser can I ask is this a youtube problem or is it on my side or yours? </p><p>Kind Regards. </p>",desktop;other;windows-10;firefox-1080;firefox-10801;,firefox,other,en-US,1554386;,brad.d.petzer
1399915,2022-12-17 04:44:17 -0800,2022-12-17 09:39:45 -0800,Apri finestre e schede esistenti non selezionabile,"<p>Buonasera, </p><p>Purtroppo non è possibile flaggare su impostazioni la voce ""Apri finestre e schede esistenti"" su firefox. Inoltre ogni volta che tento di accedere al motore di ricerca google mi fa effettuare il login come se fosse la prima volta su questo pc portatile. </p>",desktop;download-and-install_1;windows-11;firefox-1080;firefox-10801;,firefox,download-and-install,it,1554359;1554414;,diego1984
1399913,2022-12-17 04:04:19 -0800,2022-12-17 04:04:19 -0800,Lost viewed web pages,"<p>Please help... I updated my computer yesterday. I had about 40 websites open (some of them were on some time ago and I haven't done anything to them since). This morning I opened a new website and then disabled it. I later realized that by disabling this page, I would not be able to restore the closed session during the computer update. The ""restore last session"" button only restores that one page. Is there any way to restore a session that was previously closed? Please help. </p>",desktop;tips;windows-10;firefox-1070;firefox-10701;,firefox,tips,en-US,"",kubahansa
1399912,2022-12-17 01:13:00 -0800,2022-12-17 02:08:37 -0800,Losing the new tab +,"<p>Since the last Firefox update to 108.01, or that is when I first noticed this problem. When I have many tabs open right to the end of the tab bar the new tab + disappears off the screen. The more tabs I open it does correctly automatically reduce the width of the tabs but pushes the + tab off to the right, this never use to happen before it always kept the new tab + in view. </p>",desktop;tabs;windows-10;firefox-10801;,firefox,tabs,en-US,1554331;,Richchad
1399911,2022-12-17 00:35:06 -0800,2022-12-17 00:35:06 -0800,"No encuentro el apartado ""formularios"" y ""direcciones"" en mis ajustes","<p>Quiero activar la opción de guardar una dirección para que me la complete automáticamente en los formularios y no tener que introducir los datos a mano cada vez. Y no lo consigo. En los grupos de ayuda indican que esta opción está en Ajustes-&gt; Privadidad -&gt; Formularios y contraseñas. Pero en mis ajustes me aparece ""usuarios y contraseñas"" y no está en ningún sitio ni los formularios ni las direcciones. ¿Alguna pista? </p>",desktop;privacy-and-security_1;windows-10;firefox-1080;firefox-10801;,firefox,privacy-and-security,es,"",carteia
1399910,2022-12-17 00:26:46 -0800,2022-12-17 00:27:21 -0800,Story,<p>No help </p>,desktop;cookies;needsinfo;windows-10;firefox-400;,firefox,cookies,en-US,1554324;,abikavimanju
1399909,2022-12-17 00:14:06 -0800,2022-12-17 00:14:06 -0800,I've lost all my bookmarks on Firefox,"<p>I can't locate any of my bookmarks - even the Bookmarks Toolbar is empty.  I tried Sync, and then ""Restore"" - they're completely gone.  Help! </p>",desktop;bookmarks;windows-11;firefox-1080;firefox-10801;,firefox,bookmarks,en-US,"",kdotto
