id,created,updated,title,content,tags,product,topic,locale,answers,creator
1375396,2022-04-27 09:55:10 -0700,2022-04-27 09:56:57 -0700,My microphone is not working properly in Firefox,"<p>My microphone does not work properly in Firefox, it sounds very low and bad. </p><p>I have a Corsair HS35 Stereo headset and my sound driver is Realtek HD Audio 2nd output. </p><p>I have tested my microphone in other browsers and other kind of applications like Google Chrome, Brave, Windows Voice Recorder, WhatsApp Desktop, etc. and the microphone works fine. It only works badly in Firefox. </p><p>I did the test with a portable version of Firefox, and, as with the installed version, the microphone was malfunctioning. </p><p>I've also noticed that Firefox lowers the microphone volume automatically (how do I prevent this?), yet even if I turn it all the way up it still sounds very low and bad. </p><p>What can I do about it? </p><p>Thanks for the answers </p>",desktop;fix-problems;windows-10;firefox-990;firefox-9901;,firefox,fix-problems,en-US,1500599;,7u66es5qvg
1375394,2022-04-27 09:46:40 -0700,2022-04-27 09:58:40 -0700,I've noticed that when I download a PDF attachment or file firefox open the file on same tab instead of new tab,<p>I've noticed that when I download a PDF attachment or file firefox open the file on same tab instead of new tab. </p><p>How to I change settings to open pdf on new tab and not the same tab? </p>,desktop;customize;mac-os-x-1015;firefox-990;firefox-9901;,firefox,customize,en-US,1500601;,martinezfer
1375393,2022-04-27 09:41:06 -0700,2022-04-27 09:54:27 -0700,Mi micrófono no funciona correctamente en Firefox,"<p>Mi micrófono no funcionan correctamente en Firefox, se escucha muy bajo y mal. </p><p>Tengo unos audífonos con micrófono marca Corsair HS35 Stereo y mi controlador de sonido es Realtek HD Audio 2nd output.  </p><p>He probado mi micrófono en otros navegadores y otra clase de aplicaciones como Google Chrome, Brave, la Grabadora de voz de Windows, WhatsApp Escritorio, etc., y el micrófono funciona correctamente. Solamente funciona mal en Firefox.  </p><p>Hice la prueba con una versión portable de Firefox, y, al igual que sucede con la versión instalada, el micrófono funcionaba mal. </p><p>También he notado que Firefox baja el volumen del micrófono automáticamente (¿cómo evito esto?), aun así, incluso si lo subo al máximo se sigue escuchando muy bajo y mal. </p><p>¿Qué puedo hacer al respecto? </p><p>Gracias por las respuestas. </p>",desktop;fix-problems;windows-10;firefox-990;firefox-9901;,firefox,fix-problems,es,"",7u66es5qvg
1375392,2022-04-27 09:39:52 -0700,2022-04-27 09:52:22 -0700,link to website not working,"<p>Hi: The link to the following website is not working: <a href=""https://www.hoka.com/"" rel=""nofollow"">https://www.hoka.com/</a> When I try this link in another browser (ie. Chrome) it works.  Why is it not working on Firefox? Thanks David </p>",desktop;websites;windows-10;firefox-9180;firefox-918;,firefox,websites,en-US,1500595;,damurray2
1375391,2022-04-27 09:28:16 -0700,2022-04-27 09:48:35 -0700,Fedex access,<p>Firefox will not allow me to access Fedex but I can easily through another browser. </p>,desktop;other;windows-10;firefox-990;firefox-9901;,firefox,other,en-US,1500581;1500583;1500593;,donrowan
1375390,2022-04-27 09:24:34 -0700,2022-04-27 09:50:23 -0700,Password,"<p>Hi, I got a new computer and need to sign in to my account but can't remember my long, auto-generated PW. How can I reset with out losing all my data? Is it possible to talk to a human on the phone?  thanks, Tyler </p>",desktop;privacy-and-security_1;windows-10;firefox-990;,firefox,privacy-and-security,en-US,1500582;1500594;,Supermotard13
1375389,2022-04-27 09:08:42 -0700,2022-04-27 09:41:56 -0700,"Firefox stopped printing to my HP 7410 All-In-One printr.  Had been printing fine.  Can print from my other apps:  Adobe, Word, Excel, etc.","<p>I've never had to do anything to Firefox to print and I see no obvious setting for print issues.  Normally, all printing is handled by Wind 10. I've using an HP desktop PC with Win10 and printing to the printer is wireless.  Have never had problems before.   Anything change? What I do now is ""print"" to a .pdf app and then have to load the .pdf in Adobe.  Firefox wants to open my generated pdfs in Firefox..which it never used to (and that's another issue).  I have to open, as stated, in Adobe, and then print. </p><p>Suggestions? </p><p>Regards, Ron Wignes rwignes@yahoo.com </p>",desktop;other;windows-10;firefox-990;firefox-9901;,firefox,other,en-US,1500585;,rwignes
1375388,2022-04-27 08:54:00 -0700,2022-04-27 09:54:55 -0700,black outlines/lines on website sections areas,"<p>Not sure if I changed something, but the pictures shows what I am getting on webpages - boxed in areas and lines sectioning off areas </p>",desktop;websites;mac-os-x-1015;firefox-990;firefox-9901;,firefox,websites,en-US,1500598;,oneharvest
1375387,2022-04-27 08:52:42 -0700,2022-04-27 09:52:55 -0700,secure connection failed,<p>provide me a suitable solution of my problem </p>,desktop;websites;windows-81;firefox-990;firefox-9901;,firefox,websites,en-US,1500571;1500596;,mancasterroger
1375386,2022-04-27 08:50:49 -0700,2022-04-27 09:58:28 -0700,Loging in to banking site,"<p>Access Denied You don't have permission to access this server. </p><p>Reference: 18.1ca93817.1651074079.ba81029  </p><p>I get the above message after I access my bank web site login page, then enter my credentials.  I do not have this issue on any other browser and or my phone app.  I have cleared all cookies and website data, as well as tried in the in the private window mode.  Any suggestions?  The particular bank is citizens.  I am able to access other banking sites as well from Firefox. Currently running version 99.0.1 64bit </p>",desktop;websites;windows-10;firefox-990;firefox-9901;,firefox,websites,en-US,1500600;,dccampion
