id,created,updated,title,content,tags,product,topic,locale,answers,creator
1365260,2022-01-21 01:13:28 -0800,2022-01-21 01:13:28 -0800,Firefox 96.0.2,<p>When Firefox 96.0.2 was installed on my Windows 10 computer my bookmarks tab went from white to black. The only way that I was able to get the white back was to change my Firefox Persona. </p><p>I would like to be able to use my previous Firefox Persona but until a fix is produced I have to use a Persona which is not my preferred choice. </p><p>This is both a request for help and information to those looking for a short term fix. </p>,desktop;customize;windows-10;firefox-960;,firefox,customize,en-US,"",Pete8
1365259,2022-01-21 01:02:41 -0800,2022-01-21 01:03:43 -0800,Windows update,<p>Wiped my FF SETTINGS </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,1476607;,jsehler6
1365258,2022-01-21 01:01:41 -0800,2022-01-21 01:01:41 -0800,Mozilla padá,<p>Dobrý den od ranních hodin mám potíže s Mozillou Firefox od rána neustále padá až na hlavní stránku a strašně pomalu se mi načítají stránky děkuji za odpověd na problém. </p>,desktop;fix-problems;windows-10;firefox-960;,firefox,fix-problems,cs,"",burza.akcie
1365257,2022-01-21 00:46:37 -0800,2022-01-21 00:46:37 -0800,conection secure faild,<p>errore remove </p>,desktop;other;windows-81;firefox-960;,firefox,other,en-US,"",dhankascsd24
1365256,2022-01-21 00:46:01 -0800,2022-01-21 00:46:01 -0800,conection secure faild,<p>errore remove </p>,desktop;other;windows-81;firefox-960;,firefox,other,en-US,"",dhankascsd24
1365253,2022-01-20 23:35:01 -0800,2022-01-21 00:47:58 -0800,Aggiornamento,"<p>Buongiorno, perchè ricevo un messaggio ogni 7/8 giorni di scaricare una nuova versione di Firefox browser? Fino ad ora ho scaricato e istallato, ma inizio a preoccuparmi. Grazie </p>",desktop;other;windows-10;firefox-960;,firefox,other,it,1476603;,francesca.m2014
1365251,2022-01-20 23:20:31 -0800,2022-01-21 00:49:10 -0800,Sito web non funzionante a causa di blocco di cookies di terze parti,"<p>Non riesco ad accedere ai contenuti di un sito web universitario (video lezioni): esce un messaggio di errore in cui si dice che il browser Firefox impedisce cookies di terze parti (session cookies). Ho provato a cambiare tutte le impostazioni di sicurezza, consentendo tutti i cookie, sia in generale che specificamente su quel sito, ma non c'è niente da fare. Provato sia su Mac OS che Windows 10 stesso problema. Tempo fa non avevo questo tipo di problema con Firefox. Con Safari riesco invece ad accedere al contenuto. Grazie per l’aiuto </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,it,1476604;,sarabi
1365249,2022-01-20 22:17:11 -0800,2022-01-20 23:40:49 -0800,How to stop Firefox from connecting to Yahoo analytics,"<p>How do I stop Firefox from connecting to Yahoo analytics. Bitdefender is constantly stopping Firefox, see below </p><p>Online Threat Prevention: </p><p>firefox.exe attempted to establish a connection relying on an expired certificate to <strong><a href=""http://sp.analytics.yahoo.com"" rel=""nofollow"">sp.analytics.yahoo.com</a></strong>. We blocked the connection to keep your data safe since websites must renew their certificates with a certification authority to stay current, and outdated security certificates represent a risk. </p><p>I don't want Firefox to connect to Yahoo for any reason. </p>",desktop;privacy-and-security_1;windows-10;firefox-960;,firefox,privacy-and-security,en-US,1476593;,rcpomroy
1365247,2022-01-20 22:09:29 -0800,2022-01-20 22:09:29 -0800,sync with Previous bookmark and password,<p>hi i cannot get Previous bookmark and password from 3-4 weeks ago in other device that was broken i sure that i synced with this Previous device before break </p>,desktop;sync;windows-10;firefox-960;,firefox,sync,en-US,"",alirezarashidi272
1365246,2022-01-20 22:06:38 -0800,2022-01-20 23:45:56 -0800,V72.0.2 32bit update broken,"<p>cant update to latest version, administrator has disabled auto updates. But no option to manually update and no option to turn on auto updates either. . So apparently firefox isn't compatible with netflix anymore either due to no update options... It looks like chrome is my only option now. </p>",windows-7;desktop;other;firefox-720;,firefox,other,en-US,1476596;,johnbob16741
