id,created,updated,title,content,tags,product,topic,locale,answers,creator
1382942,2022-07-14 09:19:59 -0700,2022-07-14 09:19:59 -0700,Does Firefox for Mac support WPA3 encryption?,<p>Does Firefox for Mac support WPA3 encryption? </p>,desktop;privacy-and-security_1;mac-os-x-1015;firefox-1020;firefox-10201;,firefox,privacy-and-security,en-US,"",gmeredit
1382940,2022-07-14 09:12:51 -0700,2022-07-14 09:12:51 -0700,Sound bug,<p>I'd update mozilla yesterday to the last version and suddenly can't take sound from any pages. Don't know if there's a matter of the update or other thing. </p>,desktop;other;,firefox,other,es,"",genx26
1382939,2022-07-14 09:07:20 -0700,2022-07-14 09:17:54 -0700,Stop annoying repetitive master password prompts,"<p>Yes, I read your post about stopping the repeated prompts for the master password. You say go to settings, stop using a master password, restart Firefox -- then sometime later, you could start using one again. Wow. Please. There are times when I do not want to enter the master word, even when going to sites for which I saved passwords. For one thing, I can leave my computer for a while, without having to restart Firefox, lest someone has access to all my sites. But the prompt -master password ""required""- comes back again and again. It can be ignored, and I can go to any site and log in (it's not really ""required""), but the prompt comes back, again and again. You've received several complaints about this. Please, why can't you do the simple programing task of an option the user can select, saying ""don't ask again (until you restart Firefox).""   </p><p>Thank you. </p><p>p.s. if you can't manage that, please change the existing prompt to more honestly read: ""Enter your master password. Firefox thinks you're an idiot for not entering your master password, so even though it's not strictly required to sign in to web sites, we're going to ask you again and again, unless you go the trouble of stopping use of master word and then the trouble to restart it. Because that's how Firefox works, and our programmers don't know how, or we don't care enough, to give you the option to suspend this prompt."" </p>",desktop;privacy-and-security_1;windows-10;firefox-1020;firefox-10201;,firefox,privacy-and-security,en-US,1519675;,rickskane
1382936,2022-07-14 08:39:39 -0700,2022-07-14 09:16:47 -0700,"Where did Gmail support for ""mailto: "" go?",<p>I have been using Firefox for years and have always used Gmail as my default email account. Suddenly I can no longer open a mailto link - just on one of my several PCs. I go to settings and there is no option for Gmail or anything else. I tried copying the link from one of my other computers but there is nowhere to Paste that.  Weird... </p>,desktop;other;windows-10;firefox-1020;firefox-10201;,firefox,other,en-US,1519665;1519672;1519674;,artworksmetal
1382935,2022-07-14 08:37:10 -0700,2022-07-14 09:04:09 -0700,All email links (Thunderbird/Outlook) now only open in a Private Window!,"<p>In the last couple of days, all email links (Thunderbird/Outlook) only open in a Private Window rather than my open, regular Firefox window. Anyone else? </p>",desktop;other;windows-10;firefox-1020;firefox-10201;,firefox,other,en-US,1519667;,gwp99
1382934,2022-07-14 08:33:52 -0700,2022-07-14 08:33:52 -0700,Firefox keeps logging me out of Gmail and is extremely slow to load it,"<p>I leave Gmail open all day in my Firefox browser and check it multiple times an hour - yet at least once a day, Firefox crashes - I get a message saying I'm ""not connected.""  I can't sign into Gmail again until at least 15 minutes have passed, usually longer.  In addition, Gmail is extremely slow to open in the morning when I first open Firefox - like security features are being set up that take a long, long time. Google Chrome, on the other hand, immediately opens Gmail for me, though I do get a message saying my connection isn't secure. (Hence my conclusion that security features are slowing Firefox down.)  Is there some fix for this? Because I'm pretty much ready to ditch Firefox and use Chrome. Thank you. </p>",windows-7;desktop;fix-problems;firefox-1020;firefox-10201;,firefox,fix-problems,en-US,"",rhiannonjosette
1382932,2022-07-14 08:11:53 -0700,2022-07-14 09:14:31 -0700,Secure Connection Failed - Laptop issue,"<p>Hi there, I keep getting an error message when I try to login to some secure access websites that I use for work purposes.  </p><p>I get the following error report with no code #: </p><p>""Secure Connection Failed  An error occurred during a connection to (website). The page you are trying to view cannot be shown because the authenticity of the received data could not be verified. Please contact the website owners to inform them of this problem. Learn more... </p><p>Try again"" </p><pre>(*this always fails). </pre> <p>This is only an issue on my laptop. If I use another computer I can access the website without issue.  </p><p>How to I fix this issue on my laptop? </p><p>Thank you, </p>",desktop;fix-problems;windows-10;firefox-1020;firefox-10201;,firefox,fix-problems,en-US,1519669;1519673;,x_heatherwilliams
1382931,2022-07-14 08:03:15 -0700,2022-07-14 09:05:17 -0700,"I have reset my Firefox account password, but still have the saved passwords and data on my phone from before the reset, if I reconnect my phone to the internet will I lose that data? Is there a way to re-sync those data to my account?","<p>Title sorta says it all. The other day when I opened FireFox on my laptop it said my account had been disconnected, and to re-sign in. In a long story short, I did not have my phone for several weeks and it was dead. I received it afterwards, did not allow it to connect to the internet, and still have that old profile data on my phone. </p><p>Can that data safely be retrieved or re-synced to my account? If so, how? It would be iPhone to Windows 11 install. </p><p>Respectfully, Michael </p>",desktop;sync;windows-10;firefox-1020;,firefox,sync,en-US,1519658;1519668;,Mogfred
1382928,2022-07-14 07:32:39 -0700,2022-07-14 07:32:39 -0700,Logins se perdem a cada vez que reinicio o Linux.,"<p>Fala, pessoal! </p><p>Ultimamente, toda vez que eu reinicio o Linux (Mint 20.3 MATE), todos os meus logins em sites se perdem e eu preciso logar um por um. Google, Instagram, Facebook, Notion, Monday, Whatsapp Web... Eu uso a opção ""apagar cache quando fechar o Firefox"" porém coloquei esses sites todos como exceção. Se eu apenas fechar o Firefox, ele mantém os caches. No entanto, de uma semana pra cá o Firefox perde se eu reinicio o sistema. E aí, o que pode ser? </p>",linux;desktop;privacy-and-security_1;firefox-1020;,firefox,privacy-and-security,pt-BR,"",claucio23
1382926,2022-07-14 07:21:22 -0700,2022-07-14 07:21:22 -0700,Struttura di supporto FIREFOX,"<p>Ma non è più semplice mettere un bel LINK in Home page affinchè il Cliente DA SUBITO illustri il suo problema ??? Poi, che il Supporto sia dato da personale Mozilla o altri, poco importa, purchè sia competente ed efficiente..........Sono impazzito per trovare questo forum, tanto che mi sono quasi dimenticato qual era il problema per cui stavo cercando supporto !!! Struttura troppo barocca da ""imparare"" che scoraggerà qualunque volontà di utilizzo (la mia almeno !) Non c' è qualche scorciatoia ? Grazie e saluti.    PS Non so neanche se quando e DOVE mi risponderete...... in ogni caso :   giorgio.gilardoni@libero.it </p>",desktop;tips;windows-10;firefox-1020;firefox-10201;,firefox,tips,it,"",giorgio.gilardoni
1382924,2022-07-14 07:01:26 -0700,2022-07-14 07:01:26 -0700,Still receiving watch threads when I have updated my settings,"<p>I have edited my Settings so that I do not receive emails for any Watchings, but it has been 3 days I think, and I am still receiving forum threads.  I just now removed the DownThemAll Watchings thinking this is what I needed to do until I am ready to get back into the issue.   How do I stop receiving forum threads unrelated to DownThemAll?  Attached are snippets to show you what I have done. </p><p>Rose Mary </p>",desktop;other;windows-10;firefox-1020;firefox-10201;,firefox,other,en-US,"",r.cascio710
1382922,2022-07-14 06:45:46 -0700,2022-07-14 06:50:51 -0700,saving pdf using ctrl+s opens many instance of save dialogue box.,"<p>I am using Mozilla Firefox, ver. 102.0.1, 46 bit, snap for Ubuntu 22.04. I have two issues with saving files in Mozilla. </p><p>First, when I try to save a pdf using the  CTRL+S key, it open multiple (~100) instances of save dialogue box. Initially I thought my computer got freezed, since pressing the save key didn't had any effect. I tried to move it using the CTRL+SPACE key -&gt; Move option, and then I realized there are many such save dialogue box are open.  How to rectify its behavior? </p><p>Second, it downloads the file only in system created folder (e.g. ~\Download, ~\Document, ~\Pictures, etc) and not other user created folders (e.g ~\Dropbox, etc.).  The dialogue box for saving file closes without giving any warning/error message. When I check the file it is not downloaded (in user created folders). Can there be any permission issue? </p><p>I have already reinstalled the Mozilla once! </p>",linux;desktop;other;firefox-1020;firefox-10201;,firefox,other,en-US,1519638;,ajmalkoti
1382921,2022-07-14 06:44:12 -0700,2022-07-14 06:44:12 -0700,Third-party cookies,"<p>Within the ""Privacy"" of the browser, when selecting ""Personalized"", in the Cookies section I have always used ""Block all third-party cookies"".  </p><p>What is the difference with the new option ""Cross-site tracking cookies and cross-site cookie isolation""?  </p><p>And another question, the ""Privacy"" mode ""Strict"", blocks third-party cookies? </p>",desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,es,"",fag_web
1382920,2022-07-14 06:39:41 -0700,2022-07-14 06:43:25 -0700,Non riesco ad accedere a Libero Mail con Firefox,"<p>Non riesco ad accedere a Libero Mail con Firefox, mentre con altri Browser si, ho già cancellato cronologia cookies e quant'altro con opzione ""TUTTO"" ma senza esito... </p>",desktop;other;windows-10;firefox-1020;firefox-10201;,firefox,other,it,1519635;,rufles1
1382919,2022-07-14 06:30:07 -0700,2022-07-14 06:53:00 -0700,stop automatic screen sizing when adjusting from full screen,<p><strong>bold text</strong>How do I stop Firefox from dictating the size of screen adjustment square </p>,desktop;customize;windows-11;firefox-1020;firefox-10201;,firefox,customize,en-US,1519640;,PBILLP65
1382918,2022-07-14 06:13:10 -0700,2022-07-14 07:05:53 -0700,Is there anyway you could show me how I retrieve my latest password?,"<p>PLEASE HELP - I AM TRYING TO RETRIEVE MY PASSWORD FOR [email-removed] </p><p><i>(email address removed by moderator; please do not post personal information on a public website; <a href=""https://support.mozilla.org/en-US/kb/mozilla-support-rules-guidelines"" rel=""nofollow"">Forum rules and guidelines</a>)</i> </p>",desktop;other;windows-11;firefox-1020;firefox-10201;,firefox,other,en-US,1519645;,gemini2
1382917,2022-07-14 05:54:55 -0700,2022-07-14 06:30:43 -0700,Firefox browser autu-resizing when moved,"<p>In the last couple of days Firefox has started automatically resizing whenever I try to drag it onto another screen.  I have chescked the two suggest fields in about:config, dom.disable_window_move_resize and resistFingerprinting this hasn't worked, and frankly the instruction to stop this happening through tools is antiquated. </p><p>Can anyone help top stop this? </p><p>I'm crrently running ver. 102.1 </p><p>Thanks </p>",desktop;other;windows-10;firefox-1020;,firefox,other,en-US,1519629;1519632;,countbelisarius
1382915,2022-07-14 05:37:38 -0700,2022-07-14 05:37:38 -0700,cant open outlook.live.com email get a blank screen,"<p>Firefox will not load outlook, a blank page is all that is seen. I have changed permissions and cookies, to allow outlook. still get a blank page. </p>",desktop;fix-problems;mac-os-x-1013;firefox-1020;firefox-10201;,firefox,fix-problems,en-US,"",cat47997
1382912,2022-07-14 04:57:11 -0700,2022-07-14 06:19:57 -0700,Application action settings resets to 'download' after an update,"<p>After doing an update to Firefox (currently on 102.0.1), the settings for what happens when I click on a PDF file always seems to reset to 'save file', when what I want (and what I have to keep changing back to) is 'Always ask'. </p><p>Is this a known issue or is it something about my environment that causes this? </p><p>My system is running Windows 11 on an HP laptop with an AMD 7-5800U CPU and 8Gb of memory. [I'm posting this on my desktop machine which doesn't seem to exhibit the same behaviour - Windows 10 on an Intel 8500 CPU and 16Gb of memory] </p><p>thanks for any advice. </p><p>Alan </p>",desktop;customize;windows-10;firefox-1020;,firefox,customize,en-US,1519613;1519626;1519627;1519628;,alan.sharkey
1382911,2022-07-14 04:53:52 -0700,2022-07-14 04:53:52 -0700,Firefox freezes when connecting from another device via RDP,"<p>On a PC with Windows 10 and Firefox already open, Firefox freezes when you connect to that PC via RDP with another PC/Mobile/etc... </p><p>This only occurs from version v101.0 onwards. </p>",desktop;fix-problems;windows-10;firefox-1000;firefox-10002;,firefox,fix-problems,es,"",quasarhead
1382909,2022-07-14 03:12:03 -0700,2022-07-14 04:18:02 -0700,bookmarks,"<p>I have installed moiziklle on a new device all my bookmarks have disappeared, can you recover them from my account because they do not appear on all devices and I did not make a backup manually, I tried to restore but it does not help, I do not have an html copy either please help me </p>",windows-7;desktop;bookmarks;firefox-1020;firefox-10201;,firefox,bookmarks,en-US,1519606;,99dan
1382904,2022-07-14 02:10:21 -0700,2022-07-14 06:22:50 -0700,Internet Download Manager beépítése,"<p>A legújabb verziójú Mozilla és a legújabb IDM van a gépemen. Mikor megpróbálom Firefox Browser Add-Ons-ból az IDM-t integrálni, folyamatosan ""A telepítés megszakadt, mert a kiegészítő sérültnek tűnik."" üzenetet kapom. Kérem segítsenek a probléma megoldásában. Köszönöm. </p>",desktop;customize;windows-10;firefox-1020;firefox-10201;,firefox,customize,hu,1519583;1519612;1519615;1519620;1519621;1519630;,kovacspityu
1382900,2022-07-14 01:57:25 -0700,2022-07-14 02:50:47 -0700,"The box ""Delete Cookies and Site Data when Firefox is closed"" becomes unchecked every time I quit Firefox.","<p>The box ""Delete Cookies and Site Data when Firefox is closed"" becomes unchecked every time I quit Firefox. Is there a way to be sure that it stays checked so that I don't have to open preferences every time I open Firefox? </p>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-1020;,firefox,privacy-and-security,en-US,1519586;1519592;,aiharrismd
1382899,2022-07-14 01:47:52 -0700,2022-07-14 03:55:48 -0700,Playing MP4 Videos,"<p>My Browser has stopped playing MP4 Videos,giving the message NO VIDEO WITH SUPPORTED FORMAT AND MIME TYPE FOUND </p>",desktop;other;windows-10;firefox-1020;firefox-10201;,firefox,other,en-US,1519601;,adrian.e.morton
1382896,2022-07-14 01:11:58 -0700,2022-07-14 03:47:10 -0700,"I had to get Firefox because Windows does not do screenshots. I do NOT want to be synced to Windows, they're the problem!","<p>My pc crashed about a month ago. We all know how screwed up Windows is, hence Firefox. Something changed in the past week &amp; it was NONE of my doing. Once I get this crap working right, I leave it alone. Of course, I have Bing/MS because it's required to have MANY browsers since not one can do it all. I use Bing/MS mostly, I only ever had Firefox because they know what a screenshot is. I don't use it for much else because it's slow as hell. Here I am tonight, 1:45 a.m., trying to do my screenshots. Windows has changed the settings &amp; how I operate. I have NOT synced ANY of my laptop stuff to them because they'll fu-- it up. That's the only thing THEY'RE good for, you can count on it.  </p><p>1. I take the screenshot. 2. I go up to the top bar &amp; click the folder.  3. I rename the file. (png to jpg, NOT a deal breaker.) 4. Now after taking 5 shots, the download folder is automatically retaining the original screenshot as well as the renamed one, so I'm having to do manual deletions.  </p><p>Since I've been doing thousands of screenshots in the last 7 months, it's been going great (other than the freaking MS/Bing crashing my pc). Of course, why would it keep going smoothly when my damn deadline is coming up? I HATE WINDOWS &amp; MS. Meanwhile, I have to keep doing double work, lather, rinse, repeat, etc. from the above-mentioned pains in the ass. Also, that automatic adding of the png after I manually change it to jpg is another pain in the ass.  </p><p>I will elaborate on the deadline because I don't have time to waste. I'm having to do my testimonies as Dying Declarations because I won't live long enough for the trials due to a brain tumor. I'm sure that is adding to my thinking skills as it is. I can barely write or talk anymore, thank God I can still type. Gmail's a useless product as well, but if anyone can offer a simpler way for me to get the screenshots done, disable those pains in the ass, please email me. I would have attached a few of the screenshots to show you, but I don't have time to edit them, delete my personal info, etc. I'll check back later in the day. Thank you.  </p><p>PS When I clicked share data, the first thing I see is MS defender. I'm assuming that's the fu-up, not sure. I certainly did not CHOOSE it. </p>",desktop;other;windows-10;firefox-1020;firefox-10201;,firefox,other,en-US,1519576;1519593;1519597;,janendoen
1382891,2022-07-13 23:55:20 -0700,2022-07-13 23:55:20 -0700,icon on taskar,"<p>I have latest version firefox on windows 10 pro firefox was pinned to taskbar, but since yesterday the icon is not showing anymore tried unpin - pin again even opening firefox from start without being pinned does not show the icon this is the only program having this problem I tried all windows suggestions but still the same best  regards, Guy </p>",desktop;other;windows-10;firefox-1020;firefox-10201;,firefox,other,en-US,"",przytula
1382890,2022-07-13 23:48:02 -0700,2022-07-14 08:26:58 -0700,Stop Firefox making tabs go to sleep?,"<p>Had Firefox 9x or so installed on my mac and then updated to 101. Now tabs go to sleep, unloads. So videos paused and the timer reset, webmail have to login again and again. If saving websites temporary in tabs now can change after article/sites get updated. </p><p>Setting ""browser.tabs.unloadOnLowMemory"" to false do not work. Tabs still go to sleep with the ""ZZZZ"". Have tried to restart Firefox and reboot computer. </p><p>Tried to install older version of Firefox but then it complain about compatibility with the old ""settings files"", so have to make a clean install then... Possible to force this? Change what version the ""settings files"" are so older version of firefox dont complain? </p>",desktop;tabs;mac-os-x-1015;firefox-1020;,firefox,tabs,en-US,1519560;1519661;,Hepp
1382889,2022-07-13 23:42:53 -0700,2022-07-13 23:46:38 -0700,Compatibility issue?,"<p>The site unter <a href=""https://www.wetter.de/deutschland/wetter-bremen-18220609.html"" rel=""nofollow"">https://www.wetter.de/deutschland/wetter-bremen-18220609.html</a> won't be displayed correctly. I get errors like this: please see the image! </p><p>Anyone able to help out? </p>",desktop;mac-os-x-1015;website-breakages;firefox-1020;firefox-10201;,firefox,website-breakages,en-US,1519554;1519555;,plausibel
1382887,2022-07-13 23:33:39 -0700,2022-07-14 09:20:33 -0700,Amazon Seller Central,"<p>Hi all, </p><p>since the last firefox update I am not able to visit the german Amazon Seller Central website anymore. I have no knowlegde in how to solve this issue and that is why I am asking for your support. </p><p>The link to the website is: <a href=""https://sellercentral.amazon.de/"" rel=""nofollow"">https://sellercentral.amazon.de/</a> Whenever I want to visit the site, I get the error ""HTTP Status 400 – Bad Request"" (see attached image). </p><p>I already checked with amazon themselves, but they said the issue lies within my computer. My IT department said the issue is related to the browser most likely; and indeed, with Microsoft Edge for example, I am able to open the website. </p><p>Does anyone know this error and even better knows how to solve the problem? </p><p>Thanks in advance! </p>",desktop;windows-10;website-breakages;firefox-1020;firefox-10201;,firefox,website-breakages,en-US,1519657;1519677;,gerraythebrain
1382884,2022-07-13 22:46:59 -0700,2022-07-14 04:34:36 -0700,Problemas con apertura de mensajes de Gmail,"<p>Soy usuario de Ubuntu 20.04.4 LTS y desde hace unos días, cuando pincho en la bandeja de correo de gmail desde Firefox para abrir cualquier mensaje solo da el mensaje de ""Cargando"" y no abre nada. Sin embargo, cuando entro como ventana ""privada"" sí me funciona. Os diría las extensiones que tengo, pero no sé si será alguna de ellas (media docena tengo instaladas) ¿Cómo puedo solucionarlo? Gracias. </p>",linux;desktop;other;firefox-1020;,firefox,other,es,1519610;,reivaj.eprez
