id,created,updated,title,content,tags,product,topic,locale,answers,creator
1393350,2022-10-18 00:55:32 -0700,2022-10-18 00:55:32 -0700,Firefox Password Fill-In stopped working.,"<p>Its very simple, I have a bunch of Saved Log in and Passwords saved in the place I'm supposed to save it. Starting yesterday for some reason Firefox stopped doing the Fill-in part. I've check all my info and its all still in there it just isn't getting from there to my Log In screens like it should?  And to cut out this needless babble, it is NOT my computer! Cause guess what, I also have Chrome and my saved password function works just fine with them. Which is why I have both, it must be a really funny Business Lunch where you and Google flip a coin to see who is going to play dumb this week. </p>",windows-7;desktop;customize;firefox-1050;firefox-10503;,firefox,customize,en-US,"",sercouwis2004
1393348,2022-10-18 00:36:11 -0700,2022-10-18 00:36:11 -0700,Scroll pagine Facebook impazzito,<p>Scroll delle pagine Facebook impazzito. Sembra viva di vita propria. Difficoltosa la consultazione dei posts. Un problema di java scripts? Come risolvere? </p>,desktop;other;mac-os-x-1015;firefox-1050;firefox-10503;,firefox,other,it,"",terralontana
1393346,2022-10-18 00:18:39 -0700,2022-10-18 00:18:39 -0700,firefox is not using my configured cursor in ubuntu.,<p>Normally when I am not using Firefox My cursor is different (I have changed it in settings). Yet when I use Firefox It changes to Ubuntu's Default cursor. I don't know what type of information is required but I will happily provide them if you tell me about them. </p>,desktop;other;ubuntu;firefox-1050;firefox-10501;,firefox,other,en-US,"",ubuntuhussain149
1393345,2022-10-17 23:44:03 -0700,2022-10-17 23:44:03 -0700,Thunderbirdin sähköpostien salasanat,"<p>On kaksi Elisa -operaattorin ja Thunderbirdin s-postiohjelmaa koneellani, joista toinen meni tilaan, johon loppui viestien tulo. Myöhemmin toisenkin kävi samoin. Ei myös pysty lähettämään, vaan aina kysyy uudelleen salasanaa ja ilmoittaa: ""Salasanan lähettäminen ei onnistunut. S-postipalvelin <a href=""http://mail.kolumbus.fi"" rel=""nofollow"">mail.kolumbus.fi</a> vastasi: Authention failed."" Elisan avustajapalvelut eivät kykene selvittämään ongelmaa. On kuitenkin olemassa outlookin osoite, johon voi lähettää mahdolliset neuvot:  vjh@live.fi </p>",windows-7;desktop;fix-problems;firefox-1050;firefox-10503;,firefox,fix-problems,fi,"",vjh2
1393342,2022-10-17 23:28:26 -0700,2022-10-17 23:28:26 -0700,"want to access a site turning off ""connection not secure"" blocking","<p>I am trying to help a friend set up her web site. To do so I need to access her pages under development. She uses a composer assistant. The produced pages are compliant with http not httpd. They will be ported, eventually. But, for now, I need to override disable ""connection not secure"" for ONE site. I tried disable HTTPS-Only Mode in Firefox to no avail. What's next to try? (Please don't say trash Firefox unless that's categorically impossible and the only solution.) If I had more time I'd scarf the source and start Hacking. Please, someone offer a usable simple solution. </p><p>Current Firefox auto-updated and Current Windows 10 auto-updated </p>",desktop;privacy-and-security_1;windows-10;firefox-1050;firefox-10503;,firefox,privacy-and-security,en-US,"",Leonaragolosa
1393341,2022-10-17 23:02:10 -0700,2022-10-17 23:02:10 -0700,Other language not supported,<p>I used google translate to translate language from english to tamil but the translated language not showing properly. I attached the image below please take a look. I am also facing this issue for the website which has content in tamil. </p><p>Thank you </p>,linux;desktop;other;,firefox,other,en-US,"",bughunter771
1393334,2022-10-17 20:53:39 -0700,2022-10-17 20:53:39 -0700,"Can not access google services like search, calendar,...","<p>Hi guys. I can access google services like google search, calendar in private browsing but it does not work without the private mode. Could someone suggest to me any solution to this problem? </p>",desktop;fix-problems;windows-10;firefox-1050;,firefox,fix-problems,en-US,"",minhluong126
1393333,2022-10-17 20:52:43 -0700,2022-10-17 20:52:43 -0700,"I'm getting a ""java void"" when I go to a website and it won't open any files.  I'm old and not tech savvy.  Help?","<p>Please give this old lady a baby step by baby step way to fix this java void thing?  Like I said, I'm not tech savvy but I can usually follow clear instructions.  It just showed up yesterday and I don't think I've added anything to the computer to make this happen.  But it's really frustrating.  I do appreciate any help you can offer.  Thank you. </p>",desktop;fix-problems;windows-10;firefox-1050;firefox-10503;,firefox,fix-problems,en-US,"",dawnearle
1393331,2022-10-17 20:21:13 -0700,2022-10-17 20:21:13 -0700,Sometimes restores older session,"<p>Firefox 105.03 (64-bit) Windows 11 Pro version 21H2  </p><p>Using Firefox restore session, sometimes this restores the previous session (correct), but occasionally it restores a session from weeks earlier (wrong). Why and how to stop it doing this? </p>",desktop;fix-problems;windows-11;firefox-1050;firefox-10503;,firefox,fix-problems,en-US,"",pamelap1
1393323,2022-10-17 18:31:21 -0700,2022-10-17 18:31:21 -0700,Scroll wheel click no longer works in Firefox exclusively,"<p>Ever since yesterday, scroll click (I use it to scroll through websites) has stopped working in Firefox. Works in in programs, other browsers, etc., just not Firefox. </p><p>Whats weird is it still registers a click when I use it, so I can lick on links with it if I want, but the function of scrolling, either by clicking once and using my mouse to go up and down, or by clicking an holding, no longer works. </p><p>I've tried disabling add-ons, incognito mode, nothing seems to work. </p>",desktop;other;windows-11;firefox-1050;firefox-10503;,firefox,other,en-US,"",firefox.6hauh
