id,created,updated,title,content,tags,product,topic,locale,answers,creator
1375720,2022-05-01 12:33:09 -0700,2022-05-01 12:33:09 -0700,quando  apro la posta appare un messaggio che mi dice il server di alice si e disconnesso,<p>Quando apro la mia posta appare un messaggio che il server si è disconnesso e mi chiede di cambiare la password </p>,windows-7;desktop;fix-problems;firefox-990;firefox-9901;,firefox,fix-problems,it,"",sapcich
1375719,2022-05-01 12:23:05 -0700,2022-05-01 12:23:05 -0700,Access to HSBC online banking,"<p>For years I’ve had no difficulty accessing online my HSBC bank accounts in UK using Firefox. In recent days they have changed their security access method whereby their site now requests a security number generated on one’s phone using the HSBC App (it used to be a random number from an HSBC supplied handheld device) which then has to be input via my Windows 10 PC to access my data. If I use Microsoft Edge as browser, everything works fine, but when I try Firefox my system just hangs after I’ve put my bank ID into the HSBC opening page (the first security step) and simply never opens the next HSBC page which would ask me to generate the said code on my phone. Seems a browser related problem. Any ideas why Edge works but Firefox does not? </p>",desktop;privacy-and-security_1;windows-10;firefox-990;firefox-9901;,firefox,privacy-and-security,en-US,"",keith.pottinger
1375717,2022-05-01 12:16:32 -0700,2022-05-01 12:16:32 -0700,"When I'm signed into my account at target & clinique,I'm unable to check out.",<p>I'm unable to check out when I'm signed into my accounts at target &amp; clinique.com.Target say my checkout page is slowing down firefox-click stop -I click stop&amp;I cannot check out. </p>,desktop;fix-problems;mac-os-x-1015;firefox-990;firefox-9901;,firefox,fix-problems,en-US,"",natassiaxsavier
1375715,2022-05-01 11:47:18 -0700,2022-05-01 11:47:18 -0700,Firefox scales the Window too big when attaching it to a side between two screens,"<p>Hi, I have noticed that when I attach the Window to the side between two monitors, it gets scaled too big by about two pixels. I am running it on Windows 11 and in 1440p Resolution. In the photo I have attached you can see this by looking at the window going further than the wallpaper. </p>",desktop;fix-problems;windows-11;firefox-990;firefox-9901;,firefox,fix-problems,en-US,"",philipp.r.grates
1375714,2022-05-01 10:56:34 -0700,2022-05-01 11:00:11 -0700,Proble with saving files,"<p>Was Firefox broken last time or something? I thought i have troubles only with my Firefox at my job, but on my private laptop it the same... I was always saving downloaded files on my desktop, but some files i was only reading, like PDF files. Downloading straight into Adobe Reader, not saving on desktop or anywhere else (well, im aware, that files were saved in temp folder). Since, i dont know, few days, two weeks maximum, EVERY PDF file that i want ONLY READ is saving on my desktop (even if i open them in firefox directly). WHY? Its so annoying. I dont want them on my desktop. How to turn it off? Files tht i want to download and save HAVE to be saved on my desktop, files i want to only read cant be saved on desktop. </p>",desktop;other;windows-10;firefox-990;firefox-9901;,firefox,other,en-US,1501641;,gmiacik
1375713,2022-05-01 10:51:37 -0700,2022-05-01 12:15:19 -0700,How to recover passwords from logins.json-1.corrupt?,"<p>I opened Firefox as usually, but passwords are missing, only logins are available. There is also a file called  logins.json-1.corrupt in the profile folder. </p><p>Renaming it back to logins.json with restarting the computer does not work. </p><p>There are no previous versions of these two files available in the system. </p><p>Please let me know how I can recover passwords, may be with a special software. </p><p>Thank you! </p>",desktop;privacy-and-security_1;windows-10;firefox-990;,firefox,privacy-and-security,en-US,1501647;1501661;1501662;1501663;1501664;,DVS75
1375710,2022-05-01 10:15:32 -0700,2022-05-01 12:05:01 -0700,Firefox browser is opening with Google sign-in required.,"<p>I began having trouble w/Firefox browser yesterday evening. I submitted details several times.  Completed lengthy Win 10 update. Today, Firefox icon in Task Bar is requiring Google log-in? Have no idea why or how to fix. </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1501657;1501660;,in2mailbox
1375707,2022-05-01 09:28:45 -0700,2022-05-01 11:08:11 -0700,"On certain domain, firefox stop loading the page for a while","<p>This bug occurs very randomly, but it seems there have few things in common. </p><p>- Occurring on domain level, one domain at once. For example, if <a href=""http://Youtube.com"" rel=""nofollow"">Youtube.com</a> stuck, any sub address including each video page is not loaded. Other website and whole browser works fine. - Other program on same PC is not affected, too. - Which page is stop loading is completely random. It might be happen only on a popular, feature-rich site like amazon, google, but not sure. - The timing is also random. Maybe after waking PC up from sleep, but not sure. Frequency of occurrence is once every 1~5 days. - The workaround without restarting browser is 1.)switching to other container tabs(strangely), 2.)opening website on private window. Disabling all the addon manually didn't help. </p><p>Since it's randomness, I didn't have any logs about this issue. </p>",desktop;fix-problems;windows-11;firefox-990;firefox-9901;,firefox,fix-problems,en-US,1501643;,bleepblopp
1375706,2022-05-01 09:22:43 -0700,2022-05-01 10:06:51 -0700,How to increase the font size in the right click context menu? (2),"<p>Greetings... I would like to increase the font size in right click  menu box  in FF 89.0 (64-bit)   (see attached png) </p><p>I found a similar 2018 query here at: <a href=""https://support.mozilla.org/en-US/questions/1241117#answer-1174375"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1241117#answer-1174375</a> </p><p>and based on that exchange I added the following to userChrome.css file </p><p>/*  FONT SIZE IN RIGHT CLICK MENU BOXES  5/1/22  */ </p> <ol><li>mainPopupSet menuitem, </li><li>mainPopupSet menu { font-size: 16pt !important; } </li></ol> <p>/*                                   */  </p><p>I closed and reopened FF. This change has no effect on the menu font no matter what font-size value I enter. Have I done something wrong? </p>",desktop;customize;mac-os-x-1014;firefox-890;,firefox,customize,en-US,1501631;,rarebooks
1375705,2022-05-01 09:17:36 -0700,2022-05-01 09:17:36 -0700,Desde la última actualización Firefox se bloquea aleatoriamente (hay que cerrarlo con Ctrl + Alt + Supr) - Firefox ver. 99.0.1 64 bits,"<p>Firefox se bloquea y no soy el único al que le pasa este problema. Borrar el historial de las cookies NO ARREGLA el problema, lo digo porque otros usuarios tienen el mismo problema y se les ha sugerido esto. No sirve para nada. </p><p>Parece que desde la última actualización Firefox entra en contacto con algunas webs y por alguna razón, el navegador se bloquea completamente. </p><p>He notado que esto suele ocurrir en las páginas webs de los períodicos </p><p><a href=""http://www.abc.es"" rel=""nofollow"">www.abc.es</a> <a href=""http://www.elpaís.es"" rel=""nofollow"">www.elpaís.es</a> <a href=""http://www.elmundo.es"" rel=""nofollow"">www.elmundo.es</a> </p><p>Cuando la página es compleja el navegador se bloquea. Normalmente las páginas de períodicos dan problemas. </p><p>Espero que den con una solución con esto porque es realmente molesto. </p><p>El problema se extiende también a Thunderbird. </p><p>No ocurre en ninguna otra aplicación de mi PC ni en ningún otro navegador. </p>",desktop;fix-problems;windows-11;firefox-990;firefox-9901;,firefox,fix-problems,es,"",mrmister23
