id,created,updated,title,content,tags,product,topic,locale,answers,creator
1392189,2022-10-08 07:46:21 -0700,2022-10-08 07:46:21 -0700,how do I support mozilla?,<p>How do I support the mozilla team? </p>,desktop;tips;windows-11;firefox-1050;firefox-10503;,firefox,tips,en-US,"",theking2
1392188,2022-10-08 07:43:46 -0700,2022-10-08 08:00:02 -0700,Khoros? Mozilla? where does our privacy go?,<p>Mozilla has been going to a gazillion methods of logon and support. The latest is Khoros. Khoros? As in Cyrrhus? </p><p>Is there any news on how Mozilla is selling out to one devil after another to offer support or communicate  to users? Where is the donorbox account to just support mozilla and get it over with. </p>,desktop;privacy-and-security_1;windows-11;firefox-1050;firefox-10503;,firefox,privacy-and-security,en-US,1539447;,theking2
1392187,2022-10-08 07:43:36 -0700,2022-10-08 07:59:00 -0700,Link for Fed Ex Tracking is blocked (says by DuckDuckGo) - how do I remove?,"<p>Link for Fed Ex Tracking is blocked (says by DuckDuckGo) - how do I remove? HOW DO I UNBLOCK Duckduckgo in Mozilla? </p><p>CASE STUDY, AND Current Issue: as below: I have a link from my purchase at Wilson Leather: SCHEDULED DELIVERY DATE Wednesday 10/19/2022 by end of day <a href=""https://www.fedex.com/fedextrack/?trknbr=9261290988100530531213&amp;trkqual=20221007130900~61290988100530531213~FXSP"" rel=""nofollow"">https://www.fedex.com/fedextrack/?trknbr=9261290988100530531213&amp;trkqual=20221007130900~61290988100530531213~FXSP</a> </p><p>FED EX Page states:  Unfortunately we are unable to retrieve your tracking results at this time. Please try again later.  </p><p>ADDITIONALLY: States Duckduckgo has blocked this link. HOW DO I UNBLOCK Duckduckgo? </p>",desktop;privacy-and-security_1;windows-10;firefox-1050;firefox-10503;,firefox,privacy-and-security,en-US,1539446;,unlistcancel
1392186,2022-10-08 07:17:05 -0700,2022-10-08 07:17:05 -0700,Can't view some elements on websites,"<p>If I view sites in any other browser I can view signup forms, Facebook/social media widgets on sites, etc. But they are not there when using Firefox. I do clear cache at all levels. </p>",desktop;other;windows-11;firefox-1050;firefox-10503;,firefox,other,en-US,"",LovenNC
1392177,2022-10-08 05:52:26 -0700,2022-10-08 06:30:46 -0700,Continuous Crash Report POP-UP!,"<p>I have sent the crash report pop-up with the details to you folks many times! But you are not responding, acknowledging NOR providing a fix! The CRASH REPORT basically means that there are other copies of FireFox running... BUT MY TASK MANAGER says there is not ANY FireFox running!!!! Yet in order for FireFox to launch I have to acknowledge and close yet another pop-up (different than the crash report pop-up) which is supposedly closing a FireFox that is already running (which is not true or being seen in my task manager) then and only then will it OPEN a good standard FireFox for me to use! This is so @#$% stupid to have to do this EACH TIME! </p> <ul><li> </li></ul> <p>I run a WIN 10 OS fully up to date for your information. </p> <ul><li> </li></ul> <p>I also run DUCK DUCK GO as my search engine. Without ANY problems whatsoever. </p> <ul><li> </li></ul> <p>The problem started right after your last up date was sent &amp; applied to my FireFox! I HAVE SENT YOU THE POP-UP ERROR DETAILS SEVERAL TIMES, AND YET NO ONE HAS HAD THE COURTESY TO RESPOND OR ACKNOWLEDGE MY ERROR MESSAGE SENDS! When will you fix this issue? Due you even understand this issue? </p> <ul><li> </li></ul> <p>If you do not know or respond ASAP then I will go back to using GOOGLE which I absolutely HATE to use... it is so insecure &amp; very unsafe &amp; they DO share your private information also which Google lies about all of those, BUT YET Google is a hackers and dark web hackers dream come true! And BING is too @#$% busy to use and full of crap that I do not what or care to see! </p>",desktop;other;windows-10;firefox-1050;,firefox,other,en-US,1539414;,glendtaylor
1392174,2022-10-08 04:30:19 -0700,2022-10-08 07:36:29 -0700,remove the hint in the address bar,"<p>Hi, is there a way to remove the hint in the address bar - ""search with ... or enter the address"", leave only the blinking cursor? thanks. </p>",desktop;tips;windows-11;,firefox,tips,en-US,1539442;,mail140522
1392172,2022-10-08 03:57:45 -0700,2022-10-08 03:57:45 -0700,Firefox is opening my website very slow,"<p>When I open my website on firefox it is very slow but in another browser such as chrome, it is opening very fast. What could be the problem there? </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",ethan.levy007
1392171,2022-10-08 03:53:02 -0700,2022-10-08 03:53:02 -0700,Firefox loads Google site and youtube slow.,"<p>So I've been having this issue with Firefox loading anything to do with <a href=""http://Google.com"" rel=""nofollow"">Google.com</a> or Youtube running slow to load. all other pages work fine with no issues. I've turned off all addons and themes and the same things happen. I've turned off hardware acceleration and reset Firefox but I still see delays with these two sites. Anyone have a possible solution? </p>",desktop;fix-problems;windows-11;,firefox,fix-problems,en-US,"",TemporalAgt
1392170,2022-10-08 03:30:21 -0700,2022-10-08 07:30:25 -0700,Fire Fox Monitor not checking my secondary email,"<p>Hi, </p><p>I have put my email addresses into my account but every time I go into firefox monitor it only tells me that my primary email address is being monitored.  Why.  How do I fix this.  Both emails are in my account details </p>",desktop;privacy-and-security_1;windows-11;,firefox,privacy-and-security,en-US,1539435;,stephenseawright
1392167,2022-10-08 02:36:46 -0700,2022-10-08 02:36:46 -0700,format is not supported and i tryed clearing catche  and reinstaling firefox,<p>i just upgraded to win 10 downloaded firefox and when i play videos i get format is not supported error when i tryd playing same videos on explorer those videos worked they didint worked on opera gx too  i already tried deliting firefox and clearing all left file with cc cleaner dont know what to do </p>,desktop;fix-problems;windows-10;firefox-1050;firefox-10503;,firefox,fix-problems,en-US,"",klaidaskubilius
1392163,2022-10-08 01:37:56 -0700,2022-10-08 02:12:40 -0700,Firefox Bookmark Option Gone after latest Update,<p>How do i get the bookmark star back? </p>,desktop;customize;windows-10;firefox-1030;,firefox,customize,en-US,1539360;1539362;1539363;1539364;1539365;,Firefox_Beginner
