id,created,updated,title,content,tags,product,topic,locale,answers,creator
1400933,2022-12-30 07:17:59 -0800,2022-12-30 07:17:59 -0800,Files/Folders to exclude from backups,"<p>Which files/folders in .mozilla could I safely exclude from backups? My goal is to reduce clutter in my backup logs. For example, most of my backup logs are entries of things in ""storage"" and ""weave"". If this will regenerate should I have to restore, I would rather exclude it. </p>",linux;desktop;other;firefox-1080;firefox-10801;,firefox,other,en-US,"",scrognoid1
1400932,2022-12-30 07:08:32 -0800,2022-12-30 07:08:32 -0800,Erro Login Site,"<p>Olá,  </p><p>Ao me cadastrar no site do Nexo Jornal, com e-mail e senha, não consegui efetuar login de maneira nenhuma pelo Firefox, sempre dando o erro ""Falha no login. Verifique seus dados e tente novamente."", tentei recuperar a senha e criar outras, seja manualmente seja pelo gerenciador de senhas do próprio Firefox, mas de nenhum jeito consegui entrar, ao contatar o jornal e resetar a senha, só consegui entrar em outros navegadores, mas gostaria de logar pelo Firefox, que é o meu navegador... </p><p>O que poderia fazer? </p><p>Grato! </p>",desktop;windows-11;website-breakages;firefox-1080;firefox-10801;,firefox,website-breakages,pt-BR,"",novinodelan
1400931,2022-12-30 07:07:48 -0800,2022-12-30 07:07:48 -0800,use vba to access Firefox bookmarks,"<p>On Firefox, I have a folder of bookmarks named ""Test"" on my Bookmarks Toolbar. The folder holds 10 bookmarks at this time (number will be variable). </p><p>How can I use VBA to access and open the bookmarks in the Test folder? </p><p>I am able to open Firefox with the VBA code, but I cannot find how to get to the Test folder in the bookmarks. </p><p>Can you suggest possible code to get me to these bookmarks? </p><p>Thank you in advance. </p><p>Paul </p>",desktop;bookmarks;windows-10;firefox-1080;firefox-10801;,firefox,bookmarks,en-US,"",prtabor
1400930,2022-12-30 06:58:16 -0800,2022-12-30 07:38:31 -0800,film sitelerinde ve youtuba da çıkan reklamları engelleme,<p>reklam engelleme </p>,windows-7;desktop;other;firefox-1080;firefox-10801;,firefox,other,tr,1556584;1556591;,yaseminkanarya.ya
1400929,2022-12-30 06:28:14 -0800,2022-12-30 06:28:14 -0800,"Tab, inactive, color change","<p>Hi, to change the color of an inactive tab, I've applied the solution described here (<a href=""https://support.mozilla.org/en-US/questions/1368878"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1368878</a>). It works, but it (somehow) also changes the shape of the button (see the attached image). I wonder if there is a way to change just the color, pls? </p><p>My useChrome.css code: .tabbrowser-tab:not([selected=""true""]):not(:hover) .tab-content {background-color: #F9EDD5 !important;} </p><p>Many thanks in advance for any kind help! </p> <dl><dd>) </dd></dl> <p>k </p>",desktop;customize;windows-10;firefox-1080;firefox-10801;,firefox,customize,en-US,"",karelt
1400927,2022-12-30 05:43:38 -0800,2022-12-30 05:43:38 -0800,Firefox Error installing in Kali Linux,"<p>I recently set up Kali Linux in VirtualBox and was able to log in to the system. I don't have a current browser though because my Mozilla crashes every time I try to open it. Failure to execute default web browser input/output error is what it says. It informs me of the following when I attempt to type ""sudo apt-get install firefox"". However, another package makes reference to the unavailable package firefox. This could indicate that the package is missing, out of date, or only accessible through a different source. E: No installation candidates exist for the package ""firefox."". </p>",linux;desktop;fix-problems;firefox-1080;firefox-10801;,firefox,fix-problems,en-US,"",privacycoins
1400924,2022-12-30 05:06:18 -0800,2022-12-30 05:08:04 -0800,"Firefox tab's title while viewing PDFs is constituted from first PDF's title metadata then file's name, how change it","<p>See a code here: <a href=""https://github.com/mozilla/pdf.js/pull/1500/commits"" rel=""nofollow"">https://github.com/mozilla/pdf.js/pull/1500/commits</a> </p><p>I want , not document.title = pdfTitle + ' - ' + document.title; but document.title = document.title + ' - ' + pdfTitle </p><p>Since, </p> <ol><li> The  titles of PDFs which I often deal with in my work are usually irrelevant than the content (for example the URL of PDF generators' webpage) </li><li> changing title to a relevant one is harder than changing just the filename </li><li> the visible portion of title visible on Firefox tabs is barely enough to display only the title of PDFs </li></ol> <p>I want to change it. Any help would be appreciated. Any pdfjs setting, viewer.js or any other solution. But no programming skills, so step by step guide will be useful, if any. </p>",desktop;tabs;windows-10;,firefox,tabs,en-US,"",ahmetgns
1400923,2022-12-30 04:54:41 -0800,2022-12-30 04:54:41 -0800,108.0.1 (64bit) randomly freezing (on 3 computers each with Win10 latest and Ghostery/trackmenot/Simple Translate plugins),"<p>Hi there, </p><p>I am using Firefox for quite a long time and I have always been almost troublefree in all the year. But since a couple of days (maybe weeks already) I am experiencing browser hangs (not respondind) out of the blue. The thing is that it is happening with 3 computers at the same time. They all run Win10, all patched to latest, Firefox latest too, all the same plugins (see subject line).  </p><p>How can I identify what's causing the problem? I could not find or understand information on how to approach this.  </p><p>Thank you VERY MUCH for any helpfil responds! Have a great 2023! Best regards from Germany Thorsten </p>",desktop;fix-problems;windows-10;firefox-1080;firefox-10801;,firefox,fix-problems,en-US,"",thorsten16
1400921,2022-12-30 03:54:21 -0800,2022-12-30 03:54:21 -0800,How to hide or disable the 'Bookmark this page' button in the location bar,<p>I  never use the 'Bookmark this page' button in the location bar. Meanwhile it takes precious real estate in the small location bar (I have many extension buttons in the toolbar). Is there a way to hide or disable this button? </p>,desktop;customize;windows-10;firefox-1080;firefox-10801;,firefox,customize,en-US,"",tim.vlek
1400920,2022-12-30 03:39:42 -0800,2022-12-30 05:07:34 -0800,Missing saved password,"<p>Hi,  I used to use Firefox on my Lenovo laptop, but now using an iPad instead. Although I cam login, it appears that all synced accounts and passwords are gone. Please advise how I may retrieve my password that I have saved. </p>",desktop;sync;,firefox,sync,en-US,1556572;,cik.zaraa
1400919,2022-12-30 03:15:32 -0800,2022-12-30 03:15:32 -0800,Windows defender detected a Trojan,"<p>Recently I did a full scan with Microsoft defender and it detected a file in the “firefox/profiles../cache2/entries” as a trojan:PowerShell/Meterpreter.A (And also something related to gzip I’m sorry that I didn’t take a screenshot of the message but I completely freaked out and deleted it immediately after scanning with the other AVs). I installed malwarebytes and Avast and did a full scan they returned with a no malware has been detected. In the moment I panicked and immediately deleted the file (I should’ve uploaded to virustotal to see its behavior and what it can do and change to my PC if it is indeed malicious). Then I did a full rescan using Microsoft defender and it returned with a 0 threats found. However, I only went to a couple of websites recently which as far as I know are safe such as msi, cpuid, I don’t go to shady websites plus I have ublock origins as an Adblock.  My question is as follows how much percentage wise this Trojan is a false positive and if it is a virus how much damage it did (the thing that got me freaked out is that it’s a meterpreter) </p>",desktop;other;,firefox,other,en-US,"",wafeyo2691
1400918,2022-12-30 02:49:56 -0800,2022-12-30 05:09:05 -0800,Gap under tab bar. How to clean up in userChrome??,"<p>Hello All, </p><p>After tuning userChrome.css to have tabs on bottom there is a small gap under the tabs towards the page render area. I could not identify the origin of this gap nor which UI object is causing it. Could some expert help remove the gap?  Please see attached screen copy and userChrome file below for info. </p><p>Thanks, Gert </p><p><br> userChrome is below: </p> <dl><dd>root{ --uc-titlebar-padding: 0px; } </dd></dl> <p>@media (-moz-os-version: windows-win10){ </p> <dl><dd>root[sizemode=""maximized""][tabsintitlebar]{ --uc-titlebar-padding: 8px } </dd></dl> <p>} </p><p>/* Bar for tabs at bottom */ </p> <ol><li>titlebar { </li></ol> <pre> -moz-box-ordinal-group: 2;  -moz-appearance: none !important;  --tabs-navbar-shadow-size: 0px; </pre> <p>} </p><p>@media (-moz-gtk-csd-close-button){ .titlebar-button{ -moz-box-orient: vertical } } </p> <dl><dd>root{ --uc-window-control-width: 0px !important } </dd></dl> <p>/* Padding under menu file edit view. Opens space for URL bar */  </p> <ol><li>navigator-toolbox{ </li></ol> <pre> padding-top: calc(29px + var(--uc-titlebar-padding,0px)) !important </pre> <p>} </p><p>/* Menu bar 'file edit view' above URL above bookmark buttons above tabs */ </p> <ol><li>toolbar-menubar{ </li></ol> <pre> position: fixed;  display: flex;  top: var(--uc-titlebar-padding,0px);  height: 29px;  width: 100%;  overflow: hidden; </pre> <p>} </p><p>/* Create TABS: */ </p> <ul><li>|*:root { </li></ul> <pre>--tab-min-height: 30px !important; /*adjust to set height or omit to use density*/ --tab-min-width: 80px !important; /*adjust to set width or omit to use default*/  font-size: 14px !important;  font-weight: 600!important; </pre> <p>} </p><p>/* Erronous extra space below tabs */ /* #main-window:not([chromehidden*=""toolbar""]) #navigator-toolbox {padding-bottom: var(--tab-min-height) !important;} */ </p><p>.tab-background { </p><pre> border-radius: 8px 8px 0px 0px !important;  border-image: none !important;  border-left: 1px solid !important;  border-right: 1px solid !important;  border-top: 1px solid !important;  border-width: 1px !important;  border-color: #000000 !important;  background-attachment: none!important;  background-color: #DAD7D0 !important;  background-image: none !important; </pre> <p>} </p><p>/* Change Color of active tab */   /* Gert green   : #97EB9C */ /* Sibylle grey : #A9A7A3 */ .tab-background[selected=""true""] { </p><pre>   background-attachment: none !important;    background-color: #97EB9C !important;    background-image: none !important; </pre> <p>} </p><p>/* Color for : menu bar (File Edit View), URL bar, Bookmarks bar, tab bar */ /* Gert beige  : #F2ECD7 */ /* Sibylle grey: #F9F9FB */ </p> <ol><li>navigator-toolbox toolbar { </li></ol> <pre> background-color: #F2ECD7 !important; </pre> <p>} </p><p>/* Menu bar (File Edit View) height and background color */ /* Gert beige  : #F2ECD7 */ /* Sibylle grey: #F9F9FB */ /* <a href=""https://developer.mozilla.org/en-US/docs/Web/CSS/font-weight"" rel=""nofollow"">https://developer.mozilla.org/en-US/docs/Web/CSS/font-weight</a> */ </p> <ol><li>toolbar-menubar, #menubar-items, #main-menubar { </li></ol> <pre> height: 30px !important;  background-color: #F2ECD7 !important;  background-image: none !important;  font-size: 14px !important;  font-weight: 600!important; </pre> <p>} </p><p>/* Menu bar (File Edit View) text color */ .menubar-text, .tabbrowser-tab:not([selected=""true""]) tab-label { </p><pre> color: #0E1799 !important; </pre> <p>} </p> <ol><li>urlbar { </li></ol> <pre> color: #000000 !important;  background-color: #FFFFFF !important; </pre> <p>} </p> <ol><li>searchbar { </li></ol> <pre> color: #000000 !important;  background-color: #FFFFFF !important; </pre> <p>} </p>",desktop;customize;windows-10;firefox-10260;firefox-1026;,firefox,customize,en-US,1556573;,drgert1
1400914,2022-12-30 02:11:37 -0800,2022-12-30 02:52:58 -0800,About firefox toolbar,<p>i reinstalled the firefox and login again in firefox account but i didnt get my stored data </p>,desktop;bookmarks;windows-11;firefox-1080;firefox-10801;,firefox,bookmarks,en-US,1556560;,mandeepalrakha
1400913,2022-12-30 01:52:21 -0800,2022-12-30 01:52:21 -0800,Firefox not allowing access to my Spanish Digital Certificate,<p>I set up my Spanish Digital Certificate using the latest Firefox on my iMac running Monterey 12.6.2 </p><p>The first time I used it (it has to be used on the same computer in the same browser) it worked fine. Today I went to access health records and was told I needed a Digital Certificate to access and when I went back to the Digital Certificate access page got the screen shot attached. </p><p>I need the Certificate urgently to access both Health records and Visa issues - HELP! </p>,desktop;other;mac-os-x-1015;firefox-1080;,firefox,other,en-US,"",shaunb1
1400911,2022-12-30 01:41:20 -0800,2022-12-30 01:41:20 -0800,CTRL + click / CTRL + SHIFT + click work different in Bookmarks and Bookmark folders,<p>I'm using Firefox version 108.0.1 (64-bit) on Windows 10 </p><p>I have these settings </p> <ul><li> <strong>browser.tabs.loadDivertedInBackground </strong> set to <strong>true</strong> </li><li> <strong>browser.tabs.loadBookmarksInBackground </strong> set to <strong>true</strong> </li></ul> <p>With bookmark links </p> <ul><li> CTRL + click: it will load in background and not being focused. </li><li> CTRL + SHIFT + click: it will be loaded and being focused. </li></ul> <p>With bookmark folders </p> <ul><li> CTRL + click: all the links will be loaded and firefox focus on first tab (aka first link in the folder) </li><li> CTRL + SHIFT + click: all links will be loaded in background </li></ul> <p>How can I make clicking bookmark folders works like clicking bookmark links? </p>,desktop;customize;windows-10;firefox-1080;firefox-10801;,firefox,customize,en-US,"",calisfed
1400910,2022-12-30 01:25:24 -0800,2022-12-30 01:25:24 -0800,Cookie exception list isn't saving,"<p>When I close Firefox and open it again the cookie deletion exception list is empty. The issue happens on my macOS/Linux/Windows installations. </p><p>I am using custom settings for the history. I setup Firefox to delete the history when I close it but I selected only Cookie, Cache and Offline websites data. All the other options (i.e. website settings) are unchecked. </p><p>Any ideas? </p><p>Thank you. </p>",linux;desktop;customize;firefox-1080;firefox-10801;,firefox,customize,en-US,"",emanuele3
1400907,2022-12-29 22:01:00 -0800,2022-12-29 22:01:00 -0800,Links in Thunderbird messages now open in a new Firefox window instead of a new tab,"<p>In the past, links in Thunderbird messages would open in an existing Firefox window. Now they open in a NEW Firefox window. I can't find a Thunderbird or Firefox setting that will correct this problem. Thanks in advance for helping me!! </p>",desktop;other;windows-10;firefox-1080;firefox-10801;,firefox,other,en-US,"",westief
1400906,2022-12-29 20:29:48 -0800,2022-12-29 21:19:10 -0800,Firefox not loading images in Imgur,"<p>Hello! </p><p>There's an issue I've had for a couple of months in two of my laptops, which have Windows 11 and up-to-date Firefox versions. Those two laptops doesn't show images from Imgur nor their site when I try to search something, while updated Firefox in my other Windows 10 laptop loads the images without any issue.  </p><p>I've tried already erasing cookies, cache, troubleshooting, disabling extensions and even testing other browsers, everything has been useless so far. Any way to solve it? </p>",desktop;windows-11;website-breakages;firefox-1080;firefox-10801;,firefox,website-breakages,en-US,1556515;,pquijano503
1400905,2022-12-29 19:52:58 -0800,2022-12-29 21:28:28 -0800,Version 108.0.1 randomly not loading web pages,"<p>Having issues with streaming videos on FB and twitch (skipping or stops loading). Other sites sometimes don't load. Switch over to Chrome (consumes more resources) with no loading issues. Just tonight, switching phone utilities, followed links to set up account and firefox did 404 error, Copy n Paste browser address into chrome and it loaded no problem, got my utility account set up. Been getting worse after the last few updates. ELP, ELP, ELP. </p>",desktop;fix-problems;windows-10;firefox-1080;,firefox,fix-problems,en-US,1556533;,crletizia
1400904,2022-12-29 19:33:10 -0800,2022-12-29 21:05:24 -0800,"How do I find out if a Firefox add-on is causing ""rendering error"" on a website I'm trying to log in to","<p>I have been fighting with <a href=""http://Xfinity.com"" rel=""nofollow"">Xfinity.com</a> for too long now over a ""rendering error occurred: invalid time value"" message when I log in to their billing function for my account.  I am using a Windows 7 PC with whatever Firefox version is the most current. </p><p>Among the responses from their ""experts,"" I see something that has to do with ""browser add-ons may be causing your problem."" </p><p>I have looked at my Firefox settings &gt; manage your extensions as well as settings &gt; manage your plug-ins.  Under Extensions enabled I  have 2: Norton Safe Search and Norton Safe Web.   Under Plug-Ins enabled I have OpenH264 Video Codec and Widevine Content Decryption Module.   That's all.  Could any of these be causing the problem? </p><p>Does this ""rendering"" error have anything to do with Javascript?  (I thought Firefox did not support Java so never paid any attention).  If it does relate to Javascript, how do I fix my Firefox browser settings to enable it for the <a href=""http://Xfinity.com"" rel=""nofollow"">Xfinity.com</a> website to see if that fixes anything? </p><p>This is so incredibly discouraging. </p>",windows-7;desktop;customize;firefox-1080;firefox-10801;,firefox,customize,en-US,1556519;,smittydm
1400903,2022-12-29 19:25:27 -0800,2022-12-29 21:29:31 -0800,Need an upgrade to play Netflix on Firefox,"<p>Hi, I am getting a prompt from Netflix that in order to stream videos I need to upgrade Firefox.  How do I go about completing this? </p>",desktop;other;windows-10;firefox-1080;firefox-10801;,firefox,other,en-US,1556520;1556536;,billjoan.davis
