id,created,updated,title,content,tags,product,topic,locale,answers,creator
1394378,2022-10-24 19:50:07 -0700,2022-10-24 19:50:07 -0700,Cannot access add-ons,"<p>I am trying to update my add-ons, but whenever I try to go to an add-on page, I get the same message.  </p><p>Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://addons.mozilla.org"" rel=""nofollow"">addons.mozilla.org</a>. PR_CONNECT_RESET_ERROR </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem. </pre>",desktop;customize;windows-10;firefox-1060;,firefox,customize,en-US,"",akeller18621
1394376,2022-10-24 19:23:13 -0700,2022-10-24 19:23:13 -0700,Mail.com app,"<p>Firefox updated a couple of weeks ago and for some reason the <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> icon disappeared and I couldnt open it. I turned off the app and then resatored it and the icon is back but it has a little cross on it and wont open my e mails automatically  ,I have to sign in every time and it dousent show a no when I have new e mails.  It was fine before the update.How do I get it back? I only need the e mail notification not calender etc, I can see that when Im logged on. Hope you can asssist,   Thank you, Geoff Andrews. </p>",desktop;customize;windows-11;firefox-1060;firefox-10601;,firefox,customize,en-US,"",geoffandrews
1394375,2022-10-24 19:05:48 -0700,2022-10-24 19:05:48 -0700,Firefox no detecta Whatsapp desktop,"<p>Windows 10 home 64 bits Whatsapp desktop app instaled and open Firefox 106.0.1 64 bits as default browser </p><p>When try open a whatsapp chat with a number not in my contacts, then: <a href=""http://wa.me/"" rel=""nofollow"">wa.me/</a><em>phone-number</em> Firefox go to Whatsapp web instead open the new chat at Whatsapp desktop app </p><p>Microsoft Edge can open the app without problem </p>",desktop;other;windows-10;firefox-1060;firefox-10601;,firefox,other,en-US,"",leo3487
1394372,2022-10-24 18:50:04 -0700,2022-10-24 19:21:00 -0700,Access,"<p>Why am I getting ""Access Denied"" on some of my sites?  Eg:  <a href=""http://Lowes.com"" rel=""nofollow"">Lowes.com</a> </p>",desktop;windows-10;website-breakages;firefox-1060;firefox-10601;,firefox,website-breakages,en-US,1543345;,maddebt
1394371,2022-10-24 18:48:22 -0700,2022-10-24 18:48:22 -0700,¿Cómo elimino la barra lateral y regreso a la configuración de ver el historial detallado en una nueva pestaña?,"<p>Antes de migrar a Firefox, usaba Edge; la razón por la que realicé este cambio es porque cada vez que Edge se actualizaba, imponía cambios que no mejoraban realmente el uso del navegador y, por el contrario, lo limitaban. </p><p>Uno de estos cambios fue, precisamente, eliminar la página del historial y sustituirla por una barra lateral (de hecho, cuando noté que el historial se abrió en la barra lateral, inmediatamente pensé que me había equivocado y abierto Edge). Ahora bien, ¿qué ventajas ofrece la barra lateral? Si eres capaz de centrar tu vista y atención en 2 lugares de forma simultánea, supongo que puedes navegar el historial mientras lees un artículo, revisas tus redes sociales o ves una película, por ejemplo. Claro que eso también se podía hacer antes, sólo había que separar la pestaña del historial y acomodarla de forma que tuvieras el historial por un lado y el artículo, película, o lo-que-fuera del otro... </p><p>¿Y qué desventajas tiene limitar el historial a la barra lateral? La principal es que no hay información adicional sobre la fecha y hora en que se accedió al sitio, información importante cuando el título de la página no refleja su contenido. Otra desventaja es el hecho de que no se puede cambiar el tamaño de la fuente (deliberadamente pequeña para que quepan más caracteres en el limitado espacio de la barra lateral). </p><p>¿Alguien sabe de qué forma puedo regresar el historial a su vista anterior o qué otro navegador me ofrece esa posibilidad (Chrome lo hace, pero quiero ""ayudar"" a otras empresas no tan grandes)? De antemano, gracias. </p>",desktop;customize;windows-10;firefox-1060;firefox-10601;,firefox,customize,es,"",suicidebomber
1394370,2022-10-24 18:17:08 -0700,2022-10-24 18:17:08 -0700,browser changes,"<p>i had an update of the firefox browser and i cant find a way to undo it, these colours hurt my eyes and i find it hard to read.(being colour blind) so i seek to undo it and go back to how i had it before which i like and prefer . can someone tell me how to get rid this change in my browser please </p>",desktop;other;windows-10;firefox-1060;firefox-10601;,firefox,other,en-US,"",daclutterbuck
1394369,2022-10-24 17:55:48 -0700,2022-10-24 17:55:48 -0700,screen crashing. power outage. artificial blocking,"<p>have been trying to stop all Google chrome usage, safari usage </p><p>Firefox also crashing </p><p>screen goes dark, unless laptop is wired the power button is being used to remotely stop my browsing </p><p>help with that </p><p>google password changed. antivirus firewall added </p><p>nothing works </p><p>help </p>",desktop;fix-problems;mac-os-x-1013;firefox-1060;firefox-10601;,firefox,fix-problems,en-US,"",cmyers
1394367,2022-10-24 17:51:15 -0700,2022-10-24 19:38:57 -0700,Can't use Firefox after installing Private Browser,<p>I can no longer use Firefox on my laptop to access my bookmarks or the internet for some reason. It appears that once I added Private Browser I started having issues. I can't connect to my account any longer so I signed out. Now I can't sign back in! I click sign in and nothing happens.  Is there a phone number I can call for help?  Thanks  </p><p>Denise Leonardo </p>,desktop;other;windows-10;,firefox,other,en-US,1543348;,shellsdcl
1394365,2022-10-24 17:39:04 -0700,2022-10-24 19:44:43 -0700,Sugestions,<p>No idea who is gonna respond on this but hope someone can help..  </p><p>when im trying to serch things up ive tryed before i dont get the surgestions in the order i would like... </p><p><br> on the image i want the cirkled website link to come first </p><p>i know the trick were u bookpark and make the shotcut but do i really need to do that with every god damn website </p><p>ty for any help u can give </p>,desktop;other;needsinfo;windows-10;firefox-1060;firefox-10601;,firefox,other,en-US,1543347;1543350;,fenst12
1394364,2022-10-24 17:35:55 -0700,2022-10-24 17:35:55 -0700,Website issue,"<p>I have to access a secure intranet through my work.  It is something I am required to access every single day.  It is currently giving me a ""Server Not Found"" message, although I'm able to access the website easily through Chrome and even Microsoft Edge.  I desperately do not want to switch to these browsers but will if this isn't resolved! Please help!! </p>",desktop;fix-problems;mac-os-x-1015;firefox-1060;firefox-10601;,firefox,fix-problems,en-US,"",alexfratesi
