id,created,updated,title,content,tags,product,topic,locale,answers,creator
1370068,2022-03-07 13:06:19 -0800,2022-03-07 13:06:19 -0800,Download Mozilla Firefox - Verification,<p>Having trouble installing firefox on computer. </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,"",jpoconnor6869
1370066,2022-03-07 12:28:38 -0800,2022-03-07 12:28:38 -0800,SECURITY WARNING,"<p>am trying to sign in into facebook, but they keep telling me ""An error occurred during a connection to <a href=""http://www.facebook.com"" rel=""nofollow"">www.facebook.com</a>. PR_CONNECT_RESET_ERROR"" kindly help me fix it THANKS </p>",desktop;beta;fix-problems;windows-10;firefox-980;,firefox,fix-problems,en-US,"",innobbara
1370063,2022-03-07 11:15:42 -0800,2022-03-07 11:15:42 -0800,Ícones na barra de favoritos,"<p>Gostaria de ajuda no seguinte tópico: importei minha barra favoritos de outro navegador, mas no Firefox os ícones dos sites não apareceram, apenas o ícone padrão (em forma de globo). Fiz a experiência de remover o favorito, entrar no site e marcar com a estrela novamente, mas ainda assim o ícone não apareceu. Também já reiniciei o navegador e o PC, sem sucesso. Creio que pode ser alguma questão de configuração, alguém teria uma dica? Obrigada. </p>",desktop;bookmarks;windows-10;firefox-970;,firefox,bookmarks,pt-BR,"",armazoni
1370062,2022-03-07 10:55:45 -0800,2022-03-07 13:02:55 -0800,When I try to log in to My Go Daddy account I get a message that says: It seems your browser is a bit unusual. It will not connote. This has been going on for two weeks. I can use Google but not yours.,<p>When I try to log in to My Go Daddy account I get a message that says: It seems your browser is a bit unusual. It will not connote. This has been going on for two weeks. I can use Google without a problem. Screenshot of message is attached below. </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1487924;,pamdavis2
1370061,2022-03-07 10:55:33 -0800,2022-03-07 10:55:33 -0800,authorization code,"<p>how to find my authorization code,  need to save (just in case!) </p>",desktop;download-and-install_1;windows-10;firefox-910;,firefox,download-and-install,en-US,"",waltpvl444
1370059,2022-03-07 10:28:45 -0800,2022-03-07 10:28:45 -0800,My Firefox book marks just disappeared,"<p>I turned on my computer and opened Firefox , it opened , as if it was the first time, All my bookmarks were gone. This happened all on its own. PLease help </p>",desktop;bookmarks;windows-10;firefox-970;,firefox,bookmarks,en-US,"",robertvargas69
1370058,2022-03-07 10:20:56 -0800,2022-03-07 10:24:06 -0800,Some websites are not loading properly (missing or strange characters are displayed)- Greek encoding OR Firefox problem?,"<p>Hello everyone. </p><pre>  I have a problem with some websites (most of the text characters are not displaying properly or are missing), when I try to load them using Firefox (problem remains, using Chrome, but Firefox is my main browser). The problem seems to be with <strong>greek websites</strong> (only with <strong>pop-up cookies settings</strong>) or <strong>greek language versions </strong>of websites, but the strange thing is that the problem is almost the same with facebook homepage in english and in greek language (!).    I have tried to search for similar problems and suggested solutions on the internet, but I still can't figure out the cause of my problem and haven't solved it yet. I have followed [<a href=""https://support.mozilla.org/en-US/kb/troubleshoot-extensions-themes-to-fix-problems|this"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-extensions-themes-to-fi...</a>] solution, running Firefox in <strong>Troubleshoot mode</strong>, which resolves the problem temporarily, but not permanently. According to the above solution, ""the likely cause is an extension, theme or hardware acceleration"", but when I follow every step to determine which one of these (extension, theme or hardware acceleration) is the problem, all of these prove to work properly.    Therefore, any suggestions would be much appreciated. </pre>",desktop;fix-problems;windows-10;firefox-970;firefox-9702;,firefox,fix-problems,en-US,1487892;,iliastolos
1370057,2022-03-07 10:14:02 -0800,2022-03-07 10:14:02 -0800,Resisting fingerprinting prevents Firefox from launching maximized,"<p>After turning on the privacy.resistFingerprinting to True, Firefox in Windows 10 has stopped launching in maximized view in spite of having selected the Maximized option in the properties of the Firefox app shortcut. Once I return the privacy.resistFingerprinting setting to False, Firefox resumes to launch maximized. Is there a way to have both to work friendly? </p><p>I am using Firefox 97.0.2. </p>",desktop;privacy-and-security_1;windows-10;firefox-970;,firefox,privacy-and-security,en-US,"",ubose1
1370053,2022-03-07 09:48:14 -0800,2022-03-07 09:48:14 -0800,Association management system issues,"<p>This doesn't happen when I use other browsers. There are other issues with this page as well. I contacted the help desk and they couldn't replicate the issue. Since this doesn't occur on other browsers such as Edge and Opera these no doubt is the Firefox browser </p><p>The web address is <a href=""https://nafi.memberclicks.net/administrator/"" rel=""nofollow"">https://nafi.memberclicks.net/administrator/</a> </p>",desktop;other;windows-10;firefox-970;,firefox,other,en-US,"",lauretta928
1370051,2022-03-07 09:29:48 -0800,2022-03-07 09:29:48 -0800,Can I set up sync to transfer bookmarks between two devices but not the third?,"<p>Good morning, </p><p>I have three computers that I use Firefox on, one for work and the other two are personal. I would like to sync all my settings and passwords between all three devices, but as for bookmarks and history, I only want that to sync on my two personal computers and leave my work computer separate. Is there a way to do this? </p><p>The only workaround I can think of would be to temporarily turn on bookmark and history syncing on the two computers, then turning it off. </p><p>Thanks </p>",desktop;sync;windows-10;firefox-970;,firefox,sync,en-US,"",brendanscheel44
