id,created,updated,title,content,tags,product,topic,locale,answers,creator
1398742,2022-12-05 03:29:04 -0800,2022-12-05 03:29:04 -0800,Is there a way to add a background image to the firefox homepage ?,"<p>I would like to set Firefox homepage with a background image. I don't seem to be able to find one anywhere. I am a novice at computer related issues, and require step by step basic help. Surely there must be a way to change the background image, I managed to do it in Chrome but Firefox illudes me. Thanks for any help in advance. </p>",desktop;customize;windows-11;firefox-1070;firefox-10701;,firefox,customize,en-US,"",tango.lima6
1398741,2022-12-05 03:10:55 -0800,2022-12-05 03:10:55 -0800,Accesso al sito Asus,"<p>E' da tanti anni che sono registrato e uso Firefox ed è la prima volta che ho un problema. Sono registrato da anni al sito Asus e fino a tempo fa effettuavo l'accesso regolarmente e registravo i miei acquisti. Adesso non mi fa più accedere rimanendo fermo alla pagina dove si inseriscono utente e password. Ho provato con Edge e tutto funziona bene. Succede anche con altri siti (di minore importanza per me). Si può risolvere l'inconveniente? grazie anticipate. </p><p>P.S.: Questo è l'indirizzo:  <a href=""https://account.asus.com/it/loginform.aspx?skey=07bf936116f54086bf6ab474d4038b34"" rel=""nofollow"">https://account.asus.com/it/loginform.aspx?skey=07bf936116f54086bf6ab474d4038b34</a> </p>",desktop;other;windows-10;firefox-1070;firefox-10701;,firefox,other,it,"",sirio57
1398738,2022-12-05 02:57:21 -0800,2022-12-05 02:57:21 -0800,"no text when viewing cnn breaking news, but can on edge and chrome","<p>Since Oct I have been unable to view any text articles on CNN breaking news. Yet I can do so on edge or chrome. Why??? I can open the video, but that's all. </p>",desktop;other;windows-11;firefox-1070;firefox-10701;,firefox,other,en-US,"",jlreednc
1398734,2022-12-05 01:54:32 -0800,2022-12-05 01:54:32 -0800,income certificat,<p>firefox </p>,windows-7;desktop;sync;firefox-1070;firefox-10701;,firefox,sync,en-US,"",usubali47
1398731,2022-12-04 23:56:56 -0800,2022-12-04 23:56:56 -0800,Primary Password Timeout,<p>Is there anyway to set a timeout on the Primary Password? It would be helpful if there was a time limit on how long passwords could be used before having to log in again. At the moment you have to close out of Firefox to lock it down again. </p>,desktop;privacy-and-security_1;windows-10;firefox-1070;firefox-10701;,firefox,privacy-and-security,en-US,"",codderz83
1398729,2022-12-04 23:09:07 -0800,2022-12-04 23:09:07 -0800,Netflix won't play in Private Browsing Mode (Netflix Error F7701-1003),"<p>So I have my FireFox settings set to always be in private browsing mode and it hasn't caused me any issues with anything but Netflix. I've tried every solution that Netflix recommends for this error code, I tried changing the IndexedDB permissions in private browsing, I tried disabling DuckDuckGo and TotalAdBlocker extensions but so far the only thing I've found that fixes the problem is to open a non-private browsing window. Is there any way to get Netflix to work in a private browsing window so that my history won't be tracked?? </p><p>I've attached a screenshot of the Netflix error screen if that helps. </p>",desktop;windows-11;website-breakages;firefox-1070;firefox-10701;,firefox,website-breakages,en-US,"",Krobee
1398727,2022-12-04 22:47:15 -0800,2022-12-04 22:47:15 -0800,"Save Windows size, position to different bookmarks?","<p>I use Firefox at work and we connect to different program and adresses. We have a Cisco windows that i only need to se the anwer button and system status, this window is small and is in the top left corner. I have a larger window with a support system. Every time i start Firefox it start with the wondowsize i closed last. I would like to save posistiopn and size of the window to some bookmarks, most of the time its ok to start in a default size or last size. </p><p>I hope you understand my question. </p><p>I cold get a picture if you need it. </p><p>Regards Peter </p>",desktop;customize;windows-10;firefox-1060;,firefox,customize,en-US,"",jabba1
1398725,2022-12-04 22:07:15 -0800,2022-12-04 22:26:23 -0800,I am unable to remove icon from toolbar,"<p>I have installed Firefox on my refurbished Mac mini by downloading a copy from you website onto a flash drive from my old Mac, then installed it from the flash drive onto the much newer machine.  I then clicked on the ""import from another browser"" the window told me that there was not anything to import.  I then copied the bookmarks from my old machine onto the flash drive and put them in the new browser.  I guess that because there was nothing to import at first, that ""import"" feature is still looking to be satisfied and that is why it is still stuck in my Toolbar.  See image below.   </p><p>I have not tried to ""Fake it out"" not sure how I could do that at this time. </p><p>Thanks  Hal </p><p>PS.  I like the old version 3.6.4 it seems to have a less busy ""header"" than this one, and I could remove all 3 Toolbars if I need the space on the window.    I guess I will just have to get over it. :-) </p><p><br> </p><p><br> /edit: moved thread from Firefox for iOS (for iPhone/iPad) to Firefox section as you have <b>macOS</b>. </p>",ios;how-to-use-firefox-ios;firefox-1070;firefox-10701;,firefox,basic-browsing-firefox,en-US,"",palhal72
1398723,2022-12-04 21:14:27 -0800,2022-12-04 21:14:27 -0800,"How to set width of ""Add bookmark"" and ""Add bookmark folder"" ?","<p>How to set width of ""Add bookmark"" and ""Add bookmark folder"" ? (see attached pictures). </p>",desktop;bookmarks;windows-10;firefox-1070;firefox-10701;,firefox,bookmarks,en-US,"",nrtn201307
1398722,2022-12-04 21:13:02 -0800,2022-12-05 00:29:33 -0800,Can't open Firefox because a copy of Firefox is already open,"<p>I use a MacBook Pro running OS Monterey and I've gotten the dreaded ""Firefox is already open"" message. Firefox isn't my primary browser but I do have tabs and bookmarks saved there. This has happened before, and last time I ended up following advice to delete my profile which wiped out my entire account (it was the only profile there, and I should have looked for an alternate solution because that clearly wasn't it). </p><p>I was very interested in switching from Chrome to Firefox permanently, but I'll be honest, I'm pretty frustrated that this keeps happening and putting my tabs/bookmarks/history/etc in jeopardy. If someone could provide a straightforward explanation as to how to fix this I would greatly appreciate it. </p><p>Btw, I already tried viewing FireFox in the activity monitor as I saw another site suggest and it wouldn't let me quit it (I saw it greyed out). </p>",desktop;other;,firefox,other,en-US,1552162;,kmoyer424
