id,created,updated,title,content,tags,product,topic,locale,answers,creator
1367522,2022-02-10 10:32:07 -0800,2022-02-10 10:32:07 -0800,Cookies won't delete,"<p>I have tried many times and many ways to delete cookies but the little blighters won't delete. I have used the option ""manage data"" and cleared each one individually, I have tried ""remove all' and I have tried clearing all history.  I have tried each option many times and have shut down firefox and my mac repeatedly but the cookies won't go.  I know it has done something because it logged me out of all my accounts and all the form data and browsing history [which I would rather have kept] is gone....but those rotten cookies are still alive! This must be a bug. I am using Mac Big Sur. Any help would be very much appreciated please! Thanks muchly. </p>",mac-os;desktop;privacy-and-security_1;firefox-960;,firefox,privacy-and-security,en-US,"",wendy_pip
1367521,2022-02-10 10:29:12 -0800,2022-02-10 10:29:12 -0800,Default print system,"<p>Firefox automatically updated last night, and once again defaults to its own printer dialog box. I hate it. There is a link to use the system print dialog box but it only works for that specific print job -- which wastes a lot of time every time I want to print. </p><p>I can't find a setting to choose my system printer dialog box as default. the solutions from last year no longer work (about:config, then tab_mo, then print.tab_modal.enabled, set to false.  </p><p>Anyone know how to fix this? It's enough to make me stop using the browser because the Firefox dialog box sucks. </p>",desktop;customize;windows-10;firefox-970;,firefox,customize,en-US,"",terry79
1367518,2022-02-10 10:18:04 -0800,2022-02-10 10:21:53 -0800,Firefox fails to launch,"<p>I am setting up new laptop running windows 10. I have installed Firefox browser several times with same result. Once installed Firefox will not launch reliably. If I restart computer, firefox will sometimes launch. Very frustrated, have used Firefox for 10 years on several machines with no issues. I am running Firefox 96.03 on a different laptop with no issues. Can I upload an older version of Firefox on my new laptop or can you help me fix the new version so it will work? </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1482511;,tom295
1367517,2022-02-10 10:11:41 -0800,2022-02-10 10:11:41 -0800,Firefox Browser,"<p>Firefox keeps asking me for the master password. It doesn't matter if I type my password in, it reappears over and over again.  It's become very annoying and I'm thinking about switching to another browser. If I follow the instructions about correcting this problem, it asks me to enter my current password. I do that but the OK button is grayed out and I am unable to click on it. </p>",mac-os;desktop;privacy-and-security_1;firefox-970;,firefox,privacy-and-security,en-US,"",beachhouse39
1367515,2022-02-10 10:05:17 -0800,2022-02-10 10:23:25 -0800,FoxFire browser will not open websites.,"<p>Dear Sir: </p><pre>   Over the past two days I have had problems with Foxfire browser not opening websites.  I have cleared history, refreshed, uninstalled and reinstalled the browser several times. This is a problem with both my laptop and my desktop. The desktop will not even arrive at the opening screen.  Microsoft Edge works.  AOL works. I have screened for viruses.  The tabs are blank and they keep churning.      I am running Windows 10 on both computers. I have gone thru the Control panel series of steps to make sure Foxfire is enabled properly with Windows 10 firewall.      I can get to the opening screen of Foxfire, but none of my bookmarks work.     For instance, I can sometimes access Yahoo Finance, but only when I open and close tabs that don't work several times using the box links to the several common websites featured in the opening screen for Foxfire. When I do the same routine with the Pocket recommended links the tabs open but just keep churning.    When I try to open <a href=""http://Fidelity.com"" rel=""nofollow"">Fidelity.com</a>, neither clearing history, nor accessing through a Google Search nor from my favorite meets with any success. I've tried every means I know to open Fidelity.       Appreciate any suggestions.       Michael W. Styga </pre>",desktop;websites;,firefox,websites,en-US,1482513;,michaelwstyga
1367514,2022-02-10 09:58:56 -0800,2022-02-10 09:58:56 -0800,Kısıtlama portalı tespiti,"<p>Merhaba, Firefox'une zaman açsam ""kısıtlama portalı tespiti"" adlı bir hata alıyorum. Her seferinde açılan bu siteyi kapatmak durumunda kalıyorum. Bu durumun çözülmesinde yardımcı olabilir misiniz? </p>",desktop;other;windows-10;firefox-970;,firefox,other,tr,"",user4396691
1367512,2022-02-10 09:31:49 -0800,2022-02-10 09:53:08 -0800,"What happened to the startup option ""Open specific pages at startup"" ??? How do we get this back!",<p>When did this startup option get removed and how do i get it bacK? </p>,linux;desktop;customize;firefox-960;,firefox,customize,en-US,1482499;,patobrien19
1367509,2022-02-10 09:21:57 -0800,2022-02-10 10:30:54 -0800,Fire Fox has gone for a shyte,"<p>WOW what's with F/F Worked fine yesterday, last week, last month, haven't changed anything. Today I opened it up and tried a Google search (<a href=""http://www.google.com"" rel=""nofollow"">www.google.com</a> and I live in Canada) I get this id Not Connect: Potential Security Issue Firefox detected a potential security threat and did not continue to <a href=""http://www.google.com"" rel=""nofollow"">www.google.com</a> because this website requires a secure connection. <a href=""http://www.google.com"" rel=""nofollow"">www.google.com</a> has a security policy called HTTP Strict Transport Security (HSTS), which means that Firefox can only connect to it securely. You can’t add an exception to visit this site. <a href=""https://www.google.com/search?client=firefox-b-d&amp;q=help"" rel=""nofollow"">https://www.google.com/search?client=firefox-b-d&amp;q=help</a> </p><p>Peer’s Certificate issuer is not recognized. </p><p>HTTP Strict Transport Security: false HTTP Public Key Pinning: true </p><p>Certificate chain: </p> <hr>BEGIN CERTIFICATE----- <p>MIIDcjCCAlqgAwIBAgIQEIbZHWt0hJtK/XuqqBnkmzANBgkqhkiG9w0BAQsFADAj MSEwHwYDVQQDDBhEaWdpQ2VydCBHbG9iYWwgUm9vdCBHMUEwHhcNMjAxMDEyMTU0 MDE5WhcNMzExMDEyMDg0MDE5WjAZMRcwFQYDVQQDDA53d3cuZ29vZ2xlLmNvbTCC ASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANJtODVCQ7UHemGuwZ/SNFPZ RstVWSM4KLtjbZHiRqSEchz6nH+IhX06SunvhU1ugnGbSpUanczL66STLqPo78X8 ULdgNuN1tCopCafmLjOgy3t6aZshA/sdItyKe12uowUhu+KqVn9FeC16sgk2uKJJ CER6fHNDSe+Xhu6X2bNdCPUhV0ECfKfBPPuK6oLVdunICBaTXIx1+zAv3fknlX85 Ml+8u7CGm2fwCKCkMgYWMDPAcaVruInf+9J6u/TzzDsPqb+XTtcXyiS1SYJwtsde UpMCGEvbQYzjLDdDARraqv35HIG4JHdD99Ib1/f1pq0inbGiu04AU9zYJ/JG8HUC AwEAAaOBqzCBqDATBgNVHSUEDDAKBggrBgEFBQcDATAMBgNVHRMBAf8EAjAAMA4G A1UdDwEB/wQEAwIFoDAzBgNVHREELDAqgg53d3cuZ29vZ2xlLmNvbYIMKi5nb29n bGUuY29tggpnb29nbGUuY29tMB8GA1UdIwQYMBaAFO1CfY69MTD1W8AQSto+B6Rf KWxPMB0GA1UdDgQWBBTU5XfgWojgi1toVWSA3LQYDOZB7jANBgkqhkiG9w0BAQsF AAOCAQEAGxnbO0DVv45PjYlsBo6l7Z+K6BLE2n9JKUTL1Xk9H3RncUwjtAtoK2vb N2BRKUU942sgdtu131/xwQmjff+l3X90XIbWJqVFXUcTetIhDOSgFIyUAfvudPYw 7u4mUPDn02mWNHvb/SZObVHNwE/fjKWuV/2XxPy+LnHdGxneXicdGcaA6MPNZzGf RC2lcDoyMth5W91OEfov2FSdyoHrLz5vYxHyb9nK8FIRlNJ9P7jKQOPzmFg2rTMk EO0BYpRqrraJTVfUBRLbUE9KaZFNoU6y8fy1JOT0vg/YOavQGuJAJFWd+6ktDVpe Cdr3MYXlElKpTwxTx3EsGFadBJ40fA== </p> <hr>END CERTIFICATE----- <p><br> Then I try and load Amazon... Did Not Connect: Potential Security Issue Firefox detected a potential security threat and did not continue to <a href=""http://www.amazon.ca"" rel=""nofollow"">www.amazon.ca</a> because this website requires a secure connection <a href=""http://www.amazon.ca"" rel=""nofollow"">www.amazon.ca</a> has a security policy called HTTP Strict Transport Security (HSTS), which means that Firefox can only connect to it securely. You can’t add an exception to visit this site. <a href=""https://www.amazon.ca/?tag=hydcaabkg-20&amp;hvadid=231015454001&amp;hvpos=1t1&amp;hvnetw=g&amp;hvrand=2219692390578281202&amp;hvpone=&amp;hvptwo=&amp;hvqmt=e&amp;hvdev=c&amp;hvdvcmdl=&amp;hvlocint=&amp;hvlocphy=9001437&amp;hvtargid=kwd-13273016&amp;ref=pd_sl_7na9ri0ehg_e&amp;hydadcr=20060_10090745&amp;gclid=CjwKCAiAwZTuBRAYEiwAcr67OUKH_X-Ol94xgBW0zteIYObKQqwNwT8aRmjP4CtZkr8PCILCcfvrzhoC8aMQAvD_BwE"" rel=""nofollow"">https://www.amazon.ca/?tag=hydcaabkg-20&amp;hvadid=231015454001&amp;hvpos=1t1&amp;hvnetw=g&amp;hvrand=2219692390578281202&amp;hvpone=&amp;hvptwo=&amp;hvqmt=e&amp;hvdev=c&amp;hvdvcmdl=&amp;hvlocint=&amp;hvlocphy=9001437&amp;hvtargid=kwd-13273016&amp;ref=pd_sl_7na9ri0ehg_e&amp;hydadcr=20060_10090745&amp;gclid=CjwKCAiAwZTuBRAYEiwAcr67OUKH_X-Ol94xgBW0zteIYObKQqwNwT8aRmjP4CtZkr8PCILCcfvrzhoC8aMQAvD_BwE</a> </p><p><br> </p><p>Peer’s Certificate issuer is not recognized. </p><p><br> </p><p>HTTP Strict Transport Security: true </p><p>HTTP Public Key Pinning: false </p><p><br> </p><p>Certificate chain: </p><p><br> </p> <hr>BEGIN CERTIFICATE----- <p>MIIDbjCCAlagAwIBAgIQQhMD0ChvzK5P+b9TnEWbLDANBgkqhkiG9w0BAQsFADAj </p><p>MSEwHwYDVQQDDBhEaWdpQ2VydCBHbG9iYWwgUm9vdCBHMUEwHhcNMjAxMDEyMTYw </p><p>NTM2WhcNMzExMDEyMDkwNTM2WjAYMRYwFAYDVQQDDA13d3cuYW1hem9uLmNhMIIB </p><p>IjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAo+LytS3SkDxmXUxYZZedgrNX </p><p>8JrjFoWkv8Xzv91EPqzmIYxQTdU1L7AurKjbwbZDRHjzCNyY3n5UYxxoW9Vyaasp </p><p>ff1slTCkLT5e2YaQL3DulhzzwHsLkOlCyvLw0ytL0BnjM3mdOaEUjKButDH9KNrF </p><p>akQ7Edi6DNaf/nhTZIdm1bqIcuk3xPqKYa6RL6IJ31/Da6ECkbm1ax7X4TVIq9Wd </p><p>gHhMd44e2SgHdFg5svcynK+ZvemVERNzDz5yXpACZ6E6HAEyzA4rvXLim45ePLB5 </p><p>gzZdBrkf13PTobN+YbdZMTqToCrBnC8UyOOor4mbyjqMcz95+/RfTLrosQsoUQID </p><p>AQABo4GoMIGlMBMGA1UdJQQMMAoGCCsGAQUFBwMBMAwGA1UdEwEB/wQCMAAwDgYD </p><p>VR0PAQH/BAQDAgWgMDAGA1UdEQQpMCeCDXd3dy5hbWF6b24uY2GCCyouYW1hem9u </p><p>LmNhgglhbWF6b24uY2EwHwYDVR0jBBgwFoAU7UJ9jr0xMPVbwBBK2j4HpF8pbE8w </p><p>HQYDVR0OBBYEFO+y+uFkj43aITbbWjpO8ESnKlynMA0GCSqGSIb3DQEBCwUAA4IB </p><p>AQAsMJ/mnqm+HKAppLS7coHngDhIjqaUZelreLnXZ29+RxNzsJp+Sat6cQR6oFP+ </p><p>p9imcSz55x/Jt4viN5RjpQy0J8knyc+96Q9eI4itgIbm7Nkr81x5cLVL/6VFMgMl </p><p>VRyoF/6NQhRhu1pfHSBS8/HgRLQDEQyhnIflEAJP+9dDhejymAjMlzz8PmO4oxAP </p><p>8ieXKnzSN+dw0reKdfWzTTnilOjAOwYGxKKd9JcPXCS+j8KYjHkuAClCusx1H6Yg </p><p>6Xjf64rXklZmtdkRtJcnAi9YjlhCBxb13CUxDSgcO51EICekCfRKgwuyY9DFmCGy </p><p>y4pScL9ZjCh7E9xgMMSnHBZd </p> <hr>END CERTIFICATE----- <p>So then I try and connect to my email server  <a href=""https://webmail.shaw.ca/"" rel=""nofollow"">https://webmail.shaw.ca/</a> Hit login shows this in the address bar <a href=""https://webmail.shaw.ca/#1"" rel=""nofollow"">https://webmail.shaw.ca/#1</a> and it just sits there. . . . . . nothing, totally useless Did a full antivirus scan with Defender and then Trend House call, nothing Went to my wife's laptop that is identical and everything works fine. Loads fine So I uninstalled Firefox reinstalled and same problem, tried Refresh, same problem. What gives, I'm being forced to use Chrome for now, if I can't get this fixed firefox is down the road </p>",desktop;fix-problems;windows-10;firefox-970;,firefox,fix-problems,en-US,1482489;1482507;1482518;,ian.b.dunn
1367507,2022-02-10 09:16:20 -0800,2022-02-10 09:16:20 -0800,Firefox ignores my .mozilla folder,"<p>Hello guys, </p><p>I am running Opensuse Tumbleweed and just had to install due to major hardware changes. Usually i just back up my .mozilla folder containing lots of settings off of my backup drive. But Firefox seems to ignore it this time. How do i make firefox read this folder? </p>",linux;desktop;other;firefox-960;,firefox,other,en-US,"",jul2
1367506,2022-02-10 09:05:47 -0800,2022-02-10 10:06:43 -0800,I'm not able to load any page after new update.,<p>Firefox update on my laptop this morning. After the update the browser wouldn't load any pages. Every website I enter comes up a blank page.  I did everything on the firefox can't load websites but others browser can list for help. Nothing works. I even reinstall firefox browser. I ran my internet security and I don't have any virus. </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1482492;1482496;1482506;,secretshadowbeliever
