id,created,updated,title,content,tags,product,topic,locale,answers,creator
1392040,2022-10-07 02:09:40 -0700,2022-10-07 02:09:40 -0700,implementazione su firefox,"<p>Salve, uso Firefox da qualche decennio, ma ho sempre notato un disagio nelle pagina di gestione delle password. Mi spiego meglio: Su un determinato sito accedo con più profili, quindi con diversi account formati da nome utente (numerico) e password (alfanumerica), quando mi serve accedere con un determinato profilo non so mai quale sia quello giusto!. Per ovviare al problema, mi chiedevo se fosse possibile implementare nella stessa pagina un ""campo"" note da abbinare ad ogni singolo account cosi da poter sapere con quale credenziali accedere.? L'immagine allegata mostra come dovrebbe presentarsi la pagina. Sicuro di un riscontro Saluto Cordialmente. Luigi Barbati </p>",linux;desktop;other;firefox-1040;firefox-10402;,firefox,other,it,"",barbati.luigi
1392039,2022-10-07 01:27:02 -0700,2022-10-07 01:27:02 -0700,Dati Account Persi,"<p>Ciao, da ieri ho avuto problemi con firefox, dopo un aggiornamento. Dopo aver reinstallato il browser, sono stati persi tutti i dati del mio account. Come posso recuperarle? </p><p>Allego messaggio di errore prima della reinstallazione </p>",desktop;sync;windows-10;firefox-1050;firefox-10502;,firefox,sync,it,"",mitch.amo
1392038,2022-10-07 01:19:15 -0700,2022-10-07 01:19:15 -0700,Chybné načtení stránky s připojením přes proxy,"<p>Dobrý den. Používáme FireFox ve firemním prostředí. V poslední době od doby kdy vyšla verze 102 se začalo stávat, že některé webové stránky nejdou načíst celé. Načte se pouze jejich část a zobrazí jen to co načetl. Stránky by měli být naprogramovány správně. Problém se objevuje u více osob ve firmě a pravděpodobně to souvisí s nastavením proxy serveru. S naším proxy serverem se nějaké změny nekonaly. Když změním nastavení ve FireFoxu na ""Automatické zjištění konfigurace proxy serverů"" objeví se chyba uvedená výše. Když měním nastavení na """" tak se objevují zase jiné problémy, třeba nenačítají se externí fonty z Google API, aj. Žádná z dostupných položek proxy neřeší daný problém. Ve verzích nižších než 102.x.x se tento problém nevyskytuje a prohlížeč načítá stránky v pořádku. Jak mohu problém opravit? </p>",desktop;windows-11;website-breakages;,firefox,website-breakages,cs,"",lukas.kysela
1392034,2022-10-07 00:45:51 -0700,2022-10-07 00:45:51 -0700,i dont know how to change the file file format,<p>i dont know how to change the file format it says just this(photo). and i try opening is just looping please help. </p>,desktop;download-and-install_1;windows-10;firefox-1050;firefox-10502;,firefox,download-and-install,fi,"",joel.aapro
1392033,2022-10-07 00:45:27 -0700,2022-10-07 00:45:27 -0700,Firefox browser,<p>Firefox browser crashes / shuts down immediately after downloading attachments of yahoo mail </p>,desktop;fix-problems;windows-10;firefox-1050;,firefox,fix-problems,en-US,"",eou_clinic
1392030,2022-10-07 00:37:58 -0700,2022-10-07 00:37:58 -0700,password,"<p>I just change my password for my mail account with firefox suggested one and now I realize that firefox did not save it . I have a big problem because mu alternative mail was not updated and now I can not recover it , please help  Toma </p>",desktop;privacy-and-security_1;windows-11;firefox-1050;firefox-10502;,firefox,privacy-and-security,en-US,"",toma_23
1392027,2022-10-06 23:49:34 -0700,2022-10-07 01:24:16 -0700,Schermata nera al riavvio e sessione persa,"<p>Ultimamente, direi dall'ultimo aggiornamento su Debian, capita spesso che all'avvio di Firefox venga sempre mostrata soltanto una schermata nera (senza neanche toolbar o decorazioni della finestra). Devo a quel punto necessariamente chiudere il browser e al successivo riavvio la sessione precedente è persa (a meno che non la recuperi da un backup della cartella sessionstore-backups). Cosa può essere che causa il problema? </p>",linux;desktop;fix-problems;,firefox,fix-problems,it,1539089;,innakis
1392026,2022-10-06 23:22:46 -0700,2022-10-06 23:24:12 -0700,brwsing,<p>Why is firefox not working for me. I cannot brwse snything. </p>,desktop;sync;needsinfo;,firefox,sync,en-US,1539082;,sibhekilenkomo
1392020,2022-10-06 21:05:13 -0700,2022-10-06 21:05:13 -0700,can't play amazon prime movies anymore since version upgrade,"<p>Your Firefox browser just prompted me to upgrade to 105.0.2 (64 bit), so I did it. I had been previously using it to watch amazon prime movies, but since this upgrade it does not work anymore. I am using a Windows 10 desktop. I restarted Windows, but it is still broken. </p>",desktop;other;windows-10;,firefox,other,en-US,"",pdreyfuss
1392019,2022-10-06 20:37:01 -0700,2022-10-06 20:37:01 -0700,Can't replace the file which was uploaded by firefox,"<p>I have a picture named (A.png) and I uploaded it to twitter, everything was fine. After the first upload, I replaced the picture ""A"" by another one using MS Paint but keep the same name (A.png). MS Paint showed a message that said ""A sharing violation occurred while accessing A.png"". I didn't have that error with google chrome, what should I do to fix that error? Thanks. </p>",windows-7;desktop;fix-problems;firefox-1050;firefox-10502;,firefox,fix-problems,en-US,"",danoikhonglakhong
