id,created,updated,title,content,tags,product,topic,locale,answers,creator
1391750,2022-10-04 23:02:53 -0700,2022-10-04 23:02:53 -0700,How to login to sync without auto sync?,<p>Last time I used sync I got annoyed that it overwrite my setting when I logged in every time I got logged out. The solution was to create a new account every time I got logged out. </p><p>Is there a way to login without erasing my current data? I first used it when it first released so it may have changed? Can I choose if I want to download or upload my current settings? And I really don't want 10 year old data. </p>,desktop;sync;,firefox,sync,en-US,"",Frejoh466
1391749,2022-10-04 22:50:04 -0700,2022-10-04 22:50:04 -0700,Address synchronization is missing,"<p>Hey. Hey, </p><p>I completely miss the option to enable synchronization for the ""address"" item in the synchronization settings. I have this option on one PC and not on the other. Where am I making a mistake ? I'm on version 105.0.1 </p>",desktop;sync;windows-10;firefox-1050;firefox-10501;,firefox,sync,cs,"",sasa.krusty
1391747,2022-10-04 22:26:29 -0700,2022-10-04 22:26:29 -0700,FireFox screensharing/enabling camera on microsoft teams,<p>Hello </p><p>I was trying to use my microsoft teams account on firefox to attend team meeting </p><p>But I couldn't enable my camera or share screen on latest firefox version when I attend microsoft teams meeting </p><p>Do we have any solution to share my screen or enable camera on firefox? </p><p>Which release version do we have this option? </p><p>Please give me some suggestions.  Thanks </p>,desktop;other;,firefox,other,en-US,"",osiazeiebierin
1391745,2022-10-04 21:57:53 -0700,2022-10-04 23:18:46 -0700,FF always erringly autofills my name into a particular contact form,"<p>I have Autofill turned off and have also gone into about:config and set to False all form autofilling options. Yet FF continues to autofill my first and last name into respective fields in a form I use for my customer contacts in a web-based business software I use.  </p><p>It does that when the fields are already filled with a customer contact's' names, as well as when I start with an empty form to enter in a new customer contact. </p><p>I don't even know how FF got my name nor where to go to delete it so it will stop autofilling it. </p><p>What's the solution? </p>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-1050;firefox-10501;,firefox,privacy-and-security,en-US,1538666;,seacleer
1391742,2022-10-04 20:45:55 -0700,2022-10-04 23:15:05 -0700,Firefox crashes repeatedly even in Troubleshoot mode,"<p>Hi, this is an ongoing problem, but I just submitted my first crash report. I can open the browser, but it crashes- it seems randomly, after I've had it open a while. I generally have 4 or 5 tabs open, not a ton. Running Windows 10 Pro version 21H2. Not sure why I'm including crash id in a community support group, but you said to do so... </p><p>b1c0c1af-7c94-448f-97dd-d40b79ff4731 </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1538665;,adalgisa_b
1391740,2022-10-04 20:22:25 -0700,2022-10-04 20:29:58 -0700,Is there a way to center-align tabs?,"<p>Tabs are always left-aligned. I'm wondering if I can center-align them.  I'm on Windows 10, using FF 105.0.2 Thanks </p>",desktop;tabs;windows-10;firefox-1050;firefox-10502;,firefox,tabs,en-US,1538647;,8-by-10
1391739,2022-10-04 20:17:04 -0700,2022-10-04 20:17:04 -0700,Sites específicos não carregam.,"<p>Estou com o erro abaixo em sites específicos de séries/filmes. Tive que restaurar meu pc e quando instalei o mozilla, os sites funcionavam perfeitamente, mas então quando sincronizei com a minha conta, eles começaram a dar erro. Pensei ser extensões, mas cheguei a desativar todas e nada mudou. Há poucas horas, carregaram novamente, mas começou a dar erro de novo. E é só no mozilla, em outros navegadores funcionam normalmente. Já fiz tudo o que vi indicarem, mas nada resolveu. Gostaria de saber se podem me ajudar.  </p><p>O erro é o seguinte: </p><p>""Este site não foi encontrado. </p><p>Não foi possível conectar com o servidor de www... </p><p>Se digitou o endereço correto, você pode: </p><pre>   Tente novamente mais tarde    Verificar sua conexão de rede    Verificar se o Firefox tem permissão para acessar a web (você pode estar conectado, mas com um firewall no caminho)"" </pre>",desktop;windows-10;website-breakages;firefox-1050;firefox-10501;,firefox,website-breakages,pt-BR,"",thatha.thassia
1391737,2022-10-04 19:36:31 -0700,2022-10-04 19:36:31 -0700,There is an icon in the top bar that will not let me search for other places,<p>In my top bar there is a red triangular icon near the book mark area.  It will not let me access any other web sites.  How do I eliminate it? </p>,windows-7;desktop;other;firefox-1050;firefox-10502;,firefox,other,en-US,"",cgsarts
1391735,2022-10-04 19:01:27 -0700,2022-10-04 19:01:27 -0700,"Autofill turned off, but FF still autofills my name","<p>I have autofill turned off, but whenever I go to a a particular page that has a contact form for a web-based software I use for my business, FF automatically puts my first and last names in the respective fields, in the place of existing names for my particular contacts.  </p><p>How does FF have my name in the first place, since I have never knowingly provided it, how do I remove it from FF, and how do I stop this autofill from happening, since I have it turned off yet it's still working? </p>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-1050;firefox-10501;,firefox,privacy-and-security,en-US,"",seacleer
1391726,2022-10-04 17:50:47 -0700,2022-10-04 17:50:47 -0700,Favoritos desapareceram,"<p>Eu tive que sincronizar os favoritos pois formatei o PC e os da versão antiga apareceram e desaparecceram, eles estavam sincronizados antes, mas agora só sumiram, tem como eu voltar para uma versão antiga ou algo do tipo para ressucitar as paginas salvas? </p>",desktop;bookmarks;windows-10;,firefox,bookmarks,pt-BR,"",carlos_lucas2009
1391725,2022-10-04 17:20:55 -0700,2022-10-04 17:20:55 -0700,Firefox macOS dual monitor issue,<p>Hello Firefox team </p><p>I'm using Firefox on macOS with dual monitors. When I play a video in full screen everything on the second monitor disappear. How can I fix this issue?? </p><p>Kind regards Mohammed </p>,desktop;fix-problems;mac-os-x-1015;firefox-1050;firefox-10501;,firefox,fix-problems,en-US,"",m.alnabhani300
1391724,2022-10-04 17:17:25 -0700,2022-10-04 17:52:10 -0700,Firefox keeps telling me it is damaged. I can't uninstall or install new.,<p>Firefox keeps telling me it is damaged. I can't install new or uninstall original. </p>,desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1538617;,davestoner
