id,created,updated,title,content,tags,product,topic,locale,answers,creator
1397902,2022-11-26 06:51:27 -0800,2022-11-26 06:51:27 -0800,Router is blocking Firefox update,"<p>I have a surface PC that is trying to do a Firefox software update from inside Firefox browser settings.  My router Threat Prevention is blocking it.  It says that surface pc is doing ""JA3 Hash - Possible Malware - Fake Firefox Font Update"" and the pc is SENDING something to 20.42.73.27 (which looks like a Microsoft IP). </p><p>Is this normal?  That the firefox update is sending packet to Microsoft during that process?  Shall I tell the router to allow this traffic? </p>",desktop;other;windows-11;,firefox,other,en-US,"",mtiede36
1397901,2022-11-26 06:37:26 -0800,2022-11-26 06:37:26 -0800,Offline mode is online and is still connecting to Internet,"<p>Hello everyone, </p><p>Please test with all versions of Firefox. I was able to reproduce this consistently even after a complete reinstall or reset. For this case, ESR was checked and surprisingly it stays online even when offline mode is used upon start using profile manager. For this, you can create a new profile and start the browser in offline mode and search something in address bar. At first, you will be greeted with an offline mode message but if you hit refresh then the browser becomes online and the search results are now available. This is not just related to search results but any websites. </p><p>Hope you guys can provide some info as this is really unexpected behavior. </p><p>Thank you and looking forward to your suggestions </p><p>Test specs: Windows 7-10/Linux/Ubuntu Firefox version: ESR 102.5.0/Standard 107.0 </p>",desktop;privacy-and-security_1;windows-10;firefox-910;,firefox,privacy-and-security,en-US,"",d3nkzplfcx
1397900,2022-11-26 06:23:13 -0800,2022-11-26 06:23:13 -0800,"Privacy Settings, Autoplay Hotkey possible?","<p>Is there anyway to make a Hotkey for our Autoplay function, instead of having to go into Settings, each time we need the function? </p><p>In my experience, I have it set to Block both Video and Sound, but this blocks simple pronunciations, in Search or Translations. I hope there some way, a command, a mod or a setting allowing a Hotkey or  Icon for Fast Disable/Enable. </p><p>Thanks for all your work and making the internet safer for everyone. </p>",desktop;privacy-and-security_1;windows-10;firefox-1070;,firefox,privacy-and-security,en-US,"",Acleacius
1397898,2022-11-26 05:28:49 -0800,2022-11-26 05:28:49 -0800,secure connection failed,<p>facing secure connection </p>,linux;desktop;sync;firefox-980;firefox-9802;,firefox,sync,en-US,"",umakanta641
1397897,2022-11-26 05:23:19 -0800,2022-11-26 05:23:19 -0800,Error de certificado en páginas oficiales del Gobierno de España,"<p>Tengo problemas para acceder con Firefox a algunas páginas del gobierno de España como por ejemplo ""Carpeta ciudadana"". Firefox da error de certificado y no puedo entrar a dicha página. Me ha pasado otras veces con alguna otra página que no recuerdo. Al final cuando tengo ese problema entro mediante el explorador Chrome de Google sin ningún problema. He buscado soluciones por internet pero no las encuentro. Al final he optado por de poner como explorador predeterminado ""Chrome"". Lo siento porque era fiel a Firefox hasta ahora. Gracias </p>",desktop;privacy-and-security_1;windows-10;firefox-1070;,firefox,privacy-and-security,es,"",feveal
1397896,2022-11-26 05:20:07 -0800,2022-11-26 05:20:07 -0800,Firefox settings resets when opening,"<p>My firefox settings resets every time I open the browser. I don't have my wanted default page, the theme is back in white, and all my privacy settings are back to default. Do I have to save my settings somewhere? </p>",desktop;privacy-and-security_1;windows-11;firefox-1070;,firefox,privacy-and-security,en-US,"",noah.heylen
1397895,2022-11-26 04:52:30 -0800,2022-11-26 04:52:30 -0800,firefox slow,<p>latly my firefox is verry slow when i want to go in to sites it take ages if at all not all the timw while in chrome at the same time take seconds what  i can do </p>,desktop;fix-problems;windows-10;firefox-1070;,firefox,fix-problems,en-US,"",dzold29
1397892,2022-11-26 02:10:16 -0800,2022-11-26 02:10:16 -0800,Explore possibilities of using System Theme 1.0 in Firefox 91.9.1esr and later.,"<p>After moving to Firefox 91.9.1esr I found problem with System theme 1.2. The color of tab add button was changed, and the button is not visible with my Windows 7 classic windows system theme. So, I'm trying to find a way to port System theme 1.0 color scheme to newer firefox versions. </p><p>Creation of a simple theme with firefox color extension works. But it is unable to recreate the effects related to active and inactive window color changes. As, I had to use bitmap to get the OS blue color transition pattern. </p><p>It seems the system theme is stored in omni.ja file. Modification of the omni.ja seems to be not a practical solution. So, it would be a better way to create an addon theme with the same code as the System Theme 1.0. </p><p>The first question is, if it will be possible to create a theme with the same code as a system theme has. Will it be able to perform the same way? </p><p>The next question is: Where the source code of the system theme is? I was unable to find it in the Firefox source. It seems, it is not stored in any obvious location. </p>",windows-7;desktop;customize;firefox-919;firefox-9191;,firefox,customize,en-US,"",sforforsoft
1397891,2022-11-26 02:08:53 -0800,2022-11-26 02:08:53 -0800,"Unable to open ""Recenty Closed Tabs"" and ""Recently Closed Windows""","<p>Hi,  </p><p>I have tried everything and NOTHING is working, I desperately need to fix this...I have things set to store 25+ sessions in case I need to reopen those windows.  Normally, I log in, and then access ""More tools"" and in the drop down, Library&gt;History but I get nothing if I attempt to find ""Recently Closed Tabs"" and ""Recently Closed Windows""; sporadically, ""Recently Closed Tabs"" will show up, but I cannot get ""Recently Closed Windows""...this JUST started happening tonight...please help me, I desperately need to be able to make this work!  Thank you for any help you can provide. </p>",desktop;other;windows-11;firefox-1070;,firefox,other,en-US,"",Jhcbiinoc
1397890,2022-11-26 02:08:14 -0800,2022-11-26 04:19:05 -0800,"To get Bookmark Toolbar - use import, or use Sync?","<p>I have had to create a new Firefox on one of my computers.  I have imported my bookmarks, but there appears to be no way to import the Bookmark Toolbar.  This is tiresome.  So I wonder if I can use Sync to do the job?  My Bookmark Toolbar exists on my other PC.  Is it safe simply to use Sync to do the job of importing the Bookmark Toolbar to my new Firefox?  I use Windows 10. </p>",desktop;bookmarks;windows-10;firefox-1070;,firefox,bookmarks,en-US,1550264;,matthewmontagupollock
