id,created,updated,title,content,tags,product,topic,locale,answers,creator
1376410,2022-05-08 06:07:40 -0700,2022-05-08 06:07:40 -0700,Too many pinned tabs broke Mozille,"<p>When i have like 50+ tabs pinned then firefox breaks and we cannot scroll tabs anymore. Of course closing tabs doesn;t work with Ctrl+W, but then we need some different shortcut for closing pinned tabs (like for example Ctrl + Shift + W) or just you fixing this bug ;) I attach 2 screenshots that show what happens with Firefox when having too many tabs pinned. I can't navigate through tabs anymore. </p>",desktop;tabs;windows-10;firefox-1000;,firefox,tabs,en-US,"",neuromind
1376409,2022-05-08 05:28:23 -0700,2022-05-08 06:10:49 -0700,Dev Tools. What is happening here?,"<p>Hello, </p><p>I am learning to look at websites with help of the development tools and the inspector tab and I am trying to get into how the web works and how the different programming languages interact and so forth. When moving the mouse over parts of the website, the relating code is highlighted in the inspector tab. I am having an issue as follows: </p><p>The first image shows a part of the website code. The mouse cursor is on no specific position, I marked its position with a blue arrow.  </p><p>In the second image the mouse is over the red ""free options"" button and in the inspector tab a div appears out of nowhere. It does not appear in the code unless the mouse is moved over the button and disappears as soon as the mouse leaves the button. I have never seen that before (maybe because I am a beginner) and have no clue what happens there. </p><p>Is that done with javascript? Or with php? Or with css? Or anything else? What happens there and how can the actual code change? </p><p>In the inventor tab, does the code have to do with the DOM rather then the sourcecode of the website is that right? </p><p>Please give me some light =) </p><p>regards p3ppi </p>",desktop;other;windows-11;firefox-1000;,firefox,other,en-US,1503456;1503458;,tabletto2013
1376407,2022-05-08 04:50:49 -0700,2022-05-08 04:50:49 -0700,Installing FireFox update . . .,"<p>You actually have an egregious error in your install procedure/program. 1) you fail to tell folks/warn them close down i) FF when installing the update and/or ii) save and delete all open sites in the FF being upgraded. 2) there is a failure to TELL us reboot FF after the install. </p><p>Doing research and writing all day long as I do, I actually hold a number of reference sites open in FF as I work. </p><p>My friend who happens to understand all this computer stuff tells me that the open sites on my FF is what impeded the successful install . . . .  </p><p>The other grumble I have with you-all is that it has taken me too much time to try and find a way to respond to you with the information needed to solve this problem for the FF community . . . .  </p><p>I am a paying/donator to FF  . . .  and I must tell you I am beyond disappointed by all this dropped ball on sensible communications practice! </p><p>Roger </p>",desktop;download-and-install_1;windows-10;firefox-1000;,firefox,download-and-install,en-US,"",rboswarva
1376406,2022-05-08 04:28:32 -0700,2022-05-08 04:33:36 -0700,opening a pdf file irks me now,"<p>Hello! How have you been? I need a little help, dear netizen.  </p>",desktop;other;windows-11;firefox-1000;,firefox,other,en-US,1503443;,rautpurab29
1376405,2022-05-08 04:26:23 -0700,2022-05-08 04:26:23 -0700,Youtube captions don't show up in picture in picture mode,<p>From what I understand firefox now supports subtitles in picture in picture mode but when I use it for youtube it doesn't work. I have enabled the captions in the advanced settings and I have tried it with all my addons disabled. </p>,linux;desktop;fix-problems;firefox-990;,firefox,fix-problems,en-US,"",peggyy
1376402,2022-05-08 03:51:56 -0700,2022-05-08 03:51:56 -0700,thunderbird email not opening to main windows,<p>cannot access thunderbird emails. emails are not opening at main window </p>,desktop;thunderbird;fix-problems;windows-10;thunderbirdproblem;firefox-1000;,firefox,fix-problems,en-US,"",beverlee13
1376401,2022-05-08 03:45:54 -0700,2022-05-08 03:45:54 -0700,monospace font do not work in some webpage,"<p>when i browse this page <a href=""https://developer.mozilla.org/en-US/docs/Web/CSS/CSS_Flexible_Box_Layout/Basic_Concepts_of_Flexbox"" rel=""nofollow"">https://developer.mozilla.org/en-US/docs/Web/CSS/CSS_Flexible_Box_Layout/Basic_Concepts_of_Flexbox</a> ,the monospace font show error, the detial please check fellow  images. picture 2 is my font settings </p>",desktop;other;windows-10;firefox-1000;,firefox,other,en-US,"",yiye-alien
1376400,2022-05-08 01:59:01 -0700,2022-05-08 04:37:07 -0700,Automatic log outs.,"<p>Once every few days (and now every day) the browser logs out of me from every site/forum where I was logged in and this starts to be really annoying, what can I do? </p>",desktop;other;mac-os-x-1014;firefox-990;firefox-9901;,firefox,other,en-US,1503445;,nickrelated
1376399,2022-05-08 01:10:49 -0700,2022-05-08 04:01:12 -0700,Dotaz,"<p>Hello, I am very satisfied with the functionality and options of the accessories. Until the present time, when my set homepage (<a href=""http://www.seznam.cz"" rel=""nofollow"">www.seznam.cz</a>) automatically changes to Google search engine. Even if I reset the List, it will change back to Google after the restart. Please advise what to do with it. Thank you for your understanding Ladiss </p>",desktop;privacy-and-security_1;windows-10;firefox-1000;,firefox,privacy-and-security,cs,1503440;,ladissduval
1376398,2022-05-08 01:09:08 -0700,2022-05-08 03:53:29 -0700,I need to change firefox as default browser back to google drive as my default browser.,<p>I need to change firefox as default browser back to google drive as my default browser. Why is it so difficult to do this? </p>,desktop;other;defaultbrowser;mac-os-x-1015;firefox-1000;,firefox,other,en-US,1503438;,bobbi2307
1376396,2022-05-08 00:24:11 -0700,2022-05-08 01:32:33 -0700,problem accessing a page,"<p>I have recently updated to Firefox 100.  I am now getting this message on a page ""You are using an outdated browser. Please upgrade your browser.""  I have confirmed I am up to date. </p><p>The ""update you browser"" has a link to ""<a href=""http://whatbrowser.org"" rel=""nofollow"">whatbrowser.org</a>"", which I believe is run by that horrid business, Google. </p><p>Has anyone struck this problem?  Is there a solution? </p><p>I have closed Firefox &amp; re-opened, I have rebooted the computer.  No change. </p>",desktop;fix-problems;windows-10;firefox-1000;,firefox,fix-problems,en-US,1503417;1503422;,bosun29
1376395,2022-05-08 00:18:14 -0700,2022-05-08 00:18:14 -0700,Unable to use sync in new Windows User account with new email,"<p>Hello! </p><p>I was using this laptop for everything for a few years. Now I wanted to use this for work also. Previously all my bookmarks and logins were synced via a single email account. It was easy to use across all devices. Now since I want to use this for my work also, I decided to segregate my work stuff to a new windows account. So I created a new windows account. Obviously Firefox created a new profile and it was clean. No problems there.  </p><p>So I wanted to use my original email for this new windows account and new firefox profile to sync across devices. So I created a new email, added it to my firefox account, made it the primary email then deleted my original email from that firefox account so that I can use it to sync firefox in my work user account.  </p><p>But, Firefox is not allowing me to. There is no ""signup"" option for sync. Only ""sign in"". It continually asked me to sign in from my primary account, so I had to sign in from my primary account to make this post. Doesnt firefox offer 2 different ""sync profiles"" for the same device? Or Am I doing something wrong? Please help. </p>",desktop;sync;escalate;admin;verificationemail;windows-11;firefox-1000;,firefox,sync,en-US,"",axmurdereryahoo
1376394,2022-05-08 00:17:36 -0700,2022-05-08 04:41:23 -0700,system regiment when firefox opens,<p>hello  </p><p>i have a laptop by hardware cpu i5 reg 7 and ram 12 g this laptop when firefox  open is my laptop frize this problem just firefox mozilla and do not by other browsers ...  </p><p>thanks </p>,desktop;other;windows-11;firefox-1000;,firefox,other,en-US,1503446;,yekmosafer2000
1376392,2022-05-07 23:43:51 -0700,2022-05-08 04:37:06 -0700,firefox,<p>İyi günler ana ekranda Google taraması var bunu firefox taraması yapacam </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,tr,1503444;,sidikanur2013
1376391,2022-05-07 23:28:47 -0700,2022-05-08 00:19:24 -0700,Authenticator app,"<p>Hi everyone I lost my phone a couple of months ago so I haven't access to my authenticator app, now I wanna sync my new phone's Firefox and it need to access to the two-step code that I haven't access to it. what must I do? I appreciate your help. </p>",desktop;sync;windows-11;firefox-1000;,firefox,sync,en-US,1503413;1503414;1503416;,nasser00100
1376388,2022-05-07 21:14:20 -0700,2022-05-07 23:51:33 -0700,Top Sites missing,"<p>I updated Firefox today to 100.1.1. My previous version may have been a year old. ""Top Sites"" on the homepage has disappeared. I can still choose ""Add to top sites"" from the menu, but cannot see the results of those taps, old sites or newly added sites. The rest of my bookmarks are intact...assuming there is any connection between the two. Is there a low level trick to bring them back, or is this a bug? </p><p>I noticed a very similar thread from 2020, but with no resolution: </p><p><a href=""https://support.mozilla.org/en-US/questions/1301109"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1301109</a> </p>",bookmarks;android;home-page;,firefox,bookmarks,en-US,1503409;1503411;,tao101
1376387,2022-05-07 21:03:25 -0700,2022-05-07 21:03:25 -0700,only firefox printing too large on windows 11,"<p>I cannot get printing to normal size, always large, need to use other browsers to print </p>",desktop;other;windows-11;firefox-1000;,firefox,other,en-US,"",joebarrelli
1376386,2022-05-07 20:06:33 -0700,2022-05-07 20:06:33 -0700,Multi Account Containers doesn't detect Mozilla VPN,"<p>Firefox 100.0 Ubuntu 22.04 Mozilla VPN 2.8.0 </p><p>As the title says, Multi-Account containers doesn't detect the VPN, which means that it's not setting the VPN for specific containers. </p><p>I suspect this is actually a problem with the ""Allow extension to exchange messages with programs other than Firefox"" permission. Could be a VPN issue, but gut feeling that it's a Firefox issue, TBH </p><p>Anyone else seeing this? </p>",linux;desktop;customize;firefox-1000;,firefox,customize,en-US,"",barefootlance
1376385,2022-05-07 20:05:52 -0700,2022-05-07 21:24:13 -0700,My links!,"<p>I was trying to solve a hanging issue with firefox and following a 'tip' I changed the name of places.sq.lite to places.sq.lite.old I figured the renamed file would be there to back-up from if something went wrong and although the hanging issue seems to have been fixed I have lost hundreds of links that have taken ages to put together. </p><p>Where is sq.lite.old located as it is missing from the original folder? It is not in my recycle bin so renaming it to old hasn't simply deleted it. In another folder there are bookmark backups with dates (JSONLZ4 files) but I have no idea how to get my old links back from them, if indeed that is what they are for. </p><p>Please help. </p>",desktop;bookmarks;windows-10;firefox-1000;,firefox,bookmarks,en-US,1503398;1503400;1503401;1503402;,martinsphotoart
1376384,2022-05-07 19:58:09 -0700,2022-05-07 21:51:37 -0700,PR_CONNECT_RESET_ERROR,"<p>Hi everyone !  I am having trouble in accessing the internet through Firefox. Other browsers on my computer works, only firefox is having this error. I am not sure what may have caused this. I access the internet through WiFi, I don't use VPN and didn't change the DNS settings. I have also updated to the latest version of firefox, but this error still persists.  In the screenshot, I was trying to access <a href=""http://youtube.com"" rel=""nofollow"">youtube.com</a>, but this error persists on any other websites that I try to access including <a href=""http://mozilla.org"" rel=""nofollow"">mozilla.org</a>.  Please let me know how to fix this error. Thank you ! </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1503406;,davinshah
1376382,2022-05-07 19:41:24 -0700,2022-05-07 19:41:24 -0700,Youtube with servere lag,"<p>Watching some YouTube videos recently, usually posted within the past few days, would make the website run extremely slowly. Disabling my extensions and removing them did not help make things go faster at all.  (Ad Block-The best ad blocker, Ad block plus, Honey, and Reddit Enhancement Suite) </p><p>Running Firefox in troubleshoot mode seems to make them work smoothly, refreshing Firefox didn't do anything to fix it.  </p><p>YouTube works on other Browsers like edge and Chrome. This is only a problem that I started to have today. </p>",desktop;fix-problems;windows-10;firefox-1000;,firefox,fix-problems,en-US,"",nopen697
