id,created,updated,title,content,tags,product,topic,locale,answers,creator
1363927,2022-01-12 02:59:56 -0800,2022-01-12 02:59:56 -0800,Olen tehnyt lehteä jo kohta 10 vuotta ja sinne on päässyt haulla avakka.com. Nyt tuolla haulla aukeaa vain tyhjä valkoinen sivu.Verkkolehti on luotu iWeb-ohjelmalla.,"<p>'<em>Se <strong>lihavoitu teksti'</strong></em>Verkkolehteni <a href=""http://avakka.com"" rel=""nofollow"">avakka.com</a> ei näy Firefox-selaimessani - miksi? </p>",mac-os;desktop;fix-problems;firefox-960;,firefox,fix-problems,fi,"",ilmos
1363926,2022-01-12 02:41:46 -0800,2022-01-12 03:00:47 -0800,Bookmarks menu is too spaced,"<p>As of version 91 I think it was, around middle of 2021 (last year), in the dropdowns from the across-to-the-top bookmarks menu, the items are spaced out vertically way too much.  So much space is wasted.  I like the spacing they had before that version.  I just want to go on record as giving feedback that I don't like it, and wish it went back to the original spacing.   I have looked at <a href=""https://support.mozilla.org/en-US/questions/1346987"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1346987</a> and know there's all sorts of weird stuff I can do to customize my Firefox to get the spacing I want, however, my point with this post is to get feedback back to the Firefox developers to see if they will consider changing it back. If posting here is not the best way to get feedback back to the developers/designers/product-owners, please let me know the best way.  I couldn't find another way. </p>",windows-7;desktop;bookmarks;firefox-950;,firefox,bookmarks,en-US,1473053;1473054;,danwelborn
1363924,2022-01-12 02:24:28 -0800,2022-01-12 02:24:28 -0800,All my pages went to dark mode after the last update,"<p>I always used a theme that is dark on the top side (tab area), after the last update, all pages went on darkmode without me making any change, google search, twitter, whatsapp web, even the initial firefox page. The only way to turn that off is to deactivate my theme. I dont want my browser to be entirely on dark mode. How can I roll back this change? </p>",desktop;customize;windows-10;firefox-960;,firefox,customize,en-US,"",dieguitocinti
1363922,2022-01-12 01:37:48 -0800,2022-01-12 02:28:24 -0800,upgraded to windows 11 now youtube fullscreen is broken/off center,<p>Upgraded to windows 11 now you tube full screen is broken/off center. you can see in the picture the gap to the left and to the top where my desktop is peeking through in fullscreen. Before windows 11 it was fine nothing else changed. Temp fix is to exit full screen then re enter full screen and it will be fixed till Firefox is restarted. </p>,desktop;fix-problems;windows-11;firefox-960;,firefox,fix-problems,en-US,1473050;,jlganjei
1363920,2022-01-12 01:02:49 -0800,2022-01-12 01:02:49 -0800,El Capitan 10.11.6,"<p>How can I get a version that actually works seamlessly My browser started ""misfiring"" since 10 days. A page would take up to 10 minutes to lad properly and then a click takes another 5 </p><p>Help!!! </p>",mac-os;desktop;fix-problems;firefox-780;,firefox,fix-problems,en-US,"",Jay-EE
1363919,2022-01-12 00:54:09 -0800,2022-01-12 00:54:09 -0800,"""Show tabs from other devices"" ignores my custom Android device names","<p>I use the Firefox app on an Android phone and I've renamed the device to ""Samsung Galaxy A50"". When I use Firefox on my computer if I click on the ""Show tabs from other devices"" button instead of my custom name it shows a default name with the model number. </p><p>""Send Page to Device"" does display the personalized name. </p><p>I've tried logging off from the Android app and logging in again. The custom name appears for a few hours but then reverts to the default name again. </p>",desktop;sync;windows-10;firefox-960;,firefox,sync,en-US,"",ivanmiro
1363918,2022-01-12 00:05:35 -0800,2022-01-12 00:05:35 -0800,Disable RLU items in dialog items,<p>I have all save logons and password disabled. Yet when my password manager or I have entered a text in a logon the next time it appears in a dropdown box next to the item. </p><p>How do I disable this clear violation of privacy? </p>,desktop;privacy-and-security_1;windows-10;firefox-950;,firefox,privacy-and-security,en-US,"",theking2
1363917,2022-01-12 00:02:46 -0800,2022-01-12 00:02:46 -0800,new Firefox browser,"<p>Dear Sir, Since Firefox updated its browser automatically to the latest this morning, I have problem in logging in to a website: <a href=""http://www.aastocks.com/tc/LTP/RTPortfolioMain.aspx?"" rel=""nofollow"">http://www.aastocks.com/tc/LTP/RTPortfolioMain.aspx?</a> Logging in with another browser does not have problem.  I prefer to use Firefox for this but cannot do so now.  Could you help? </p><p>Thanks, George Yip </p>",desktop;websites;windows-10;firefox-960;,firefox,websites,en-US,"",gyip2012
1363916,2022-01-11 23:29:54 -0800,2022-01-11 23:29:54 -0800,"Whats the ""Install as an app"" alternative on Firefox?",<p>I don't see any option to install websites as an app in Firefox latest versions. Whats the deal with PWAs and Web Apps? </p>,desktop;websites;windows-10;firefox-960;,firefox,websites,en-US,"",mradak
1363915,2022-01-11 23:21:37 -0800,2022-01-11 23:21:37 -0800,Profile Manager Theme Suddenly Turns Into Light,"<p>Firefox's Profile Manager has always been in dark theme, which makes sense as my Windows theme preferences dictate that. However, once, I launched Firefox, which, as per preferences, asks which profile to use (i.e. Profile Manager), and the window is in light theme! I tried refreshing Firefox, and when that didn't work uninstalling Firefox along with user data and preferences (along with the ""Old Firefox Data"" folder on Desktop), but none of that made a difference. I restarted the computer, and that didn't nudge a thing either. What is happening? </p>",desktop;customize;windows-10;firefox-960;,firefox,customize,en-US,"",AitchAyKay
1363913,2022-01-11 22:53:03 -0800,2022-01-11 22:53:03 -0800,RECENT RELEASE FORCED WHITE-ON-BLACK - DESTROYING PRODUCTIVITY.,<p>STOP DESTROYING MY 10-YEAR FAVORITE BROWSER BY FORCING WHITE-ON-BLACK! </p>,desktop;fix-problems;windows-10;firefox-950;firefox-9502;,firefox,fix-problems,en-US,"",BillMayhew
1363910,2022-01-11 22:15:07 -0800,2022-01-11 22:37:04 -0800,How to return Colored Cleartype?,"<p>Time is passing, new versions releasing, but problem are same. Firefox 71 had a good looking colored cleartype. Fonts was clear and pretty.  And new versions have a monochromatic cleartype, which makes fonts to look like sh1t. How to take back a colored cleartype? Just tell me, how.  I tried many gfx.font_rendering.cleartype_params, but nothing is working. </p>",windows-7;desktop;customize;firefox-960;,firefox,customize,en-US,1473033;,temp-64GTX
