id,created,updated,title,content,tags,product,topic,locale,answers,creator
1371903,2022-03-22 14:59:58 -0700,2022-03-22 14:59:58 -0700,Saved Passwords No Longer Working for Multiple Websites,"<p>So I have had this problem for 2 weeks now. No issues over the past month working with the clients I am having issues with. I work for a marketing company, we have multiple clients, so I have saved the logins and passwords for the clients whose sites I work with the most. For the past few weeks a couple of my clients but, not all of my saved logins, for LinkedIn and MailChimp, in particular, give me an error message saying that the password isn't correct. I have checked with the clients, none of the passwords have been changed. I can log in to some of my saved clients on both sites, but can't for some reason with these two different clients.  </p><p>Today I ran into the same issue with Instagram. I got the same ""password does not match"" error message and tried to log in with the handle rather than the saved email and the same password and it worked. Fine fix in the moment, however if all you use to log into a site is an email and a password, theres no work around for that. And it also doesn't really tell me what the issue is if the pw didn't work for the email but does for the handle (which in this case is exactly the same as the handle but with its @gmail.com) </p><p>I have deleted the saved passwords and emails for the problem clients, refreshed Firefox, turned the computer off/on. Nothing seems to work. I am at a loss as to what I need to do, I don't have any plugins on my browser, I use Firefox to save the passwords and the weirdest part is that its only 2 of my clients that are having issues. All of the other accounts I have saved for LinkedIn and MailChimp work fine, and my coworkers can log into my problem client accounts with the same passwords I am using.  </p><p>What am I missing here, Internet. </p>",desktop;privacy-and-security_1;mac-os-x-109;firefox-7815;firefox-78150;,firefox,privacy-and-security,en-US,"",ariana_geneva
1371900,2022-03-22 14:40:46 -0700,2022-03-22 14:40:46 -0700,"Recover ""Recently Closed Windows/Tabs"" Information","<p>Just now, after a massive and catastrophic SUPER-MELTDOWN-crash that arbitrarily decided to absolutely murder my day, ALL my tabs and windows and ALL history of ""Recently Closed"" tabs and windows is gone! </p><p>THIS IS COMPLETELY UNACCEPTABLE! </p><p>What is the reason for the existence of a SYNC feature if it isn't to MAKE SURE that a record of open tabs and windows is SECURELY maintained no matter how many times the application crashes, so that AT ALL TIMES, this information is kept INTACT, regardless of the state of the end users device? That is BY FAR the most important part of the sync feature! Are you telling me that there is no backup process of that information? </p><p>This is the kind of thing I never expected from you guys at Mozilla. I've been using Firefox for MANY years because I trust what you do. Today that trust has been SEVERELY and BRUTALLY wounded, most likely beyond repair... </p><p>I need you to fix this... </p><p>I need you to recover that information for me and I need you to make sure that what just happened could never, ever happen again unless God himself caused every digital storage unit on earth to disintegrate. </p>",desktop;fix-problems;windows-10;firefox-980;firefox-9801;,firefox,fix-problems,en-US,"",arex86
1371899,2022-03-22 14:29:09 -0700,2022-03-22 14:29:09 -0700,NECESITO DESCARGAR LA VERSION 91 DE MOZILLA FIREFOX,"<p>Para aperturar online una cuenta corriente en el BBVA es necesario tener instalada la versión 91 Firefox, así que necesito descargarla </p>",desktop;download-and-install_1;windows-10;firefox-980;firefox-9801;,firefox,download-and-install,es,"",maguesa74
1371898,2022-03-22 14:28:36 -0700,2022-03-22 14:28:36 -0700,visualizzazione foto,"<p>non vedo foto in <a href=""http://moto.it"" rel=""nofollow"">moto.it</a>  grazie </p>",desktop;other;windows-10;firefox-980;firefox-9801;,firefox,other,it,"",belliofelice
1371897,2022-03-22 14:10:43 -0700,2022-03-22 14:10:43 -0700,Firefox reader view only renders half the article,"<p>Dear volunteers, </p><p>I am on Debian 11, Firefox 98.0.1. </p><p>Firefox reader mode only seems to render half the article I am currently on, example: </p><p><a href=""https://www.newyorker.com/news/q-and-a/the-purges-in-putins-shrinking-inner-circle"" rel=""nofollow"">https://www.newyorker.com/news/q-and-a/the-purges-in-putins-shrinking-inner-circle</a>  </p><p>The reader view only renders up to ""I think it’s a big challenge for them."" but the actual article continues. </p><p>Is this a bug on my setup? </p><p>Thank you for taking the time to read this! </p>",linux;desktop;other;firefox-980;firefox-9801;,firefox,other,en-US,"",A.Ampoumogli
1371896,2022-03-22 13:52:46 -0700,2022-03-22 13:52:46 -0700,SINCRONIZAÇÃO,"<p>desde a ultima atualizaçao, não consigo abrir meus arquivos de fotos? word e excel, msg sincronizar computador? </p>",desktop;fix-problems;windows-10;firefox-980;firefox-9801;,firefox,fix-problems,pt-BR,"",olivergil
1371894,2022-03-22 13:45:24 -0700,2022-03-22 13:45:24 -0700,browser support,"<p>I tried going online this morning and was met with an update screen.  When I tried to go to any site I was met with a blue dot going back and forth and no other response.  It didn't matter which site I tried, it wouldn't connect with any of them.  Thinking it might be a problem with my isp, I tried through Edge and was able to connect with the sites.  I did try reloading Foxfire and restarting my computer, bur neither seemed to have any effect.  And yet I'm able to connect to Mozilla, go figure. </p>",desktop;other;windows-10;firefox-980;firefox-9801;,firefox,other,en-US,"",jeffgoertz
1371892,2022-03-22 13:26:43 -0700,2022-03-22 13:26:43 -0700,How do I disable the link address popup at bottom of the page?,<p>How Can you Stop seeing the Box in the Lower Left Corner when hoovering over the Screen ? </p>,desktop;customize;windows-10;firefox-980;firefox-9801;,firefox,customize,en-US,"",fred.soanes
1371891,2022-03-22 13:17:32 -0700,2022-03-22 13:17:32 -0700,karen parra,<p>necesito que me ayuden con la actualizacion para poder utilizar whatsapp </p>,windows-xp;desktop;websites;firefox-520;,firefox,websites,es,"",klparra
1371890,2022-03-22 12:59:45 -0700,2022-03-22 13:28:32 -0700,"How to restore ""Favorites"".  Using the Sign in with Firefox. Possible to escalate to a system engineer?","<p>Team, </p><pre>   Recently I logged into my Firefox account as to where I had likely over 60 URL favorites fully categorized.  It now apparent that I would like to have a systems administrator to see if we could manually look through my history and have my old favorites I have in the system able to restore and shoot back to me. Its worth it as It took 2 weeks to have these favorites created and organized and I am sortof at a work stoppage due to this issue.  Anyone ever had this kind of issue escalated or have a techie with mozilla able to restore back something that may have been over-written or over synced and now when I login no longer shows my URLs that I have all categorized and favorite-ed? </pre> <p>Robert </p>",desktop;bookmarks;windows-10;firefox-710;,firefox,bookmarks,en-US,1491603;1491614;,robert.eugene.orr
1371889,2022-03-22 12:35:24 -0700,2022-03-22 13:01:23 -0700,Pop-up blocker problem,"<p>Hello, I am trying to print an email in gmail and this message popped up. "" Grrr a pop-up blocker may be preventing the application from opening the page.""  Is this a gmail or Firefox problem?  Probably a dumb question from a not-so-tech-savy user. Thanks for any help. LF </p>",desktop;customize;mac-os-x-1013;firefox-980;,firefox,customize,en-US,1491589;1491599;,laurelfarnham
