id,created,updated,title,content,tags,product,topic,locale,answers,creator
1373882,2022-04-11 00:48:43 -0700,2022-04-11 00:48:43 -0700,Quando si apre un file con un'applicazione il file viene salvato anche nella cartella Download,"<p>Buongiorno, mi sono reso conto che dalle ultime versioni di Firefox, quando si apre un file con un'applicazione il file viene salvato anche nella cartella Download. Anche, ad esempio, i PDF visualizzati in Firefox vengono salvati nella cartella Download anziché nella cartella Temp com'era precedentemente. Non c'è modo di ripristinare questa funzionalità? Lo chiedo perché, correggetemi se sbaglio, le cartelle Temp vengono periodicamente svuotate in automatico, mentre la Download no. Siccome poi non la apro frequentemente, i file si accumulano al suo interno. </p><p>Grazie mille! </p>",desktop;customize;windows-11;firefox-990;,firefox,customize,it,"",andreamori1988
1373880,2022-04-11 00:38:46 -0700,2022-04-11 00:38:46 -0700,detection of WIN11 via javascript,"<p>I have a website and I would like to differentiate between win 10 and win 11. As the user agent between the both is the same, I'm looking for a solution. Does anyone has an idea? thx, Eric </p>",desktop;other;windows-10;firefox-990;,firefox,other,en-US,"",ebioul
1373877,2022-04-10 23:58:34 -0700,2022-04-10 23:58:34 -0700,Firefox lost audio connection with Windows 10 (YouTube),"<p>Interestingly, today after changing motherboards and my old hard drives after my old MB died.  Windows 10 reconfigured everything for audio except Firefox.  After a lot of troubleshooting using various methods with no success (as all other aspects of windows 10 audio were working perfectly), I eventually stumbled upon a solution that finally worked for me. </p><p>In Windows 10, there is an app that varies individual app volume that eventually fixed my issue and i thought it best to post here for others, if they also have this particular problem. </p><p>All i did was the following: </p><p>1.  Do a windows search for ""App Volume"".  This will display Sound Mixer Options.  Select it. </p><p>2. In the App Volume and device preferences screen that appears, go to Mozilla Firefox. </p><pre>        a.  Ensure Volume is at a setting you prefer.          b.  Output/Input are most likely showing Default.  Mine did but YouTube video's still had no sound.              Change the Defaults to the same as the Masters at the top of the window and try your audio.              Mine started to work again at this stage.  After i confirmed everything was working again, i changed              Mozilla Firefox Output/Inputs back to Default and it continued to work perfectly. </pre> <p>Please note that I made sure all my OTHER audios were working first with W10 before doing this, ensuring everything was functioning properly.  ie.  Other browsers were playing youtube videos with sound, playing an audio music file, etc </p>",desktop;tips;windows-10;firefox-990;,firefox,tips,en-US,"",alinmeer
1373876,2022-04-10 23:56:43 -0700,2022-04-11 00:31:35 -0700,How can I totally remove picture in picture functionality. It is a real nusance.,"<p>Whenever I  close an image in Firefox browser, such as with Youtube,  it instantly goes picture in picture. When I close something I naturally expect it to close not pop up somewhere else. This is extremely annoying. I have absolutely no use for picture in picture and think it is a real problem that I would like to purge totally so it never runs. Is there a way to do this? </p>",desktop;customize;windows-11;firefox-990;,firefox,customize,en-US,1496612;,georgedyson1
1373875,2022-04-10 23:21:32 -0700,2022-04-10 23:31:08 -0700,Problems on importing history and password to Firefox from Safari,"<p>I'm currently switching my web browser from Safari to Firefox. I've tried to import all the things i have in my Safari browser to Firefox. However, after i successfully imported the bookmarks, i'm wondering if there's a way that i can import the history and passwords to the Firefox? </p>",desktop;beta;bookmarks;mac-os-x-1015;firefox-1000;,firefox,bookmarks,en-US,1496599;1496601;,perryzhu2004
1373873,2022-04-10 22:52:28 -0700,2022-04-10 23:21:32 -0700,Firefox keeps crashing,"<p>Firefox keeps crashing for the past two months, at least 30% of the times I have opened, it has crashed. </p><p>Why is this happening, and what are you going to do to make it stop. </p>",desktop;fix-problems;windows-10;firefox-990;,firefox,fix-problems,en-US,1496598;,syedimran1
1373872,2022-04-10 22:38:22 -0700,2022-04-10 23:18:41 -0700,Firefox restart is slow,"<p>I've been noticing lately that Firefox takes a while to start loading pages after it requests a restart or recovers from a crash. </p><p>I've followed all the advice in the forums including disabling session restore, but the problem persists. </p><p>It seems to be doing a lot of disk activity when it restarts either after requesting a restart or if it crashes and I start it again. </p><p>Anything I can do to address this issue? </p>",linux;desktop;fix-problems;firefox-990;,firefox,fix-problems,en-US,1496596;,mahadevan.k
1373871,2022-04-10 22:16:48 -0700,2022-04-10 22:16:48 -0700,"Timely connections to websites AND to your ""help"" ""solutions""","<p><strong> </strong> </p><p><br> </p><p>Every time you thrust another update/""improvement"" upon my system operating Firefox becomes increasingly slower, more tempermental or just plain balky. </p>",windows-7;desktop;fix-problems;,firefox,fix-problems,en-US,"",donswenson1946
1373870,2022-04-10 20:37:01 -0700,2022-04-11 00:50:14 -0700,Picture-in-picture issues,"<p>I'm not sure what happened, but the picture-in-picture extension isn't working anymore and there's a sort of ""script"" (see uploaded image) that shows up over the top of videos, including but not limited to the ones on YouTube. I used to be able to still use the extension by using keyboard commands at first (ctrl shift ]), but now that doesn't work either. </p>",desktop;other;windows-10;firefox-990;,firefox,other,en-US,1496597;,TiffanyK127
1373869,2022-04-10 19:53:59 -0700,2022-04-10 20:23:18 -0700,i cant raun any website in my mozilla browser,"<p>i unable to run INTIGRATED SHALA DARPAN , SSO LOG IN etc. in my browser . so please suggest solution for the problem. </p>",windows-7;desktop;websites;firefox-990;,firefox,websites,en-US,1496587;,devendraschool
