id,created,updated,title,content,tags,product,topic,locale,answers,creator
1365665,2022-01-24 10:27:04 -0800,2022-01-24 10:27:04 -0800,Thunderbird:  Error 403:rate_limit_exceeded,"<p>As of this morning, 1/24/22, Thunderbird will not load my Google calendar.  It has been just fine for years.  Today all I get is: </p><p>Authorization Error Error 403: rate_limit_exceeded </p><p>This app has reached its sign-in rate limit for now. </p><p>Google limits how quickly an app can get new users. You can try signing in again later, or ask the developer (provider-for-google-calendar@googlegroups.com) to increase this app's sign-in rate limit. </p><p>If you are the developer for this app, you can request a sign-in rate limit increase. Learn more The content in this section has been provided by the app developer. This content has not been reviewed or verified by Google. If you’re the app developer, make sure that these request details comply with Google policies. </p><pre>   login_hint: xxxxxxx@gmail.com    hl: en-US    response_type: code    redirect_uri: urn:ietf:wg:oauth:2.0:oob:auto    client_id: <a href=""http://XXXXXXXXXXXXXXXXXXXXXXXXXXX.apps.googleusercontent.com"" rel=""nofollow"">XXXXXXXXXXXXXXXXXXXXXXXXXXX.apps.googleusercontent.com</a>    access_type: offline    scope: <a href=""https://www.googleapis.com/auth/calendar"" rel=""nofollow"">https://www.googleapis.com/auth/calendar</a> <a href=""https://www.googleapis.com/auth/tasks"" rel=""nofollow"">https://www.googleapis.com/auth/tasks</a> </pre>",desktop;fix-problems;windows-10;firefox-960;,firefox,fix-problems,en-US,"",lee72
1365662,2022-01-24 09:58:56 -0800,2022-01-24 10:01:41 -0800,One link on site is not responding. All of the other links are responding. The one link does respond on other browsers.,"<p>On my banking site, one of the links that normally responds is not responding. All of the other links are responding. The link in question is responding on other browsers. </p>",desktop;other;windows-10;firefox-960;,firefox,other,en-US,1477684;,haydenrtke
1365661,2022-01-24 09:54:17 -0800,2022-01-24 09:54:17 -0800,Can't print PDFs,"<p>I have been trying to print a PDF to my HP 7800 series printer from Firefox, but I can't get the PDF to print. The PDF appears briefly in my printer queue, then disappears. </p><p>I can print regular webpages just fine, and I can print the PDF using Acrobat. But printing from Firefox's print dialog or the system dialog doesn't work. Locally-saved PDFs, as well as those on a web server, don't print either. </p><p>I've tried: </p> <ul><li><a href=""/en-US/kb/fix-printing-problems-firefox"" rel=""nofollow"">Resetting Firefox's printer settings</a>  </li><li> Removing my printer from about:config </li><li> Running Firefox in Troubleshoot Mode </li></ul> <p>Thanks in advance for your help! </p>",desktop;other;windows-10;firefox-960;firefox-9602;,firefox,other,en-US,"",bd379
1365660,2022-01-24 09:48:14 -0800,2022-01-24 09:48:14 -0800,How can I stop Windows 8.1 system processes from using Internet Explorer instead of Firefox,"<p>I'm still running Windows 8.1 Pro and Firefox ESR is my default (&amp; only other) installed browser. Internet Explorer Version 11.0.9600.20139 is still installed and tightly integrated in this version of Windows. Various application code seems to call Internet Explorer, creating a slew of cookies and temporary files, particularly during such operations as installing updates. Other code (such as ""view this email in browser"") ONLY works with Internet Explorer because it uses *.mht temporary space that Firefox is not permitted to access. Is there a way configure the system for many of these tasks so that Firefox is called instead? Or is this one of those ""don't go there"" ideas that only SEEMS like it would enhance security, but would really break the smooth running of my PC? Thanks! </p>",desktop;customize;,firefox,customize,en-US,"",brucequick
1365659,2022-01-24 09:46:12 -0800,2022-01-24 09:47:53 -0800,Firefox dark mode,<p>Hi! </p><p>Firefox version 96.0 change dark theme if i have Colorful Fractal theme. Can Mozzilla fix this? Because i like this theme but i want light mode. If can please update theme and add theme settings button dark or light mode. </p>,desktop;customize;windows-10;firefox-960;firefox-9602;,firefox,customize,fi,1477679;,julius.luotamo
1365657,2022-01-24 09:40:39 -0800,2022-01-24 09:40:39 -0800,Incorrect Timestamps in Gmail When Using Firefox,"<p>For several months I have noticed that the timestamps on my Gmail emails are 5 hours ahead of my actual time, when I use Firefox to check Gmail. These incorrect timestamps do not occur when checking Gmail, using Chrome and other browsers; so it appears to be something occurring only with Firefox. </p><p>I communicated with Gmail support staff; and they think it may be due to Firefox's anti-fingerprinting configuration settings that sandboxes the session to the point where the browser has no idea which timezone you are in. The timezone then gets sets to UTC time for everyone, rather than the timezone set on the individual computer. </p><p>The only option to get back the correct timestamp in Gmail, using Firefox, is to disable the the anti-fingerprinting value in about:config. However, this then disables other anti-fingerprinting privacy protections. </p><p>Is it possible for Mozilla to add an option to leave the timezone out of your anti-fingerprinting configuration settings, as that information is not really giving much privacy info away about anyone? </p><p>Please advise, and also let me know if there is a work-around to get my correct timestamp back in Gmail, without disabling anti-fingerprinting in about:config </p><p>Thank you for your attention to this matter and any assistance you can provide. </p>",desktop;privacy-and-security_1;windows-10;firefox-960;firefox-9602;,firefox,privacy-and-security,en-US,"",lmruffolo
1365656,2022-01-24 09:38:53 -0800,2022-01-24 09:42:43 -0800,Walmart Site Not Working Firefox 96.0.2 64-bit,<p>Walmart website no longer works properly with latest Firefox 96.0.2 64-bit. It works properly with Chrome and other browsers. You can log onto the site and search for products but when you try to add a product to the cart nothing happens. You also can't actually go to the cart. Last time I used Walmart was a few weeks ago and everything worked fine! </p>,desktop;websites;windows-10;firefox-960;,firefox,websites,en-US,1477673;,brw111
1365655,2022-01-24 09:29:59 -0800,2022-01-24 09:31:12 -0800,Update,<p>The new update to Firefox changed the background to black. I find it very difficult to read. Can it be changed back to white? </p>,desktop;other;windows-10;firefox-960;,firefox,other,en-US,1477667;,eistanz1016
1365654,2022-01-24 09:25:17 -0800,2022-01-24 09:25:17 -0800,Erro ao imprimir pdf's abertos no Mozilla Firefox,"<p>Nessas últimas versões (o erro passou a ocorrer recentemente acho que das últimas 3 grandes atualizações pra cá), está ocorrendo um problema na hora de imprimir os documentos pdfs  abertos pelo navegador, exemplo gerou um pdf que foi aberto pelo próprio navegador, ao mandar imprimir sai desconfigurado como se tivesse sido ampliado o documento em quatro partes e sai só o primeiro quadrante e bem ampliado cortando 75% do original, e não é problema de driver de impressão pois o erro ocorre somente em determinadas impressoras (Brother e Epson no meu caso), imprimindo na impressora Samsung funciona porém não aceita os comandos de frente e verso, imprimindo do Leitor de PDF do computador qualquer leitor dos mais instalados, as impressões saem normal em todas as 3 impressoras e aceita todas as configurações selecionadas, ou seja o problema é no navegador, e isso passou a acontecer recentemente conforme dito no inicio do relato. Configurações: Windows 10 Última versão, drivers das impressoras padrão do fabricante, Firefox Ultima versão, Impressoras instaladas via rede através de porta IP. </p>",desktop;fix-problems;windows-10;firefox-960;,firefox,fix-problems,pt-BR,"",marcosariel
1365653,2022-01-24 09:20:22 -0800,2022-01-24 09:22:37 -0800,Firefox displays images on 2014 iPad Air 2 but not on 2021 iPad 8.,"<p>I have cleared history, closed out every tab and cycled power. I still cannot get Firefox to display images on websites. </p>",fix-problems;,firefox,fix-problems,en-US,1477659;,grannycandyfisher
