id,created,updated,title,content,tags,product,topic,locale,answers,creator
1386240,2022-08-15 16:35:18 -0700,2022-08-15 16:35:18 -0700,Firefox NOT in Microsoft store,<p>Unfortunately I had to get a new laptop and it's Windows 11.  I want to load Firefox as my browser (I've been using it almost since it's inception) thru the Microsoft store. I do NOT want to activate Edge which is preloaded and want's everything but my bloodtype to set up Edge so that I can go get Firefox. I've pulled up article after article that it can now be directly loaded from the Microsoft store but when I open the store and search for Firefox... it's nowhere to be found. I really don't wanna start up the edge. Anyone know what's going on with this?  Or is Microsoft being it's usual sneaky self and forcing me to activate edge and then maybe firefox will show up in the store?  Hopefully someone will answer this quickly as I sit here waiting to continue my setup. Thanks!! </p>,desktop;download-and-install_1;windows-10;firefox-1030;firefox-10302;,firefox,download-and-install,en-US,"",lseeber
1386239,2022-08-15 16:29:40 -0700,2022-08-15 16:29:40 -0700,"On about 8-4-2022 there was a update took my pc into wakasphere, I did get a flash text telling me it was my compute was AMD design..Lost my windows, taps, and lost all my add-ons. Please return me back to prior update ‘Firefox","<p>On about 8-4-2022 there was a update took my pc into wakasphere, I did get a flash text telling me it was my compute was AMD design..Lost my windows, taps, and lost all my add-ons. Please return me back to prior update ‘Firefox. I had to wait a day because it wouldn't update , it updated but lost tabs, functionaliy. Can you set it back to previous Firefox windows, it's all screwe d up </p>",desktop;tabs;windows-10;firefox-1030;firefox-10302;,firefox,tabs,en-US,"",herbwhi
1386238,2022-08-15 16:28:41 -0700,2022-08-15 16:28:41 -0700,I have Firefox ver 103.0.2 but want rounded tabs,"<p>I have Firefox 103.0.2  and have enabled the use of style sheets in about:config.   I have a CSS style sheet userChrome.css  that is giving me color at the top heading and in the tabs, except for the active tab (is white) </p><p>I'll list the CSS and see if you can give me some guidance in what i need to do to put some roundness in the top corners of the tabs. the UserChrome.css file .titlebar-color{ color: AccentColorText; background-color: AccentColor; } .tab-background{ border-radius: 5px 5px !important; margin-bottom: 0px !important; } .tabbrowser-tab:not([selected=true]):not([multiselected=true]) .tab-background{ background-color: color-mix(in srgb, currentColor 5%, transparent); } menupopup &gt; menu, menupopup &gt; menuitem{ padding-block: 2px !important; min-height: 0px !important; } </p> <dl><dd>root{ </dd></dl> <p>--arrowpanel-menuitem-padding: 2px !important; } </p><p>The whole top is solid color (same as Windows color, which is ok by me.  However,  it would also be nice if there were a dividing line or separation between the menu on top and the ""tabs"" below. Any ideas would be great! Thanks!! Vern </p>",desktop;customize;windows-10;firefox-1030;firefox-10302;,firefox,customize,en-US,"",AKsarben
1386235,2022-08-15 16:19:16 -0700,2022-08-15 16:19:16 -0700,Firefox and mozilla that i already havd had for 1 year or more they suddenly removed me from HTPPS and cancelled my firefox browser and mozilla. help return them to me PLS..,<p>get me back exactly where I was Pls.. </p>,desktop;fix-problems;windows-10;firefox-1030;,firefox,fix-problems,en-US,"",gene73
1386234,2022-08-15 15:58:04 -0700,2022-08-15 15:58:04 -0700,NFL+ not working on Firefox yet works on ME,"<p>Whenever I sign into NFL+, I get stuck on my account page on firefox. I have to copy the url of the previous page to go back to the video page. It works like If I was signed in, but as you can see the top bar with scores to black and it looks like I'm not signed in. </p><p>On the other hand. It works perfectly on Edge. As soon as I sign in, it jumps back to the video page and works every time. </p><pre>I don't have any add-ons. </pre>",desktop;windows-10;website-breakages;firefox-1030;firefox-10302;,firefox,website-breakages,en-US,"",mrfrankdaviel
1386232,2022-08-15 15:45:08 -0700,2022-08-15 15:45:08 -0700,Facebook,"<p>A few months ago Firefox asked me if I wanted to refresh Firefox.  I clicked yes.  When I did, it removed my Facebook account that I've had for several years.  What happened?  I've been trying to get it back with no luck. It had many, many pictures that I wanted to keep.  I'm heartbroken and all that was lost. Can you help me? </p><p>Nancy Gresham nancygresham38@gmail.com </p>",windows-7;desktop;other;firefox-1030;firefox-10302;,firefox,other,en-US,"",nancygresham38
1386231,2022-08-15 15:23:07 -0700,2022-08-15 15:23:07 -0700,Sharing web pages,<p>How do I share web pages in Firefox? </p>,desktop;tips;windows-10;firefox-1030;firefox-10302;,firefox,tips,en-US,"",OKBookworm
1386230,2022-08-15 15:22:27 -0700,2022-08-15 15:22:27 -0700,Audio Track will not stop playing.,<p>I cannot stop an audio track playing.  Firefox Cloud Player if OFF.  All tabs closed.  Stops when Firefox is shut down but starts again when Firefox is turned on.  Continues through reboot. </p><p>It sounds like a low-grade audiobook playing somewhere. </p><p>thanks - </p>,desktop;other;,firefox,other,en-US,"",hearnrh
1386229,2022-08-15 15:15:18 -0700,2022-08-15 15:24:04 -0700,https:// added to front of loaded url in search bar,"<p>I use Dashlane to securely log into websites. When I click go to the website, Dashlane populates the search bar with the URL. When Dashlane populates the searchbar with one specific URL https:// is added to the front of the URL. Of course this breaks the login. I have to manually edit the URL to remove the https:// and then press enter to load the URL. I have searched for hours and every solution all the way back to 2012 fails to resolve the problem. Please tell me how to resolve this. </p>",windows-7;desktop;other;firefox-1030;firefox-10302;,firefox,other,en-US,1527345;,hdwg1340
1386227,2022-08-15 15:05:16 -0700,2022-08-15 15:05:16 -0700,version 102.0.0 and above,"<p>After upgrading to version 102.0.0 (Windows 8.1 64 bit) disk utilization would hit 100 % and a small white box appears lower right hand screen. </p><p>When I use the Windows supplied Task Manager, I will sometimes see 8 to 10 copies of Firefox running. </p>",desktop;download-and-install_1;windows-81;firefox-1030;firefox-10302;,firefox,download-and-install,en-US,"",deaj4z
1386226,2022-08-15 14:56:17 -0700,2022-08-15 15:18:29 -0700,Firefox Tabs,"<p>duplicate of <a href=""/questions/1386208"" rel=""nofollow"">/questions/1386208</a> earlier thread that was moved from Firefox for iOS (for iPhone/iPad) to (desktop) Firefox section as you have <b>macOS</b> </p><p>I keep getting this page (see attached) every time I search for something on the newest Firefox. I have reinstalled the app and restarted my mac mini </p>",mac-os;tabs;macos;,firefox,stay-connected,en-US,"",pattibca
1386225,2022-08-15 14:44:50 -0700,2022-08-15 14:44:50 -0700,issues with online banking,"<p>When I use online banking, I can no longer access the ""bill pay"" function on the bank's website.  I've been using this function without problems for years, but have been unable to use it for the last several weeks.  What's the problem? </p><p>Why can't I access Bill Pay? You might have cookies blocked or cross-site tracking prevented. Depending on what browser you're using, check your settings for these terms: • Block third party cookies • Cookie tracking • Cross-site tracking Make sure cookies are not blocked and cross-site tracking is enabled. Follow any additional instructions in your browser once you have adjusted these settings. </p>",desktop;other;mac-os-x-1015;firefox-1030;firefox-10302;,firefox,other,en-US,"",geeseapea
1386223,2022-08-15 14:10:34 -0700,2022-08-15 14:10:34 -0700,Recovery Key didn't restore saved browser info,"<p>Had to reinstall Firefox browser after OS crash.  Used recovery key to access my Firefox account rather than resetting password because instructions said that way would preserve my saved logins, bookmarks, etc.  But they're all gone. </p>",desktop;privacy-and-security_1;windows-11;firefox-1030;firefox-10302;,firefox,privacy-and-security,en-US,"",mvdemkolar
