id,created,updated,title,content,tags,product,topic,locale,answers,creator
1396467,2022-11-11 06:39:14 -0800,2022-11-11 06:39:14 -0800,How to fix the website speed issue in firefox?,"<p>Hi, everyone. I hope you will be doing good. As we have a website about <a href=""https://alllotterysambad.com/nagaland-state-lottery-result"" rel=""nofollow"">nagaland state lottery</a> which is properly working in other browsers. While checking it in the firefox I found that the website is so lazy and break down while during the loading time. Could anyone here can guide me about this issue? </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",humairaarshad6773
1396466,2022-11-11 06:38:46 -0800,2022-11-11 06:38:46 -0800,browser problems,"<p>I am trying to access <a href=""http://onedrive.com"" rel=""nofollow"">onedrive.com</a> in firefox and the site won't connect unless I open it in a private window.  I cleared cookies and history and shut off all extensions but that didnt fix the problem. I used to access onedriuve without issue in a regular firefox browser window but until recently that has changed.  Please advise </p>",desktop;other;windows-11;firefox-1060;firefox-10605;,firefox,other,en-US,"",midportplace1
1396465,2022-11-11 06:32:55 -0800,2022-11-11 06:32:55 -0800,Stopped responing whhen restared i was logged out of all my gmail accounts,"<p>I was watching a video on prime video when Firefox suddenly stooped on my windows 10 and when restarted i was logged out of all my Gmail accounts. this is not the first time, one before the app did not crash but i was logged out of all my Gmail accounts. Can someone tell me why is this happening and how to fix it? </p>",desktop;fix-problems;windows-10;firefox-1060;firefox-10605;,firefox,fix-problems,en-US,"",smbh98
1396464,2022-11-11 06:32:38 -0800,2022-11-11 06:32:38 -0800,Where is the original theme for Firefox. I'd like to use it. Thank you,"<p>I am currently using the latest Firefox theme. Although i  have had to customize it, the colors I was used to, I am not liking. Can I restore it to look like the original, or get closer to Windows blue? </p>",desktop;customize;windows-10;firefox-1060;firefox-10605;,firefox,customize,en-US,"",fabrizioal
1396463,2022-11-11 06:25:12 -0800,2022-11-11 06:25:12 -0800,Firefox assumed control of windows 10 sound controls. Please help correct this.,<p>Firefox assumed control of windows 10 sound controls. Please help correct this. </p>,desktop;customize;windows-10;firefox-1060;firefox-10605;,firefox,customize,en-US,"",dschmieder
1396462,2022-11-11 06:06:42 -0800,2022-11-11 06:06:42 -0800,language bar,<p>I am running Windows. On the windows task bar I have my language set to English(Canada). When I start Firefox browser it changes my language bar to PT(Portugal). I then have to go to my task bar and change it back to English(Canada). It then stays set to English until the next time I again start Firefox when it again changes it to PT. I would like to stop Firefox from changing the language and allow me to change it when I so desire. Can someone please help me accomplish this? Thank you </p>,windows-7;desktop;other;firefox-1060;firefox-10605;,firefox,other,en-US,"",manny_marques
1396458,2022-11-11 05:15:35 -0800,2022-11-11 05:54:32 -0800,Secure connection failed and Firefox did not connect,<p>Secure connection failed and Firefox did not connect Shows whenever i try to open a website. how to solve this issue </p>,windows-7;desktop;privacy-and-security_1;firefox-1060;firefox-10605;,firefox,privacy-and-security,en-US,1547092;,moidulesa
1396457,2022-11-11 05:02:02 -0800,2022-11-11 05:02:02 -0800,COMO EXPORTAR PLUGINS INSTALADOS,"<p>Olá a todos. </p><p>Tenho firefox versao 102.3.0esr (64-bits) no meu linux, e preciso exportar alguns plugins para meu windows. Alguém sabe como eu poderia proceder? </p><p>Desde ja fico agradecido a todos que puderem ajudar. </p>",linux;desktop;customize;firefox-1023;firefox-10230;,firefox,customize,pt-BR,"",jpcparaguaibsb
1396455,2022-11-11 04:36:58 -0800,2022-11-11 04:36:58 -0800,FIREFOX NON STAMPA MAPPE VIA MICHELIN,"<p>Buon giorno a tutti, ho un pc fisso con questa configurazione: </p><p>Edizione	Windows 10 Home Versione	21H2 Data installazione:	‎31/‎07/‎2020 Build sistema operativo	19044.2251 Esperienza	Windows Feature Experience Pack 120.2212.4180.0 Antivirus: kaspersky </p><p>sono anni che utilizzo firefox ma da oggi ho un problema con l'anteprima e la stampa delle mappe;da guida michelin, imposto il percorso, poi click su stampa da via michelin e non mi fà vedere l'anteprima della mappa ma solo i due punti rossi arrivo/partenza (vedi immagine allegata ""errore via michelin firefox"") facendo la stessa identica operazione con GOOGLE CHROME nessun problema, vedo l'anteprima e stampo la mappa.(Vedi immagine allegata ""Via Michelin Chrome). </p><p>Vi chiedo se c'è un modo per risolvere questo problema. Grazie mille a tutti e buona giornata. </p>",desktop;other;windows-10;firefox-1060;firefox-10605;,firefox,other,it,"",testori.alessandro
1396451,2022-11-11 04:04:12 -0800,2022-11-11 04:04:12 -0800,Text same colour as backgrounds,"<p>I have issues with background and text colors clashing making text hard or impossible to read. I have tried changing themes, clearing cache and disabling add-ons. It doesn't do it on every website but its doing it on enough of them to be frustrating. </p>",desktop;customize;windows-10;firefox-1060;firefox-10605;,firefox,customize,en-US,"",Zenakai
