id,created,updated,title,content,tags,product,topic,locale,answers,creator
1385611,2022-08-09 11:49:25 -0700,2022-08-09 11:49:25 -0700,Fon't menu is very tiny,"<p>I have Firefox 103.0.2 (64-bit) Windows 11, and the font in the menu boxes are very small, how fix? </p>",desktop;customize;windows-11;firefox-1030;firefox-10302;,firefox,customize,en-US,"",joshua.cade.taylor
1385610,2022-08-09 11:44:24 -0700,2022-08-09 11:44:24 -0700,Sophos Home windows application doesn't launch to Mozilla Firefox browser,"<p>How do I configure Firefox to work with the Sophos Home application on Windows? Many of the buttons on the Sophos Home application do not function. For example, clicking ""Dashboard"" does nothing. (It still prompts me to enter my Windows login, but nothing happens after I confirm; there is no error message, just nothing happens.) I confirmed the Sophos Home application does launch when Microsoft Edge is set as the default browser. Turning off Firefox plugins/add-ons and my VPN makes no difference. Firefox is up-to-date. I am on Windows. </p>",desktop;other;windows-11;firefox-1030;firefox-10301;,firefox,other,en-US,"",wdistance
1385608,2022-08-09 11:20:20 -0700,2022-08-09 11:20:20 -0700,"Yahoo mail non compare più nella lista delle applicazioni posta per impostare il ""mailto""","<p>Da alcune settimane non risulta più impostabile yahoo mail come client di posta da aprire tramite il ""mailto"" quando si clicca un indirizzo di posta su firefox. C'è come unica opzione gmail.  Qualcuno può aiutarmi? Grazie </p>",desktop;customize;windows-10;firefox-1030;firefox-10302;,firefox,customize,it,"",neeko1972
1385607,2022-08-09 11:20:18 -0700,2022-08-09 11:20:18 -0700,Linhas de selecionar textos em todos os elementos do navegador,"<p>Meu navegador Firefox, demonstra uma linha de seleção de textos (idêntico ao de edição de texto, como um bloco de notas) toda vez que eu clico em algum elemento da página, seja texto ou imagem. A linha não altera nada nas páginas, porém me confundem muito e acabam por incomodar meu acesso á paginas e me fazendo ter que usar outros navegadores por conta disto. </p>",linux;desktop;other;firefox-1030;firefox-10301;,firefox,other,en-US,"",lucasdavid.xavier
1385606,2022-08-09 11:16:24 -0700,2022-08-09 11:16:24 -0700,I cannot access www.walmart.capitalone.com,"<p>I have a new credit card and cannot access <a href=""http://www.walmart.capitalone.com"" rel=""nofollow"">www.walmart.capitalone.com</a> Please help. </p>",desktop;other;windows-10;firefox-1030;firefox-10301;,firefox,other,en-US,"",bert99
1385604,2022-08-09 11:11:02 -0700,2022-08-09 11:47:42 -0700,Sync all windows and tabs,"<p>I've read the articles that tell you how to sync between devices and I've done everything in them. Sync is on on both pc laptops, and I've pressed sync on both. I'm not sure what exactly has synced but I'm ultimately, trying to get my open windows with their tabs onto the new device. I'm sure there I a simple step I'm missing. Please help! </p>",desktop;sync;windows-10;firefox-1030;firefox-10301;,firefox,sync,en-US,1525924;,joshua.thomas211
1385600,2022-08-09 10:42:21 -0700,2022-08-09 10:50:37 -0700,"Mysterious Language shows up ALL the time on my browser, and it will not go away!","<p>I have my language settings to English, and English ONLY.  </p><p>When I open multiple sites, or even try to log in and view my passwords ~ it constantly displays in Russian or some other language.  </p><p>There is no helpful solution posted, and I have no idea to fix this.   Again ~ only English is set in my personal settings.  </p><p>Any advice? </p>",desktop;customize;mac-os-x-1015;firefox-1030;firefox-10301;,firefox,customize,en-US,1525914;,nickieknight
1385598,2022-08-09 10:31:32 -0700,2022-08-09 10:31:32 -0700,papel de parede,"<p>\boa tarde, como coloco um papel de parede na paginal inicial do firefox? </p>",desktop;tips;windows-10;firefox-1030;firefox-10302;,firefox,tips,pt-BR,"",krakatoado
1385597,2022-08-09 10:24:53 -0700,2022-08-09 10:24:53 -0700,i forgot my password but i dont want to change it please help,<p>i forgot my firefox password  but i dont want to change it and risk loosing some of my data can you kelp please my email address. mountgeorge57@gmail.com </p>,linux;desktop;privacy-and-security_1;firefox-1030;firefox-10301;,firefox,privacy-and-security,en-US,"",mountgeorge57
1385594,2022-08-09 09:30:59 -0700,2022-08-09 09:49:20 -0700,"can't no longer download files, pdf etc.","<p>Since this week. I can no longer download and open files, pdf <a href=""http://etc.It"" rel=""nofollow"">etc.It</a> say: failed I need urgent to get repaired it do download printed customer invoices and other files. </p><p>Thank for your support. Peter </p>",desktop;download-and-install_1;windows-10;firefox-1030;firefox-10301;,firefox,download-and-install,en-US,1525903;,info7277
