id,created,updated,title,content,tags,product,topic,locale,answers,creator
1397044,2022-11-17 01:07:25 -0800,2022-11-17 01:23:47 -0800,How to stop my firefox screen from flickering constantly?,<p>Iam using Windows 7 on my Laptop and I have constant flickering on the screen. There seems to be many users who have complained about this. Why is Firefox not taking any steps to solve the problem?  </p><p>Firefox don't wait for someone in the community to solve this. Please depute your engineers and address this issue </p>,windows-7;desktop;fix-problems;firefox-1070;,firefox,fix-problems,en-US,1548387;,rajan2
1397042,2022-11-17 00:39:55 -0800,2022-11-17 01:05:58 -0800,How to view Collections created on Firefox Android on my PC?,<p>I recently switched from Chrome which had the Reading List feature which you could view on the Chrome Android app as well as Chrome PC.  </p><p>I recently figured out Firefox has a similar thing called Collections but I can't find out where it's located on the Firefox PC application.  </p><p>Or do I have to do something to sync it with my PC? </p>,desktop;sync;windows-10;firefox-1070;,firefox,sync,en-US,1548385;,Maximus44
1397040,2022-11-17 00:25:34 -0800,2022-11-17 00:25:34 -0800,Double-space does not add full stop in Mac,"<p>In Mac, taping the space bar twice in a row adds a full stop in almost all text boxes.  But in Firefox this feature does not work.  (Double-space simple adds two spaces.) Is there a fix?  (In other browsers, e.g. Chrome or Safari the double-space adds a full stop in text boxes as expected.) </p>",desktop;fix-problems;mac-os-x-1015;firefox-1070;,firefox,fix-problems,en-US,"",dane.rice
1397038,2022-11-16 22:52:41 -0800,2022-11-16 23:47:39 -0800,Is it possible to restore bookmarks from 5 months ago,"<p>Okay, so 5 months ago, I cleaned up my bookmarks. I had a ton, but now looking back, there were some that I really would've liked to keep. So I'm would like to know if there would be a way to restore deleted bookmarks from that long ago. </p>",desktop;bookmarks;windows-11;firefox-1070;,firefox,bookmarks,en-US,1548370;,nadyocemitfer
1397037,2022-11-16 22:50:34 -0800,2022-11-17 00:10:50 -0800,"WHAT DO YOU HAVE THAT REPLACES ADOBE FLASH, SO I CAN VEIW SECURITY CAMS, I find it very unfair to force thousands of people to not be able to use hardware that is integral to the security of thier homes. there has to be a viable solution.","<p>So I have about 20 security cams around my home. I am NOT replacing the hardware Because it took years to get this system to function properly.. And no sooner I do, everyone decided to stop supporting adobe flash!  </p><p>You an't possibly tell me that there is no work around. there has to be. Someone somewhere has had to have written a work around.. </p>",desktop;customize;windows-10;firefox-1060;firefox-10605;,firefox,customize,en-US,1548373;,Stein_mitch
1397035,2022-11-16 22:25:01 -0800,2022-11-16 23:07:37 -0800,Error while loading cloudwatch management console in AWS,<p>Unhandled promise rejection TypeError: Promise.allSettled is not a function compressor.js:2432:61 </p>,desktop;fix-problems;windows-10;firefox-1070;,firefox,fix-problems,en-US,1548354;1548359;,jshinde13
1397034,2022-11-16 22:19:11 -0800,2022-11-16 22:19:11 -0800,Yoroi Wallet crashed,"<p>When I open my yoroi wallet extension , yoroi wallet is long time loading and my firefox and mouse cursor freezes  then there is crashed . I'm using Firefox flatpak from flathub on Fedora Linux. Everything worked fine before. On the other browser it is also work fine. I think it happened after update Firefox.  How can I fix it ? </p>",linux;desktop;fix-problems;firefox-1070;,firefox,fix-problems,en-US,"",emingulverdiyev1
1397033,2022-11-16 21:44:44 -0800,2022-11-16 23:09:38 -0800,"Website Notification requests continue to appear, even though I have the setting selected to block all","<p>I have the notification setting set to block all requests for website notifications.  </p><p><a href=""https://www.bonsecours.com/"" rel=""nofollow"">https://www.bonsecours.com/</a> still managed to present such a notification (see the attached images) </p><p>NOTE: I recently had to reset FF due to the installation being corrupted during the install of an upgrade. I believe I have restored most of my settings on topics like access to microphones, push-notification requests, and the like, but I may have missed something relative to this. (When I first shut down all requests for push notifications, I believe it was still required to do so via about:config.) </p>",desktop;privacy-and-security_1;windows-10;firefox-1070;,firefox,privacy-and-security,en-US,1548355;1548361;1548362;,DebraBk
1397032,2022-11-16 21:44:04 -0800,2022-11-17 00:45:06 -0800,"Toolbars are tough to access when the ""Hide Toolbars"" option is selected on a Macbook Pro - Mac OS ventura, Monterey","<p>Hello Team Mozilla, </p><p>I have been a user of firefox since a lot of time. I purchased a Macbook Pro M1 Pro 14 inch. Since I purchased a smaller screen model, I wanted to efficiently use the screen space available. I have tested Safari, Firefox, Chrome and Brave. I am glad that only and only Firefox provides a Hide toolbar option which other browsers are not offering. It is a game changer for a 14 inch macbook pro as it offers maximum utilization of the space. For that I applaud Firefox.  </p><p>But the accessibility of tabs takes a serious hit when I enable the option. The place where the mouse pointer has to be for the toolbar to unhide is quite literally a line. Anywhere above or below it will not show the toolbar. if we go too far, the MAC OS close,minimize window option come up. For the toolbars to show up one has to just touch the menubar of MacOS. While switching tabs its a real pain. I have to pause and look at the pointer and slowly move my mouse to touch the menubar at the right speed.  </p><p>Please please please do something about this. Firefox is providing the best utilization of space for a Macbook Pro. I do not know if the Firefox team is aware of this, but its brilliant. But the toolbar accessibility makes the feature unusable. It would be great if we could access the toolbar easily for tab switching. </p>",desktop;customize;mac-os-x-1015;firefox-1060;firefox-10605;,firefox,customize,en-US,1548383;,bbharavi
1397030,2022-11-16 19:50:53 -0800,2022-11-16 21:05:15 -0800,Facebook reels playback controls,<p>Does anyone know of a way or an extension for firefox that allows playback controls on facebook reels on desktop? Thanks </p>,desktop;customize;windows-10;firefox-1070;,firefox,customize,en-US,1548348;,majet512
