id,created,updated,title,content,tags,product,topic,locale,answers,creator
1370921,2022-03-14 14:00:38 -0700,2022-03-14 14:00:38 -0700,"Firefox 98 always saving files even with setting set to ""Always Ask""","<p>When I download a file from a website I like to have the option of opening and viewing a file before actually saving it.  I updated to Firebox 98, and I've specified in the settings to ""Always Ask"" for almost all file types.  Now I do get the popup giving me the option to either open a file using a specified application or to save the file, but when I tell it to open the file, it both opens it AND saves it to my download folder.  In previous versions when I opened a file, Firefox just opened the file without immediately saving it.  I could then save it if I wanted to from the application. </p><p>Is there a way I can restore this behavior in Firefox 98? </p>",desktop;customize;windows-10;firefox-980;,firefox,customize,en-US,"",smr330
1370919,2022-03-14 13:44:40 -0700,2022-03-14 13:44:40 -0700,Firefox 91 is not supported on my Macbook pro - I need to reinstall the previous edition,<p>Downloaded the last Firefox version (banner informed me previous one out of date) but my Macbook pro does not support this one - 91 .   I cannot upgrade my OSX as my machine is 'obsolete'. Need to reinstall previous edition. This has caused me no end of bother! Please help!! </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,"",rjl26
1370918,2022-03-14 13:42:43 -0700,2022-03-14 13:58:52 -0700,"restore all items across top of screen which have disappeared - file, edit, history, bookmarks, etc. [email removed from public]","<p>all info across top has disappeared - file, edit, history, bookmarks,etc.  Help ! </p>",desktop;other;windows-10;firefox-980;,firefox,other,en-US,"",mws1
1370916,2022-03-14 12:32:22 -0700,2022-03-14 12:32:22 -0700,Átirányítási figyelmeztetés,"<p>Üdv! </p><p>Egy ideje rendszeresen megjelenik az ""Átirányítási figyelmeztetés"" oldal. Hogyan tudom kikapcsolni (nem találok ilyen beállítást). </p><p>Előre is köszi. </p>",desktop;websites;windows-10;firefox-980;,firefox,websites,hu,"",till.attila
1370915,2022-03-14 12:26:10 -0700,2022-03-14 13:42:13 -0700,Search system,<p>Why has my default search engine changed and why does Firefox no longer support Yandex? Did you also introduce your own sanctions? Then I say goodbye to you! I think most users from Russia will do the same! </p>,desktop;other;windows-10;firefox-980;defaultsearch-ru;,firefox,other,en-US,1489642;1489645;,AlexAlex254
1370914,2022-03-14 12:08:42 -0700,2022-03-14 12:08:42 -0700,Latest firefox update will not let me download bank transactions.,<p>Allow me to download an earlier version.  It worked for years. </p>,desktop;fix-problems;windows-10;firefox-980;firefox-9801;,firefox,fix-problems,en-US,"",J28518
1370912,2022-03-14 12:02:59 -0700,2022-03-14 12:02:59 -0700,Desktop Shortcut,"<p>How do I stop Firefox from placing a shortcut on my desktop every friggin' time it updates? </p><p>I don't want, or need this shortcut, but every time it updates, once again, the shortcut appears.... </p>",desktop;other;windows-10;firefox-980;,firefox,other,en-US,"",ScrewFirefox
1370910,2022-03-14 11:49:14 -0700,2022-03-14 14:11:16 -0700,Firefox allows webpage to change my about:config,"<p>Just recently, <a href=""http://faxtone.com"" rel=""nofollow"">faxtone.com</a> started popping open the downloads panel every time I save a file from there. When I traced it down... I found it hard to believe, but Firefox is allowing it to change my <em>browser.downloads.panel.shown</em> flag to true. This happens no matter how many times I change it back to false, and it doesn't help to make sure that <em>browser.downloads.alwaysOpenPanel</em> and <em>browser.downloads.improvements_to_download_panel</em> are false. </p><p>Does anyone know of a flag that forbids webpages from making changes to about:config? </p><p>(It also allowed the webpage to change <em>browser.downloads.lastDir</em> to Desktop. Thankfully it only did that the one time, and hasn't done it again since I set it to match <em>my browser.downloads.dir</em>, but it's still really disturbing behavior.) </p>",mac-os;desktop;privacy-and-security_1;firefox-980;,firefox,privacy-and-security,en-US,1489641;1489644;1489648;1489654;,bluemonkeytroupe
1370909,2022-03-14 11:46:35 -0700,2022-03-14 13:13:56 -0700,download status bar help,"<p>After the last update, every time i download something the download display pops open and shows all of my downloads. This used to only happen when i actually clicked on it, not every time i downloaded something. It's annoying to have to either close it after every download or have it take up a good part of the screen. how do i stop this from happening? </p><p>To clarify, the download library window doesn't open, just that menu that drops down when you click the download button. </p>",desktop;other;windows-10;firefox-980;,firefox,other,en-US,1489640;,anddje11111
1370908,2022-03-14 11:39:43 -0700,2022-03-14 11:39:43 -0700,Website videos won't play and/or pictures won't open.,<p>I asked this question before and received an answer but can't find it again (the answer looked complicated so I didn't follow thru with it). Anyway some photos and videos will not open/play in Firefox. How do I fix it?  I'll give it a try this time. </p><p>Thanks... </p>,desktop;other;windows-10;firefox-980;,firefox,other,en-US,"",sallieav
