id,created,updated,title,content,tags,product,topic,locale,answers,creator
1387062,2022-08-24 03:26:01 -0700,2022-08-24 03:26:01 -0700,Impossibile caricare il profilo Firefox. Il profilo risulta mancante o non accessibile,"<p>Buongiorno, sto cercando di installare Firefox su un notebook sul quale ho sostituito il disco e installato Windows 11, dopo il processo di installazione che va a buon fine, non riesco ad aprire il programma, mi esce infatti la finestra di errore che dice appunto: ""<em>Impossibile caricare il profilo Firefox. Il profilo risulta mancante o non accessibile</em>"".  Il profilo è chiaramente mancante poiché nel disco non c'è ancora nulla. Ma allora come faccio a installare Firefox? </p>",desktop;download-and-install_1;windows-11;,firefox,download-and-install,it,"",gaetania
1387061,2022-08-24 03:20:19 -0700,2022-08-24 03:20:19 -0700,unable to login google account,"<p>i am on 64-bit linux mint20.3 i am unable to login into my google account (i am using 2-step verification on google.)  just downloaded the firefox 104 version. a popup window appears on the window saying ""<a href=""http://accounts.google.com"" rel=""nofollow"">accounts.google.com</a> wants to authenticate you using a registered security key. you can connect and authorize one new, or cancel."" but there is only Cancel button no Ok button. also i am using 'recovery key' and 'Two step authentication' methods in my firefox account. what to do? thanks. </p>",linux;desktop;other;linuxmint;firefox-1040;,firefox,other,en-US,"",sz712316
1387059,2022-08-24 02:58:29 -0700,2022-08-24 02:58:29 -0700,Firefox all kinds of problems,"<p>Hello, for some reason firefox has decided to basically disintegrate on my system, seems like everytime I open it there is a new problem. </p><p>First it was forgetting saved log in information, not all of it just now and then one or two of my most commonly used log ins just vanished from firefox and I had to type and save them again. </p><p>Then it stopped showing bookmarks in my address bar. For years I have been able to access youtube by simply typing the letter y and duckduckgo just by typing in d because address bar would show my saved bookmarks at the top and allow me to click the full link. Now it doens't show them at all, even if i type in <a href=""http://youtube.com"" rel=""nofollow"">youtube.com</a> firefox no longer suggests my <a href=""http://www.youtube.com"" rel=""nofollow"">www.youtube.com</a> bookmark. Not a single time in about a decade of using this platform have I needed to use * to get m bookmarks to show but now I need to do both * and type the full link before the address bar realizes that I already have the destination bookmarked. </p><p>Then there was a problem with uploads, I use <a href=""http://speedtest.net"" rel=""nofollow"">speedtest.net</a> to keep an eye on my speed and for some reason, specific to firefox alone it cannot upload, every test on every server, with and without vpn gives an error about uploading. Despite the settings in my vpn client, my internet options, firefox's own settings, firewall and my router all being set to allow the traffic. </p><p>It also uses an absurd amount of RAM. I have 32gb, at the time of writing this I have one window with 3 tabs open and firefox alone is using 64% of my RAM. This is less of a bug and more of a poor design/optimization choice ( I think) because with each passing update for a long time now firefox has become more and more needlessly resource tasking, so much so that it now requires more from my system than chrome and somehow even taxes my system more than most modern triple a games. </p><p>I tried running it in ""safe mode"" did nothing. I have since done a completely fresh install and even before having any add ons or changing any of the ""about:config"" settings the same problems still cropped up. Is anyone else experiencing this? I tend to stick with firefox because its what I have always known but the amount of problems I have had with numerous versions of firefox over the past 6 months alone heavily outnumbers the problems I have had with my experience with chrome,brave,safari,inernet explorer and puffin combined.  Does anyone have any suggestions other than losing all of my data and add ons, doing a fresh install every 20 odd days and waiting for it to inevitably break again? </p>",desktop;other;windows-10;firefox-1030;firefox-10302;,firefox,other,en-US,"",howamo
1387057,2022-08-24 02:39:13 -0700,2022-08-24 02:39:13 -0700,Nekompaktibilita s redakčním systémem.,"<p>Zdravím. Tak jsem dnes začal utvářet svoje nové webové stránky a hned je problém. Jedu ve vašem Firefoxu a na funkci Vložit text z LibreOffice do nového článku mi to odpovídá že tento prohlížeč není podporován. Nevím co mám za redakční systém ale pochází od <a href=""http://www.banán.cz"" rel=""nofollow"">www.banán.cz</a>. Scren je v příloze, díky, Dalibor. </p>",desktop;customize;windows-10;firefox-1030;firefox-10301;,firefox,customize,cs,"",zepp.dalibor
1387054,2022-08-24 02:27:46 -0700,2022-08-24 02:27:46 -0700,Firefox browser,<p>Even though I have blocked popups now I get repeated adverts from Firefox itself for your password manager and similar things.  I get no adverts from other companies and if I cannot stop the Firefox nuisance I will change my browser once again.  How do I stop these Firefox adverts? I have the latest updated Forefox and run Win 11 on a PC </p>,desktop;privacy-and-security_1;windows-11;firefox-1040;,firefox,privacy-and-security,en-US,"",pandgstewart
1387053,2022-08-24 02:06:50 -0700,2022-08-24 02:17:10 -0700,Why do I need to keep signing in to You tube every time I open Firefox,<p>Every time I re open Firefox I have to re sign in to You Tube which then I get bombarded with Google alert messages. So annoying </p>,desktop;privacy-and-security_1;mac-os-x-1015;firefox-1040;,firefox,privacy-and-security,en-US,1528962;,bob.hardy1
1387052,2022-08-24 01:59:21 -0700,2022-08-24 02:32:00 -0700,Firefox kezdőoldal bekapcsolása,"<p>Nem tudom eltüntetni a Firefox bekapcsolásakor állandóan megjelenő OTP IBMB-landing-IBlogin-v3 jpg kicsinyített mását, mely állandóan megjelenik a Firefox kezdőoldal helyett. </p>",desktop;windows-10;website-breakages;firefox-1040;,firefox,website-breakages,hu,1528964;,toth.gyulaladany
1387049,2022-08-24 00:37:22 -0700,2022-08-24 00:37:22 -0700,Firefox VPN,<p>Please can you tell me if VPN can be downloaded onto the Amazon Firestick and an Apple Ipad? </p><p>Thank you in advance? </p>,desktop;download-and-install_1;windows-10;firefox-1040;,firefox,download-and-install,en-US,"",mark208
1387048,2022-08-24 00:13:19 -0700,2022-08-24 00:13:19 -0700,Problem with opening amazon India website,"<p>Firefox is preventing from opening <a href=""https://www.amazon.in/-"" rel=""nofollow"">https://www.amazon.in/-</a> this has started recently. Initially going to amazon US website and then redirecting from there worked, but not anymore. It keeps showing potential security issue saying ""<a href=""http://www.amazon.in"" rel=""nofollow"">www.amazon.in</a> has a security policy called HTTP Strict Transport Security (HSTS), which means that Firefox can only connect to it securely. You can’t add an exception to visit this site."". The error code being displayed is SSL_ERROR_BAD_CERT_DOMAIN. However, there is no problem with any other webpage. </p>",desktop;privacy-and-security_1;windows-10;firefox-1030;firefox-10302;,firefox,privacy-and-security,en-US,"",sudarshan.mukherjee2007
1387045,2022-08-23 21:59:54 -0700,2022-08-23 22:46:53 -0700,firefox relay,<p>how do I disable firefox relay? I DO NOT WANT IT!!! </p>,desktop;other;mac-os-x-1015;firefox-1030;firefox-10302;,firefox,other,en-US,1528938;,mariomario
