id,created,updated,title,content,tags,product,topic,locale,answers,creator
1390577,2022-09-25 08:25:12 -0700,2022-09-25 08:25:12 -0700,Multiaccount containers multiplying my tabs?,"<p>3 days ago I closed my main Firefox Windowby accident, while other windows were open. To restore, I just used the normal ""recently closed windows"" option and reopened my windows. Immediatly, all my tabs that were assigned to ""Containers"" were duplicated, and I lost the ""Simple Tab Groups"" order. For each tab on a container, a second was created without an assigned container. Fine, i thought, just closed 130 tabs that were unassigned, and moved them to the right Groups again. Next day, i open firefox, same thing. All tabs duplicated (but now on the proper groups). Closed 130 duplicated tabs and moved on. But I can't spend 5 minutes each day doing it! Testing more, I realized that every time I close and reopen Firefox, all the tabs assigned to a Container get a copy. If i close and reopen firefox 10 times, i will get 10 copies of all tabs, with no assigned containers to them, ending up with 1300 unnecessary tabs. </p><p>I just cant figure out how to fix it. Any advice? </p>",desktop;tabs;windows-10;firefox-1050;firefox-10501;,firefox,tabs,en-US,"",stereohearts0242
1390576,2022-09-25 08:08:46 -0700,2022-09-25 08:08:46 -0700,Installing programs on my new desktop,<p>My previous desktop crashed and the technicians were unable to retrieve everything from the hard drive. I've got Firefox up but can't get Thunderbird or Norton or Deemix. Could you please help? </p>,desktop;download-and-install_1;windows-11;,firefox,download-and-install,en-US,"",steve.whitley
1390575,2022-09-25 07:19:11 -0700,2022-09-25 07:19:11 -0700,Ponechat text v textaerea/input oblasti po akci zpět->vpřed,"<p>Zdravím, jsem na stránce s textarea, kde vyplňuji nějaký text. Pak když ve FF dám krok zpět (něco potřebuji ověřit v předcházejícím kroku) a následně vpřed, text který jsem již napsal do textové oblasti se ztratí. Jde to nějak rekonfigurovat? Přešel jsem na FF ze ""šmíráka"" Chrome kde tato funkce je defaultně. </p>",linux;desktop;tips;firefox-1040;firefox-10401;,firefox,tips,cs,"",whisky1720
1390570,2022-09-25 05:33:57 -0700,2022-09-25 05:33:57 -0700,"Dark mode in ""Google search"" tab.","<p>Hello </p><p>I can't impose dark mode on ""Google search"" tab.   It always remains WHITE. </p><p>Please advise Eitan </p>",desktop;tabs;windows-10;firefox-1050;firefox-10501;,firefox,tabs,en-US,"",eitansolomon
1390569,2022-09-25 05:29:25 -0700,2022-09-25 05:29:25 -0700,How do i fix freezes?,"<p>ok so ive tried everything and from what ive seen firefox has a sudden spike in cpu in a random proccess and stops working before firefox kills it off and everything goes back to normal </p><p>one place where it happens consistently is the sign in page on ebay.  the only fix ive found is opening firefox in troubleshoot mode </p><p>before you ask, ive reset everything on firefox. brand new install of it too. nothing on this version of it. still happens. its not the plugins nor settings </p><p>please help me im not the only one having this issue </p>",desktop;fix-problems;windows-10;firefox-1050;firefox-10501;,firefox,fix-problems,en-US,"",Redthesonic123
1390568,2022-09-25 04:59:34 -0700,2022-09-25 07:54:24 -0700,Tab always crashes on audio playback,"<p>I've had this problem for a couple of years already. Not with other browsers and, with the Internet Download Manager extension, I'm usually able to download multimedia content in FF. (That's been my workaround.) </p><p>For example, when loading this humble URL ... <a href=""https://upload.wikimedia.org/wikipedia/commons/transcoded/d/d8/Plattenknistern_record.ogg/Plattenknistern_record.ogg.mp3"" rel=""nofollow"">https://upload.wikimedia.org/wikipedia/commons/transcoded/d/d8/Plattenknistern_record.ogg/Plattenknistern_record.ogg.mp3</a> ... if I have autoplay enabled, it'll crash right away (""Your tab just crashed""), without autoplay, it'll crash as soon as I hit play. No report gets created under about:crashes. </p><p>No difference if I create a new user profile and disable add-ons. Disabling hardware acceleration doesn't help either. I can't do without most of my settings and add-ons, so refreshing FF is not an option. I'd sooner try a new install (and then import my profile and reinstall add-ons), but that's laborious, not guaranteed to solve the problem, and I figure that there ought to be some way to diagnose a crash in such straightforward circumstances? Telling the JS debugger to pause on exceptions seems to be no help. </p><p>Twitter videos used to work, albeit without audio, so long as I didn't pause and then resume playback. Lately, after upgrading from FF 104 to 105 (or possibly through a change on Twitter's end), I get ""the media could not be played."" </p>",desktop;fix-problems;firefox-1050;,firefox,fix-problems,en-US,1536332;1536337;,fucsi
1390565,2022-09-25 04:17:58 -0700,2022-09-25 04:17:58 -0700,How to avoid google.com from opening on launch when a homepage has been set (from extension/url),"<p>I have set the ""Homepage and new windows"" and ""New tabs"" option to <a href=""https://addons.mozilla.org/en-US/firefox/addon/tabliss/"" rel=""nofollow"">Tabliss</a>  </p><p>However when launching Firefox, it starts in <a href=""http://google.com"" rel=""nofollow"">google.com</a> and when I checked the ""Homepage and new windows"" option it was reset to <a href=""http://google.com"" rel=""nofollow"">google.com</a> without me touching it. </p><p>I tried using custom URLs and put in ""moz-extension://something-something/index.html"" but it still didn't work and resets to <a href=""http://google.com"" rel=""nofollow"">google.com</a> when relaunching Firefox. </p><p>I also tried putting other URLs such as YouTube it still put me into <a href=""http://google.com"" rel=""nofollow"">google.com</a> when relaunched and resets it again. </p><p>It only works when I open a new tab. </p><p>How do I make Tabliss (or anything else) as my homepage when I launch Firefox? </p>",desktop;customize;windows-10;firefox-1050;firefox-10501;,firefox,customize,en-US,"",ashrulfahmi
1390564,2022-09-25 04:11:09 -0700,2022-09-25 05:45:19 -0700,Strana lingua comparsa in Firefox,"<p>Improvvisamente il mio firefox mostra una lingua strana. Una parte dei testi, non tutti, anche nel mio wordpress, non si vedono più in italiano ma in una lingua che sembra essere orientale. Ho provato ad installare una copia di firefox nuova ma non ha risolto il problema </p>",desktop;other;mac-os-x-1015;firefox-1040;firefox-10402;,firefox,other,it,1536320;,giuseppe_mangiamele
1390562,2022-09-25 03:31:51 -0700,2022-09-25 03:31:51 -0700,Windows7 AUTO SUGGEST NOT WORKING,"<p>I am using Widows7 Home Premium with Yahoo Mail and Firefox, a combination that's worked for years. </p><p>When starting an email and when you put the first letter in the 'To' line I used to get a box suggesting all the names in my contact list beginning with the same letter.  With a simple click on the name you want,  it appears on the 'To' line. This is not now happening and it's a pain having to dig out email addresses from elsewhere. </p><p>I have not made any alterations anywhere on the computer, it just disappeared one day. </p><p>How can I get this feature to reappear? </p>",windows-7;desktop;fix-problems;firefox-1040;firefox-10402;,firefox,fix-problems,en-US,"",Dorsetdrover
1390561,2022-09-25 03:23:54 -0700,2022-09-25 08:17:01 -0700,Kuldeep,<p>Kuldeep kumar </p><p>Maya </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1536342;,mayakdh96
1390560,2022-09-25 03:22:19 -0700,2022-09-25 03:22:19 -0700,mayabbb692@gmail.com,<p>Maya Kuldeep kumar 8588827222 </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",mayakdh96
1390559,2022-09-25 03:04:01 -0700,2022-09-25 03:04:01 -0700,Kiosk Mode Pointer Lock,<p>Is there a way to use pointer lock api in kiosk mode? </p><p>Thanks! </p>,desktop;other;windows-11;firefox-1050;firefox-10501;,firefox,other,en-US,"",i_like_bananas
1390557,2022-09-25 02:46:38 -0700,2022-09-25 03:16:35 -0700,I cannot connect to most webpages,"<p>I just cannot connect to most webpages, the links do not work but they do in other browsers. </p>",desktop;windows-10;website-breakages;firefox-1050;firefox-10501;,firefox,website-breakages,en-US,1536305;,ludovico_alcorta
