id,created,updated,title,content,tags,product,topic,locale,answers,creator
1386063,2022-08-14 04:46:22 -0700,2022-08-14 04:46:22 -0700,Messenger video and audio calls don't function with the last version what's happen?,<p>Messenger  via facebook no funciona mas con le nueva version de firefox sur mac os el bloqueo se produce al intentar pasar una video llamada no se peude acceder a los dispositivos del ordenador! Firefox 103.0.2 (64-bit) con los otros navegadores funciona! </p>,desktop;mac-os-x-1013;website-breakages;firefox-1030;firefox-10302;,firefox,website-breakages,es,"",ramiro.march
1386057,2022-08-14 03:10:54 -0700,2022-08-14 03:10:54 -0700,"No entiendo inglés, no sé lo que hay que poner aquí","<p>Me es imposible actualizar el navegador. Durante un año cada vez que me conecto me pide que actualice y lo hago una y otra vez. Hay días que como 10 veces. No sé por qué me da tamtos problemas un navegador que antes era el mejor. Me bloquea el ordenador, lo calienta hasta apagarlo por sobrecalentamiento, en muchas, pero que muchas páginas no me permite ver las imágenes... imaginense como es comprar sin saber lo que se está comprando. Y se cierra cuando quiere, sin avisar, por no hablar de los puñeteros encriptamientos o como quiera que se diga o excriba eso, que por cierto es el único navegador que los sufre. Y para remate hay que saber un idioma que ningún otro navegador lo exige, en todos menos en este absolutamente todo y sobre todo la AYUDA está en castellano perfecto y no en Inglés. Creo que lo desinstalaré y hasta aquí. Murió mi fe en Firefox/Mozilla.  Soy demasiado mayor para estar perdiendo tanto tiempo en chuminadas y en los años en los que vivimos... Cualquier otro me da más por menos esfuerzo </p>",desktop;other;windows-10;firefox-730;,firefox,other,es,"",cristina.pp7
1386056,2022-08-14 03:02:03 -0700,2022-08-14 04:27:04 -0700,change homepage when opening new tab,"<p>hello, i would like to change what page shows up when i open a new tab (to the <a href=""http://you.com"" rel=""nofollow"">you.com</a> page), i tried new tab override but then the adress bar on top has the url i opened chose which is very inconvenient </p>",desktop;tabs;needsinfo;windows-10;firefox-1030;firefox-10302;,firefox,tabs,en-US,1526978;1526979;,yoav.other
1386055,2022-08-14 02:32:37 -0700,2022-08-14 02:32:37 -0700,WANT TO RESTRICT  SOME WEBSITES OUT REACH OF BLOGGERS,"<p>Hi, This is Amos. i only want to use medium to inquire how to restrict some websites, due to some reasons... </p>",windows-7;desktop;beta;privacy-and-security_1;firefox-1040;,firefox,privacy-and-security,en-US,"",amosdk76
1386054,2022-08-14 01:20:42 -0700,2022-08-14 02:05:06 -0700,bookmarks missing,<p>I was using windows 8.1 and i had sync all bookmarks. Now i have upgraded to windows 10 and have installed Firefox and have sync to same account but no bookmarks are showing. please help me out. </p>,desktop;bookmarks;windows-10;firefox-1030;firefox-10302;,firefox,bookmarks,en-US,1526964;,debu.tc
1386052,2022-08-14 01:08:28 -0700,2022-08-14 01:08:28 -0700,"Firefox Update - all data (Session, PW, ...) lost, also not storing new PWs","<p>After Firefox Update all data (Session, PW, ...) was lost! New version is not storing PWs, even when I click save and have activated both options for saving PWs and filling them in automatically! </p>",desktop;download-and-install_1;windows-10;firefox-1030;firefox-10302;,firefox,download-and-install,en-US,"",joe.n
1386051,2022-08-14 01:05:30 -0700,2022-08-14 01:05:30 -0700,Thumbnail failure,"<p>The thumbnails on the Firefox page used to take me to the thumbnail home page.  Recently this became inconsistent, now the thumbnails try to take me to their home page but the process stops.  I have already refreshed Firefox and that did not help.  Then I uninstalled and reinstalled Firefox.  The thumbnails come up but their functionality is still broken.  How do I fix this problem? </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",kfarley1
1386048,2022-08-13 23:46:19 -0700,2022-08-13 23:46:19 -0700,not responding,"<p>The browser is open but every time I click on something it won't respond and I keep on clicking my mouse until it respond.  It also pop up with browser not responding.  It's starting to get annoying same as typing words the letters won't pop up until a few seconds later.  Same goes with deleting too.  It won't delete as I keep on pressing delete, it will start deleting 5 seconds later. </p>",desktop;fix-problems;windows-10;firefox-1030;firefox-10302;,firefox,fix-problems,en-US,"",crab2675
1386047,2022-08-13 23:17:47 -0700,2022-08-13 23:17:47 -0700,maci22,<p>Blabal </p>,desktop;sync;,firefox,sync,hu,"",demeter_pali
1386043,2022-08-13 21:23:32 -0700,2022-08-13 22:43:34 -0700,email link in firefox,<p>I cannot seem to send a link of a webpage in Firefox to any email addresses I used to be able to send before.  I am unsure if I have done anything in firefox to cause this.  can you please suggest some ways of how I can enable this function </p><p>Thanks &amp; kind regards Ashlyn Ray </p>,desktop;other;windows-11;firefox-1030;firefox-10302;,firefox,other,en-US,1526945;,yarga123
1386042,2022-08-13 20:55:33 -0700,2022-08-13 21:44:10 -0700,Unable to access www.shadowstats.com on Firefox. Microsft Edge allows full access,"<p>This is what I get whenever going to <a href=""http://www.shadowstats.com"" rel=""nofollow"">www.shadowstats.com</a> on Firefox: </p><p>Your PHP installation appears to be missing the MySQL which is required for WordPress. </p><p>My operating system is Windows 11 64bit. Thanks for your help... </p>",desktop;windows-11;website-breakages;firefox-1030;firefox-10302;,firefox,website-breakages,en-US,1526939;,LKSky
