id,created,updated,title,content,tags,product,topic,locale,answers,creator
1363634,2022-01-09 06:18:15 -0800,2022-01-09 06:18:15 -0800,Icon Firefolx on the screen,"<p>Since a while I have the browser MS Bing, if I click on the icon Firefox on my screen. My latest Firefox Version dated from the 7th January 2022 (x64 de). What is the problem? Regards, Erwin </p>",desktop;other;windows-10;firefox-950;,firefox,other,en-US,"",rueduscheid
1363633,2022-01-09 06:17:09 -0800,2022-01-09 06:17:09 -0800,Firefox bookmarks-list window (ctrl-shift-O) behaviors,"<p>1. topic Earlier i could edit my Firefox bookmarks in the bookmarks-list window and then i change my cursor to other place and Firefox (miraculously) saved that new modification of bookmark to bookmarks-list. Nowadays i can't do that. Actually, i can edit a bookmark but i can't save it? It doesn't happend so any more and there isn't any ""save""-button? Now I don't know how i can save bookmark if i edit it? </p><p>Currently it seems to be only way to get new modification of bookmark if i browse to some web-address then save that address to bookmarks-list. After that you can remove the old, wrong web-address. But you can't get own headline text to your new bookmark? </p><p>2. topic This is long-time idea. I have lots of bookmarks and sub-folders in my bookmarks-list (library).  When i add new bookmark to list and like to put it to some specific sub-folder i can use left side bookmark-tree to browse bookmark to correct place. When i want search e.g. all bookmarks which have string ""Firefox"", i can't see if they all are same specific sub-folder like i want to. I can see headline text and web-address but i can't see where that bookmark is in library. Could we get bookmark-tree-path somehow to search output? And, it would be nice if i could click directly to that sub-folder to see if there would be even better bookmark for my need? At this moment (and earlier also) keywords are the only way try check if bookmarks are correct folder. But almost always web-pages don't fill keywords. So you should do it yourself. The bookmark-tree-path would be much more useful info after use search to find some subject bookmarks. </p>",desktop;bookmarks;windows-10;firefox-950;,firefox,bookmarks,en-US,"",eeh211
1363632,2022-01-09 04:42:53 -0800,2022-01-09 05:39:54 -0800,trouble shoot mode,<p>How do I start Firefox in the trouble shoot mode? </p>,desktop;fix-problems;windows-10;firefox-950;,firefox,fix-problems,en-US,1472372;,jstackhousetoo
1363631,2022-01-09 04:42:01 -0800,2022-01-09 06:03:17 -0800,What and How is Data Synced Using Firefox Account,"<p>I just want some clarification and maybe it will help me resolve my issue. How does Sync Work? If i indicate that i don't want my History synced does it mean Up or Down? how can i prevent both directions syncing? I have a ""Home"" pc whose browsing i don't want synced up and i have my work laptop that i don't want to ever see what i browse on my phone or personal laptop, my personal and phone can share as much as they want. </p>",desktop;sync;windows-10;firefox-950;,firefox,sync,en-US,1472373;1472378;,kiharamuchangi
1363630,2022-01-09 04:27:07 -0800,2022-01-09 05:48:18 -0800,Disable URL autocomplete for history suggestions,"<p>I try to type a URL I visit a lot, like usbank, but typing `us` auto-populates us-west turbotax (a site I visit during tax month), I hit Enter after `us` thinking it put usbank in there, and end up going to turbotax... this is so annoying. Note that URL auto-complete is the feature I'm talking about: </p><p><a href=""https://support.mozilla.org/en-US/kb/address-bar-autocomplete-firefox#w_url-autocomplete"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/address-bar-autocomplete-firefox#w_url-autocomplete</a> </p><p>I go to usbank several times per month. I visit turbotax several times per year. `us` isn't intuitive with turbotax, but it is intuitive with usbank. Firefox thinks I mean the less-visited URL for some reason. I have usbank bookmarked, I don't have the turbotax link bookmarked; why is Firefox auto-completing a less-used non-bookmarked URL over a more-used bookmarked URL?! </p><p>I know I can disable URL auto-complete by going to about:config and searching for browser.urlbar.autofill then setting it from true to false. However, this would also prevent usbank and other useful URLs I do mean to go to from auto-completing. How do we make Firefox smart, and use the more-often bookmarked URL over the less-used non-bookmarked URL? I'm pretty sure Chrome is smart about it; it seems to populate what I use more, and stops auto-populating non-bookmarked URLs that I haven't used in a while. </p>",desktop;customize;windows-10;firefox-950;,firefox,customize,en-US,1472374;,davecast
1363628,2022-01-09 04:03:52 -0800,2022-01-09 06:59:45 -0800,Mentett adatok visszaállítás,"<p>Tisztelt Hölgyem/Uram,  </p><p>Elfelejtett jelszó helyreállítása, vagyis megújítása után törlődött minden mentett könyvjelzőm és jelszavam.  Tudnának segíteni, hogy lenne mód a régi beállítások visszaállítására? </p><p>Köszönettel,  </p><p>Mayer Gábor </p>",desktop;other;,firefox,other,hu,1472370;1472375;1472385;,mayergabor82
1363626,2022-01-09 03:43:19 -0800,2022-01-09 06:05:00 -0800,Problem loading page,<p>any type </p>,desktop;fix-problems;windows-10;firefox-950;,firefox,fix-problems,en-US,1472350;1472353;1472379;,seethaayuh
1363623,2022-01-09 03:28:05 -0800,2022-01-09 03:28:05 -0800,Firefox just doesn't feel the same or work simply and logically. It seems too complex after having to reset everything without warning.,"<p>Make it more logical, straightforward and work.  I can't set it up like before! It's not just bookmarks in which I can't seem to set up categories for addresses and all my previous addresses appear to have been lost.  Many things seem more fiddly and opaque. I voluntarily subscribe to Mozilla but am giving serious consideration to migrating to another provider, somehow Firefox seems to have lost it's soul. We should not need to consult so much advice about setting up - I'm a user with no need or desire to be an expert. </p>",desktop;bookmarks;windows-10;firefox-950;,firefox,bookmarks,en-US,"",ddixon47
1363622,2022-01-09 03:17:46 -0800,2022-01-09 03:17:46 -0800,Ant Video Downloader eating up all available system memory,"<p>This started two days ago. I did not recognize what was happening, but the computer slowed to a point of complete unresponsiveness. I had to hold the power button in for a hard shutdown. Next day, I was watching a YouTube video, the video stopped playing, and the computer slowed to a snail's pace. Task Manager revealed something was using up ALL system memory. A look at running processes showed that the culprit was Firefox. </p><p>Firefox would start normally, then gobble up all system memory over a few minutes, rendering the computer almost inoperable. </p><p>Tried garbage collection, CC, and minimize memory usage under about:memory. This would temporarily reduce overhead, but then it would climb back up next time I started Firefox. </p><p>The Ant Video Downloader underwent a redesign days ago; this memory issue started exactly two days ago, on Friday evening, the 7th of January, 2022. </p><p>I disabled the add-on. At this moment, Firefox memory use is 642,716 KB of an available 12 GB. There seems to be one main process using the largest share of memory (200-300,000 KB) with 12 other firefox.exe processes running concurrently, all using smaller amounts of system memory. Firefox memory use no longer climbs until all system memory is consumed. </p><p>Is there any way to rein in memory use by Firefox add-ons short of disabling them? Are other users reporting this issue? How are add-ons vetted prior to use with the browser? There are few of these video downloaders available. Most are merely copies of a single piece of non-functioning software—but listed under different names, supported by what are clearly fake reviews. Is anyone verifying the integrity of these add-ons in addition to their developers? </p><p>In this case, the developer is based in Hong Kong. </p><p>Thank you to the community for any assistance offered in this case. </p>",windows-7;desktop;fix-problems;firefox-950;,firefox,fix-problems,en-US,"",iamwileecoyote
1363621,2022-01-09 02:29:41 -0800,2022-01-09 02:29:41 -0800,Smyčka přesměrování,"<p>Dobrý den, po aktualizaci Mozilla mi při zadání hesla na stránkách píše smyčka přesměrování. Na další stránce se objeví pouze nepodařilo se přihlásit. V telefonu stránky fungují  vpořádku. Co je změněného v zabazpečení po poslední aktualizaci? Co vypnout aby se stránky zobrazili? Již jsem zkoušel vymazání cookies, vypnutí rožšířené ochrany a stále se nedaří. Děkuji za radu. </p>",desktop;cookies;windows-10;firefox-950;,firefox,cookies,cs,"",rkoncak
