id,created,updated,title,content,tags,product,topic,locale,answers,creator
1377483,2022-05-19 06:46:32 -0700,2022-05-19 06:46:32 -0700,"After each download, it shows the downloaded files as a slide down menu [TR/ENG]","<p>[ENG] Hi, After each download, it shows the downloaded files as a slide down menu and while doing this, it undermines the work done by the browser. For example, I am downloading 150 files and they are downloaded one after the other, when each file is finished, an automatic slide-down menu opens and shows the downloaded file. While doing this, if I'm doing something on the browser, it gets interrupted. I want to turn this feature off... </p><p>[TR] Merhaba İndirme yaparken her dosya tamamlandığında indirme penceresi slidedown olarak açılıyor ve yaptığım işi engelliyor. Örneğin bir yazı yazıyorum ben 2 cümle kurayım derken 10 defa açılıp yazmamı engelliyor ve her defasında bir yere tıklamadan dönemiyorum, bu özelliği kapatmak istiyorum. </p>",desktop;download-and-install_1;windows-10;firefox-1000;firefox-10001;,firefox,download-and-install,tr,"",ca0sleider77
1377480,2022-05-19 06:40:35 -0700,2022-05-19 06:47:22 -0700,recent activity page,<p>I use the recent activity page as a homepage with the icons of the websites that I most frequently use.  but i can't figure how to adjust/pick the icons (websites) that I want to appear on this page.  Something is picking them for me.  And when I delete an icon another one pops in place but is generally a website I rarely use.  How can I choose the icons (websites) that I want to appear on this page? </p>,desktop;customize;windows-10;firefox-1000;,firefox,customize,en-US,1506291;,rjs5877
1377479,2022-05-19 06:26:36 -0700,2022-05-19 06:26:36 -0700,IMPORTANT,<p>I SING IN MY ACCOUNT BUT IDONT GET MY BOOKMARKS </p>,windows-7;desktop;bookmarks;firefox-950;firefox-9502;,firefox,bookmarks,en-US,"",ahmed-99ali
1377477,2022-05-19 06:04:12 -0700,2022-05-19 06:48:20 -0700,stop firefox downloading,"<p>Hi </p><pre>  Is there anyway to stop firefox downloading files entirely?  Or at the very least, stop it auto downloading or prompting to save download settings ? </pre> <p>thanks, </p><pre>      Jon </pre>",desktop;download-and-install_1;windows-10;,firefox,download-and-install,en-US,1506275;1506276;1506292;,jon.dickens
1377475,2022-05-19 05:41:26 -0700,2022-05-19 05:41:26 -0700,"""mailto"" in settings/application not showing up","<p>When I go to about:preferences#general - Applications to set a specific program for ""mailto"", this option does not show up. In fact, just 5 mime types show up (AVIF, XML, WebP, PDF, SVG). in other Firefox browsers (all version 100) I use on different terminals all different options show up. Any Idea how to fix this? thanks, Walter </p>",desktop;customize;windows-10;firefox-1000;firefox-10001;,firefox,customize,es,"",wpeberg
1377473,2022-05-19 05:23:46 -0700,2022-05-19 06:40:01 -0700,"Add-ons don't work, and tabs crash, since update to F36","<p>$ dnf list installed | grep firefox firefox.x86_64                                    100.0-4.fc36 </p><p>Since upgrading to Fedora 36, Firefox seems to have stopped being stable at all. Having any add-ons enabled causes webpages to frequently break. Even in troubleshooting mode, I get a tab crash immediately on start, and infrequently during later browsing. </p><p>Troubleshooting mode has the same issues, trying a completely clean profile has the same issues. Chromium works with no issues. </p><p>See tab crash report here: <a href=""https://pastebin.com/wNPFhpgN"" rel=""nofollow"">https://pastebin.com/wNPFhpgN</a> </p>",linux;desktop;fix-problems;firefox-1000;,firefox,fix-problems,en-US,1506277;1506279;1506288;1506290;,zoknozelte
1377472,2022-05-19 05:02:44 -0700,2022-05-19 06:23:13 -0700,"since a week Firefox (100.0.1) slows down on a script at ""wetransfer.com""","<p>I can't no longer use ""<a href=""http://wetransfer.com"" rel=""nofollow"">wetransfer.com</a>"" Their homepage does not load properly and no matter what I click on this page it starts using the CPU  100% and slows down everything and nothing happens anymore.  I whitelisted this website in all privacy-extensions, and because in a flits I saw that ""firefox essentials"" was blocking something - despite the whitelist - I uninstalled it. To no avail.  Firefox 100.0.1 (64 bits) under Windows 11 home 64 bits. How can I find out what is the problem ?  Thanks for helping out. </p><pre>Ferdinand </pre>",desktop;fix-problems;windows-10;firefox-1000;,firefox,fix-problems,en-US,1506282;,office266
1377471,2022-05-19 04:48:09 -0700,2022-05-19 04:48:09 -0700,"PDFjs viewer does not honor ""Download"" setting and always saves to download folder","<p>I have the Download setting set to ""Always ask you where to save files"" and PDF handling set to to ""Open in Firefox"" if I now click on the download button in the opened PDF it automatically saves to the Download folder without asking, which is never what I want. If I set PDF handling to always ask, and open in Firefox from the dialog and press on the save button then I get asked where to save. This seems like a bug to me, as it is very surprising behaviour. Is there some way to always open the PDF in firefox but get asked where to save the pdf when pressing the download button in the PDF viewer? </p>",linux;desktop;customize;firefox-1000;,firefox,customize,en-US,"",jochen12
1377469,2022-05-19 04:16:22 -0700,2022-05-19 06:49:11 -0700,Picture-in-picture stays in full screen,"<p>My picture-in-picture remains in full screen, even if I double click with my mouse. When I click the ESC button it just closes completely. I have restarted both Firefox and my computer, but I keep getting the same problem. Not just in YouTube either, also on other websites. </p>",desktop;fix-problems;windows-11;firefox-1000;firefox-10001;,firefox,fix-problems,en-US,1506293;,lynn_witje
1377464,2022-05-19 01:36:10 -0700,2022-05-19 03:12:27 -0700,When I access Facebook via Firefox it opens in Polish !,"<p><strong> this doesnt happen on other search engines , has my firefox account been hacked ??</strong> </p>",desktop;windows-10;firefox-1000;website-breakages;firefox-10001;,firefox,website-breakages,en-US,1506238;,CYbashan
