id,created,updated,title,content,tags,product,topic,locale,answers,creator
1373024,2022-04-02 09:46:16 -0700,2022-04-02 09:46:16 -0700,Download Window,"<p>Hi there! I wish you disable the Download Window, in the pc's / mac web browser, after I downloaded an image, it makes the browser a little bit slow, and I already know where the image is stored. </p><p>Thank you and have a good time! </p>",desktop;fix-problems;mac-os-x-1015;firefox-980;,firefox,fix-problems,es,"",alejoangelv
1373021,2022-04-02 09:37:11 -0700,2022-04-02 10:15:40 -0700,Bookmarks sidebar no longer available???,"<p>I use a MacBook, and the main thing I like about Safari is being able to have a bookmarks sidebar open all the time. However, I am trying Firefox for a couple reasons, and there seems to be no way to have a bookmarks sidebar open. All the Help topics on this say to click the Bookmarks button in the taskbar, but there is no Bookmarks button in my version. Has this been taken away? Is it possible to have a Bookmarks sidebar in Firefox on MacOS? </p><p>Thanks! :) </p>",desktop;bookmarks;mac-os-x-1015;firefox-980;firefox-9802;,firefox,bookmarks,en-US,1494555;1494566;,carol.teater
1373020,2022-04-02 09:36:11 -0700,2022-04-02 10:09:05 -0700,come aprire file excel e poi salvarli,"<p>file di excel non si apre direttamente ma appare solo lo schema per il salvataggio. Quindi non è possibile includere tali file nel riquadro ""applicazioni"". Anche voi usate il condizionale. E allora come si fa? Grazie </p>",desktop;download-and-install_1;windows-10;firefox-980;firefox-9802;,firefox,download-and-install,it,1494561;1494564;,fausto.bernini
1373019,2022-04-02 09:15:07 -0700,2022-04-02 10:29:30 -0700,canvas.miller-motte.edu,<p>I need mcg hill assignment website and be log in </p>,linux;desktop;websites;,firefox,websites,en-US,1494567;,ctrice1
1373018,2022-04-02 09:12:58 -0700,2022-04-02 09:12:58 -0700,Firefox Browser crashes Repeatedly on Ubuntu 18.04,"<p>I am using Firefox 98.0(64 bit) on Ubuntu 18.04 and it crashes sometimes while i am browsing. I have downloaded the tar file from the official site and then installed it manually on my system. To debug this this time i opened the firefox from terminal and waited for it to crash. After some time while i was browsing, it suddenly crashed as i expected. The output that i got after the crash on the terminal was: ``` user@user-Inspiron-xxxx:~$ /usr/lib/firefox/./firefox  </p> <ol><li><ol><li><ol><li>!!! [Parent][PContentParent] Error: Send(msgname=PContent::Msg_DestroyBrowsingContextGroup) Closed channel: cannot send/recv </li></ol> </li></ol> </li></ol> <p><br> </p> <ol><li><ol><li><ol><li>!!! [Child][PContentChild] Error: RunMessage(msgname=PContent::Reply_DiscardBrowsingContext) Channel closing: too late to send/recv, messages will be lost </li></ol> </li></ol> </li></ol> <ol><li><ol><li><ol><li>!!! [Child][PContentChild] Error: RunMessage(msgname=PContent::Msg_DestroyBrowsingContextGroup) Channel closing: too late to send/recv, messages will be lost </li></ol> </li></ol> </li></ol> <ol><li><ol><li><ol><li>!!! [Child][PContentChild] Error: RunMessage(msgname=PContent::Msg_DiscardWindowContext) Channel closing: too late to send/recv, messages will be lost </li></ol> </li></ol> </li></ol> <p>Exiting due to channel error. Exiting due to channel error. Exiting due to channel error. Exiting due to channel error. Exiting due to channel error. Exiting due to channel error. Exiting due to channel error. CPU time limit exceeded (core dumped) ``` </p><p>What is the cause of this crash and how to solve it. After the crash i also typed: <strong>about:crashes</strong> on the address bar of the browser but when i pressed enter, i got a blank page on the top which <strong>No crash reports have been submitted</strong> was written. </p>",linux;desktop;fix-problems;firefox-910;,firefox,fix-problems,en-US,"",jlame646
1373017,2022-04-02 08:55:13 -0700,2022-04-02 08:55:13 -0700,Please explain why i can't read an html file with Firefox,"<p>I installed Rust on my laptop and want to browse to the documentation which is installed at file:///home/lochlann/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/share/doc/rust/html/intro.html.  I try to open this in Firefox and this fails with the message:  Access to the file was denied </p><p>The file at /home/lochlann/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/share/doc/rust/html/intro.html is not readable. </p><pre>   It may have been removed, moved, or file permissions may be preventing access. </pre> <p>I have read permissions on the file.  No matter, it fails.  I try to open the file using Firefox and navigate the directory structure rather than typing in the location.  The file opens in the browser, the location is listed as file:///run/user/1000/doc/1f137432/index.html.   Can you explain to me why Firefox cannot render a file that is where i put it and has appropriate permissions yet can render the same file where I did not put it?   I have always been a fan but this looks more like a virus than I am comfortable with. </p>",linux;desktop;privacy-and-security_1;firefox-980;firefox-9802;,firefox,privacy-and-security,en-US,"",lochlann
1373013,2022-04-02 08:05:58 -0700,2022-04-02 08:19:52 -0700,No sound & can't log out of some sites on Waterfox Classic 2022.02.,"<p>I use a Win10 64 bit pc. I use Waterfox Classic 2022.02  which I think is like Firefox 68.0. I use this so I can still use the extensions that I need. Well up till the last update which I think was in February but not 100% for sure. I currently have no sound on Waterfox with Youtube,Twitch, or anything similar. Also sites like Roblox can't be logged out of. I tried emptying the cache &amp; still no good. </p>",desktop;other;windows-10;firefox-680;,firefox,other,en-US,1494525;,Guardian_Angel_671
1373012,2022-04-02 07:44:43 -0700,2022-04-02 07:44:43 -0700,Outlook live'da ekleri sürükle bırak çalışmıyor,"<p>Merhaba, <a href=""http://outlook.live.com"" rel=""nofollow"">outlook.live.com</a> adresinden mailimi kullanırken iletilerime ek eklemek istediğimde ""Sürükle-Bırak"" fonksiyonu çalışmıyor, yapılan son güncellemeden sonra bu özellik devre dışı kaldı. Yalnızca yukarıdan Ekle yaparak dosya ekleyebiliyorum iletime. </p>",desktop;websites;windows-10;firefox-980;firefox-9802;,firefox,websites,tr,"",oztarhanonur
1373011,2022-04-02 07:35:19 -0700,2022-04-02 08:04:35 -0700,Want google to be my search engine......do not want Yahoo,<p>How do I make google my search engine....I want to change form Yahoo </p>,desktop;other;windows-10;firefox-980;firefox-9802;,firefox,other,en-US,1494520;,leslietaglio
1373010,2022-04-02 07:15:24 -0700,2022-04-02 07:53:10 -0700,Browser management,"<p>In settings in the box just above general. I have a message that reads ""Your browser is being managed by your organization."" This is a private computer, so I am wondering is firefox the organization managing my browser? I ask this question because just under general in startup I am supposed to have the option to ""open previous windows and tabs"" but I am unable to select that option. I thought the first issue may be keeping me from changing the setting. attached is a screenshot showing both boxes. </p><p>Thank you Robin </p>",desktop;other;windows-10;firefox-980;firefox-9802;,firefox,other,en-US,1494517;,rpep63
1373008,2022-04-02 06:25:56 -0700,2022-04-02 06:25:56 -0700,Autofirma no encuentra certificados de firefox,<p>Veo que es un viejo problema. Pero no veo soluciones. </p>,windows-7;desktop;other;firefox-980;,firefox,other,es,"",Andross
1373007,2022-04-02 06:07:02 -0700,2022-04-02 08:11:01 -0700,"Can not googling, but visiting the site directly work","<p>Greetins, There are times when I can not use google to search things, it kept telling me ""Server Not Found"". Although accessing the web directly worked. I tried to googling on another browser, and it worked just fine. Any idea why/what might cause this? I never touch firewall settings so everything should be on default settings. Thank you </p>",desktop;fix-problems;windows-10;firefox-980;firefox-9802;,firefox,fix-problems,en-US,1494507;1494522;,althemier
1373006,2022-04-02 06:00:28 -0700,2022-04-02 06:00:28 -0700,"Under Extensions in Developers Edition, the Customize Theme option loads a blank page.","<p>I have just installed the developer edition of Firefox and on the screen where I can install extensions/themes/add-ons, there is a link to create a custom theme. <a href=""https://color.firefox.com/?utm_source=firefox-browser&amp;utm_medium=firefox-browser&amp;utm_content=theme-footer-link"" rel=""nofollow"">https://color.firefox.com/?utm_source=firefox-browser&amp;utm_medium=firefox-browser&amp;utm_content=theme-footer-link</a> </p><p>It loads a blank page and nothing else. </p>",desktop;beta;other;windows-11;firefox-990;,firefox,other,en-US,"",jaseinatl
1373005,2022-04-02 05:17:10 -0700,2022-04-02 05:17:10 -0700,"Migrate my firefox installation to a new notenbook preserving open tabs, bookmarks and cookies","<p>Hello, </p><p>after installing 98.01 recently a tab was opened that informed about a feature for  Firefox installations on smartphones: the site said that it is possible to continue  my work where I stopped before, including open tabs, bookmarks etc.  </p><p>I don't have a smartphone - I only use firefox on my notebook. Since I'm considering to buy a new notebook in the upcoming weeks I ask myself how it is possible to migrate my current firefox installastion to a new notebook. Especially I'd like to have all my open tabs, bookmarks and cookies back after having installed firefox on the new notebook. </p><p>How can I do this? GreetZ and thanks a lot in advance! </p><p>Alien </p>",windows-7;desktop;download-and-install_1;firefox-980;,firefox,download-and-install,en-US,"",alien1
1373004,2022-04-02 05:05:57 -0700,2022-04-02 05:05:57 -0700,"Amazon ""Returns & Orders"" page will not load... Mac","<p>Amazon ""Returns &amp; Orders"" page will not load... Mac/Firefox computer even it trouble shoot mode. Page just continues to partially load and repeats until I stop it. </p>",desktop;websites;mac-os-x-1015;firefox-980;firefox-9802;,firefox,websites,en-US,"",gspelucin
1373003,2022-04-02 05:01:38 -0700,2022-04-02 05:16:32 -0700,Firefox and Office.com,"<p>I am continuing to experience issues with Firefox on my new Framework laptop. It is only on this computer, and only with Firefox. I cannot log in to my <a href=""http://office.com"" rel=""nofollow"">office.com</a> (Office 365 account). It will continually refresh and throw me back to the sign in page.  </p><p>I have uninstalled, reinstalled, and refreshed Firefox, disabled all extensions, allowed UBlock Origin exceptions for <a href=""http://office.com"" rel=""nofollow"">office.com</a> in the list, have attempted to toggle the DNS settings, adjust the proxy settings to be no proxy, and confirmed I am up-to-date with the most recent version. I have deleted browser cache and cookie data multiple times. I also confirmed this works fine on my other computers with the same settings and versions of Firefox. I will occasionally get a code (shown in attached image) but upon researching this I'm not finding any information to assist. What on earth is happening? I haven't had any issues with this </p>",desktop;websites;windows-10;firefox-980;firefox-9802;,firefox,websites,en-US,1494483;1494484;1494492;,funkdw
1373002,2022-04-02 04:19:17 -0700,2022-04-02 04:19:17 -0700,Downloaded files open in same tab in Whatsapp web,"<p>Hey, with the latest firefox update I have a problem dowloading pdf files from Whatsapp web.  When downloading the pdf it automatically opens up in the same tab, effectively closing whatsapp web.  Very annoying, especially when im trying to look at multiple files send in the chat, because every time i need to open whatsapp web again.  Instead of opening the file in the same tab I would like it to open either in a new tab or a new window but can't find any settings option that would allow me to do so. </p>",desktop;tabs;windows-10;firefox-980;firefox-9802;,firefox,tabs,en-US,"",marvin0894
1373001,2022-04-02 04:11:35 -0700,2022-04-02 04:39:53 -0700,Mozilla Firefox apra il download in una nuova scheda,"<p>Buongiorno,  </p><p>da qualche giorno in alcuni siti web (tipo <a href=""http://generali.it"" rel=""nofollow"">generali.it</a>) quando clicco sul download di un file </p><p>Mozilla Firefox lo apre sulla stessa scheda. </p><p>Lo scarico e poi per tornare alla pagina di prima devo cliccare su indietro &lt;--- </p><p>Chiedo che Mozilla Firefox apra il download in una nuova scheda </p><p>Cordiali saluti. </p><p>Maurizio Franceschin </p>",desktop;websites;windows-10;firefox-980;firefox-9802;,firefox,websites,it,1494479;,mauriziofranceschin
1373000,2022-04-02 03:58:34 -0700,2022-04-02 03:58:34 -0700,update payment information,<p>Have a new debit card number </p>,desktop;sync;,firefox,sync,en-US,"",pteresasue
1372997,2022-04-02 02:43:23 -0700,2022-04-02 08:23:35 -0700,Streaming,"<p>Hi, I stream music from www.2xs.rocks regularly. This morning it will only stream for about 2 secs then stops. Any ideas what is happening and how tyo fix it please? </p>",desktop;fix-problems;windows-11;firefox-980;firefox-9802;,firefox,fix-problems,en-US,1494530;,myrddin55
1372996,2022-04-02 01:29:20 -0700,2022-04-02 01:29:20 -0700,facebook stops showing content after scrolling down to see content.,"<p>Facebook stops showing content after scrolling down to see content. Nothing I have done(all the general suggested options) work. Facebook works perfect in other browsers. If this problem isn't solved within 2 weeks I 'll never use FF again, each time it gets worst . </p>",desktop;websites;windows-10;firefox-980;firefox-9802;,firefox,websites,en-US,"",Syphonaptera
1372994,2022-04-01 23:03:25 -0700,2022-04-02 00:57:22 -0700,canon g3010,<p>canon g3010 </p>,windows-7;desktop;download-and-install_1;firefox-980;firefox-9802;,firefox,download-and-install,en-US,1494453;,sragnanavel
