id,created,updated,title,content,tags,product,topic,locale,answers,creator
1379328,2022-06-08 12:20:12 -0700,2022-06-08 12:50:17 -0700,Firefox without any password?,<p>How to setup firefox to open without any password? </p>,desktop;customize;windows-10;firefox-1000;firefox-10002;,firefox,customize,en-US,1510889;,justhava
1379327,2022-06-08 12:18:30 -0700,2022-06-08 12:18:30 -0700,how to enable cookies,<p>how to enable cookies </p>,desktop;cookies;windows-10;firefox-1010;,firefox,cookies,en-US,"",pml1022
1379320,2022-06-08 11:10:30 -0700,2022-06-08 12:18:23 -0700,How to change password pop up preferences at start up.,<p>Each time I start the Firefox browser the window pops up asking for the master password.  </p><p>Is there a way to change this so that the master password is only asked for when you go to logon to a website? </p><p>I often look at websites without logging in. </p><p>Any help or a solution would be appreciated. </p>,desktop;customize;windows-11;firefox-1010;,firefox,customize,en-US,1510870;,martinscobie
1379315,2022-06-08 10:51:28 -0700,2022-06-08 10:51:28 -0700,Cursor disappears when still/not moving,"<p>Very recently I've ran into an issue while using Firefox where, whenever my mouse is stationary/not moving, the cursor on the screen disappears. I've tried launching in troubleshooting mode to test if it is an issue with an add-on, but the problem persists. This is only happening in the Firefox application, any other app or just on my desktop this problem doesn't occur. Yesterday, I noticed that I pressed a button and this seemed to have toggled on and off, but that button no longer works after I restarted the computer and nothing seems to fix this. </p>",desktop;other;windows-10;firefox-1010;,firefox,other,en-US,"",iantimchak0518
1379313,2022-06-08 10:34:38 -0700,2022-06-08 10:34:38 -0700,zoom invitation to mail clipboard,<p>Just recently (new Firefox update?) a zoom invitation using Firefox as browser will not upload onto my mail clipboard for sending out. Need help and it is not either zoom or email as can do this from another zoom account and browser. Inez Ingle </p>,desktop;other;mac-os-x-1015;firefox-1010;,firefox,other,en-US,"",Inezingle
1379311,2022-06-08 10:08:15 -0700,2022-06-08 10:08:15 -0700,total removal of the Fission disaster,"<p>My WIN7 computer RAM/CPU is being totally overwhelmed by about 5 to 15 times too many process instances that are probably due to Fission (that I have already set Fission autostart to false) and/or a contributing factor may be that there are 3 instances of Firefox showing up in my Default Programs when only 1 instance shows up for everything else. </p><p>Hope you can help with this Firefox browser situation because I really would hate to have to rely on an Internet browser provided by the corruptible rich of this country/world. </p><p>Please provide some relief as soon as you can. </p><p>TIA, Tim </p>",windows-7;desktop;fix-problems;firefox-1010;,firefox,fix-problems,en-US,"",timwilson
1379306,2022-06-08 09:35:42 -0700,2022-06-08 10:11:57 -0700,Bookmarks gone.,"<p>Basically all my bookmarks are gone from the bookmark tab but when i actually go into the bookmarks settings their still there and I can still use them but would like them at my bookmark bar, they were there yesterday and now they just gone. </p>",desktop;bookmarks;windows-10;firefox-1010;,firefox,bookmarks,en-US,1510838;,epiclygamer4534
1379303,2022-06-08 08:52:10 -0700,2022-06-08 08:52:10 -0700,Closed-and-restored windows and containers,"<p>Hello. I just closed by accident my main window so I restored it, but it apparently lost all the container data and restored all non-pinned tabs to the default container. </p><p>Is it normal, is it a bug or is it a yet-to-be feature? </p><p>It feels like a bug because pinned tabs (which were not present/open in the secondary window that stayed open when I accidentally closed the main one) where duly opened in their respective containers. </p>",desktop;customize;windows-10;firefox-1010;,firefox,customize,en-US,"",cloudchasingfun
1379301,2022-06-08 08:43:01 -0700,2022-06-08 12:20:35 -0700,How to prevent future updates,"<p>Is there any clear way to prevent Firefox from automatically downloading and installing updates?  I had checked the setting to prevent it being done without my choosing to do so: ""Check for updates but let you choose to install them"" but <strong>Firefox did not comply.</strong> <strong> </strong> What can a user do if Firefox will not comply with its own settings?<strong> </strong> </p><p>In government it's called autocracy, elitism and the only ones who like it are the ones in charge.  Is that what's going on with Firefox? </p><p>LM </p>",desktop;download-and-install_1;windows-81;firefox-1000;,firefox,download-and-install,en-US,1510872;,LManross
1379295,2022-06-08 08:07:59 -0700,2022-06-08 08:07:59 -0700,GIF animation is reset when a new image is added to the page.,"<p>Hello!  <strong>Short story</strong>: I recently discovered that adding a new GIF image to a page resets the animations of existing GIF images on the page with the same src. </p><p><strong>Expected behavior</strong>: Adding a new GIF image to the page should not reset the animation of existing images with same src. </p><p><strong>Actual result</strong>: Adding a new GIF image to the page resets the animation of all existing GIF images on the page with same src. </p><p>Code with example: <a href=""https://codesandbox.io/s/heuristic-platform-jsguir"" rel=""nofollow"">https://codesandbox.io/s/heuristic-platform-jsguir</a> Video demo: <a href=""https://www.youtube.com/watch?v=k-ZMrrqq_KI"" rel=""nofollow"">https://www.youtube.com/watch?v=k-ZMrrqq_KI</a> </p><p>Simplified version of the code showing unexpected behavior: <a href=""https://codesandbox.io/s/elastic-shtern-vwrcx1"" rel=""nofollow"">https://codesandbox.io/s/elastic-shtern-vwrcx1</a> </p><p>Does anyone know why this is happening? Is this a bug? </p><p><strong>Browser</strong>: Firefox Developer Edition 102.0b4 (64-bit) <strong>OS</strong>: Windows 11 </p>",desktop;beta;other;windows-11;firefox-1020;,firefox,other,en-US,"",0050
