id,created,updated,title,content,tags,product,topic,locale,answers,creator
1397559,2022-11-22 06:41:37 -0800,2022-11-22 06:41:37 -0800,Color management settings don't work after Windows 11 was pushed on me.,"<p>Yesterday, I put my laptop in hibernate mode like I always do. When I turned it back on, I was greeted by Microsoft asking me to install Windows 11. Of course, I declined the offer several times. I then noticed that everything I had opened was now closed. So I opened everything up again, including Firefox. </p><p>My laptop has a wide-gamut display, and colours look oversaturated by default. It's one ""feature"" of this computer that I don't like. So, anyway, I had to fiddle with the color management settings in Firefox to get page elements like images and text not to look blindingly saturated. Aside from videos still being unchanged, the settings worked great for many months. Now, suddenly after this push for Windows 11, the color management has seemingly gone back to what it was like before I got it looking right. Nothing I change has any effect. Change settings. Restart browser. Nothing. Repeat that process until I'm ready to launch my laptop out the window. </p><p>I closed out and then re-opened Firefox. I refreshed the browser. I rebooted the system. Nothing. All color management settings don't take any effect. </p>",desktop;other;windows-10;firefox-1070;,firefox,other,en-US,"",ben-grieve
1397557,2022-11-22 06:30:02 -0800,2022-11-22 06:47:38 -0800,TLS decryption with SSLKEYLOGFILE,"<p>Hi, </p><p>I am currently working on a privacy study regarding Mozilla Firefox and I would like to have more detailed information on key log file using per-session secrets. </p><p>I used SSLKEYLOGFILE environment variable from underlying NSS library to get TLS session secrets [1], which can be used in Wireshark to decrypt HTTPS traffic. I looked at Firefox documentation for some answers and I found that NSS support for logging file is disabled by default since NSS 3.24 [2], that-is to say Firefox 48 and 49 [3]. I do not have found any documentation saying it has been re-enabled by default since then. However, I have made some tests on Ubuntu 22.04 LTS (it is disabled on Debian) and Windows 10 using Firefox 106 (NSS 3.83) [4] and it works properly. </p><p>So, I have two questions : - Is it normal that this feature still works for decrypting traffic whereas it should be disabled by default ? - What is the position of Mozilla developers and the community on the security of this feature (anyone who have access to someone computer could get all of their internet passwords) ? </p><p>Thank you for your reading and I am looking forward to reading your answer. </p><p>Best regards </p><p><br> [1] <a href=""https://wiki.wireshark.org/TLS"" rel=""nofollow"">https://wiki.wireshark.org/TLS</a> [2] <a href=""https://firefox-source-docs.mozilla.org/security/nss/legacy/nss_releases/nss_3.24_release_notes/index.html#mozilla-projects-nss-nss-3-24-release-notes"" rel=""nofollow"">https://firefox-source-docs.mozilla.org/security/nss/legacy/nss_releases/nss_3.24_release_notes/index.html#mozilla-projects-nss-nss-3-24-release-notes</a> [3] <a href=""https://firefox-source-docs.mozilla.org/security/nss/legacy/key_log_format/index.html"" rel=""nofollow"">https://firefox-source-docs.mozilla.org/security/nss/legacy/key_log_format/index.html</a> [4] <a href=""https://wiki.mozilla.org/NSS:Release_Versions"" rel=""nofollow"">https://wiki.mozilla.org/NSS:Release_Versions</a> </p>",linux;desktop;privacy-and-security_1;firefox-1025;firefox-10250;,firefox,privacy-and-security,en-US,"",hbove
1397556,2022-11-22 06:28:09 -0800,2022-11-22 06:28:09 -0800,bookmarks,<p>latest update has cleared all my bookmarks tried the normal methods via restore etc nothing works. </p>,desktop;bookmarks;windows-10;firefox-1070;,firefox,bookmarks,en-US,"",wynnroscoe09
1397553,2022-11-22 05:51:26 -0800,2022-11-22 05:51:26 -0800,"Loading Firefox is slow and lagging, crashing often","<p>it is taking over 30 seconds, sometimes several minutes to load firefox, especially first thing in the day.  Rebooting computer only makes it worse.  Any thought's on how to speed up responsiveness? </p>",desktop;fix-problems;windows-10;firefox-1070;,firefox,fix-problems,en-US,"",chris-nancy
1397550,2022-11-22 05:06:22 -0800,2022-11-22 05:06:22 -0800,Macbook - closing and opening firefox,<p>When closing firefox with cmd+h in macbook and then reopening it the browser idiotically opens in the low part if the screen just above dock and with small size. That means that if earlier just matched the view for the screen (size and position) the view needs to be moved and resized again. Why is this and how to get rid of this behaviour? </p>,desktop;other;mac-os-x-1015;firefox-1070;,firefox,other,en-US,"",pekka.kukkonen
1397547,2022-11-22 05:00:17 -0800,2022-11-22 05:05:21 -0800,Firefox is blocking typing on Windows 11,"<p>Since started using Windows 11 I'm constantly having problems with typing on keyboard. Randomly primary characters stops working (A-Z, 1-0, etc). Shortcuts are working, same I'm able to type special characters like ą, ę, etc. When I first noticed the problem I had to restart computer to get it back to work. Then I started troubleshooting the source of the issue - it is the Firefox. When keyboard stops working closing the Firefox solves the problem. Then I can open and use Firefox again till the problem happens again. </p><p>Is there any way what can be the source of the problem? </p>",desktop;other;windows-11;firefox-1070;,firefox,other,en-US,1549423;,marcinhordziej
1397545,2022-11-22 04:37:30 -0800,2022-11-22 04:37:30 -0800,Add-ons on title bar hjust disappeared,<p>How do I restore them to the title bar as I miss them. </p>,desktop;customize;windows-10;firefox-1070;,firefox,customize,en-US,"",jagman55
1397542,2022-11-22 04:17:33 -0800,2022-11-22 04:17:33 -0800,The browser does not play videos from sites youtube twitch,"<p>The browser does not play videos from sites youtube twitch , etc. after pressing play - immediately press the automatic pause </p>",desktop;fix-problems;windows-10;firefox-1070;,firefox,fix-problems,en-US,"",popovstanislav
1397541,2022-11-22 04:03:39 -0800,2022-11-22 04:03:39 -0800,I cant set firefox to open my previus session.,"<p>I really want to keep all my tabs and have this setting on but its disabled. I was configurating this pc via ""privasy.sexy"" scripts and my best guess is that ""disable telemetry"" setting which you can see on second screenshot is the cause. But maybe you are familiar with this situaton and know th real reason.  </p><p>I know the sc i provided are in polish but above the disabled startup settings there is an information that another organisation is in charge of my browser.  </p><p>Thanks for your work and let me know if there are any fxes. ^^ </p>",desktop;privacy-and-security_1;windows-10;firefox-1070;,firefox,privacy-and-security,en-US,"",mlodyjan
1397534,2022-11-22 03:09:29 -0800,2022-11-22 03:09:29 -0800,Nefunkční volny.mail,"<p>Od tohoto týdne mi nejde se přihlásit do mailové schránky na <a href=""http://volny.cz"" rel=""nofollow"">volny.cz</a> . Lze zobrazit pouze jakousi ořezanou verzi mailové schránky . V prohlížeči Edge vše funguje. Minulý týden ještě bylo vše bez problémů. </p>",desktop;windows-10;website-breakages;firefox-1070;,firefox,website-breakages,cs,"",JR146
