id,created,updated,title,content,tags,product,topic,locale,answers,creator
1389022,2022-09-11 16:47:00 -0700,2022-09-11 16:47:00 -0700,"I downloaded a PDF of a Maytag Dishwasher Owner's Manual, and it would not complete.  I tied to cancel the download and it crashed firefox.","<p>I downloaded a PDF of a Maytag Dishwasher Owner's Manual, and it would not complete.  I tied to cancel the download and it crashed firefox.  Would uninstalling and then reinstalling Firefox again be a good thing to do? </p>",windows-7;desktop;fix-problems;firefox-1040;firefox-10402;,firefox,fix-problems,en-US,"",carric2
1389020,2022-09-11 15:27:40 -0700,2022-09-11 15:27:40 -0700,How do I delete the sync data out of my Firefox account (but leave the account otherwise intact?),"<p>I used Firefox Sync in order to fix a corrupted Firefox profile, and now want to delete the sync data from Mozilla's servers (as it's no longer needed). However, I would like to keep my account on Firefox Accounts. What's the best way to ensure this? </p><p>Approaches I think *might* work: </p><p>- Change my registered email address, delete my account, create a new account with the original email - Reset my password (causing sync data to be deleted) </p><p>The first one seems more thorough, but perhaps a little *too* thorough. :-) But the second is only implied to work, not stated outright. Thoughts? </p>",linux;desktop;sync;firefox-91130;firefox-9113;,firefox,sync,en-US,"",site-accounts.firefox.com
1389019,2022-09-11 15:05:14 -0700,2022-09-11 15:05:14 -0700,Пропали пароли,"<p>Подскажите как решить проблему, исчезли все пароли. </p>",desktop;fix-problems;windows-10;firefox-1040;firefox-10402;,firefox,fix-problems,en-US,"",climento
1389012,2022-09-11 12:56:59 -0700,2022-09-11 13:29:45 -0700,Private network VPN,<p>I have been hackedi have vpn. Pleasetell me how toremain secure i reset myhp tiuchsmart computer i prefer you call me my screen was opening and closing and msn couldnt help virtual either is this private volunteer bwork or do you hv employees to handle these problems </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1533251;,challrnis1
1389010,2022-09-11 12:35:13 -0700,2022-09-11 15:14:37 -0700,yahoo password,<p>need to change my yahoo mail password </p>,desktop;privacy-and-security_1;windows-81;firefox-1040;,firefox,privacy-and-security,en-US,1533252;1533278;,allen.jerry
1389008,2022-09-11 12:22:45 -0700,2022-09-11 15:21:46 -0700,emailing weblinks from Firefox using mail - need to pick alternate method,"<p>My new Windows 11 laptop forces me to use the ""Mail"" app to forward links by email using the ""email a link to this page"" utility feature in the Firefox toolbar  Prior to this, my old laptop would just use Outlook which was quicker/better.    </p><p>The multi-step method using Mail was cumbersome so in trying to designate Outlook as the sending vehicle over Mail, I designated a non-performing solution which is now preventing me from emailing links (and captured webpage info) at all.  I would like to migrate back to Mail or find the correct choice for Outlook but the ""email a link to this page"" in the Firefox toolbar does not work now as a result of my poor choice.   </p><p>Anyone know how to fix this?  I have ""restored factory defaults"" and other on the toolbar features but does not help.  This was apparently an unrevocable choice.  </p><p>John </p>",desktop;customize;windows-11;firefox-1040;firefox-10401;,firefox,customize,en-US,1533253;1533268;1533279;1533281;,jbuttles
1389007,2022-09-11 12:10:37 -0700,2022-09-11 12:23:26 -0700,I can't figure out how to allow cookies for Ruby Lane,<p>I didn't accept so now I can't sign into the site til I do. Can't figure out how to do that. Only thing on the page is sign in </p>,desktop;cookies;windows-10;firefox-1040;firefox-10402;,firefox,cookies,en-US,1533237;,sondrakr4
1389006,2022-09-11 11:42:42 -0700,2022-09-11 14:05:01 -0700,Bookmarks,"<p>I had to reinstall Windows on my desktop, and am trying to restore the bookmarks to my browser. I thought I could just find my bookmarks by entering my account.  </p><p>I have copied bookmarks to my laptop in the past but for some reason I can't figure out how to copy my bookmarks to the desktop. Thank you for your help. </p>",desktop;bookmarks;windows-10;firefox-1040;firefox-10402;,firefox,bookmarks,en-US,1533264;,nuchime
1389002,2022-09-11 10:55:28 -0700,2022-09-11 11:35:38 -0700,how to delete saved passwords,"<p>How to delete saved passwords and how to talk to a technical live person? TOO HARD TO GET HELP MAYBE I SHOULD GO TO ANOTHER BROWSER? I just spent an hour working with GoDaddy GREAT HELP went back to log in and I keep getting my OLD password, FOR GODS SAKE PLEASE GET YOUR ACT TOGETHER AND GIVE SOME HELP WE'RE NO ALL TECHIES! </p>",desktop;privacy-and-security_1;windows-10;firefox-1040;firefox-10402;,firefox,privacy-and-security,en-US,1533186;1533200;1533204;,dbate747
1389000,2022-09-11 10:37:05 -0700,2022-09-11 11:40:43 -0700,Not able to login to gmail,"<p>Not able to login to gmail Tried to login after clearing history, cookies, caches. </p>",desktop;website-breakages;,firefox,website-breakages,en-US,1533187;1533197;1533207;,umesh.desai999
1388997,2022-09-11 09:38:43 -0700,2022-09-11 11:51:56 -0700,Reader View icon missing.,"<p>READER VIEW icon is missing from the toolbar, and ENTER READER MODE is missing from the VIEW menu, even on sites/pages where it is enabled on my other computer. Firefox version 104.02 </p>",desktop;other;windows-10;firefox-1040;firefox-10402;,firefox,other,en-US,1533172;1533180;1533181;1533184;1533191;1533218;,rob.riley
1388996,2022-09-11 09:19:47 -0700,2022-09-11 09:19:47 -0700,FIREFOX GET HANG,"<p>HI i am getting this problem from around last one year . my Firefox an  all my computers get Ir-responsive even when i m working or checking my mails. it get hang all the time if left idle for even one minute i had reset firefox, updated it , uninstall completely and install again and even i formatted one of my laptop to solve any problem but all of these were unable to solve my problem </p><p><br> plz help </p>",desktop;fix-problems;windows-10;firefox-1040;firefox-10402;,firefox,fix-problems,en-US,"",amit2594
1388993,2022-09-11 08:34:36 -0700,2022-09-11 08:36:19 -0700,sesutje,<p>firefox sem otprl in se je čez nekaj časa sesu </p>,desktop;fix-problems;windows-10;,firefox,fix-problems,sl,"",user139523844095008540541412505544520630674
1388992,2022-09-11 08:30:49 -0700,2022-09-11 08:47:45 -0700,Email dowbload issue,"<p><strong>Yahoo email issue</strong> I have been going around in circles on this 'help' site &amp; now i've somehow found this page so hopefully i can get some proper advice? My sky/yahoo email won't fully load &amp; this has only begun to happen last few weeks, I have tried every solution offered to no avail. Wgat happens is i open my sky/yahoo email vis the fully updated (before any one asks) Firefox browser but my email will stop loading after a few eeks worth, today back to 29th Aug only then i just see grey bars &amp; no continuation of downlaod although the page tells me i have some 700 inbox emails. It's pretty much the same with 'sent' too. </p>",desktop;fix-problems;windows-10;firefox-1040;firefox-10402;,firefox,fix-problems,en-US,1533162;,Huw7778
1388988,2022-09-11 07:48:22 -0700,2022-09-11 11:26:58 -0700,Netflix.com,"<p>Every time I open Netflix in the browser, and sometimes Amazon prime video, the browser locks up and then my PC locks up and I have to turn of and back on my PC. Thinking of going back to Chrome. </p>",desktop;other;windows-10;firefox-1040;firefox-10402;,firefox,other,en-US,1533192;,kowlzer
1388986,2022-09-11 07:13:24 -0700,2022-09-11 08:51:28 -0700,Google signin on third party sites,<p>Since the last update to Firefox I cannot sign in to UPS using my Google account.  I deleted all the cookies for Google and it still does not work.  I can sign in  on my android phone that also has Firefox. </p>,desktop;other;windows-11;firefox-1040;firefox-10402;,firefox,other,en-US,1533163;,pegduncan1
1388981,2022-09-11 05:53:00 -0700,2022-09-11 12:20:20 -0700,Password Manager,"<p>I How do I use Password Manager?  I cannot activate it.  I am unable to check the box email me when question is swered, </p>",desktop;customize;mac-os-x-1015;firefox-1040;firefox-10402;,firefox,customize,en-US,1533164;1533235;,jhirsch1942
1388980,2022-09-11 05:43:55 -0700,2022-09-11 16:27:17 -0700,XUL Runner Pop Up Information Message,"<p>After the second to the last update to Firefox I started experiencing an information pop up message  ""Could not determine any profile running in backgroundtask mode!"". </p><p>Is there a fix for this? </p><p>Thank you. </p>",windows-7;desktop;fix-problems;firefox-1040;firefox-10402;,firefox,fix-problems,en-US,1533195;1533196;1533284;1533285;,vwilyard
1388979,2022-09-11 04:39:54 -0700,2022-09-11 11:27:50 -0700,setting Hot Keys,<p>Earlier versions of Windows/Firefox allowed for the setting of Hot Keys for performing particular actions and Windows Ten does not allow for this feature.   How can I now set a 'hot key' or toggle to a webpage full screen that covers the several Task Bars of my usual screen set up?   Tks </p>,desktop;other;windows-10;firefox-1040;firefox-10402;,firefox,other,en-US,1533193;,hulsedennis
1388977,2022-09-11 04:08:50 -0700,2022-09-11 12:17:58 -0700,Constant crashes even after creating new profile,"<p>I've been using FF for quite some time. Until it started crashing tabs constantly, even just after opening a new tab. I tried disable extensions, but didn't fix it. Then I created a fresh new profile and just used sync. Same results. Chkdsk is fine, no malware. I don't know what else to try. </p><p>Windows 10 21H2 </p><p>Here are the last 2 log IDs: </p><p>b0e64f21-f625-4854-b855-20406a47906f dc28686d-1a32-4586-87ca-c056cccc2562 dd8d5ef4-3399-454a-b229-7cdf1e997bd6 37f98890-17fa-4611-8ebf-0d30b7acdaa3 02a3ef86-c0e6-4ebc-a7a3-7204f2452e23 </p>",desktop;fix-problems;windows-10;firefox-1040;firefox-10402;,firefox,fix-problems,en-US,1533110;1533209;1533234;,dexter.progressive.metal
1388976,2022-09-11 04:00:57 -0700,2022-09-11 15:20:21 -0700,Firefox,"<p>Hi, </p><p>I'm recently encountering a problem of Google icon appearing search field of FF browser despite that I set FF as default.  Had twice uninstalled/reinstalled it but it nevertheless always reappears. Don't want to have anything to do with Google.  Your help will be highly appreciated. Thanks. </p><p>Brgds, Alojz Kajtna </p>",windows-7;desktop;other;,firefox,other,en-US,1533256;1533280;,alojzkajtna335
1388974,2022-09-11 03:17:51 -0700,2022-09-11 13:29:41 -0700,Opening a new tab while in full screen problem,"<p>So, I've noticed that if I open a new tab while in full screen (ex: watching a youtube video in full screen) it doesn't automatically select the search bar for me to type in. I know this is a very minor problem, but it really bugs me. Can this be changed from preferences or any other way? Thanks in Advance </p><p>Edit: I copied this issue from someone who already raised because this exact thing annoys me too even if it's small one. Is there any solution to this problem? </p>",linux;desktop;tabs;firefox-1040;firefox-10401;,firefox,tabs,en-US,1533250;,isamamedov95
1388969,2022-09-10 23:02:43 -0700,2022-09-11 12:14:26 -0700,Lost previous session & history not showing visited tabs - only closed ones,"<p>Firefox has a frustrating habit of closing windows and not restoring them properly. I had 2 windows with a multiple tabs open in each and Firefox will successfully reopen both windows until it doesn't. I tried all the methods with going into history or using the previous.json file in sessionrestore-backups but that file only had 1 window. Now I'm trying to use my browser history to see which websites I visited but all that shows up are the closed <em>tabs</em> - not the windows or the websites I was on before the tab was closed. </p><p>Where can I find full browsing information to restore my lost tabs? Alternatively I heard before Firefox updates it creates a snapshot of tabs/windows. How can I access this as a backup? </p><p>I dislike Chrome, but it honestly is much better at saving previous sessions. </p>",desktop;tabs;windows-10;firefox-1040;,firefox,tabs,en-US,1533100;1533232;,bonetfreedle
1388967,2022-09-10 20:51:07 -0700,2022-09-11 11:29:36 -0700,Stop new tabs from being focused,"<p>On some websites (namely, twitter), middle clicking a post opens it in a new tab. However, whenever this happens, the new tab is always focused, is there a way to prevent this from happening? </p><p>This does not occur on websites such as <a href=""http://Youtube.com"" rel=""nofollow"">Youtube.com</a>, where middle clicking a video opens it in a new tab, but does not focus it. This is the preferred result.  </p><p>Likewise, when middle clicking a bookmark, the newly created tab is also immediately focused. Is this preventable aswell? </p><p>Thank you for your time. </p>",desktop;tabs;windows-10;firefox-1040;firefox-10402;,firefox,tabs,en-US,1533194;,suliman_H
1388964,2022-09-10 19:58:52 -0700,2022-09-11 13:40:10 -0700,Download action changeing by itself,<p>For some reason my default PDF reader keeps being changed to MS Office instead of just opening them in the browser as I directed. I keep having to change the setting in Firefox every couple of weeks (general &gt; applications &gt; PDF). What's causing this? </p>,desktop;download-and-install_1;windows-10;firefox-1040;firefox-10402;,firefox,download-and-install,en-US,1533257;,kinglumus1
1388963,2022-09-10 19:40:35 -0700,2022-09-10 19:40:35 -0700,Bookmark icons defaulting to top of Notion pages - not icon for page I want to bookmark,"<p>I use and love Notion notes app - and have whole personal wiki's on various enormous subjects for my blogging.  EG: I have a Greenie page with a tree icon - a Space page with a Rocket icon - and a home renovation page with a hammer icon. I'm a bit OCD about using the bookmarks toolbar with tiny icons and no text labels for efficiency. Icons are <em><strong>important to me</strong></em>. </p><p>In Chrome I can just drag any Notion page and the icon for that page works! Tree, Rocket, Hammer - they're all there.  </p><p>But the problem is in FF it only drags down hammers. I think it is something to do with the fact that my home renovation page with the hammer is the TOP PAGE - and FF seems to think the icon for that is the icon for the whole website I use? The icon should be enough - I shouldn't have to write text to explain what a page is. But in FF - I can't have 20 something Notion icons. I just get hammers. Any ideas? </p>",desktop;bookmarks;windows-10;firefox-1040;firefox-10402;,firefox,bookmarks,en-US,"",eclipsenow1
