id,created,updated,title,content,tags,product,topic,locale,answers,creator
1391517,2022-10-03 01:21:53 -0700,2022-10-03 01:21:53 -0700,syncing,<p>wonder why genius firefox can't somehow get all devices with the same password?  shoddy software? </p>,desktop;other;windows-11;firefox-1050;firefox-10501;,firefox,other,en-US,"",lar18
1391515,2022-10-03 01:05:36 -0700,2022-10-03 01:05:36 -0700,yahoo mail not opening fully. works fine with Edge,"<p>my yahoo email is not completely opening with Firefox, but it opens fully with Edge, so unlikely to be a Norton firewall issue. i have cleared Firefox cache but that didn't help. firefox says 'not syncing' at top right of screen. Syncing with what? i don't have a smart phone to sync with. A.B. </p>",desktop;other;windows-10;,firefox,other,en-US,"",alcynbennett
1391514,2022-10-03 00:46:13 -0700,2022-10-03 00:46:13 -0700,why my 2 firefox tabs show 75 % memory of 4gb being used,"<p>Hi, I just opened two tabs. One for hearing a video song and another for browsing. My computer resource monitor and mini tool box analysis show that 75 percent of 4 gb is being used . How it could use that much memory for the above mentioned actions. I did not download anything nor opened so much of tabs. why this is and what is a fix for it. This I ask because, when I checked the performance tab actions, mostly it list firefox as resources for maximum memory use </p>",windows-7;desktop;fix-problems;firefox-1050;firefox-10501;,firefox,fix-problems,en-US,"",jraju
1391513,2022-10-03 00:41:02 -0700,2022-10-03 00:41:02 -0700,Some sites do not load an error appears,"<p>Some sites do not load after the last update, sites which I have used before cor-el Oct 2, 2022, 10:33:13  I have an email reply but I do not understand the jargon  I am not a comp. buff. I need to have clear instructions Thank you G. Arthur </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",gladys2mike
1391510,2022-10-03 00:26:51 -0700,2022-10-03 00:26:51 -0700,Neukladaji se odkazy na plochu,"<p>Dobry den.Mam problem s tim,ze se mi z niceho nic prestali ukladat na plochu odkazy webu pretazenim mysi.Kdyz chci uchopit webovou adresu nejake stranky,tak nejde presunout na plochu.Jde to nejak opravit? </p><p>Dekuji Stychova </p>",desktop;customize;windows-10;firefox-1050;firefox-10501;,firefox,customize,cs,"",anna.stychova
1391506,2022-10-02 23:02:11 -0700,2022-10-02 23:48:32 -0700,Bookmark Manager in Firefox Nightly 107.0a1 (2022-10-02) (64-bit) can't be maximized in Windows 7.,"<p>Bookmark Manager in Firefox Nightly 107.0a1 (2022-10-02) (64-bit) can't be maximized in Windows 7.  When the bookmark manager is opened and I attempt to maximize it, only the upper left corner of the page is displayed.  This is the same portion that is displayed prior to attempting to maximize the window, but the rest of the maximized window is grayed-out. </p><p>Restarting in safe mode does not solve the issue.  It used to work correctly until a few days ago.  Currently, the only way to resolve this issue is to restore to the last save point in Windows 7.  This seems to be a bug introduced with one of the latest patches. </p>",windows-7;desktop;bookmarks;,firefox,bookmarks,en-US,1538258;,DekuDekuplex
1391504,2022-10-02 22:30:52 -0700,2022-10-02 22:30:52 -0700,Access Denied,"<p>I am having a lot of problems lately getting onto sites to shop that I used to be able to go to.  One is ""<a href=""http://www.Boscovs.com"" rel=""nofollow"">www.Boscovs.com</a>"" ... There are others, but this one just came up.  What is going on?  Did something goofy take place with the latest update?  Thanks for any help ... This is just SO aggravating. Sincerely, Carolyn Access Denied You don't have permission to access ""<a href=""http://www.boscovs.com/"" rel=""nofollow"">http://www.boscovs.com/</a>"" on this server. This also happens when I use Microsoft Edge </p>",desktop;privacy-and-security_1;windows-10;firefox-1050;firefox-10501;,firefox,privacy-and-security,en-US,"",HappyTrailz
1391503,2022-10-02 22:21:00 -0700,2022-10-02 22:21:00 -0700,Stuttering When Playing Higher Resolution AV1 YouTube Videos,"<p>I am experiencing poor performance on YouTube videos using the new AV1 codec. Hardware accelerated decoding is enabled on my AMD gpu, but the performance in Firefox is not as good as it should be. I first noticed the issue when trying to play an 8K video. The stuttering and frame drops at 8K make the video unplayable, but I also noticed that it was happening at 4K as well. At 4K, the stuttering is much less severe, and there are no dropped frames, but it can still ruin the experience of watching the video once I notice it stuttering every few seconds. I know this is an issue with Firefox specifically because the same videos play back much better on edge. There are still a few dropped frames in edge, so I think AMD might need to improve their drivers as well, but the videos are playable on edge whereas in Firefox they're not. I have also found that disabling hardware acceleration in Firefox actually results in the videos playing back much smoother. The cpu decoding is working far better than gpu decoding, but my general understanding of computers tells me this should not be the case. </p><p>Please help me figure out why this is happening, and let me know if you need any more information about my system or the issue. </p>",desktop;fix-problems;windows-11;firefox-1050;firefox-10501;,firefox,fix-problems,en-US,"",micromine2004
1391500,2022-10-02 21:28:19 -0700,2022-10-02 21:28:19 -0700,Credit card autofill feature not available,"<p>Hi, </p><p>I could not find the Credit card save / autofill in my Firefox browser. I tried enabling the config settings as given in this thread but no luck. </p><p><a href=""https://support.mozilla.org/bm/questions/1363539"" rel=""nofollow"">Similar thread previously answered</a>  </p><p>Firefox version: 105.0.1 Platform: Macos 12.6 </p>",desktop;sync;mac-os-x-1015;firefox-1050;firefox-10501;,firefox,sync,en-US,"",vinaymvp612
1391498,2022-10-02 20:32:06 -0700,2022-10-02 20:40:45 -0700,Javascript,"<p>I had to add Javascript because one of my accounts need Javascript to open. After installing Javascript and allowing for all to be 'true', I still get this message when I try to open a 'show blocked content' in my email. </p><p>""The address wasn’t understood </p><p>Firefox doesn’t know how to open this address, because one of the following protocols (javascript) isn’t associated with any program or is not allowed in this context. </p><pre>   You might need to install other software to open this address."" </pre> <p>I never had any problem before installing Javascript. Thanks for any solutions. </p>",desktop;fix-problems;windows-10;firefox-1050;firefox-10501;,firefox,fix-problems,en-US,1538244;,jalnet1
