id,created,updated,title,content,tags,product,topic,locale,answers,creator
1372357,2022-03-26 10:36:57 -0700,2022-03-26 10:46:29 -0700,firefox' background operations  9 operations running  all necessary,"<p>task manager has 9 operations running, trying to eliminate possiblities before last alternative turn to microsoftopoly, set to firefox recommendations  everytime i need the speed or 100% of wide band frequency something is running in background, hard drive wont shutdown. I used to be able to gain some by restart. Doesn't seem to have same effect as used to, then I wud have to disconnect internet just to shutdown or it wud take a very long time, so that was my go to; disconnect internet, I feel that i shud not have to go to such extremes to use MY computer, now even that doesn't solve problem for very long, way back when , hard drive wud shut down after i stopped type idle minute or so, now i'm not sure it ever stops unless i disconnect internet then it will, this tells me something in background is running , wont shut off, when i start typing, so i just want to eliminate microjunk telling me its firefox' operation and i shud uninstall it and use EDGE. wud a VPN possibly eliminate if a program was using internet to communicate to whoever? if possible, does firefox have like 30 day trial period for access to VPN? Wud that even stop activity it's a microsoft product running? sending screenshots of task managers operations running at this point 3 sceens open, SmartNews; *Settings; Get Support / Mozilla Support...acting up just now, moment i stop clicking for few seconds, response is delayed couple seconds, I use onscreen keyboard to converse, clicking single letter at a time, also use HDMI into large screen monitor, thanx for all firefox' help you do make a difference . i greatly appreciate speed and knowledge you &amp; firefox has done for accessibility to internet . taking to long to upload second page , i will cancel second pg, and other nine. i'm unable to stop or cancel upload image, started upload at 12:25pm , i do NOT want to reclick this whole message again, this is part of frustration i feel when tech ppl get something wrong, since i have no education in writing code, i'm basically helpless, how long to wait now.. ....         ..........                               .....................try to send/submit, hope that works. </p>",desktop;fix-problems;windows-10;firefox-980;firefox-9802;,firefox,fix-problems,en-US,1492689;,oetkbtytr
1372356,2022-03-26 09:59:33 -0700,2022-03-26 10:37:19 -0700,my cellphone has been hacked and put their profile on my face book and taken over my page.I can't get into my face Book page.,<p>Show me how to get my Facebook page back if it has been hacked </p>,desktop;other;needsinfo;,firefox,other,en-US,1492665;1492667;1492681;,williejeangibson
1372354,2022-03-26 09:27:20 -0700,2022-03-26 11:48:22 -0700,Firefox won't load a specific web page,"<p>Firefox 98.0.2 will not load the digital version of The Chicago Tribune.  Works fine using Chrome. </p><p>URL: <a href=""https://digitaledition.chicagotribune.com/html5/desktop/production/default.aspx?edid=51616851-75ee-4c5a-ae0c-574554543d67"" rel=""nofollow"">https://digitaledition.chicagotribune.com/html5/desktop/production/default.aspx?edid=51616851-75ee-4c5a-ae0c-574554543d67</a> </p>",desktop;fix-problems;windows-10;firefox-980;firefox-9802;,firefox,fix-problems,en-US,1492709;,ken.fruit
1372352,2022-03-26 09:16:22 -0700,2022-03-26 10:46:04 -0700,firefox password,<p>Where is the options (&amp; then “security” button) in Firefox for Acer-002-2.0? </p><p>I wish to totally remove the request for the primary password that appears quite frequently. (I don’t have one now &amp; don’t really want one or even the screen that wants me to put one in all the time) </p><p>Please reply to ricc@shaw.ca </p><p>Thank you </p>,desktop;other;windows-10;,firefox,other,en-US,1492663;1492669;1492682;1492688;,hap2
1372351,2022-03-26 09:03:10 -0700,2022-03-26 10:41:21 -0700,account not active ... contact administrator,"<p>I have loved being a Mozilla-stuff user intermittently since teaching on Netscape 1.1, and now am making Firefox 98.02 my default browser. I like both Safari and Firefox, and sometimes use them simultaneously for two accounts on the same service (not right now). My physically pristine 2015 Mac cannot install OS's past the 10.12 I have, so Safari is failing. But I am exasperated at runarounds when trying to set up this Firefox account. I used the emailed verification code and seemed to get in, but got the red-box message ""This account... administrator... error."" I cannot tell whether the site is letting me use it normally, but I think not. I just spent an hour in help forums. Geesh, tech complexity has mushroomed since my LAN work in the 90s, and you volunteers get to cope with inarticulate queries like mine! Upload is failing of jpg screen shot that has been made anonymous. Help? </p>",desktop;other;mac-os-x-1012;firefox-980;firefox-9802;,firefox,other,en-US,1492684;,john.r.mcclelland
1372349,2022-03-26 08:34:12 -0700,2022-03-26 08:34:12 -0700,SSL_ERROR_UNSUPPORTED_VERSION problem to loading,<p>SSL_ERROR_UNSUPPORTED_VERSION show interface </p>,desktop;privacy-and-security_1;windows-10;firefox-980;firefox-9801;,firefox,privacy-and-security,en-US,"",numalb25
1372348,2022-03-26 08:32:13 -0700,2022-03-26 08:58:58 -0700,Speedtest.net and other speedtest sites behaving weird in Firefox only.,"<p>I was trying to do a speedtest in FireFox and on <a href=""http://speedtest.net"" rel=""nofollow"">speedtest.net</a>, the font is wrong, when I do the download it stutters and lags before it gets to the final result. For example I have 350-400 down usually. <a href=""http://speedtest.net"" rel=""nofollow"">speedtest.net</a> for the download test will skyrocket and stutter to 330+, then stutter and skyrocket down to 120+ then to 200+ and then it will just end. </p><p>Other speedtest sites such as <a href=""http://Speakeasy.net"" rel=""nofollow"">Speakeasy.net</a> and <a href=""http://Fast.com"" rel=""nofollow"">Fast.com</a> are hit or miss if they will show an upload speed. Sometimes they show the upload 0, sometimes it works like it seems its supposed to. </p><p>In Chrome and on my phone the tests all work just fine. Firefox seems to be having issues and I was curious if anyone else is experiencing these things or could shed some light. I have had problems with <a href=""http://Speedtest.net"" rel=""nofollow"">Speedtest.net</a> on Firefox in the past but back then it was straight up crashes, not what is happening now. </p><p>I am on the latest Firefox version and I am unsure as to how long this problem may have been occurring because I haven't tried doing a speed test in quite some time. </p><p>Thank you. </p>",desktop;other;windows-10;firefox-980;firefox-9802;,firefox,other,en-US,1492638;,brokendreamsave
1372346,2022-03-26 07:53:04 -0700,2022-03-26 10:43:26 -0700,toggle transcripts timestamps,"<p>using firefox, utube has dropped the feature of being able to remove timestamps on transcripts.  Has anyone figured out how to get them back as an option to remove them? Thanks for your help. </p>",desktop;other;windows-81;firefox-980;,firefox,other,en-US,1492685;,d3131l
1372343,2022-03-26 07:41:57 -0700,2022-03-26 08:30:59 -0700,Use different search engines in different multi-account containers.,"<p>Is there any way to use different search engines in different multi-account containers? I know it is quite the niche use case, but I'm still curious if there is some sort of way. I would like to generally use DuckDuckGo, but my school blocks it, forcing me to use google. Is there a way I could set just the school container to use google? Thanks! </p>",desktop;privacy-and-security_1;firefox-980;,firefox,privacy-and-security,en-US,1492630;,ajtbecool
1372342,2022-03-26 07:34:51 -0700,2022-03-26 07:58:51 -0700,"My last session ended with hundreds of windows open, and every time I attempt to launch Firefox, it just hangs. Is there a keyboard shortcut I can use at launch to bypass 'restore previous session'?","<p>My last Firefox session ended with hundreds of open windows, launched by browser extension whose functionality I apparently did not fully understand. I had to kill the Firefox process to end that session, and now, any time I launch Firefox it tries to restore all of those windows, inevitably resulting in the process hanging. </p><p>I tried launching the application while holding shift, but that did not stop the restore session process. How can I temporarily start Firefox <em>without</em> restoring my previous session? Keep in mind I have no way to access about:config, since that requires me to launch Firefox. </p><p>Thanks! </p><p>macOS 12.3 M1 Max MacBook Pro I believe the latest build of Firefox. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1492623;,breaths_wearers.0q
1372341,2022-03-26 07:29:04 -0700,2022-03-26 08:00:45 -0700,Grouping tabs,"<p>I would love it if I was able to group tabs in Firefox. Many other browsers are able to do this, but I love using Firefox and don't want to switch. However, I will if this functionality isn't implemented. I understand that grouping used to be a feature, so I am assuming it wouldn't be that hard to implement. Thank you! </p>",desktop;tabs;windows-10;firefox-980;firefox-9801;,firefox,tabs,en-US,1492624;,matte8817
1372339,2022-03-26 07:18:49 -0700,2022-03-26 10:36:34 -0700,How do I stop that annoying url popping up at the bottom of my screen?,"<p>When I am watching a TV stream on my PC; when I hover on (some) pictures or videos, a supremely annoying pop-up url appears at the bottom of my screen. I have some learning problems and can not figure out the 'userChrome.css' method.   I can not work with long streams of multiple overlapping instruction.    I am not tech savvy.  I do not understand 'layers' and stuff like that. I <strong>can</strong> do the 'about:config' thing, if anyone knows whether or not if I can fix it from there, I would be eternally grateful. Thanks. </p>",desktop;other;windows-10;firefox-980;firefox-9802;,firefox,other,en-US,1492680;,mckendrick
1372338,2022-03-26 07:15:51 -0700,2022-03-26 09:20:38 -0700,No embedded video on BBC News wedsite,"<p>I've changed my anti virus from Kaspersky to Bitdefender, since doing so I've noticed that the embedded videos on the BBC News Site are no longer working in Firefox. However, they do work in Microsoft Edge. </p>",desktop;websites;windows-10;firefox-980;firefox-9802;,firefox,websites,en-US,1492614;1492616;1492621;1492627;1492629;1492631;1492641;1492648;1492649;,briandrysfilm
