id,created,updated,title,content,tags,product,topic,locale,answers,creator
1370718,2022-03-12 15:33:14 -0800,2022-03-12 15:33:14 -0800,After last update firefox opens the downloaded PDF files instead of downloading,"<p>Who has experienced downloading a PDF file after the last update, Firefox used to open a download dialogue but now it opens the file in same tab instead of downloading it. this can be annoying especially when opening emails and downloading files, every time I have to reopen the same location. </p><p>this happened only today after the last update </p>",desktop;other;windows-10;firefox-980;,firefox,other,en-US,"",ahm_ijal
1370716,2022-03-12 14:42:38 -0800,2022-03-12 14:42:38 -0800,Facebook web pages now all blank,"<p>I updated my computer (new MacBook Pro 16"" new M1 chips) and browser to current 91.7.0esr (64-bit).  It restored the open windows fine, but all the Facebook web pages were blank.  clicking reload, or restarting firefox, no change.  booting in trouble shooting or not I didn't see any errors.  Just no facebook content. </p>",mac-os;desktop;fix-problems;firefox-910;,firefox,fix-problems,en-US,"",KellySt
1370714,2022-03-12 14:24:10 -0800,2022-03-12 14:43:20 -0800,Adding actions for file extension on application in settings,"<p>Hello, my previous application settings was messed up after the latest automatic update, I attempted a refresh but all my previous extension on the application settings was lost, so whenever I click a file ie Zip, rar not on the list it will save only instead of having the option of open. </p><p>How may I add back the extension association to a particular application in firefox? </p><p>Previously it will automatically detect the default applications to file type in Windows. </p><p>Please don't suggest the restore old profile method, done that and didn't work. Refresh and reinstall also been done. </p>",desktop;other;windows-10;firefox-980;,firefox,other,en-US,1489236;,mmomalaysia
1370713,2022-03-12 14:18:48 -0800,2022-03-12 14:18:48 -0800,Blank pages when printing from websites.,"<p>When printing from online websites getting blank pages.  For example bank statement, Home depot order confirmation etc. </p>",desktop;other;windows-10;firefox-980;,firefox,other,en-US,"",Roger1712
1370712,2022-03-12 14:15:09 -0800,2022-03-12 14:28:02 -0800,Latest update has major error.,<p>The latest update has broken whatever it is that allows pressing links on webpages to download files. </p>,windows-7;desktop;fix-problems;firefox-980;,firefox,fix-problems,en-US,1489235;,markmcla64
1370711,2022-03-12 14:06:52 -0800,2022-03-12 14:06:52 -0800,i need to correct two mistyped usernames.,"<p>I HAVE TWO SAVED USERNAMES FOR MY ACCOUNT WITH <a href=""http://WELLSFARGO.COM"" rel=""nofollow"">WELLSFARGO.COM</a> THAT ARE MISTYPED.  HOW CAN I CHANGE THEM? </p>",desktop;other;windows-10;firefox-980;,firefox,other,en-US,"",artengr
1370710,2022-03-12 14:04:28 -0800,2022-03-12 14:04:28 -0800,merge two Firefox accounts,"<p>Hi, </p><pre>I just realized I have two Firefox accounts. One is connected to an obsolete email address, so I would like to delete that or merge it with the other one that uses my current email address. </pre> <p>Please advise how to do that. Thanks! </p>",desktop;privacy-and-security_1;windows-10;firefox-980;,firefox,privacy-and-security,en-US,"",mtsteph
1370709,2022-03-12 13:51:57 -0800,2022-03-12 13:51:57 -0800,Firefox,<p>I am unable to print a down loaded IRS an CA tax form.  I could do it with MS edge. </p>,desktop;download-and-install_1;windows-10;firefox-980;,firefox,download-and-install,en-US,"",its4jwa
1370708,2022-03-12 13:34:53 -0800,2022-03-12 14:26:50 -0800,Newest Firefox Has Annoying Display,"<p>Every time I do a new (first) save to a firefox item, I get an annoying brief display showing files which were opened. </p><p>I don't need such a display and would like to turn it off:  It is distracting and might cause me to miss a REAL error message. </p><p>I am attaching a gif photo of this display, which is new to the latest firefox. </p><p>How can I turn off this feature? </p>",linux;desktop;customize;firefox-980;v98-download;,firefox,customize,en-US,1489234;,jwill1000000
1370707,2022-03-12 13:34:51 -0800,2022-03-12 13:34:51 -0800,Sincronização,"<p>Como faço para sincronizar da nuvem para o pc? Normalmente é feito do PC para a núvem. Quando sincronizo de um PC alternativo, acabo perdendo as configurações do pc padrão. </p>",desktop;sync;windows-10;firefox-980;,firefox,sync,pt-BR,"",agmn1968
