id,created,updated,title,content,tags,product,topic,locale,answers,creator
1383241,2022-07-17 15:10:20 -0700,2022-07-17 15:10:20 -0700,COPY URL EXPERT IN VERSION 102.0.1,"<p>Hi There </p><p>I want to copy all youtube music videos urls and hyperlink to excel 2013. This add on is not available with this version, is there a substitute?. </p><p>Thank You Paul. </p>",desktop;customize;windows-10;firefox-1020;firefox-10201;,firefox,customize,en-US,"",tom.s5
1383240,2022-07-17 14:57:26 -0700,2022-07-17 15:20:43 -0700,I cannot log into Yahoo email,"<p>I am no longer able to log into Yahoo email on Firefox (Windows browser version).  This is definitely a Firefox problem as I can log in on Google Chrome without issue.  I have disabled all of my add blockers, trackers, etc on FF without any success.  FYI, all of the things I disabled are not new/have not caused problems in the past but I disabled them anyway.  I either need help fixing this problem or I am permanently switching to Chrome when using my laptop as switching between browsers is too cumbersome. </p>",desktop;fix-problems;windows-11;,firefox,fix-problems,en-US,"",vanwarta1
1383237,2022-07-17 13:36:36 -0700,2022-07-17 13:36:36 -0700,Alant részletezve ...,"<p>Kérlek, segítsetek! </p><p>Csütörtökön win10 frissítés, közvetlen utána ESET internet Security is frissült volna, de ez sikertelen lett, a végén azért adott egy kb 10 pontos javaslatot, hogy miket tegyek. Az első néhány az ESET licencére vonatkozott (eseteg lejárt, NEM), az utolsó valószínűsítette, hogy a gép fertőzött. Sicontact-nál nem találtak a gépen gyanúsat. Plusz, lecserélték a Firefox-ot. </p><p>Így eltűnt a videodownloadhelper kiegészítő. Nem tudom feltenni ""Video DownloadHelper szerző: mig Kiadási megjegyzések ehhez: 7.6.0 Ajánlott A telepítés megszakadt, mert a kiegészítő sérültnek tűnik."" </p><p>Próbáltam belépni a korábbi támogatási fiókomba (volt név és jelszó), de most nem volt elég a név, e-mail címet kért. Próbáltam e-mail címmel, erre azt üzente, hogy az nem nyújt e-mail szolgáltatást, holott közvetle előtte megnéztem, hogy működik-e? ""Elírta az e-mail címet? A(z) <a href=""http://freestart.hu"" rel=""nofollow"">freestart.hu</a> nem nyújt e-mail szolgáltatást."" email.png freestart.hu.png </p><p>Másik domain-nel próbálkoztam, itt is csak a 2-al sikerült, miután átiratták/bővíttették a bejelentkezési adataimat. </p><p>Mit tegyek? Üdv </p>",desktop;download-and-install_1;windows-10;firefox-1020;firefox-10201;,firefox,download-and-install,hu,"",hum90
1383235,2022-07-17 13:32:07 -0700,2022-07-17 13:32:07 -0700,Firefox frozen while filling form,<p>Firefox has frozen midway through  filling a job application on typeform! </p>,desktop;fix-problems;,firefox,fix-problems,en-US,"",laurie.castelli
1383233,2022-07-17 13:04:32 -0700,2022-07-17 14:31:47 -0700,Block autoplay video,"<p>How do I block autoplay vedio?  </p><p>I know I can block Audio and Video, but I just want to block autoplay video. As if I use the block audio and video it will mute all videos I open, and I need to unmute it every time. I just want autoplay to not start, not mute the video too. </p>",desktop;customize;windows-10;firefox-1020;firefox-10201;,firefox,customize,en-US,1520386;1520400;,Frejoh466
1383232,2022-07-17 12:40:46 -0700,2022-07-17 14:26:56 -0700,Version 102.1,"<p>Upon update to V102.1, I was surprised to see that, once again, Firefox has seen fit to reset all my ""Privacy"" settings to be more amenable to their partners.  Since this is not the first time, I assume that FF periodically decides to reset your settings without any confirmation from you. However, I also found that the browser no longer connected to anything on the Internet, and that all my Add Ons had been deleted as well. FF is now unuseable (I am submitting this from my new browser, since FF no longer works).  I can only wonder what else their QA team might have missed... </p>",desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1520385;1520397;1520398;,sgd.software1
1383231,2022-07-17 12:27:41 -0700,2022-07-17 14:40:40 -0700,<enter> becomes <div>,<p>is there a way to stop Firefox 102 or even earlier versions to stop using div for line break or &lt;enter&gt; key press? Why is this the case ? HTML standard? </p>,desktop;other;windows-10;,firefox,other,en-US,1520403;,HeavenlyFox
1383228,2022-07-17 12:02:13 -0700,2022-07-17 14:30:51 -0700,"Why am I getting ""Bing"" when I click on my Foxfire Icon?","<p>I don't understand why I am getting ""Bing"" when I click on my Foxfire Icon.  Please be nice, I'm old. </p>",desktop;other;windows-11;firefox-1020;firefox-10201;,firefox,other,en-US,1520390;1520399;,jeribrainard
1383226,2022-07-17 11:36:10 -0700,2022-07-17 11:36:10 -0700,como iniciar sesion de webscotiabnk,<p>como iniciar sesion en webscotiabank </p>,desktop;windows-10;firefox-9180;firefox-918;website-breakages;,firefox,website-breakages,es,"",mcarballo2021
1383221,2022-07-17 10:23:15 -0700,2022-07-17 11:04:42 -0700,download and install adobe reader,<p>trying to download and install adobe reader </p>,desktop;download-and-install_1;windows-10;firefox-1020;firefox-10201;,firefox,download-and-install,en-US,1520367;,pauline.b1
1383219,2022-07-17 10:06:11 -0700,2022-07-17 10:06:11 -0700,web Browsers Icon (ico),"<p>Hello, Every since the last 2 updates. When I drag and drop a web site from browser into a folder, the ico that is attached to the website are super super tiny now. They were not before. I have been forced to make Icon (ico) myself from the website Logo (if they can be found) I have attached a picture. The bottom Link is how it now comes out from Firefox (Mozilla browser) since the last 2 upgrades. The top one with the folder ""new folder"" is how it SHOULD be, but I had to make this ico myself and exchange it out. - this happens to EVERY file I drag and drop.  The second photo -  the one with family group etc.  The top link one is how always use to be the bottom link is how it now comes out. - See how small it has become. </p><p>How can I put it back to the top one. - only way I have been to fix this is to exchange it with my own (made) icon - and with this FK (Familykin) one, I can not find a logo clipart to replace it. (which I have been using lots of , as I do my geneology of famous people).  Please help me laurie O (Sweden), ps, I prefer english. </p>",desktop;other;windows-10;firefox-1020;firefox-10201;,firefox,other,en-US,"",Treadmill
