id,created,updated,title,content,tags,product,topic,locale,answers,creator
1370246,2022-03-09 05:47:53 -0800,2022-03-09 05:47:53 -0800,Youtube starts to buffer after approximately 30 minutes of watching a streaml,"<p>I am experiencing contant buffer after 30 mimutes of watching a stream on firefox, it keeps happening and i have to move to edge to carry on watching it. It is not my internet as other browsers have no issues i moved to firefox due to chromes ram hungry nature and left opera due to it taking massive storage space. I dont want to have to move again but its becoming a great annoyance, I was thinking is this due to firefox not being chromium based so youtube does not like it? I cleared the startup cache and this hasn't fixed i hope you can sort this if not i will have to move browser. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",Mrjak900
1370245,2022-03-09 05:39:31 -0800,2022-03-09 05:59:23 -0800,After the new installment of Firefox (98 64bit/Win 11) Downloads list popup every time I download a file,"<p>Hi, </p><p>Since the yesterday installment of Firefox, the Download list popup every time I download a file. I tried to toggle about:config-&gt;browser.download.panel.shown-&gt;false but every time I download a file in toggle back to true &amp; the list pop up </p><p>It's very annoying. Any suggestion please? </p>",desktop;download-and-install_1;windows-10;firefox-980;,firefox,download-and-install,en-US,1488262;,geulim3
1370244,2022-03-09 05:19:44 -0800,2022-03-09 05:19:44 -0800,"A bug on Firefox100(Firefox Nightly)_when the user downloads a pdf file, it is opened in the same opened tab","<p>Environment: Firefox Nightly </p><p>Description: When the user clicks on the icon of add score for the second time without refreshing, the dropdown of tests does not appear. </p><p>Steps: 1- Login to ""<a href=""https://www.ilovepdf.com/jpg_to_pdf"" rel=""nofollow"">https://www.ilovepdf.com/jpg_to_pdf</a>"" through Firefox Nightly. 2- Click on the Select JPG images button. 3- Add any jpg file. 4- Click on the Convert to PDF button. 5- Click on the download PDF button. </p><p>Expected Result: The pdf file is downloaded and when the user clicks on it, it is opened in a new tab (check attached 001). </p><p>Actual Result: The pdf file is not downloaded and it opens in the same tab (check attached 002 a &amp;b). </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,"",eng.mostafa.abotaleb
1370243,2022-03-09 05:15:47 -0800,2022-03-09 05:15:47 -0800,How can I reduce the tabs vertical size a bit?,"<p>I want to reduce the vertical size rather than the horizontal size a little. I'm sorry, but I wish it was similar to the chrome's vertical Tabs size. Wanna use firefox only one. </p>",desktop;tabs;windows-10;firefox-980;,firefox,tabs,en-US,"",redohmer
1370242,2022-03-09 05:05:33 -0800,2022-03-09 05:05:33 -0800,Firefox won't open at least one website and Google Chrome has no problem with it.,"<p>Hello, </p><p>Can someone help with this. Thank you in advance. </p><p>Firefox won't open at least one website and Google Chrome has no problem with it. I don't like having to open Chrome just for one site. I'm using Windows 10 </p><p>Here is the sites address. </p><p><a href=""http://amazon.syf.com/login"" rel=""nofollow"">http://amazon.syf.com/login</a> </p><p>When I try to open it I receive this message: </p><p>""Service Unavailable The server is temporarily unable to service your request. Please try again later."" Reference #6.8b37d517.1646830432.15cb9ed8 </p><p>Anyway I can get Firefox to open this address? </p>",desktop;download-and-install_1;windows-10;firefox-980;,firefox,download-and-install,en-US,"",steve888steve
1370240,2022-03-09 05:00:58 -0800,2022-03-09 05:34:59 -0800,sblocca firefox,"<p>Da un po' di tempo nella barra dei suggerimenti, invece di uscire le informazioni che mi servono,es. Password, mail ecc. Mi esce la scritta sblocca firefox con l'immagine dell'impronta digitale, ma io non ho nessun tipo di blocco, cosa devo fare? Ho provato anche a disinstallare e reinstallare l'app Mozilla ma il problema persiste. </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,it,1488256;1488258;1488259;,giuseppebellinello
1370239,2022-03-09 04:59:23 -0800,2022-03-09 04:59:23 -0800,Extensions no longer show at top right after search bar,"<p>I'm new to Firefox and having problems getting started. I am 78 and not good with tech stuff.  </p><p>Firefox was working quite well and then suddenly things went wrong. There was a ""sidebar"" open the entire length of the screen at the left, it usually showed history. My add-ons showed at the top right after the search bar, they disappeared. Bitwarden was one of them that I use all the time to log into websites. I think they disappeared when I closed the sidebar at the left. I would like to know how to open the sidebar and how to restore the add-ons. (They still show and are turned on under Add-ons Manager.) </p><p>Any help would be greatly appreciated as my Firefox is not usable in it's present form. </p><p>THANKS, chubbles </p><p>2019 MacBook Pro Monterey 12.2.1 </p>",mac-os;desktop;customize;firefox-980;,firefox,customize,en-US,"",chubbles
1370238,2022-03-09 04:53:27 -0800,2022-03-09 04:53:27 -0800,administrator management,"<p>Why does my personal account say that it is being managed by my administrator ""active policy"" with name: Policy Value? This is my personal computer it shouldn't be managed by anyone but me and if so I think an explanation is in order. I spent an entire day completely removing g-mail and chrome from my laptop for similar ""administrator"" issues that were completely obtuse inexplicable and highly paranoid inducing as they left the very distinct notion that my computer was not only being administrated by outside forces but also controlled and manipulated at the whims of a highly corrupt organization. </p>",desktop;other;windows-10;firefox-980;,firefox,other,en-US,"",tsargard2000
1370236,2022-03-09 04:48:16 -0800,2022-03-09 04:48:16 -0800,when I start my firefox I get an unwanted screen,"<p>when I first start firefox, I get a Google screen with several boxes of content - I had not previously gotten this, and I don't know where it's coming from?  thank you </p>",desktop;other;mac-os-x-1010;firefox-780;,firefox,other,en-US,"",radwanakah
1370235,2022-03-09 04:44:19 -0800,2022-03-09 04:44:19 -0800,I have a school website that is not secure and i can not get it to load,"<p>I have a school website connection problem.  I can get it to load on Edge, but on firefox  I was able to access it about it a week ago on your web browser, but unable to now.  My network connection is fine and it is not a firewall on my end. </p><p>The school website is this: <a href=""https://dcps.k12.md.us/"" rel=""nofollow"">https://dcps.k12.md.us/</a> </p><p>I can not even get the shield to come up and say yes this is site is okay, all i get is the circle with the i inside it. i have been all over your options in security to try to fix it and can't. </p><p>Regards, Beth </p>",desktop;privacy-and-security_1;windows-10;firefox-980;,firefox,privacy-and-security,en-US,"",erothleu
