id,created,updated,title,content,tags,product,topic,locale,answers,creator
1383964,2022-07-25 12:02:34 -0700,2022-07-25 12:02:34 -0700,cookies,<p>I want to allow cookies for one site in particular. Can you walk me through it. </p>,desktop;cookies;windows-11;firefox-1020;firefox-10201;,firefox,cookies,en-US,"",kekoja3
1383962,2022-07-25 11:52:06 -0700,2022-07-25 11:52:06 -0700,Firefox Giriş Ekranındaki Kısayollar,<p>Bir siteye giriş yaptıktan sonra arama çubuğumda üst üste üç nokta bulunmuyor. Bu yüzden herhangi bir internet sitesini Firefox giriş ekranında ki kısayollar kısmına ekleyemiyorum. Ayrıca kısayollar geçmiş aramalarımdan rastgele düzenleniyor. Bu durumu da değiştiremiyorum. </p><pre>  Kısacası Firefox giriş ekranımdaki site kısayollarını düzenleyemiyorum. </pre>,desktop;bookmarks;windows-10;firefox-1020;,firefox,bookmarks,tr,"",hynvui
1383959,2022-07-25 11:21:53 -0700,2022-07-25 11:41:18 -0700,McAfee fake popup,"<p>No Matter what I do the fake McAfee has expired message keeps popping up, I have tried all the answers I could find on google and still there it is. I do not use McAfee I use Malwarebytes Premium so I do not know why this keeps happening. </p>",desktop;privacy-and-security_1;windows-10;firefox-1020;firefox-10201;,firefox,privacy-and-security,en-US,1522339;,michael_furlotte
1383957,2022-07-25 11:03:38 -0700,2022-07-25 11:03:38 -0700,Sent Email,"<p>All google emails were saved to a file folder. I merged the file folder into thunderbird and am sorting the emails between two different email accounts. Initially, there were 2 email accounts on 1 gsuite. After separating the gsuites into 2 separate accounts, all emails would be lost, unless I saved them to a folder. I have been dragging and dropping all emails from the file folder into the 2 separate google accounts, however, the ""sent"" emails are not showing up. Only inbox. I need help finding the sent emails </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,"",nicole38
1383954,2022-07-25 10:56:17 -0700,2022-07-25 10:56:17 -0700,AOL Favorites,<p>How do I import my favorites from AOL to Firefox? </p>,desktop;bookmarks;windows-10;firefox-1020;firefox-10201;,firefox,bookmarks,en-US,"",brownmoose13
1383953,2022-07-25 10:55:58 -0700,2022-07-25 10:55:58 -0700,Googles Sites constantly intermittent,"<p>Hello, </p><p>For several weeks now I've been experiencing issues with accessing google sites. YouTube videos will constantly display the ""Connect to the internet. You're offline. Check your connection."" error page. Additionally gmail and google drive will constantly give the ""OOPs"" error message. Sometime the page will load w constant refreshes but this is not ideal. </p><p>I've done the following: </p><p>Clear history/cookies Opening in troubleshoot mode Disable hardware acceleration  Refresh/Reinstall </p><p>Have even tried the following articles: <a href=""https://support.mozilla.org/en-US/questions/1377868"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1377868</a> <a href=""https://support.mozilla.org/en-US/questions/1376015"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1376015</a> </p><p>Still getting the same results. Not having any issues with edge/chrome. Does anyone have anything else that could be done? </p><p>Firefox Browser 102.0.1 (64 bit) Windows 10 OS </p>",desktop;windows-10;website-breakages;firefox-1020;firefox-10201;,firefox,website-breakages,en-US,"",p12om3th3us
1383952,2022-07-25 10:42:57 -0700,2022-07-25 10:42:57 -0700,Staying logged into websites,"<p>Need help figuring out how to stay logged into websites. eg, I will log into an airline website but it logs me out after 10 minutes. I want to stay logged in </p>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-1020;firefox-10201;,firefox,privacy-and-security,en-US,"",guzelian
1383951,2022-07-25 10:38:15 -0700,2022-07-25 11:03:08 -0700,How to add current page to the bookmark tree from inside the tree without dragging?,"<p>In Chrome I can browse my bookmark tree, right click on a folder and ""Add Page"", which directly adds the current URL to that folder. Firefox shows only ""Add (a blank) Bookmark"", ""Add Folder"", etc. No way to add the current page. Is there a way to add that I'm not seeing, other than dragging the URL physically? </p>",desktop;bookmarks;windows-10;firefox-1020;firefox-10201;,firefox,bookmarks,en-US,1522328;1522330;,ge1
1383950,2022-07-25 10:15:44 -0700,2022-07-25 10:15:44 -0700,Files won't download,"<p>I can no longer download any type of document using Firefox. I tried to trouble shoot this myself, and when I go into Firefox Preferences and try to change Downloads/ Save files to... it doesn't allow me to change to choose another location. It says it is downloading to my ""Downloads"" folder, but nothing is being downloaded there. I am not receiving any kind of error message, it's just that when I click on something to download from a site or online application, nothing happens. Any insights or suggestions? I'm flummoxed. </p>",desktop;fix-problems;firefox-1020;firefox-10201;,firefox,fix-problems,en-US,"",megan12
1383947,2022-07-25 09:27:26 -0700,2022-07-25 09:56:08 -0700,Edit a word in the name field of the bookmark library,"<p>I open ""Manage Bookmarks."" I open ""Library."" In ""Search Bookmarks,"" I enter what I'm searching for, assume <em>NY Times</em>.' All the Times links are displayed. I see in the ""Name"" field at the bottom that I misspelled a word in a displayed link; e.g., <em>""Pul""</em> instead of <em>""Paul.""</em> I go to the ""Name"" field, add the missing ""a"", then click on an adjoining link. The edit does not take place - like it used to. </p><p>How do I edit the ""Name"" field in the library? </p><p>(NB:  Firefox 96.0.2) </p>",desktop;bookmarks;windows-10;firefox-960;firefox-9602;,firefox,bookmarks,en-US,1522315;,amurray3217
