id,created,updated,title,content,tags,product,topic,locale,answers,creator
1377766,2022-05-23 03:40:16 -0700,2022-05-23 03:40:16 -0700,opening Firefox,"<p>Since a few days, I keep getting a zoom link popping up whenever I open Firefox </p>",desktop;other;windows-11;firefox-1000;firefox-10001;,firefox,other,en-US,"",g.achcar
1377764,2022-05-23 02:35:20 -0700,2022-05-23 04:01:40 -0700,"Google.com Nem biztonságos, nem lehet kapcsolódni","<p>Többszöri újra telepítés és helyi adatok manuális törlése (local settings, application data...) után sem csatlakozik a Firefox a Google szolgáltatásokhoz.  </p><p>Erről a hálózatról a többi eszközön lévő Firefox böngészőnél nem jelentkezik a probléma </p>",desktop;privacy-and-security_1;windows-10;firefox-1000;firefox-10002;,firefox,privacy-and-security,hu,1507219;1507225;,lslezi
1377763,2022-05-23 01:51:02 -0700,2022-05-23 03:41:11 -0700,How to disable firefox update permanently for all domain users.,"<p>Dears, </p><pre>I have a problem with auto update Firefox. we have a system is working only with earlier version of Firefox (because of JAVA). all the PC connected to join domain. when I disable auto update, this will work only for administrator user (local) or that user (domain user) that I do it for it. If new user open his profile from that PC. Firefox automatically update the version to newest. and from all the profiles updates happens. even administrator. </pre> <p>domain users not allow to install and remove any software but with updates will work fine to them. so we want to disable update permanently to all users and new users when open that PC Thanks for support. </p>",desktop;other;windows-10;,firefox,other,en-US,1507223;,rawa.itechnology
1377762,2022-05-23 01:43:03 -0700,2022-05-23 01:43:03 -0700,Strange accounts in auto complete history of saved account fields,"<p>like in [<a href=""https://support.mozilla.org/en-US/questions/1358775|this"" rel=""nofollow"">https://support.mozilla.org/en-US/que.../1358775|this</a>] this article. I see stranger accounts  in my browser saved session suggestions. I only use my ff account in my personal computers and i'm not share my computer with strangers &amp; guests.  (this does not mean no one used after i leaved a computer with resetting that computer). Rarely using my personal computer(s) in public networks.  </p><pre>Do you have any ideas why this is happening and how can i prevent ? </pre>",linux;desktop;privacy-and-security_1;firefox-1000;,firefox,privacy-and-security,en-US,"",murat.agalday
1377760,2022-05-23 01:05:14 -0700,2022-05-23 01:05:14 -0700,Checksum Error on latest download FF/de/EMEfree/,"<p>Hello, </p><p>i just downloaded the ""Firefox Setup 100.0.2.exe"" from <a href=""https://download-origin.cdn.mozilla.net/pub/firefox/releases/100.0.2/win64-EME-free/de/"" rel=""nofollow"">https://download-origin.cdn.mozilla.net/pub/firefox/releases/100.0.2/win64-EME-free/de/</a> and the checksum is different to that offered in <a href=""https://download-origin.cdn.mozilla.net/pub/firefox/releases/100.0.2/SHA256SUMS"" rel=""nofollow"">https://download-origin.cdn.mozilla.net/pub/firefox/releases/100.0.2/SHA256SUMS</a> or SHA512SUMS. Who may fix this or am i wrong at least? </p><p>Regards, Martin </p>",desktop;download-and-install_1;windows-81;firefox-1000;firefox-10001;,firefox,download-and-install,en-US,"",martin.kubla
1377759,2022-05-23 01:03:30 -0700,2022-05-23 02:59:10 -0700,aprire documenti e file senza docerli scaricare.,<p>Da qualche tempo non riesco ad aprire documenti e file senza doverli prima scaricare.  Questo fatto mi crea problemi anche dal punto di vista della memoria del notebook (non riesco poi ad andare e a cancellare il tutto) Come posso risolvere? </p>,desktop;other;windows-10;firefox-1000;firefox-10001;,firefox,other,it,1507220;,hbouiry
1377757,2022-05-23 00:17:24 -0700,2022-05-23 00:17:24 -0700,Differentiate from browser.tabs.insertAfterCurrent and adding new tab with Plus button,"<p>Hi, for me the most intuitive behavior for creating new tabs is to insert after current when using the keyboard shortcut, and inserting at the end when clicking the plus sign at the end of the row. I'm making the switch from Chrome and the <a href=""https://chrome.google.com/webstore/detail/open-new-tab-here/kpoogeanhkgkbkagbgeibbokbjdbjodb?hl=en"" rel=""nofollow"">Open New Tab Here</a> extension enables this distinction. Curious if there's an existing solution, or would an additional config setting be required? </p>",desktop;customize;mac-os-x-1015;firefox-1000;firefox-10002;,firefox,customize,en-US,"",dannyraypernik
1377754,2022-05-22 22:56:57 -0700,2022-05-22 22:56:57 -0700,Um why do my JSX files look like firefox files?,<p>Like i know the reason they look like firefox files is because its set to open with firefox but why is this? </p>,desktop;download-and-install_1;windows-10;firefox-1000;firefox-10002;,firefox,download-and-install,en-US,"",thespiankyle550086
1377753,2022-05-22 22:46:20 -0700,2022-05-22 23:07:05 -0700,How do I get rid of Bing?,<p>Somehow Bing has become the default browser when I launch Firefox. I do NOT want Bing anywhere on my computer or in Firefox. How do I get rid of it? </p>,desktop;customize;windows-11;firefox-1000;firefox-10002;,firefox,customize,en-US,1507192;,chirho33
1377752,2022-05-22 22:22:08 -0700,2022-05-22 22:22:08 -0700,CSV file Recognized as Ms excel file,"<p>I am working in firefox 100.0.2(64-bit). While loading files from the input element the file.type of a .csv file shows application/<a href=""http://vnd.ms"" rel=""nofollow"">vnd.ms</a>-excel instead of text/csv. What could be the problem here? It works perfectly fine in chrome. </p>",desktop;other;windows-81;firefox-1000;firefox-10002;,firefox,other,en-US,"",yd4011439
