id,created,updated,title,content,tags,product,topic,locale,answers,creator
1378713,2022-06-02 09:22:28 -0700,2022-06-02 09:22:28 -0700,newest update makes browser not respond,"<p>since the update the browser is constantly ""not responding"" </p>",desktop;fix-problems;windows-10;firefox-1010;,firefox,fix-problems,en-US,"",alandg
1378711,2022-06-02 09:14:39 -0700,2022-06-02 09:14:39 -0700,Mulitple requests for Primary Password immediately after opening Firefox,"<p>I installed Windows 11 and Firefox on a new PC.  I used Firefox Sync to get my bookmarks onto the new PC. Firefox is version 101.0.  I'm using Windows 11 Home, 10.0.22000, Build 22000. </p><p>When Firefox is opened it immediately asks for the Primary Password, then immediately asks for it again.  I have to cancel the 2nd request before I can enter the PW in the first request.   </p><p>Is there a fix for these multiple requests? </p><p>Thank you. </p>",desktop;privacy-and-security_1;windows-10;firefox-1010;,firefox,privacy-and-security,en-US,"",ezameht
1378707,2022-06-02 08:49:08 -0700,2022-06-02 08:49:49 -0700,Cannot change my password nor create a recovery key,<p>I can logon to my Firefox account using my firefox stored password. But when I try to change password I am told my password (with which I logged on) is wrong. </p><p>Same happens if I want to create a recovery key. </p><p>What can I do? </p>,desktop;privacy-and-security_1;windows-10;firefox-1010;,firefox,privacy-and-security,en-US,"",udo.schlauch
1378706,2022-06-02 08:44:59 -0700,2022-06-02 08:44:59 -0700,Minecraft Launcher breaks FireFox,"<p>Hi, </p><p>I have a strange issue. I installed a new computer for my son and I noticed that when I install the MC Launcher Firefox and no longer works. I reinstalled windows on the PC several times and Firefox works until I install MC. Edge is the only broswer that works after installing MC. if you try to launch Firefox. it flashes a window like it is trying to open then it closes. There are no errors or crash logs. Has anyone else seen this? </p><p>Thank You! </p>",desktop;download-and-install_1;windows-10;firefox-1000;,firefox,download-and-install,en-US,"",gplante
1378699,2022-06-02 08:13:25 -0700,2022-06-02 08:33:33 -0700,Il pc dopo l'avanzamento va spesso in crash,"<p><strong>testo in grassetto</strong>Spiegatemi come mai in alcuni siti,il pc va in crash aprendo le pagine? </p>",linux;desktop;fix-problems;needsinfo;firefox-1010;,firefox,fix-problems,it,1509564;,tropianogianfranco
1378698,2022-06-02 08:00:30 -0700,2022-06-02 08:00:30 -0700,My self-signed *.local.dev wildcard SSL no longer works in v101.0,"<p>After upgrading to v101, Firefox no longer recognizes my Self-signed wildcard SSL for *.local.dev. </p><p>Before you tell me not to use the .dev domain, I am aware that Google owns it and we're <em>technically</em> not supposed to do local development with the *.local.dev domain.   </p><p>I have already tried the following: 1. Set network.stricttransportsecurity.preloadlist to <strong>FALSE</strong>,   and everything was working perfectly fine before v101 2. imported the server.crt into Trusted Root Authorities in Windows, and also imported it in the Certificate manager in Firefox.   3. Tried other wildcard local domains like *.test.site, *.local.ddev and these don't work either. </p><p>I even tried following recent guides to issue a new certificate with openssl and SAN, and it still doesn't work.   </p><p>Screenshot of wildcard SSL attached. </p>",windows-7;desktop;privacy-and-security_1;firefox-1010;,firefox,privacy-and-security,en-US,"",chadreitsma1
1378695,2022-06-02 07:44:46 -0700,2022-06-02 08:18:14 -0700,Website compatability,"<p>Can not access PDF on a specific website when using Firefox 101.0. I can access with Google Chrome. Was told by the website that ""we recommend using the most recent versions of either Google Chrome or Microsoft Edge. Other browsers, such as Safari or Firefox, are not compatible and will cause viewing issues. Our best suggestion at this time would be to check and confirm that you are using the most recent browser version."" I prefer Firefox, so does anyone have a suggested fix for Firefox? </p>",desktop;windows-10;firefox-1010;website-breakages;,firefox,website-breakages,en-US,1509554;1509557;,TEHurley
1378693,2022-06-02 07:37:36 -0700,2022-06-02 08:14:58 -0700,I have lost connection to firefox.  I am 76 years old and I am unclear as to why I no longer can browse with firefox,<p>cannot install <strong>fire fox</strong> I have used it for years as my main browser can you please help me get it back? This is a brand new computer.  I should not be having any issues with Firefox </p>,desktop;other;windows-11;firefox-1010;,firefox,other,en-US,1509556;,tracyct176
1378692,2022-06-02 07:37:08 -0700,2022-06-02 08:46:59 -0700,Whatsapp and other sites reload after some minutes of inactivity,"<p>Ok, there might exist a solution to this, but I am not able to find it or even a better way to explain it. </p><p>So, the main issue is, I have a lots of tabs open on my Firefox (Linux) and after some minutes of inactivity, Firefox automatically deletes all the data associated with that site. </p><p>So, when I switch back to that site, it reloads. </p><p>The main issue is with Whatsapp Web, as I don't get notification if I don't switch to the tab every now and then. </p><p>There might be a option for this behavior in the settings but I can't seem to find it. </p><p>Please help me find a solution. </p><p>Thanks </p>",linux;desktop;fix-problems;firefox-1000;firefox-10002;,firefox,fix-problems,en-US,1509559;1509568;,muditmahajan21
1378691,2022-06-02 07:36:33 -0700,2022-06-02 08:25:45 -0700,+ sign for new tab disappeared,<p>The plus sign for new tabs disappeared. How do I get it back on the top bar?  Thanks. </p>,desktop;tabs;windows-10;firefox-1000;firefox-10002;,firefox,tabs,en-US,1509562;,kraftkf
1378690,2022-06-02 07:25:33 -0700,2022-06-02 07:25:33 -0700,Firefox not working,"<p>I have a user whose Firefox has stopped working.  It will start up, but nothing ever is displayed in the window.  The address bar and buttons are all there, but nothing from a web site, just a white page.  If I enter a url, or click on a bookmark the refresh button never changed to an 'X', but I can see traffic from her machine going across our firewall.  Try to go into setup and it's the same thing.  About:config displays nothing.  It's all just a blank page.  Other browsers seem to work fine. </p><p>I've tried refreshing, and I've uninstalled and reinstalled, but it didn't fix it.  Any ideas? </p><p>Thanks. </p>",desktop;other;windows-10;firefox-1010;,firefox,other,en-US,"",rickl8327
1378688,2022-06-02 07:19:00 -0700,2022-06-02 07:19:00 -0700,exactly what do i do to accept cookies?,<p>exactly what do i do to accept cookies? </p>,desktop;cookies;windows-10;firefox-1010;,firefox,cookies,en-US,"",weinerbarr
1378687,2022-06-02 07:06:40 -0700,2022-06-02 07:06:40 -0700,"I can not access a page on my banking while on Firefox, but can on Chrome.","<p>I am on Windows 11.  I utilize Firefox only.  I have always been able to obtain banking statements but now I am getting an error message: ""Your session has timed out due to inactivity. To access your online statement please close this window and click the link found in Online Banking to reopen online statement.""   I contacted the bank and they had me clear cookies but it didn't help.  They tried to get me to cookie settings, bit mine steps were not the same as theirs.  The had me go to Chrome and their site worked perfectly.  I prefer Firefox and would hate to have to make it my primary.  Do you know why my banking is not working on Firefox?  How can my cookie setting be OK for Chrome but not Firefox? </p>",desktop;cookies;windows-11;firefox-1010;,firefox,cookies,en-US,"",B4Harmony
1378682,2022-06-02 06:31:04 -0700,2022-06-02 06:31:04 -0700,HTML file downloads when opening some websites,"<p>In the last few days, whenever I visit certain websites, the web page opens without problems however it seems to download an empty (0K) HTML file which is starting to clog my downloads folder with HTML files. Cannot seem to find any reason for it. </p>",desktop;other;mac-os-x-1015;firefox-1000;firefox-10002;,firefox,other,en-US,"",nsoltz
1378681,2022-06-02 06:24:16 -0700,2022-06-02 06:24:16 -0700,ebay auction pages are thrown to the left side of the page,<p>It seems that every time there is a firefox upgrade it destroys my ebay auction pages.  Everything is thrown to the left of the screen and it makes for a difficult read on the page.  Please help me fix this. </p>,desktop;other;windows-10;firefox-1000;firefox-10002;,firefox,other,en-US,"",lgcarp99224
1378678,2022-06-02 05:34:38 -0700,2022-06-02 05:34:38 -0700,Firefox website shortcuts on Windows 11 taskbar,"<p>How do I create multiple Firefox website shortcuts on the Windows 11 taskbar? I understand how and have created a single taskbar shortcut, but when I try to create another there is no ""Pin to taskbar"" option in the context menu when the shortcut is right clicked; there is only the ""unpin from taskbar option"". </p><p>Thank you. </p>",desktop;other;windows-10;firefox-1000;,firefox,other,en-US,"",regapal
1378677,2022-06-02 05:33:18 -0700,2022-06-02 05:33:18 -0700,How can I Sync Add-ons?,<p>Have done it with two Windows accounts bevore but now on different WIndows accounts I created a new Firefox Login and synced the to Win Browser on different PCs but any the bookmarks getting synced and not the Add-ons. How can I fix this? </p>,desktop;sync;windows-10;firefox-1010;,firefox,sync,en-US,"",g4gpih0934zg2
1378675,2022-06-02 04:57:52 -0700,2022-06-02 04:57:52 -0700,Computer crashing after accepting test program for extra cookie protection,<p>Ever since accepting the trial program for extra cookie protection a few days ago my computer has been crashing and/or running very slow.  How do I remove this test program and restore my computer to the way it was? </p>,desktop;fix-problems;windows-10;firefox-1010;,firefox,fix-problems,en-US,"",rlockward
1378674,2022-06-02 04:40:59 -0700,2022-06-02 04:40:59 -0700,automaticly download,"<p><strong>bold text</strong>Every time I get into the Microsoft edge through which I've downloaded the firefox, my fire is taken off two or three times every time I'm riffing or going in and out. </p>",desktop;download-and-install_1;windows-10;,firefox,download-and-install,en-US,"",aleksandarbabic912
1378672,2022-06-02 04:12:16 -0700,2022-06-02 08:23:44 -0700,Latest upgrade,<p>I upgraded my firefox today to 101 I think and now I cannot search or go to any website.  I tried to restore to a previous version and it said none are available.  The only way I can use firefox to go on the web is if I go into troubleshooting mode.  How can I fix this? </p>,windows-vista;desktop;other;firefox-1010;,firefox,other,en-US,1509555;,bscottfildes
1378670,2022-06-02 03:41:27 -0700,2022-06-02 05:28:23 -0700,problemi recupero segnalibri,"<p>non riesco a recuperare i segnalibri... continua a dirmi che forse ho un software di sicurezza che me lo impedisce... cosa devo fare? ho seguito le procedure di ripristino ma niente, ho anche provato a disinstallare mozzilla e reinstallarlo da zero ma niente, aiutatemi per favore </p>",desktop;bookmarks;needsinfo;windows-10;firefox-1010;,firefox,bookmarks,it,1509518;1509533;,dnnmrc85
1378669,2022-06-02 03:30:43 -0700,2022-06-02 03:30:43 -0700,Problem with input method in search bar.,"<p>Hello, I have found a bug in Firefox Linux browser. When i type something on search bar, there will be not any suggest at all until I type space. And when i use default input method (english), it become normal (the fourth pic). Hope you know what i'm saying because of my bad English. Thanks. </p>",linux;desktop;fix-problems;firefox-1010;,firefox,fix-problems,en-US,"",minhnbnt
1378667,2022-06-02 02:50:20 -0700,2022-06-02 03:03:58 -0700,[Question submitted on incorrect Forum - sorry!],"<p>[Oops, my mistake, sorry!] </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",SaturnV
1378664,2022-06-02 02:09:08 -0700,2022-06-02 04:01:03 -0700,Yeni Sekme,"<p>Yeni sekme açılışında neden özel web sitesi tanımlayamıyoruz. Eklenti olmaksızın <a href=""http://google.com"" rel=""nofollow"">google.com</a> yeni sekmede açılsın istiyorum. </p>",desktop;tabs;windows-10;firefox-1000;,firefox,tabs,tr,1509515;,kem.ayy
1378663,2022-06-02 02:01:23 -0700,2022-06-02 02:15:52 -0700,New tabs,"<p>When I have a website open and want to open a new one from the bookmark bar it opens it in the same tab, thus losing the first website.  How do I stop this happening?  I want to open several websites from bookmarks and have them all open at the same time. Thanks. </p>",desktop;tabs;windows-10;firefox-1000;,firefox,tabs,en-US,1509507;,pwheatley27
1378656,2022-06-02 00:17:59 -0700,2022-06-02 00:17:59 -0700,account recovery,<p>Good day. How can I undo a password change to restore old tabs. I have the old password and key and can I undo the changes? I would like to recover my old data. </p>,desktop;privacy-and-security_1;windows-10;firefox-1010;,firefox,privacy-and-security,en-US,"",user168710134299102597728323068192697712003
