id,created,updated,title,content,tags,product,topic,locale,answers,creator
1400534,2022-12-25 08:32:18 -0800,2022-12-25 08:32:18 -0800,Non riesco a disattivare la navigazione nel testo,"<p>Ciao, non riesco più a disattivare la navigazione nel testo, anche premendo F7, o premendolo ripetutamente, o tenendolo premuto per molti secondi, la situazione non cambia e non riesco più a navigare normalmente come facevo fino a qualche giorno fa. Come posso ovviare? Grazie </p>",desktop;customize;windows-10;firefox-1080;firefox-10801;,firefox,customize,it,"",marcothewalrus
1400533,2022-12-25 06:45:56 -0800,2022-12-25 06:45:56 -0800,Non-persistent click on menu items in fullscreen,"<p>When Firefox is in fullscreen, whenever I click on any toolbar item, bookmark folder or extension, the dialogue box only stays open for a couple of seconds before closing. </p><p>A similar behaviour happens when I right click (anywhere): the right-click dialogue box opens but only shows me options related to my extensions (for instance, ublock's ""block element..."") for a few seconds before disabling this section of the box. </p><p><br> The dialogue box from the item I clicked on only stays open for a bit before abruptly closing without me asking it to do so. Basically, it acts as if I click somewhere else to close the dialogue box, although I don't. The amount of time the box stays open isn't fixed, but rarely goes beyond 2 seconds. </p><p><br> The bug only happens when Firefox is in fullscreen. When it's in a reduced window, the box stays open as long as I do not click elsewhere. </p><p><a href=""https://bug1807243.bmoattachments.org/attachment.cgi?id=9309713"" rel=""nofollow"">Here is a video recording in which I try to show the bug.</a> On the first half of the vid, I only click once on the items, and the dialogue boxes disappear by themselves. Second half of the vid, FF is in a reduced window, and the bug disappears: the dialogue boxes stay open until I clic </p><p>This only happens on Firefox. Even Librewolf and Tor, installed on the same computer, don't have the same behaviour. </p>",desktop;fix-problems;mac-os-x-1015;firefox-1080;firefox-10801;,firefox,fix-problems,en-US,"",firefox.brownsdale
1400531,2022-12-25 05:57:17 -0800,2022-12-25 05:57:17 -0800,Math Context Menu not showing up when clicking equation image on Wiki,"<p>Firstly: Happy Christmas, everyone. And should we not type again in between now and next year: Happy New Year as well. </p><p>May all the best life can offer be on your path: True Health, True Peace, True Love, True Happiness and True Prosperity. Now and evermore. </p><p>And then some.   ;) </p> <hr> <p>The issue: I am trying to copy an equation from Wiki. Normally, Firefox gives a Math Context Menu (Show Math As, Math settings, ... ), but lately this menu no longer pops up. As the equation is of substantial size, I am not looking forward to type it manually in Word ... . </p><p>Is there a way to regain this context menu? </p><p>Thank you. Sam </p>",desktop;customize;windows-10;firefox-1080;firefox-10801;,firefox,customize,en-US,"",Xogroroth
1400528,2022-12-25 04:25:22 -0800,2022-12-25 05:46:27 -0800,Live Streaming Support,"<p>Hi, I am worried about Live cricket match streaming If i install Mozilla in my cell phone it could work properly. i am a big fan of cricket, so i wana be ready before time The <a href=""http://example.com"" rel=""nofollow"">International League T20 would</a> wana see live on same Mozilla like chrome browser. Thanks </p>",desktop;download-and-install_1;windows-10;,firefox,download-and-install,en-US,1555663;,inskillsoffice
1400527,2022-12-25 03:38:26 -0800,2022-12-25 03:38:26 -0800,"Remove phantom bookmark ""Amazon.com"" from search suggestions","<p>Greetings </p><p>When I enter the first few digits of ""amazon"" the first suggestion is always ""<a href=""http://amazon.com"" rel=""nofollow"">amazon.com</a>"". That would be nice were it not for the fact that, as a European, I don't have that much use for prices in dollars and imperial measurements. I have bookmarked ""<a href=""http://amazon.de"" rel=""nofollow"">amazon.de</a>"" but due to alphabetical order .com always comes first. Naturally, I have tried to purge ""<a href=""http://amazon.com"" rel=""nofollow"">amazon.com</a>"" from my bookmarks  but I have been unable to find anything that I could delete. Thus, I am wondering whether anyone might know how this issue might be tackled and I would be much obliged if anyone could help. </p><p>Best Regards Felix </p>",desktop;bookmarks;windows-10;firefox-1080;firefox-10801;,firefox,bookmarks,en-US,"",warp101
1400521,2022-12-25 01:15:55 -0800,2022-12-25 01:15:55 -0800,firefox closes when I try to ask question,"<p>Windows 7 ultimate with latest Firefox version:  Started having problems with being unable to save or edit bookmark in firefox.   When I attempt to obtain info through mozilla solutions, firefox closes. </p>",windows-7;desktop;other;firefox-1080;firefox-10801;,firefox,other,en-US,"",richardeeni
1400517,2022-12-24 20:49:04 -0800,2022-12-24 20:49:04 -0800,MNP Error Page on .mil,"<p>Trying to load .mil webpages (specific case in image) present an MNP error. For context; VPN on, connected to US server Same site tested in edge with VPN works. If anymore information is needed I can provide, thank you and happy holidays! </p>",desktop;windows-11;website-breakages;firefox-1080;firefox-10801;,firefox,website-breakages,en-US,"",ninopachinko
1400516,2022-12-24 18:41:08 -0800,2022-12-24 18:41:08 -0800,Cinco horas para funcionar o navegador Mozilla Firefox após a segunda atualização semanal. PERDI MEU NATAL COM ISTO!,"<p>Graças a uma ação conjunta entre Mozilla Firefox e Microsoft, venho sofrendo de diversos ataques de hacking no meu computador após as duas atualizações semanais que o Mozilla me indica e a última atualização do Windows. Desde então, toda minha reclamação se transformou em retaliação me impedindo de utilizar qualquer coisa no computador. Hoje, 24 de Dezembro, fiquei mais de 5h esperando pra me comunicar com minha família graças à retaliação destas duas empresas. Eu não aguento mais, não aguento! Vocês do Mozilla já foderam meu psicologico nestes quase 6 anos de descaso, banimentos e indiferença com a própria comunidade de usuários e clientes. E eu cansei! É uma promessa isso daqui: EU DESCOBRIREI FUNCIONÁRIOS DESTA EMPRESA E ELES PAGARÃO POR TUDO QUE VOCÊS ME FIZERAM! INDEPENDENTE DE QUAL CARGO, FUNÇÃO OU ORDEM ELES TENHAM, PAGARÃO SIM! A empresa quis foder meu Natal? A empresa quis fazer conluio de hacking pra me fazer ficar com psicologico abalado? Conseguiram e minha resposta não será juridica, nem nada, será na base do sangue! É o que voces quiseram e é o que vocês terão. Acabou toda minha vontade de viver em liberdade hoje, parabéns Mozilla! A partir de hoje o inimigo de vocês sou eu e não se esqueçam, TODOS SOMOS MORTAIS! EU VOU ACHAR VOCÊS, FUNCIONÁRIOS, EU VOU ACHAR! </p>",desktop;fix-problems;windows-10;firefox-1060;,firefox,fix-problems,pt-BR,"",twittesk
1400514,2022-12-24 18:00:59 -0800,2022-12-24 21:30:39 -0800,How to view/have the exact same opened tabs on different devices?,"<p>How to view/have the exact same opened tabs on different devices? </p><p>I am aware that I can access tabs from other devices by going to my firefox account&gt;syncTabs, then open from there. </p><p>But What I want is have the exact same opened tabs between different devices. </p><p>Thanks </p>",desktop;tabs;windows-10;firefox-1080;firefox-10801;,firefox,tabs,en-US,1555638;1555646;,vernonlee
1400511,2022-12-24 16:48:44 -0800,2022-12-24 17:16:09 -0800,Can't open links in a new tab,"<p>I am using Windows 11 on a new HP laptop. I had the same issue on my old HP laptop with Windows 10. Sometimes, I cannot ctrl-click on a link and open it in a new tab. It always opens in the same tab. I know there are html links and javascript links. Is it possible that the person designing the page makes it not possible to open in a new tab? </p>",desktop;tabs;windows-11;firefox-1080;firefox-10801;,firefox,tabs,en-US,1555636;,somelton
1400510,2022-12-24 16:25:48 -0800,2022-12-24 16:25:48 -0800,no puedo cambiar la configuracion de busquedas no me valida los captchas,"<p>no puedo cambiar la configuracion del navegador para cambiar el idioma de la busqueda, el pais o la cantidad de busquedas por paginas, porque me sale un captcha infinito que no se resuelve. </p>",desktop;other;windows-10;firefox-1080;firefox-10801;,firefox,other,es,"",migdalia.ortega
