id,created,updated,title,content,tags,product,topic,locale,answers,creator
1399509,2022-12-13 13:50:50 -0800,2022-12-13 13:50:50 -0800,Multiple websites not working properly with Firefox,"<p>Multiple websites including Wall Street Journal, Etrade, Ultimate Guitar Tabs and several news sites are freezing up or failing to load properly.   Latest updates on Firefox and Windows 11.   I've used Firefox for years but now its becoming increasingly annoying to the point of uselessness and no one seem interested in helping.   Microsoft Edge seems to work just fine.  Its not as slick as Firefox but at least it works. </p>",desktop;fix-problems;windows-11;firefox-1070;firefox-10701;,firefox,fix-problems,en-US,"",vetbird
1399508,2022-12-13 13:41:14 -0800,2022-12-13 13:41:14 -0800,'Pocket',<p>Is their a $ charge to use 'Pocket'? </p>,desktop;other;windows-10;firefox-1080;,firefox,other,en-US,"",LewisArtLewis
1399506,2022-12-13 13:27:47 -0800,2022-12-13 13:27:47 -0800,paypal,<p>can not login to paypal ? </p>,desktop;other;windows-10;firefox-1070;firefox-10701;,firefox,other,en-US,"",butch8
1399504,2022-12-13 12:48:30 -0800,2022-12-13 12:52:15 -0800,Cannot enter card details into payment form,"<p>I just moved to a new PC which also took me from Windows 10 to W11. When I try to enter saved credit card information in an online payment form, I can see the credit cards (they are not greyed out) but when I select one, the form does not fill in. </p>",desktop;other;windows-11;firefox-1070;firefox-10701;,firefox,other,en-US,1553669;,newmarket2
1399503,2022-12-13 12:40:50 -0800,2022-12-13 13:12:47 -0800,Firefox Using Absurd Amounts of Data,"<p>I've never really tracked my data usage, but my internet provider recently notified me of breaching my data ceiling. So I checked my network settings, and saw that Firefox had used 850+ GB in the past 30 days, which makes literally no sense to me. When I checked w/ peers, nothing even comes close to this. So, I guess would like to know: How does this even happen? How do I figure out what website is causing al this? And how do I stop this from happening again? </p>",desktop;beta;other;windows-10;firefox-1080;,firefox,other,en-US,"",SendH3lp
1399501,2022-12-13 12:26:04 -0800,2022-12-13 12:26:04 -0800,Sincronização falhou,"<p>Olá, </p><p>A sincronização do Firefox com o e-mail registrado falhou, não esta recuperado as configurações e favoritos salvas anteriormente. Procurei na parte de ajuda, não encontrei nada.  Fui na parte de ( about:profiles ) não resolveu. </p><p>Tiverem alguma outra sugestão, No aguardo, Obrigado. </p>",desktop;beta;sync;windows-11;firefox-1080;,firefox,sync,pt-BR,"",lado_1000
1399499,2022-12-13 12:21:38 -0800,2022-12-13 12:21:38 -0800,Messenger video chat is not working properly.,"<p>The person I am video chatting with can see me, see themselves and the audio is fine.  On my end the audio is fine, I can see myself,  I CANNOT see the other person.  It is just a black screen.  This does this on both of my laptops using Firefox.  It works fine on my phone and if I use the Microsoft Edge browser.  It was working fine on Sunday and just started doing this on Monday 12/12.  Thank you to anyone who can help me with this. </p>",desktop;other;windows-10;firefox-1070;firefox-10701;,firefox,other,en-US,"",mgps00
1399496,2022-12-13 12:05:05 -0800,2022-12-13 12:05:05 -0800,How to assign programs to file extensions?,"<p>Hi. How do I associate programs to file extensions? Like, ""open  'x' program with 'y' program""? I used to know how, but my memory's lousy today. Please advise. Thanks! </p><p>Bob </p>",desktop;customize;windows-10;firefox-1070;firefox-10701;,firefox,customize,en-US,"",bobjb1
1399494,2022-12-13 11:57:14 -0800,2022-12-13 11:57:14 -0800,password security,"<p>I have a big problem with password security. While checking my passwords I see bad passwords, I click to remove and next day they are back again. I have deleted approximately 20 to 30 passwords and almost all have returned? Something is seriously wrong and I am almost positive a hacker has gotten into the computer? Anything else I can check??? </p>",desktop;other;windows-10;firefox-1080;,firefox,other,en-US,"",sailsalone
1399493,2022-12-13 11:53:37 -0800,2022-12-13 11:59:06 -0800,What is the CTMsgHostFirefox (32 bit) process? [High CPU usage],"<p>Hi, </p><p>The highlighted process sometimes goes up to as high as 55% ish CPU for hours on end, making my computer lag for no reason. If I individually close the process, nothing happens, and the issue fixes itself (firefox runs fine with it closed).  </p><p>It is concerning since I could not find anything on google about this process, is this some kind of malware? I did run a MalwareBytes scan on my entire computer, and nothing turned up. </p><p>Please let me know what that process is. </p>",desktop;fix-problems;windows-10;firefox-1070;firefox-10701;,firefox,fix-problems,en-US,1553661;,pocketfootprints
