id,created,updated,title,content,tags,product,topic,locale,answers,creator
1374820,2022-04-20 12:34:02 -0700,2022-04-20 12:34:02 -0700,User and passwords no longer working in some sites after refresh,"<p>Hi there, </p><p>After a Firefox Refresh, one site I used to access everyday does not accept my user Id/password anymore. The site did not return any warning message like wrong password. It just doesn't go trough when I hit 'enter'.  </p><p>The same user/pw is still working well in Chrome. I asked for help on the site I could not access, but they have no issues like mine, and his system is regularly on.  </p><p>I have already cleared all my history, cookies, everything. I have installed Firefox again. Nothing.  </p><p>Any idea? Thanks </p>",desktop;websites;mac-os-x-1013;firefox-990;firefox-9901;,firefox,websites,en-US,"",info7307
1374819,2022-04-20 12:18:48 -0700,2022-04-20 12:18:48 -0700,"How do I stop ""Firefox Privacy Notice"" message","<p>Every time I start Firefox, two pages load; My start page and ""Firefox Privacy Notice"" page. How do I stop the latter? </p>",desktop;other;windows-10;firefox-990;firefox-9901;,firefox,other,en-US,"",nedwreck
1374818,2022-04-20 12:11:12 -0700,2022-04-20 12:11:12 -0700,why does Weather Underground flash on the site and then automatically jumps to a blank scree?,"<p>I've been trying to open Weather Underground with Firefox using my new Macbook Pro (Monterey 12.3.1).  The site pops up momentarily and then automatically jumps to a blank white screen.  I could open it with Firefox on my old Macbook air and never had this problem.  Any advice would be greatly appreciated. </p><p>Thanks, Gary </p>",desktop;websites;firefox-990;firefox-9901;,firefox,websites,en-US,"",Watergaze
1374817,2022-04-20 12:11:03 -0700,2022-04-20 12:11:03 -0700,How to change the colors of the highlight tabs/buttons?,"<p>How can I change the hover font color (The one in the image) because it is almost black and I can barely see it, according to some reasearch it is because my windows theme but I don't have the ""Use native windows color"" option activated so I don't know what could be causing it </p>",desktop;customize;windows-11;firefox-990;firefox-9901;,firefox,customize,en-US,"",Macohry
1374816,2022-04-20 11:48:43 -0700,2022-04-20 12:11:10 -0700,Network Protocol problems,"<p>After the latest Firefox update, some of my sites are returning ""Network Protocol""  Errors.  I can log in on other browsers, but Firefox is the one I normally use. </p>",desktop;fix-problems;windows-10;firefox-990;firefox-9901;,firefox,fix-problems,en-US,1498877;,dad4204
1374814,2022-04-20 11:26:58 -0700,2022-04-20 11:45:26 -0700,"Javascript and address bar vs. search/""Awesome Bar""","<p>To Whom It May Concern: </p><p>Hello. I am writing because I have used the blog/search, and the answers do not work. I am trying to ascertain how to: </p><p>I. Ensure Javascript is on. (The blog told me to type settings.config directly into the address bar.) </p><p>II. Type a web address in and go to it directly rather than having it always search via the preferred search engine (DuckDuckGo). It offers me every option in the Awesome Bar drop down menu (Facebook, Google, Wikipedia, etc.) except going directly to a website. I have already tried turning off the default, ""Use the address bar for search and navigation,"" and switched to ""Add searchbar in toolbar."" Both still automatically search with DuckDuckGo and do not give any option to go directly to a website. This is incredibly frustrating! I don't want Awesome Bar; I just want an IP bar. What happened to plain old-fashioned Internet browsing, please?  </p><p>Thank you for advising. I cannot contact Harvard IT about their website requiring Javascript until I ensure that Javascript is enabled. </p><p>Pax, Aaron </p>",desktop;customize;mac-os-x-1013;firefox-990;firefox-9901;,firefox,customize,en-US,1498869;,aml.x
1374811,2022-04-20 10:31:56 -0700,2022-04-20 11:53:39 -0700,"Clicking on a ""mailto"" link opens a new tab then automatically closes immediately","<p>When I click on a ""mailto"" link, Firefox (my default browser) opens a new tab, then immediately close that tab without waiting for my to interact with it.  No draft email is created.  I see that other users have reported this behavior in the past, and I've tried the suggested remedies without success.  Specifically, I ran Malwarebytes, and it found no threats.  I then started Firefox (on the Mac) via the Option key (to start it without ad-ons), and that does not change the behavior.  I'm on ver 99.0.1 of FF, which is up to date as of 4/20/2022 (today).  My Mac OS is also up to date (ver 12.3.1).  My Mac is a 2021 MacBookPro with the Apple M1 Pro chip.  I use gmail.  OTHER BROWSER (like Safari and Chrome) can open ""mailto"" links in a new tab in FF (which is my default browser, and used for mailto links) just fine!  Here is an example of the URL that I see in a new FF tab opened via Chome: <a href=""https://mail.google.com/mail/u/0/?fs=1&amp;tf=cm&amp;source=mailto&amp;su=Cover+of+the+River+Journal&amp;to=Steve+Mones%3Cstevenmones@optonline.net%3E"" rel=""nofollow"">https://mail.google.com/mail/u/0/?fs=1&amp;tf=cm&amp;source=mailto&amp;su=Cover+of+the+River+Journal&amp;to=Steve+Mones%3Cstevenmones@optonline.net%3E</a> Any help would be appreciated. - Thanks, Jim </p>",desktop;fix-problems;mac-os-x-1015;firefox-990;firefox-9901;,firefox,fix-problems,en-US,1498870;,mrjimchristensen
1374809,2022-04-20 10:13:04 -0700,2022-04-20 12:12:05 -0700,Redirects,"<p>Every time I enter a link to a google service, I see a notice that says ""Your should be redirected in a moment..."" and then I get redirected to the Stanford University website (<a href=""https://pass.stanford.edu/signin.html"" rel=""nofollow"">https://pass.stanford.edu/signin.html</a>).  It is not a specific website redirecting me, but rather some algorithm is detecting a google link and sending me to Stanford University instead .  For instance, if I paste in a link to a particular location in Google Maps, I will end up at Stanford instead.  I have no idea how to fix this, but it makes me avoid Firefox and use Chrome because Chrome does not redirect.  I would rather use Firefox. </p>",desktop;websites;mac-os-x-1014;firefox-990;firefox-9901;,firefox,websites,en-US,1498878;,bruce98
1374808,2022-04-20 09:46:45 -0700,2022-04-20 09:46:45 -0700,Fixar página inicial,"<p>Não estou conseguindo fixar página inicial no firefox, toda vez que fixo uma página inicial ela abre somente umas duas vezes, não fica gravada para abrir sempre, volta para a página do Firefox. Como devo proceder? Aguardo respostas e solução. Obrigado Meu E-mail: mantovi@bol.com.br ou: marcoavieira22@yahoo.com </p><p>Marco Antonio </p>",windows-7;desktop;other;firefox-990;firefox-9901;,firefox,other,pt-BR,"",mantovi
1374807,2022-04-20 09:33:15 -0700,2022-04-20 11:45:16 -0700,Menu Bar is only showing halfway when FF is maximized! The top is cut off,"<p>After updating FF to version 99.01, suddenly FF Messed up the Menu Bar. Now my Menu Bar at the very top is cut off. Can't see the top 50% of the buttons,  when FF is maximised - as usually. </p>",desktop;other;windows-10;firefox-990;firefox-9901;,firefox,other,en-US,1498865;1498867;1498868;,SpeedyKepke
