id,created,updated,title,content,tags,product,topic,locale,answers,creator
1373597,2022-04-08 01:14:45 -0700,2022-04-08 01:14:45 -0700,latest version of Firrefox Browser,"<p>I have been catching up downloading attachments from my emails.  A popup notified me of the latest download for Firefox Browser.  As always I said yes and went back to my downloads.  Suddenly I downloaded a pdf and instead of having the opportunity to save it, it opened up. I downloaded it to my files.  When I did, my email had closed without my signing out.  After reopening my email 3 times and not signing out, the email locked me out for about 10 minutes.  Any ideas?  I think I need to go back one version of Firefox. </p>",desktop;other;windows-10;firefox-990;,firefox,other,en-US,"",bluebully2014
1373596,2022-04-08 01:13:30 -0700,2022-04-08 01:13:30 -0700,"Error ""MOZILLA_PKIX_ERROR_REQUIRED_TLS_FEATURE_MISSING""","<p>URL: <a href=""http://www.sphsl.com"" rel=""nofollow"">www.sphsl.com</a> </p><p>Error: MOZILLA_PKIX_ERROR_REQUIRED_TLS_FEATURE_MISSING </p><p>Working on other browsers (edge and chrome): YES </p><p>OS: Windows 11 </p><p>FF VERSION: 99.0 (64 bits) </p>",desktop;websites;windows-11;firefox-990;,firefox,websites,es,"",ehevimit
1373595,2022-04-08 00:41:25 -0700,2022-04-08 00:57:45 -0700,non salva la cronologia,"<p>Da un paio di giorni non mi salva più la cronologia , le impostazioni della gronologia non sono cambiate . </p>",desktop;privacy-and-security_1;windows-10;firefox-990;,firefox,privacy-and-security,it,1495870;,transalp52
1373594,2022-04-08 00:34:39 -0700,2022-04-08 00:34:39 -0700,Latest update crashes Virtual Shield,"<p>After the latest update I couldn't open a tab because Virtual Shield was running.  If I shut it down then the tab would complete the retrieval process and then writing the screen data finishing the task.  Otherwise I was left eternally waiting for the tab to open.  Could it be the update to DoH is causing a routing cross over?  Either way I'd like my virtual shield to function in firefox because we re too censored up North.  Can someone please help me? </p><p>Thank you, Mel B </p>",desktop;customize;mac-os-x-1013;firefox-990;,firefox,customize,en-US,"",melamec
1373593,2022-04-08 00:16:00 -0700,2022-04-08 00:34:14 -0700,"Bookmark (dropdown menu) spacing, AGAIN..!","<p>So, since the last time I had this issue with the MASSIVE spacing in the bookmarks and drop down, and the lack of actual tabs showing in a definitive way, I went back to #89 (using W10) and stopped with the automatic updates. </p><p>Then imagine my surprise when right in the middle of typing an email all my tabs closed, so I go back and open a window and it says that I have updated to #99..!? </p><p>And, again, I have the issue of the MASSIVE SPACING in my bookmarks and drop down menus, yes of course I went back and change the config, etc, etc and still NOT FIXED! </p><p>What is going on with this, why is it that hard for the people developing this, to understand that we DO NOT NEED the MASSIVE SPACING in the drop down menus, and why in gods name has this not been actually FIXED, instead of trying these ""work arounds"".. </p><p>Simple solution, if it ain't broke, DON'T FIX IT! </p><p>I just don't have the time to constantly come here and spend hours trying to get these CONSTANT NOT NEEDED UPGRADES fixed..! </p><p>Is there an actual true fix for this constant issue..? </p>",desktop;bookmarks;windows-10;firefox-990;,firefox,bookmarks,en-US,1495856;,SHempsey
1373591,2022-04-08 00:02:17 -0700,2022-04-08 01:32:09 -0700,Firefox allows wrong language,"<p>I am located in Thailand. My computer is set to English. </p><p>Firefox is set to use English for the websites (it's the only language added to Firefox). </p><p>Yet, sites still display in Thai (see screenshot). </p><p>I get this is likely due to IP / Geolocation. But frankly, it shouldn't be happening. </p><p>It constantly puts me into situations where I am staring at a screen and I can't read what it's about. And more often than not, even the means to change the language, are also in Thai. If my PC is set to English, that's all I should see, unless I request otherwise. </p><p>How do I FORCE Firefox to ONLY SHOW ENGLISH. I'd rather it tell me ""I can't render this site because it doesn't have English content"" then it showing in anything other than English. </p><p>Any ideas? </p>",desktop;customize;windows-10;firefox-980;firefox-9802;,firefox,customize,en-US,1495852;1495882;,knecht.stefan
1373590,2022-04-07 23:44:04 -0700,2022-04-08 00:58:33 -0700,Firefox's about:config preferences and understanding them better.,"<p>I'm interested in learning more about Firefox's about:config configuration settings. I'm especially interested in why the developers have added the ability to create your own preferences for Firefox. It seems to be kind of similar to the Microsoft Windows registry, like how you can add your own custom values and suddenly windows behaves differently. But whenever I have configured the registry in windows, I have always had to follow tutorials, and I have always wondered how people were able to discover those registry settings. Did they have to have knowledge of the internals of the windows operating source code? Did they hack windows and discover that altering a certain registry setting, or adding a certain registry value, would cause the behavior to change? How did they come to understand such things? I recently edited the registry to change the right click menu in windows 11 back to the old windows 10 right click menu. I had to add a really long value into the registry, and it fixed it just like what I was used to in windows 10. But I have no idea how the person that wrote the tutorial knew to add that exact value. </p><p>So, I'm wondering if the settings are hidden, and that's why you have to create them on your own? Or if by creating your own preference, one is programming the browser on some level... If so, what's the extent of programming that can be done by altering about:config and creating your own preferences? I have decent programming knowledge of javascript, C/C++, and python and all, but I don't understand something as complex as a browser, and why would you allow the user to create their own preferences, but I would like to. To clarify, I see there are preferences in about:config which are visible and can easily be configured, but I do not understand why there is a feature to add a setting. Is it just for developers of the browser? Is there ever a situation where a normal user like me might need to add their own preference? Can you recommend any manuals, documents, or books that I could read about it? Do you think it's something where I would just have to start reading the source code to eventually understand it? </p><p>One last question: is it possible to disable certain javascript features using the about:config? Could I disable MutationObserver, for example? Or make it be undefined whenever a new tab is opened? Could I make it so that assigning to window.location has no effect? I'm interested to know these things and what is possible. Sorry for the long winded message, I doubt anyone will read it, but thank you if you read it, and thank you even more if you have answers. I have found the source code for firefox, but it seems to be a daunting task to just read the raw source code to get the answers I want. </p>",desktop;tips;windows-11;,firefox,tips,en-US,1495864;,qdirks
1373589,2022-04-07 23:38:34 -0700,2022-04-07 23:38:34 -0700,Privacy Suggestions? Trying to get Browser Privacy to it's limits.,"<p>➤ (1) Webbrowser </p><p>I became tired of changing all Firefox settings manually everytime after reinstalling windows, or the browser itself, or even if the browser gets updated it changes some settings. </p><p>So i did a little research and found that you can import a CFG (config file) that will instantly use all desired settings. I disabled alot of settings that by default are enabled, for example: Telemetry, data collection, pocket, google widevine, history, cookies, do not track off, dns over https, ipv6, and more. I also searched for alternative browsers to firefox because mozilla has changed alot over the years. Every update has extremly cringe disgusting popups showing wired people smiling as if their life deepended on it, also the firefox logo has become super cringe.. it just looks so ugly that i manually had to import the old icon. And ofcourse the default search engine is google, which is a red flag, but i guess mozilla also has to make money somehow. </p><p>So i found this fork of firefox called librewofl, which actually is pretty much the same as firefox just with a stronger focus on privacy. For example by default ipv6 is disabled, do not track is enabled, default searchengine is duckduckgo. I used the browser for a while but the performance is noticable worse than firefox. So what i did was to read the entire CFG of librewolf, then combine it with my own CFG and import it to firefox. I beleve now firefox now has a good privacy quality, however there might be settings which i am unaware of but which are critical key for privacy, you are welcome to share your knownledge on how to improve privacy while browsing the internet, and suggesting your privacy browser choice. </p><p>I heared that using browser extensions is a ""nightmare"" for privacy, is there a thread here that can explain why that is? And if there isn't would you mind to explain it to me or send a URL that explains it well? My guess is, because browser extensions make the browser more unique as websites can track which extensions i'm using, and also the extensions might send information to their developers which puts me at risk of sharing data about my online activites. For the moment im using 3 extensions which i beleve is not that much, those are: • uBlockOrigin (adversting blocker) • CanvasBlocker (to fake fingerprints) • Tampermonkey (to bypass youtube age restriction) </p><p><br> </p><p>➤ (2) Email </p><p>I don't have the money and knownledge to host my own mail server so i have no choice but to ""trust"" an email-provider. When i did my research on privacy email providers i found 2 results which looked somewhat promissing. Protonmail and Tutanota. Note: i was reading an article claiming tutanota was forced by the government to grant them backdoor access. Anyways, i decided to use protonmail and after around 3 years of using that service i can't complain. They have good support that responds within 96 hours, they also have their own free VPN that has enough bandwith for 1080p youtube streaming. They have always helped me with any questions. What do you people think about protonmail, can they be ""trusted"" atleast to a certain point? What other privacy email providers are there and why are you using them? </p><p><br> </p><p>➤ (3) Youtube </p><p>The censorship on Youtube has become ridiculous and it's only getting worse day by day, it's totally out of control and youtube at this point behaves like a mad dictatorship. Good content rarely get's promoted but stupid content with disgusting thumbnails gets promoted alot. For example, if you visit Linus Tech Tips youtube channel right now and look at the thumbnails if that does not make you feel cringe, well i have no words. At the same time while massive youtubers with millions of followers make big money and have way to many views, the good channels which are talking about privacy, security, human rights, are killed and censored by either the youtube algorithm or youtube staff themselfes. For example: • WION (public news sender which is almost neutral) • China Uncensored (channel that exposes the brutality, human rights abuses, and mass surveillance system in china) • The Hated One (guy that shows alot on how to increase privacy and anonymity) • Rob Braxman Tech (guy speaking alot on how to increase privacy on your mobile phone) All these channels have recently been censored and harassed by youtube staff, they are blocking and deleting their content, and for what? For saying the truth. </p><p>This brings me to my final question, you can already guess it. Is there ANY good youtube alternative? I have done my research on that question and sadly i did not find a good solution. There are many alternatives but none of them are ""good"" in my opinion. If you know an alternative please share it, i am so tired of youtube. And let's not forget after all youtube is owned by google, the devil itself. </p>",desktop;privacy-and-security_1;windows-10;firefox-910;,firefox,privacy-and-security,en-US,"",Firefox_Beginner
1373588,2022-04-07 23:17:46 -0700,2022-04-08 01:33:27 -0700,Firefox homepage won't open,"<p>The Firefox homepage doesn't open, but other pages work fine. Other browsers also cannot open the homepage URL. </p>",desktop;websites;windows-10;firefox-990;,firefox,websites,en-US,1495883;,525748333
1373587,2022-04-07 23:07:10 -0700,2022-04-07 23:07:10 -0700,Renaming and deleting folders in 'Other Bookmarks' and 'Bookmarks',<p>How can I rename or delete folders in 'Other Bookmarks' and in 'Bookmarks'? I've tried over and over and searched support to no avail. I would also like to reorganize the order of the folders but I cannot move them from their position. i would appreciate any help. </p>,desktop;bookmarks;mac-os-x-1015;firefox-990;,firefox,bookmarks,en-US,"",sheilamerle
