id,created,updated,title,content,tags,product,topic,locale,answers,creator
1391957,2022-10-06 10:07:48 -0700,2022-10-06 10:07:48 -0700,swshgsygshoidi,<p>dkdaj </p>,windows-vista;desktop;download-and-install_1;firefox-5290;firefox-529;,firefox,download-and-install,it,"",alieno19
1391954,2022-10-06 09:45:53 -0700,2022-10-06 09:45:53 -0700,cannot sign in to a site,"<p>Firefox has been my default browser since maybe version 10. Recently I cannot sign in to a frequently used  site. It is <a href=""https://www.kroger.com/signin?redirectUrl=/rx/dashboard"" rel=""nofollow"">https://www.kroger.com/signin?redirectUrl=/rx/dashboard</a> . I get the message ""We're sorry, an unexpected error occurred. Please try signing in again."" I can sign in on Edge and Chrome, both of which I hate. I suspect it has to do with privacy but can't pin down what. </p>",desktop;other;windows-11;firefox-1050;firefox-10502;,firefox,other,en-US,"",dbp1u
1391953,2022-10-06 09:36:45 -0700,2022-10-06 09:36:45 -0700,URL for my Email cannot reach Yahoo.ca,"<p>There is no response for <a href=""http://yahoo.ca"" rel=""nofollow"">yahoo.ca</a> URL or yahoo login. i am with Firefox....i tried on my iPad and it connected well.  Is there a bug in my other computer? </p>",desktop;other;windows-10;firefox-1050;firefox-10502;,firefox,other,en-US,"",lahaiecarol
1391945,2022-10-06 08:49:49 -0700,2022-10-06 09:27:24 -0700,"Secure connection failed with google, what??","<p>First time using opera. I need this browser beacause some applications run only on this. Idk how google is ""unsecure"" i can't search anything </p>",desktop;fix-problems;windows-10;firefox-1050;firefox-10502;,firefox,fix-problems,en-US,1538961;1538962;1538963;,wojtekkrza4
1391934,2022-10-06 07:28:55 -0700,2022-10-06 07:28:55 -0700,Secure Connection Failed.,<p>Tried to get into Pogo. received a Secure Connection Failed. I have another PC next to this one also using Firefox and have no problem getting into Pogo. </p>,desktop;privacy-and-security_1;windows-81;firefox-1050;firefox-10502;,firefox,privacy-and-security,en-US,"",jhendrix59
1391933,2022-10-06 07:23:52 -0700,2022-10-06 07:23:52 -0700,Video playback no longer works getting ffmpeg errors in terminal.,"<p>I'm running on Fedora 36 with Firefox 105.0.1 I think I have all the required codecs, I am getting this error in the terminal when I try to play a video  [Child 8677, MediaDecoderStateMachine #1] WARNING: Decoder=7fc156ea7c00 Decode error: NS_ERROR_DOM_MEDIA_FATAL_ERR (0x806e0005) - mozilla::MediaResult mozilla::FFmpegDataDecoder&lt;59&gt;::InitDecoder(): Couldn't open avcodec: file /builddir/build/BUILD/firefox-105.0.1/dom/media/MediaDecoderStateMachineBase.cpp:151 </p>",desktop;fix-problems;firefox-1050;firefox-10501;,firefox,fix-problems,en-US,"",rathel
1391931,2022-10-06 07:11:38 -0700,2022-10-06 07:11:38 -0700,I can't import passwords from CSV,"<p>Hello,  I export from my other system(other account of firefox) to csv all the password that i need, but when i activate the parameter of import from file, didn't work and didn't show me a message, then i enter in the console but show the thing of the screenshot. How I can fix that? Thank you all. </p>",linux;desktop;download-and-install_1;firefox-1050;firefox-10502;,firefox,download-and-install,es,"",anescdev
1391929,2022-10-06 06:57:37 -0700,2022-10-06 06:57:37 -0700,"About half the time when I search for a site on Firefox anymore, I get this message: 403 - Forbidden: Access is denied.",<p>What has happened to Firefox? I get this message about half the time when I try to search for something. Today I was trying to find info on a riding lawnmower and again this comes up </p><p>403 - Forbidden: Access is denied. </p>,desktop;other;windows-11;firefox-1050;firefox-10502;,firefox,other,en-US,"",catattack2004
1391927,2022-10-06 06:47:46 -0700,2022-10-06 06:47:46 -0700,Language on Facebook is half Spanish I want all of it to be English,<p>I am trying to get the Language from Spanish to all English on Facebook </p>,desktop;privacy-and-security_1;windows-10;firefox-1050;firefox-10502;,firefox,privacy-and-security,en-US,"",gred3540
1391925,2022-10-06 06:15:19 -0700,2022-10-06 06:15:19 -0700,firefox tabs close button,"<p>I downloaded a close-icon image and saved it in the chrome folder. Now I would like to replace the standard tab close icon with the image I saved in the chrome folder. I used the ""url(Chrome/tab-close-icon.png) !important;"" to point the tab-close button , but , it does not work. Any suggestions? Thanks. look4 </p>",windows-7;desktop;customize;firefox-1050;firefox-10501;,firefox,customize,en-US,"",isaac99
1391924,2022-10-06 06:00:16 -0700,2022-10-06 06:00:16 -0700,audio is not working in a particular,"<p><a href=""https://meeting.ifasonline.com/html5client/join?sessionToken=zr5z3pejgnqmtajs"" rel=""nofollow"">https://meeting.ifasonline.com/html5client/join?sessionToken=zr5z3pejgnqmtajs</a> In this website audio is not coming ask for permission of microphone but after grant all permission its not working </p>",desktop;other;windows-10;firefox-1050;firefox-10502;,firefox,other,en-US,"",annurag231
1391923,2022-10-06 05:53:27 -0700,2022-10-06 05:53:27 -0700,Print to pdf font size,"<p>When printing to pdf, how do you change the font size?  I know about using about:config for header/footer, etc. but cannot locate a font size configuration.  Firefox uses a smaller font size than other browsers and it is affecting the document that I am working on. </p>",desktop;customize;windows-10;firefox-1050;firefox-10502;,firefox,customize,en-US,"",pmorreira
