id,created,updated,title,content,tags,product,topic,locale,answers,creator
1374571,2022-04-17 16:38:39 -0700,2022-04-17 16:38:39 -0700,Tab crashing,"<p>I am experiencing crashes when I open a tab from a website I've gone to frequently with no problems.  OR I get into the site , go to another page and it crashes.   This is only happening on Firefox.  I may have changed some permissions, when I was having a problem with sharing my screen when I was in a Zoom session.  Please help if you can. </p>",desktop;fix-problems;mac-os-x-1015;firefox-990;firefox-9901;,firefox,fix-problems,en-US,"",denisethomasdmt
1374568,2022-04-17 16:27:54 -0700,2022-04-17 16:27:54 -0700,Cannot log in to Amsoil dealer zone,"<p>I cannot log into my Amsoil Dealer Zone account using FF; I can use Edge to log in, but FF just refreshes the page when I attempt to log in. </p><p><a href=""https://my.amsoil.com/"" rel=""nofollow"">https://my.amsoil.com/</a> </p>",desktop;websites;windows-10;firefox-990;firefox-9901;,firefox,websites,en-US,"",mx372
1374567,2022-04-17 16:05:20 -0700,2022-04-17 16:23:40 -0700,Double space is back in firefox for me firefox 99.0,"<p>There is a specific challenge that i am facing with Firefox and some of the solutions that i have tried is not helping me to resolve the issue. </p><p>What's the issue: There are double spaces issue in Firefox </p><p>Where is it : 1) Menu 1.1) It's in the Menu New Tab is seen to me as New       Tab (more spaces are for demonstration only) 1.2) All the Menu items which have space are show with more then one space including </p><pre>  1.2.1) File Menu -&gt; New   Window (and all the drop down menus with spaces)   1.2.2) Edit Menu -&gt; Select     All (and all the drop down menus with spaces)   1.2.3) View-&gt; Page     Style (and all the drop down menus with spaces)    1.2.4) All the rest of the menus where ever there is a space there is a double space </pre> <p>2) URL : I type something in the URL and they are double spaced ""this is test"" will look like ""this  is  test"" </p><pre>   THIS URL looks to be double spaced on firefox <a href=""https://support.mozilla.org/en-US/questions/1338204?page=2"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1338204?page=2</a>    like below </pre> <p>3) Numbers in the browser :  </p><pre>   Any number displayed is double spaced in the browser output (most of the times, most of the web pages)         </pre> <p>4) Bookmarks : All bookmarks are double spaced </p><p>5) Settings:  </p><p>Settings: I have tried some suggestions below and they did not work for me. </p><p>browser.proton.contextmenus.enabled browser.proton.contextmenus.enabled is still set to false but seems to have no effect toolkit.legacyUserProfileCustomizations.stylesheets=true browser.proton.contextmenus.enabled=false </p><p><br> </p><p>6) Reference: I have tried some suggestions below and they did not work for me. </p><pre> <a href=""https://support.mozilla.org/bm/questions/1350754"" rel=""nofollow"">https://support.mozilla.org/bm/questions/1350754</a>  <a href=""https://support.mozilla.org/en-US/questions/1186601"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1186601</a>  <a href=""https://support.mozilla.org/en-US/questions/1338204?page=2"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1338204?page=2</a>  <a href=""https://superuser.com/questions/1654597/firefox-menus-became-double-spaced-in-latest-update-i-want-to-return-to-single"" rel=""nofollow"">https://superuser.com/questions/1654597/firefox-menus-became-double-spaced-in-latest-update-i-want-to-return-to-single</a> </pre>",linux;desktop;other;firefox-990;,firefox,other,en-US,1498290;,pnatraj
1374564,2022-04-17 15:38:30 -0700,2022-04-17 16:00:44 -0700,mozilla slow to start,"<p>After recent latest update 99.0.1 Mozilla is slow to start.  It seems to hang.  I use Google as my homepage.  Am Windows 7, 64 bit.  I tried refresh and made Mozilla my home page.  No difference.  Chrome opens fine. Was really disappointed with refresh.  It dropped a number of icons for shortcuts on my desktop - ????? which were a real pain to replace because making shortcuts with Mozilla is not possible without changing the User Account Control setting in Control Panel which I was unaware of but found after searching for 1/2 hour.  I have no idea when this changed nor why it did on the Mozilla side because I have been using Windows 7 for 12 years. I am sending this using Chrome as my browser. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1498282;1498284;,Robcanuck
1374563,2022-04-17 15:29:23 -0700,2022-04-17 15:29:23 -0700,Firefox endlessly creates instances in the Volume Mixer for Windows 10 Systems.,"<p>This has happened for so long and is what is keeping me from using Firefox, making me want to uninstall it sometimes.  </p><p>Most people don't leave their Volume Mixer open, but some do, and I rely on it quite a lot. Wasn't too much of an issue because it only happened when I used Firefox.  Recently.. Starting some several months ago maybe even a year. Firefox will now create instances in the Mixer even without launching it. I haven't used it in weeks and yet every day there's more instances in my mixer. </p>",desktop;other;windows-10;,firefox,other,en-US,"",jtjh94
1374562,2022-04-17 15:25:27 -0700,2022-04-17 15:25:27 -0700,Firefox não permite atualização de qualidade de vídeo automática.,"<p>Boa noite, </p><p>Ao assistir um vídeo streaming, que não tem a opção de definir a qualidade da imagem manualmente e sim automático. O firefox não atualiza para uma qualidade mais alta, ele só permite usar 360p e não permiti o site atualizar automaticamente. Eu tento assistir em outro navegador e atualiza na hora a qualidade da imagem, esse erro é somente no firefox. </p><p>Atenciosamente, Bruno </p>",desktop;websites;windows-10;firefox-990;firefox-9901;,firefox,websites,pt-BR,"",bruno_neris14
1374561,2022-04-17 15:12:31 -0700,2022-04-17 16:31:57 -0700,Google search top stories mark visited links,"<p>I'm able to do it with the regular search links, but not the top stories. </p>",desktop;customize;windows-10;firefox-990;firefox-9901;,firefox,customize,en-US,1498285;1498292;,noel_envoide
1374560,2022-04-17 15:12:20 -0700,2022-04-17 16:03:28 -0700,mozilla folder completely missing from appdata/roaming,"<p>last night i reset firefox in order to fix a software error. all of my data is still connected to the browser and i have no problem opening my installed addons and bookmarks. my profile folder is completely missing.  i tried to open it from the open folder button in about:profiles and about:config pages. i got the same exact location is missing error message every time. i went into my appdata folder and checked local, locallow and roaming. there was only one mozilla folder in locallow and it was completely empty. about:profiles says that my current profile, the default release one, is currently in use, but it isn't on my computer. there's not even an old data folder like some articles suggested.  i haven't deleted or fiddled with anything since the reset. nothing is in my recycling bin. i've reread every article at least three times and none of them have solutions i can use because the mozilla folder is COMPLETELY MISSING. </p>",desktop;fix-problems;windows-10;firefox-990;firefox-9901;,firefox,fix-problems,en-US,1498286;,wavingthroughawindow22
1374558,2022-04-17 14:02:47 -0700,2022-04-17 14:50:45 -0700,Find Noisy Tab,<p>some video or something is running and I can't find it. scrolling through my tabs I don't find it.  using my tab manager doesn't show it either - it must be pretty crappy. </p><p>you've got a help thing somewhere saying 'click the number thing next to the address field' but there's no number thing on my firefox. </p><p>it'd be really good if I could identify these playing things.  now a second one has started up while I've been hunting.  two of them running at once. </p><p>task manager doesn't help.  shows a lot of firefox instances or something but they all look just the same and I don't know what they are.. </p><p>any help? </p>,desktop;tabs;windows-10;firefox-990;firefox-9901;,firefox,tabs,en-US,1498274;1498276;,abrogard
1374557,2022-04-17 13:38:34 -0700,2022-04-17 15:13:31 -0700,Unknown breach,"<p>Hi, I received notification of a breach, including password compromise.  I've checked and don't see the app.  What is next?  What to check?  What to do?   (if the auto reply is 'don't sweat it', what does that indicate about the service?) Thanks! </p>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-990;firefox-9901;,firefox,privacy-and-security,en-US,1498260;1498262;1498270;1498273;1498275;1498280;,richard_woodruff
