id,created,updated,title,content,tags,product,topic,locale,answers,creator
1569082,2026-03-04 14:09:34 -0800,2026-03-04 14:11:23 -0800,"What exactly are ""remote improvements""?","<p>Hello everyone, </p><p>I’m wondering what exactly ""remote improvements"" actually are. </p><p>Mozilla says: <em>""Remote improvements range from fixes to feature changes to Firefox. They are delivered remotely between versions and updates to make your browsing experience stabler and richer (...)""</em> </p><p>They are not studies or A/B tests, as those are enabled/disabled separately. They also do not concern WebCompat shims, Safe Browsing, or similar features, nor larger security fixes or more significant bugs that are resolved with a out-of-band update – correct? Is it similar to Windows CU Previews - meaning improvements, fixes, and feature changes that would be included in the next upcoming regular update anyway? Not a case of ""let’s roll something out and see how users react"" thing? </p><p>Have I understood that correctly? </p><p>Thanks and best regards, Martin </p>",firefox-1480;windows-10;firefox;update;,firefox,update,en-US,"",m.fessler1
1569079,2026-03-04 13:50:59 -0800,2026-03-04 13:50:59 -0800,sainik school e counselling,<p>Sainik school </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><strong> </strong> </p><p><br> </p><p><strong></strong> </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",panhalkarrevti
1569078,2026-03-04 13:50:13 -0800,2026-03-04 13:50:13 -0800,"Looking for old stuff, I think?!","<p>I have an Intel I5 PC that runs MS Win XP. The reason that I'm still running that ancient OS is because of whats inside it. I have two old boards in it that I still use and quit honestly can't afford several thousand dollars to replace them. And the new machine to go with them.  </p><p>I need to get online to download the few pieces of software I need That are still out there. But like most sites they examine your machine to see what versions you need and it's a download and install package. So I can't use a different PC. </p><p>My question is: Is there a version of Firefox I can download that will work on XP, and not be ignored like is done to IE 8. And that I can then transfer to the XP (service pack 3) box for installation? </p>",firefox-1480;windows-11;firefox;esr;,firefox,esr,en-US,"",eudemon
1569076,2026-03-04 13:31:38 -0800,2026-03-04 13:31:38 -0800,Zombie-tabs | Firefox is restoring closed tabs by opening new windows randomly.,"<p>Hello. I have issue with Firefox. I am often opening firefox by command: firefox --no-remote -P &lt;profil&gt; --new-window ""&lt;web_site&gt;"" Usualy it works. But sometimes it is opening new window and my web_site is located in second tab. First tab (which is completelly unwated) start loading after clicking on it. It is a recently closed tab. I call this tab zombie-tab. It was finished and properly closed, however it rose from the dead. I tried to set in about:config browser.sessionstore lot of parameter to absolutelly forbid to save any information. However, there is still whole history in the list, sites are restorable and sometimes it appears these zombie-tabs. Restore from crash is also deactivated. I tried before to start the firefox without --no-remote parameter, but AI recommend me to add it there. It did not help. Since it is happening occasionally, I consider it as a bug. Some my settings: browser.sessionstore.max_resumed_crashes = 0 browser.sessionstore.max_tabs_undo = 0 browser.sessionstore.max_windows_undo = 0 browser.sessionstore.resume_from_crash = 0 browser.sessionstore.cleanup.forget_closed_after = 149 Version: 140.7.0esr (64-bita) OS: Debian GNU/Linux 12 (bookworm) How to prevent to create zombie-tabs? </p>",firefox-14070;firefox-1407;linux;firefox;tabs;,firefox,tabs,en-US,"",matus.loew
1569075,2026-03-04 13:30:55 -0800,2026-03-04 13:30:55 -0800,"When Firefox opens, go to a specific page","<p>When Firefox first opens, I want to go to a specific web page </p>",firefox-1480;mac-os-x-1015;firefox;home-screen;,firefox,home-screen,en-US,"",electroscribe
1569074,2026-03-04 13:26:51 -0800,2026-03-04 13:26:51 -0800,where are my passwords,<p>can see passwords that were saved </p>,firefox-1480;windows-1011;firefox;password-manager;,firefox,password-manager,en-US,"",charly84
1569073,2026-03-04 13:20:51 -0800,2026-03-04 13:20:51 -0800,please download,<p>piease </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",amusfik38
1569072,2026-03-04 13:15:18 -0800,2026-03-04 13:15:18 -0800,Whatsapp update,<p>whatsapp is not support please support for this browser </p>,firefox-10801;firefox-1080;windows-7;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",pgmultipoint
1569071,2026-03-04 13:14:20 -0800,2026-03-04 13:14:20 -0800,how can i change my PW for firefox,<p>'<em><strong>how can i change my PW for firefox</strong></em> </p>,windows-10;firefox;reset-passwords;,firefox,reset-passwords,en-US,"",malshe.ajay8
1569070,2026-03-04 13:10:35 -0800,2026-03-04 13:10:35 -0800,press and hold authentication on websites,"<p>Hello, I've been getting this press and hold authentication the <em>last several months</em> I press and hold then release when the check mark shows, and it still won't let me into the webpages. Happens sporadically, real estate, walmart, and some others. Attached is a sample. </p><p>Can you tell me how I can stop it?   </p><p>Thanks </p>",firefox-1480;mac-os-x-1015;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",sunnyskyez
1569069,2026-03-04 13:04:58 -0800,2026-03-04 13:04:58 -0800,"About Add-ons Mozilla, Badging ""Gmail Conversation Reversal""","<p>Topic is Extensions. How do we get an extension to be recommended by Mozilla? Maybe we can upvote to do this. </p><p>""Gmail Conversation Reversal"" - likely the first one with the most reviews and most recently updated. SS attached. </p><p>Thanx </p>",firefox-1480;mac-os-x-1015;firefox;extensions;,firefox,extensions,en-US,"",realitycomputerllc
1569068,2026-03-04 12:53:17 -0800,2026-03-04 12:53:17 -0800,i want to donload whattsapp,<p>show me why you say is not safe and how should i do it </p>,firefox-1210;linux;firefox;download-and-save;,firefox,download-and-save,en-US,"",angeldemitrucy
1569067,2026-03-04 12:44:30 -0800,2026-03-04 12:44:30 -0800,Will I be able to download this application to my PC to manage my keys?,<p>It looks like this is going to be in my browser. Will it also be on my PC? I am looking to manage my keys with it. </p>,firefox-1480;linux;firefox;download-and-save;,firefox,download-and-save,en-US,"",heinrichda
1569065,2026-03-04 12:27:50 -0800,2026-03-04 12:27:50 -0800,We can’t connect to the server at adblocker.pcvark.com.,"<p>We can’t connect to the server at <a href=""http://adblocker.pcvark.com"" rel=""nofollow"">adblocker.pcvark.com</a>. </p>",firefox-1480;windows-11;firefox;connectivity;,firefox,connectivity,en-US,"",charlesogiaga
1569064,2026-03-04 12:21:39 -0800,2026-03-04 12:21:39 -0800,photos,<p>would like my photos to share with my dell </p>,firefox-14301;firefox-1430;windows-11;firefox;download-and-save;,firefox,download-and-save,en-US,"",verafray01
1569063,2026-03-04 12:07:13 -0800,2026-03-04 12:07:13 -0800,Requesting new URL doesn't change page if old URL page still loading,"<p>If I am on a website that is still loading in Firefox and want to change to another URL, then Firefox does not stop loading the old page.  Once I click the ""X"", then it loads the new URL webpage.  Shouldn't it stop getting data from the old URL the instant I load a new URL? </p>",firefox-1480;windows-1011;firefox;app-responsiveness;,firefox,app-responsiveness,en-US,"",the_nortons
1569061,2026-03-04 11:57:55 -0800,2026-03-04 11:57:55 -0800,l been hakched and scram,<p>please help me  stop someone useing my phone number </p>,firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",gonzalerrita
1569059,2026-03-04 11:29:54 -0800,2026-03-04 11:29:54 -0800,88888888,<p>nayzw </p>,firefox-1480;windows-1011;firefox;download-and-save;,firefox,download-and-save,en-US,"",naylovechit63
1569058,2026-03-04 11:27:30 -0800,2026-03-04 11:27:30 -0800,please recovery my account,<p>please recovery my account </p>,firefox-1270;windows-1011;firefox;accounts;,firefox,accounts,en-US,"",mdrubelk723
1569054,2026-03-04 11:00:30 -0800,2026-03-04 12:44:53 -0800,why has my newsfeed changed,"<p>The news feed on my home page change and is now usless, how can I see world nows instead of some local rubbish that your AI thinks I should see </p>",firefox-1480;windows-1011;firefox;new-tab;,firefox,new-tab,en-US,1803766;1803772;,me295
1569052,2026-03-04 10:47:21 -0800,2026-03-04 11:21:28 -0800,could not access to certain websites while vpn is off.,"<p>hello team, I currently locate in China. days ago i have tried a vpn called ""Veee"". since then i could not log in many websites. i have asked Veee team but they say they dont know. it really sucks. i also asked AI tool but none of the method works. i think the vpn has changed some settings of my Firfox. because i can actually log in those websites with Edge. but i only want to use firefox.  the errors either ""cant connect"" or something like refusing my access.  please help. i love you guys. </p>",firefox-1480;windows-11;firefox;security-software;,firefox,security-software,en-US,1803763;,yanyangox3
1569050,2026-03-04 10:26:51 -0800,2026-03-04 10:26:51 -0800,"hata  ahora no tengo preguntas , disculpas","<p>estoy aguardando la descarga y grabación , nada más </p>",firefox-14601;firefox-1460;windows-10;firefox;download-and-save;,firefox,download-and-save,es,"",danrod212
1569049,2026-03-04 10:10:02 -0800,2026-03-04 12:22:41 -0800,update firefox,<p>update firefox </p>,firefox;update;,firefox,update,en-US,1803770;,ujangabdurahman0
1569048,2026-03-04 09:58:25 -0800,2026-03-04 09:58:25 -0800,i want to download whatsapp,<p>i want to download whats app </p>,firefox-970;windows-11;firefox;download-and-save;,firefox,download-and-save,en-US,"",selemaniabdul848
1569047,2026-03-04 09:55:53 -0800,2026-03-04 09:57:07 -0800,Unable to send messages from MS Teams,"<p>I can no longer write messages in MS Teams. I type a message, send it, and it says ""Please type a message to continue."" Firefox 148.0 </p>",firefox-1480;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,1803759;,bruschinicarlo
1569045,2026-03-04 09:45:53 -0800,2026-03-04 09:45:53 -0800,Firefox 148.0 affecting text alignment when printing from webpage?,"<p>I'm unsure if this is the right place to be asking this as I'm new to the Mozilla forums, but I've noticed an issue with how text aligns when printing in the latest version of Firefox (148.0), specifically I'm using the 64-bit installation on Windows - I cannot confirm whether or not this issue can be replicated on other environments as I do not use them. </p><p>I noticed this issue when trying to print an order summary from Shopify - both in preview, physically printed sheets, and PDFs, the shipping/billing addresses had their lines 'smushed' together, rendering them illegible. </p><p>Was there a tweak in the latest update affecting how Firefox handles text, specifically in regards to its alignment, when printing from a webpage? </p><p>At first I thought this was a Shopify issue (as is the case more often than not), but after trying this out on different browsers (namely Chrome and Safari - boo), I could not replicate the issue. </p><p>I would share screenshots of how the issue presents, however I cannot do this without being in breach of GDPR and I do not want to share customers' sensitive information. </p><p>Any help would be much appreciated, thanks in advance! :) </p>",firefox-1480;windows-11;firefox;print;,firefox,print,en-US,"",joe294
1569044,2026-03-04 09:40:44 -0800,2026-03-04 10:15:57 -0800,Is Firefox using my Paypal log-in details to log retailers in automatically?,"<p>I use an online retailer to buy birthday cards and gifts - <a href=""http://Moonpig.com"" rel=""nofollow"">Moonpig.com</a>. Whenever I choose Paypal as my payment option, it logs me directly into my Paypal account without me entering any details. I have several Paypal accounts and want to choose which one to use. I have no saved payment details on Moonpig's site and having checked, they say that somehow my browser is logging me in automatically. That's Firefox and I want it to stop. </p><p>I have no issues with Firefox storing log-in details but I should be able to choose which Paypal account I want to use. </p><p>Any thoughts please? UF </p>",firefox-1480;windows-10;firefox;password-autofill;,firefox,password-autofill,en-US,1803760;,unionfan
1569043,2026-03-04 09:40:07 -0800,2026-03-04 09:40:07 -0800,la barra dei segnalibri sparisce,<p>ogni giorno all'attivazione di firefox sparisce la barra dei Segnalibri </p>,firefox-1480;windows-11;firefox;bookmarks;,firefox,bookmarks,it,"",giovanni.barbugian
1569041,2026-03-04 09:28:00 -0800,2026-03-04 09:28:00 -0800,la nouvelle version de firefox ne me convent pas,<p>la nouvelle version de firefox ne me convent pas on se croirait revenir des années en arriere </p>,firefox-1480;mac-os-x-1015;firefox;browser-appearance;,firefox,browser-appearance,en-US,"",pascalyvon2003
1569040,2026-03-04 09:22:00 -0800,2026-03-04 14:18:58 -0800,Performance,<p>Non riesco ad aprire la pagina della mia banca pero' da Safari riesco </p>,firefox-1480;mac-os-x-1015;firefox;web-compatibility;needsinfo;,firefox,web-compatibility,it,1803788;,nicla.vernola
1569039,2026-03-04 09:07:01 -0800,2026-03-04 09:07:01 -0800,microsoft defense antivirus,<p><strong>bold text</strong> </p>,firefox-1480;windows-11;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",wynngaming1982
1569038,2026-03-04 09:06:13 -0800,2026-03-04 09:06:13 -0800,download and save,"<p>jsaakhdwajkshdn sawkdhjnwakhd c,mn </p>",firefox;download-and-save;,firefox,download-and-save,en-US,"",sd0602889
1569037,2026-03-04 08:49:54 -0800,2026-03-04 08:49:54 -0800,"When google email account is open, opening another operative window automatically closes the email account.","<p>As mentioned, When google email account is open, opening another operative window, firefox automatically closes the email account. Why is this ? This looks to me as a possible bug or IE security program intervening to avoid cross connectivity and security violations between other opened windows. Correct ? This is annoying as an R&amp;D engineer it is common to work with several opened windows. Any solutions or fixes ? rJ </p>",firefox-1480;windows-1011;firefox;security-software;,firefox,security-software,en-US,"",lab.schloss
1569035,2026-03-04 08:23:47 -0800,2026-03-04 09:20:37 -0800,旧标签打开新标签，同域名下进程共享问题，新标签内存占用过高后旧标签页面会卡死,"<p>在 Firefox 内部： </p><p>通过 JS 触发的新页面 通过 a.click 触发的新页面 甚至 rel=noopener 都会被标记为： </p><p>“related browsing context” </p><p>进而共享同一个进程，新页签因为内存占用过高，导致旧页签卡死。 </p><p>通过设置 </p> <ol><li> 添加 COOP 响应头 add_header Cross-Origin-Opener-Policy ""same-origin"" always;也无法解决 </li></ol> <p>设置空白页再重定向也无法解决 </p>",windows-11;firefox;app-responsiveness;unsupported-locale;simplified-chinese-locale;,firefox,app-responsiveness,en-US,1803740;,hq443557498
1569034,2026-03-04 08:17:56 -0800,2026-03-04 08:17:56 -0800,hhhh ggb,<p>hhh fv fv </p>,windows-1011;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",forthcoming.jaguar.vqav
1569033,2026-03-04 08:15:24 -0800,2026-03-04 08:15:24 -0800,Firefox has erased all of my stored passwords,<p>Where / how do I recover the password file? </p>,firefox-1480;windows-11;firefox;recover-data;,firefox,recover-data,en-US,"",kimmoretonmrics
1569032,2026-03-04 08:13:32 -0800,2026-03-04 08:13:32 -0800,点击浏览器的登录按钮没有任何反应,<p>点击浏览器当中的登录按钮，所有位置出现的登录、同步等按钮，都没有任何反应 </p>,firefox-1480;mac-os-x-1015;firefox;sync-failure;unsupported-locale;simplified-chinese-locale;,firefox,sync-failure,en-US,"",86957211
1569031,2026-03-04 07:48:36 -0800,2026-03-04 07:48:36 -0800,download,<p><strong>bold text</strong> </p>,firefox-9501;firefox-950;linux;firefox;download-and-save;,firefox,download-and-save,en-US,"",yaredteklehaimanot2017
1569030,2026-03-04 07:39:56 -0800,2026-03-04 09:24:11 -0800,I cannot recover my old Firefox Bookmarks or Browser History,"<p>My Windows 11 computer crashed recently. Before restoring windows I was able to backup some data files. I thought that I had a Firefox backup, as I recorded a folder called “Old Firefox Data”  It contained a Folder called “2eguguhi.default-release” of size 751 MB. It in turn contained 7,708 Files,  &amp; 2,269 Folders. When I re-started Firefox on my “fixed” Windows 11, It was a virgin with no History &amp; no Bookmarks; my old configuration was lost. I tried to follow the advice Fro Mozilla Help But to no avail. It was not able to detect or recognise the Folder in “Old Firefox Data” </p><p>Am I Lost or can someone Help please. </p><p>Bill L. </p>",firefox-1480;windows-11;firefox;recover-data;,firefox,recover-data,en-US,1803741;,narrawa.bl
1569027,2026-03-04 07:20:19 -0800,2026-03-04 07:20:19 -0800,Again Problems with reinstall of Bookmarks..,<p>Again it is not possible to recover or reinstall my saved Bookmarks via snc into my smartphone . And this although I reinstall and reinstall Firefox several times </p>,firefox;sync-failure;,firefox,sync-failure,en-US,"",sg.salva
1569024,2026-03-04 07:03:37 -0800,2026-03-04 07:03:37 -0800,gvcnhgjg,<p>yfhjgjghkh </p>,firefox;accounts;,firefox,accounts,en-US,"",dineshkrishnan047
1569020,2026-03-04 06:38:49 -0800,2026-03-04 06:38:49 -0800,I need to open Facebook why i can't be able to create Facebook,<p>Please help me i need to open Facebook </p>,firefox;browse;,firefox,browse,en-US,"",erinleoluwaslekan
1569019,2026-03-04 06:30:53 -0800,2026-03-04 06:30:53 -0800,How to downlode,"<p>I'm hooked on وريث العرش يعود طفلا on DramaBox. It's fantastic, so come and watch it with me! <a href=""https://sharet.dramabox.com/play?bid=41000119881&amp;cid=598831632&amp;cindex=0&amp;uid=f85e8bc94910559bb7b661e9660df2b3f2419a0764046728367543de51093c70&amp;lan=en&amp;st=98&amp;layer=962&amp;group=2485"" rel=""nofollow"">https://sharet.dramabox.com/play?bid=41000119881&amp;cid=598831632&amp;cindex=0&amp;uid=f85e8bc94910559bb7b661e9660df2b3f2419a0764046728367543de51093c70&amp;lan=en&amp;st=98&amp;layer=962&amp;group=2485</a> </p>",firefox;download-and-save;,firefox,download-and-save,en-US,"",khanalikhan292217
1569018,2026-03-04 06:21:58 -0800,2026-03-04 06:38:46 -0800,update firbox,<p>please update firbox application </p>,firefox-1480;windows-10;firefox;update;,firefox,update,en-US,1803716;1803719;,zgebreme
1569017,2026-03-04 06:16:38 -0800,2026-03-04 06:16:38 -0800,down firefox,<p>Download fire fox </p>,windows-1011;firefox;download-and-save;,firefox,download-and-save,en-US,"",mdsales
1569009,2026-03-04 05:05:29 -0800,2026-03-04 07:43:56 -0800,update,<p>update firefox </p>,firefox-1060;linux;firefox;update;,firefox,update,en-US,1803728;,niraiadwhs
1569008,2026-03-04 04:49:59 -0800,2026-03-04 13:18:27 -0800,my notebook was stolen and I logi in to mozzila from other device.,<p>how to synchronize it all with old one? unfortunatelly i changed password. does it matter? </p>,firefox-1480;windows-11;firefox;sync-data;,firefox,sync-data,cs,1803738;1803776;,lottie87
