id,created,updated,title,content,tags,product,topic,locale,answers,creator
1565438,2026-02-12 12:20:31 -0800,2026-02-12 12:20:31 -0800,firefox update to version  147.0.3 will not complete,"<p>I have been running version  147.0.2 on Windows 10 Pro.  I manually downloaded the version  147.0.3 updater and ran it without any apparent problem.  However, when doing the required restart, the update process did not complete.  Multiple restarts and cold boots have not remedied this.  When I start Firefox using my desktop icon, version  147.0.2 is started.   </p><p>My ""Programs and Features"" window shows both versions are installed.  When trying to uninstall either version, in either order, I receive a message saying that the system should be restarted to complete the update process.  As stated, this does not work. </p><p>Following a restart, the Performance Monitor does not show any recognizable ""ghost"" processes that would need to be stopped. </p><p>Inspection of the System event log showed the following Warning: </p><pre> *  Name resolution for the name <a href=""http://push.services.mozilla.com"" rel=""nofollow"">push.services.mozilla.com</a> timed out after none of the configured DNS servers responded. </pre> <p>There may be other warnings / errors that are pertinent to this situation, but that was the only one that mentioned ""mozilla"" or ""firefox"" by name. </p>",firefox-1470;windows-1011;firefox;update-failure;,firefox,update-failure,en-US,"",cmtroy205
1565437,2026-02-12 12:10:04 -0800,2026-02-12 12:10:04 -0800,"how do I restore ""most used sites"" when new tab is opened",<p>Firefox used to show most used sites when a tab is opened. </p><p>great tool </p><p>not working </p>,firefox-14703;firefox-1470;windows-11;firefox;new-tab;,firefox,new-tab,en-US,"",dforlie
1565435,2026-02-12 11:58:33 -0800,2026-02-12 11:58:33 -0800,how to hack ixl,<p>how to hack ixl<strong>bold text</strong> </p>,linux;firefox;accessibility;,firefox,accessibility,en-US,"",hitzekayden
1565434,2026-02-12 11:53:17 -0800,2026-02-12 11:53:17 -0800,i love you,<p>only me </p>,windows-11;firefox;accessibility;,firefox,accessibility,en-US,"",annayanagi0
1565430,2026-02-12 11:36:00 -0800,2026-02-12 11:36:00 -0800,la mia posizione si trova in provincia di Cosenza no aLamezia terme,<p>la geolocalizzazione vostra non funziona per niente dove si trova il pc- </p>,firefox-1470;linux;firefox;location;,firefox,location,it,"",rinozeta
1565428,2026-02-12 11:27:43 -0800,2026-02-12 11:27:43 -0800,find where bookmarksand statement from PayPal,<p><strong>bold text</strong> </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",Ninapoellotsheehan25
1565427,2026-02-12 11:23:39 -0800,2026-02-12 12:02:07 -0800,F1TV.formula1,"<p>Since a couple of days we get the announcement  <a href=""http://F1TV.formula1.com/nl/"" rel=""nofollow"">F1TV.formula1.com/nl/</a> is not compatible with this browser Use an other browser or hardware  many Years there was no problem </p>",firefox-1470;windows-1011;firefox;web-compatibility;,firefox,web-compatibility,en-US,1799788;1799790;,info13535
1565423,2026-02-12 10:44:50 -0800,2026-02-12 10:50:42 -0800,Ten Tabs as Home Page,<p>How can I set Ten Tabs or another home page for Firefox? </p>,firefox-1470;windows-1011;firefox;home-screen;,firefox,home-screen,en-US,1799761;,anneflee55
1565422,2026-02-12 10:32:57 -0800,2026-02-12 11:13:48 -0800,"SOMETIMES WHEN I CLICK TO RECEIVE A WEB PAGE I GET THE MESSAGE ""BAD REQUEST"" AND CAN'T GO ANY FURTHER.",<p>Bad Request </p><p>Your browser sent a request that this server could not understand. Size of a request header field exceeds server limit. </p>,firefox-14703;firefox-1470;windows-11;firefox;error-codes;needsinfo;,firefox,error-codes,en-US,1799766;,tonebernard105
1565420,2026-02-12 10:23:07 -0800,2026-02-12 10:23:07 -0800,restoring profile from a windows 7 machine to a windows 11 machine,"<p>I've been searching for three days now for a solution that will work to restore my profile from a crashed windows-7 machine to my new windows-11. Nothing listed in any forum or help desk works as described. I used to be able to just rename the folder to the exact file name on the new PC, but windows 11 won't let me do anything. It always needs admin permissions and even after I activated the admin account and assigned a password, I still cannot copy to the folder or rename the folder. Every attempt to do this on W-11 fails. It shouldn't be that hard and I'm tired of wasting days playing with this. I have important bookmarks, passwords etc. I want restored, and I need help. Nobody wants to pick up a phone anymore to assist! </p><p>I have never used ""sync"" because I have multiple PCs and each used for different applications and yes some go back to W-7, the operating system that actually worked well. Each PC has Firefox and a distinct bookmark file. </p><p>I went to ""about:profiles"" and created a new profile thinking I could copy to the new folder, but when i switched profiles I couldn't get back to the original default! HELP! </p><p>Sam </p>",firefox-14703;firefox-1470;windows-11;firefox;recover-data;,firefox,recover-data,en-US,"",samgenova
