id,created,updated,title,content,tags,product,topic,locale,answers,creator
1564446,2026-02-06 22:22:27 -0800,2026-02-06 22:22:27 -0800,watsap,<p>login problem in whataspp </p>,firefox-10603;firefox-1060;windows-7;firefox;download-and-save;,firefox,download-and-save,en-US,"",rajendrrajput629
1564444,2026-02-06 22:18:34 -0800,2026-02-06 22:18:34 -0800,How can I suppress the Control-T firefox keybinding?,"<p>I often hit ^T (control-T) in firefox without meaning to, because I use that chord in other applications a lot.  In firefox it opens a new tab, which is almost never what I want.  I'd like to suppress that keyboard shortcut. I tried doing it using vimium (unmap &lt;c-t&gt;) but that has no effect. </p><p>Thank you, Silvio </p>",firefox-13501;firefox-1350;linux;firefox;tabs;,firefox,tabs,en-US,"",levy3
1564443,2026-02-06 22:13:12 -0800,2026-02-06 22:13:12 -0800,how to start using youtube by farefox,<p><strong>bold text</strong> </p>,firefox-14703;firefox-1470;windows-11;firefox;accessibility;,firefox,accessibility,en-US,"",netsifikru876
1564442,2026-02-06 22:02:24 -0800,2026-02-06 22:02:24 -0800,CONNECTION ERROR,<p>CONNECTION ERROR </p>,firefox-115320;firefox-11532;windows-7;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",javedlodhi1996
1564441,2026-02-06 22:00:21 -0800,2026-02-06 22:00:21 -0800,NO CONNECTION,<p>CONNECTION ERROR COMING </p>,firefox-115320;firefox-11532;windows-7;firefox;connectivity;,firefox,connectivity,en-US,"",javedlodhi1996
1564440,2026-02-06 21:59:43 -0800,2026-02-06 21:59:43 -0800,marca,"<p><a href=""/es/kb/new?title=Art%C3%ADculo+de+la+Base+de+Conocimientos"" class=""new"" title=""La página no existe."" rel=""nofollow"">what</a> </p>",firefox-1470;windows-10;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,es,"",lissandrozuniga10
1564438,2026-02-06 21:47:29 -0800,2026-02-06 21:47:29 -0800,NICE APPLICATION,<p>JUST GIVE ME BROWSING </p>,firefox-115320;firefox-11532;windows-7;firefox;download-and-save;,firefox,download-and-save,en-US,"",javedlodhi1996
1564436,2026-02-06 21:24:28 -0800,2026-02-06 21:24:28 -0800,Mr30.goood,<p>Tanks </p>,firefox;browse;,firefox,browse,en-US,"",mwswynyadayiahmad
1564435,2026-02-06 21:05:36 -0800,2026-02-06 21:05:36 -0800,prabhu,<p>good photo </p>,firefox-14703;firefox-1470;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",fotopark122
1564434,2026-02-06 21:03:53 -0800,2026-02-06 21:03:53 -0800,WEBSITE ISSUE,<p>NOT OPEN WEBSIDE SUI GAS BILL AND OTHER WEBSITE KONMDLY RELOVE IT </p>,firefox-14703;firefox-1470;windows-10;firefox;site-breakages;,firefox,site-breakages,en-US,"",salmankhanzee
1564432,2026-02-06 20:45:38 -0800,2026-02-06 20:45:38 -0800,converge support,<p>Connection ng wifi bat hindi po namin Makita .. paano ibalik sa dati </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",pangilinanreazoncherrymay
1564430,2026-02-06 20:33:10 -0800,2026-02-06 20:33:10 -0800,Islamic questions,<p>Help me this company </p>,firefox;browse;,firefox,browse,en-US,"",mdnaushadalam62842
1564429,2026-02-06 20:19:58 -0800,2026-02-06 20:19:58 -0800,netflix,<p>como actalizar mi navegador ṕara usar  netflix <strong>texto en negrita</strong> </p>,firefox-9102;firefox-910;linux;firefox;update;,firefox,update,es,"",sseleperez200
1564426,2026-02-06 19:40:30 -0800,2026-02-06 19:40:30 -0800,download,<p>thanks </p>,firefox-14703;firefox-1470;windows-11;firefox;download-and-save;,firefox,download-and-save,en-US,"",n03215625
1564425,2026-02-06 19:39:58 -0800,2026-02-06 19:39:58 -0800,i kind of dont know how to download,<p>i dont know but sure </p>,firefox-1470;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,"",n03215625
1564423,2026-02-06 19:36:14 -0800,2026-02-06 19:36:14 -0800,nothing,<p>hskdgkh klkjzhdfkh skjsfdkjgf </p>,firefox-14703;firefox-1470;windows-11;firefox;settings;,firefox,settings,en-US,"",dugpop
1564422,2026-02-06 18:30:56 -0800,2026-02-06 18:30:56 -0800,Version Error and corruption every few weeks,"<p>Every few weeks I get this error and my bookmarks and passwords are corrupted. I have uninstalled and reinstalled Firefox, per the full uninstall instructions, including deleting old Firefox folders and it works for awhile and then returns.  </p><p>Error: Platform version '147.0.3' is not compatible with minVersion › = 147.0.2 maxVersion &lt; = 147.0.2 Maybe try to reinstall Firefox? </p>",firefox;update-failure;,firefox,update-failure,en-US,"",kristin5
1564421,2026-02-06 18:27:43 -0800,2026-02-06 18:27:43 -0800,Attempt to not use Google anymore,"<p>Hello, If I had to sign into my gmail account in order to download Firefox browser, does that mean that my new tablet (that did not have my gmail identity on it before) is now fully enmeshed with the Google identity, even though I will not use it on this new tablet? </p>",firefox-1470;linux;firefox;security;,firefox,security,en-US,"",Marialausmaa
1564416,2026-02-06 17:36:24 -0800,2026-02-06 17:36:24 -0800,app download,<p><strong>bold text</strong> </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",adarshkannan7689
1564415,2026-02-06 17:35:45 -0800,2026-02-06 17:35:45 -0800,app download,<p><strong>bold text</strong> </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",adarshkannan7689
