id,created,updated,title,content,tags,product,topic,locale,answers,creator
1581484,2026-05-13 16:58:05 -0700,2026-05-13 18:01:41 -0700,"Is ""Free 50GB"" enough for me? How can I know my current monthly usage?","<p>Before thinking about ""Free"" VPN I need to know whether it's really free or whether I'll hit a limit and be squeezed for subscription money. How can I tell how many GB per month I regularly use? </p>",firefox-15002;firefox-1500;mac-os-x-1015;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,1818116;,seh1593
1581483,2026-05-13 16:56:55 -0700,2026-05-13 16:56:55 -0700,downloadhelper non scarica i video,<p>non riesco a scaricare video anche se sembra correttamente configurato </p>,firefox-15003;firefox-1500;mac-os-x-1015;firefox;download-failure;,firefox,download-failure,it,"",maurizio.m.plano
1581482,2026-05-13 16:38:04 -0700,2026-05-13 16:38:04 -0700,"I tried to remove the new profiles' & all my data disappeared, including hundreds of bookmarks. help me revert and restore to the account that I had !had","<p>I tried to remove the new 'profile'. I don't want it. now ALL my data, settings &amp; bookmarks are GONE ! Help me revert to &amp; restore the previous account settings !!!!! </p>",firefox-15002;firefox-1500;windows-10;firefox;recover-data;,firefox,recover-data,en-US,"",jdkeyboards
1581480,2026-05-13 16:35:21 -0700,2026-05-13 16:35:21 -0700,"Everytime Firefox has an update, I have to reinstall your appk, which I need because of my vision impairment.",<p>i rely on your Read Aloud app to read items on the internet and it is difficult for me to reinstall it when it disappears. Can you send me a link to reinstall to make it easier? </p>,firefox-15003;firefox-1500;windows-11;firefox;listen;,firefox,listen,en-US,"",dawes25
1581479,2026-05-13 16:31:32 -0700,2026-05-13 17:18:45 -0700,FIREFOX IS CRASHING SINCE FEW DAYS,"<p>FIREFOX IS CRASHING SINCE FEW DAYS. I HAVE ONLY 1 TAB OPENED, BUT IN TASK_MANAGER I SEE 20 INSTANCES OF FIREFOX. IT TAKES MUCH OF SYSTEM MEMORY </p>",firefox-15003;firefox-1500;windows-10;firefox;app-crash;,firefox,app-crash,en-US,1818107;,amitkc03
1581478,2026-05-13 16:26:24 -0700,2026-05-13 16:26:24 -0700,cannot get signed in to my mozilla firefox account or to any of my bookmarks om my cell phone.  am blocked from sync also,<p>Cannot get to firefox Camnot symc Camnot open sites stored on firefox </p>,firefox;sync-failure;,firefox,sync-failure,en-US,"",sherwill67
1581476,2026-05-13 16:17:04 -0700,2026-05-13 16:17:04 -0700,How to bypass SEC_ERROR_REUSED_ISSUER_AND_SERIAL error for local devices,"<p>I'm reposting a question already opened <a href=""https://support.mozilla.org/en-US/questions/1581304"" rel=""nofollow"">here</a> because a moderator suggested to do so. Actually I though I was posting to the international forum from the URL... </p><p>I was trying to access a <strong>local HTTPS website</strong> of an embedded device (a Siemens S7-1500 PLC) that is using a <strong>self-signed certificate</strong>, but was unable to go on (attached image #1, in Italian language) due to the the <strong>SEC_ERROR_REUSED_ISSUER_AND_SERIAL</strong> error. I've browsed a similar PLC webserver in the past, so the fact that the device exposes a similar certificate serial number is not so strange for me, considering also it's self-signed. </p><p>The problem is that I cannot follow the instructions of the Mozilla knowledgebase <a href=""https://mzl.la/3Ad3wj1"" rel=""nofollow"">here</a> because <strong>I'm not able to identify the correct certificate</strong> of the website! </p><p>In the attached image #2 you can see that the connection is detected as not encrypted, I suppose because only the form part of the HTML that is posting the data using HTTPS while the rest is using HTTP, but I'm not sure. If I click on the padlock icon (attached image #3) the info about the current certificate is not displayed. </p><p>Then I went into <em>Tools &gt; Options</em> and searched for ""certificates""; as you can see in the attached images #4 and #5, neither in the <em>Servers</em> tab nor in the <em>Authorities</em> tab I can find any item that is related to <em>192.168.10.2</em> (the webserver IP address) or <em>Siemens</em> (the embedded device manufacturer). But unfortunately the error persist! Initially there was a <em>192.168.10.2:443</em> line in the <em>Servers</em> tab and I removed it and restarted Firefox, but it didn't solve, so at the moment the situation is the one depicted by the attachments. </p><p>I had to use Microsoft Edge to access the website, but I would like to solve this issue and use Firefox instead. Is there anything else I can do to bypass the error? Why doesn't the error page provide a way to correctly identify the wrong certificate using its fingerprint and/or name? Or, maybe, is there a way to disable this check for local IP addresses or for items in a whitelist? </p><p>Thanks for your help. </p>",firefox-15003;firefox-1500;windows-10;firefox;web-certificates;,firefox,web-certificates,en-US,"",virtual
1581473,2026-05-13 15:44:48 -0700,2026-05-13 15:44:48 -0700,Give me a break!,"<p>AM I THE ONLY ONE?????           Just saying, your so called upgrades tend to be complicated and invasive. I'm no longer going to take on your ""suggested"" upgrades. Every time i do, it takes many days sometime s weeks to recover what i have setup and where things are. I understand why and upgrades and all that. I am a 77 year old man, with progressive Alzheimers and Demetia.  I am an educated man that resents a lot of the Improvements and suggestions that do not come with inclusive guides or instructions. This so called support, does not have word correction, and my having to go back and correct 12 misspelled words is a waste of my time, just do it. I have an MBA in Computer programming, so i don't like to be made to look stupid, Yours truly, <a href=""mailto:Jaesonsaber@gmail.com"" rel=""nofollow"">Jaesonsaber@gmail.com</a>, Of  course i understand no one will see this so, what? Thanks? At least i got to say my say. Right? </p>",firefox-15001;firefox-1500;windows-11;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",jaesonsaber
1581471,2026-05-13 15:28:29 -0700,2026-05-13 15:28:29 -0700,Recently passkey function stopped working for Roboform which requires entering password.,"<p>Recently passkey function stopped working for Roboform which requires entering password for each login event. Roboform support indicates the issue is being caused be Firefox function.  Please advise on this issue. Thanks, </p>",firefox-15003;firefox-1500;windows-11;firefox;password-manager;,firefox,password-manager,en-US,"",mbuk2
1581469,2026-05-13 15:07:04 -0700,2026-05-13 15:16:37 -0700,I am getting pop up after pop up.  It looks like I will have to move from Frefox as my browser as I cannot continue with this.,<p>I am getting pop up after pop up using Firefox even though the pop up blocker is on.  I am afraid that I need to use a different browser even though I have used Firefox for lots of years.  I was especially annoyed that on more than one occasion a pop up happened when I was trying to get on my bank website. The pop up stated that access to my bank account had been blocked and I needed to call a phone number to have it unblocked. </p>,firefox-15002;firefox-1500;mac-os-x-1015;firefox;browser-security;,firefox,browser-security,en-US,1818075;,kryan1313
