id,created,updated,title,content,tags,product,topic,locale,answers,creator
1570634,2026-03-13 04:43:50 -0700,2026-03-13 04:43:50 -0700,fruition network purchase history and accuracy,"<p>I purchased thru fruition network amd show the last video able to watch but the current one allowed me under wrong choice a much smaller charge to by then the 19.99 and I hit to purchase the current new movie showing but o ly avaliable on mobile device and I watched 3/4 and some glitch or kicked me out so I was not able while in app. It only showed the prior old movie amd the  new mobile or only if.you have a laptop, which I dont. I figure they were giving .e a discount do to only mo Ile  viewing so what a refund on the 6.99 charge and it say in their email they.domt respond back? Fruition productions online strea.ing by mobile </p>",android;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",starli477
1570633,2026-03-13 04:30:58 -0700,2026-03-13 04:30:58 -0700,No history,<p>I don't see the suggestions when I'm typing. It was the most visited site by me and firefox was autofilling it. Now I can see there's nothing in my history like it is the first time I use firefox. I haven't changed anything in firefox settings or system files etc. It's just got deleted. I'm a MAC user </p>,firefox-1480;mac-os-x-1015;firefox;history;,firefox,history,en-US,"",kerimovabuzer25
1570632,2026-03-13 04:28:54 -0700,2026-03-13 04:28:54 -0700,MJHBHJHJHJ,<p>NJHGJH </p>,firefox-1090;windows-7;firefox;accessibility;,firefox,accessibility,en-US,"",glovekush437
1570631,2026-03-13 04:06:25 -0700,2026-03-13 04:06:25 -0700,updated app.,"<p><a href=""mailto:princemk440@gmail.com"" rel=""nofollow"">princemk440@gmail.com</a> </p>",firefox-14802;firefox-1480;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",princemk440
1570626,2026-03-13 03:42:47 -0700,2026-03-13 03:50:06 -0700,bookmarks will not come up,<p>I can bring up book marks are even use saved book marks they are not shown </p>,firefox-1480;windows-1011;firefox;bookmarks;,firefox,bookmarks,en-US,1805243;,cookd2
1570623,2026-03-13 02:45:01 -0700,2026-03-13 02:45:01 -0700,Why is Firefox always crashing?,<p>why is firefox constantly crashing? </p>,firefox-1480;windows-1011;firefox;app-crash;,firefox,app-crash,en-US,"",normanremick
1570621,2026-03-13 02:05:24 -0700,2026-03-13 02:05:24 -0700,Thiagorales06@gmail.com,"<p><a href=""mailto:Thiagorales06@gmail.com"" rel=""nofollow"">Thiagorales06@gmail.com</a> </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,pt-BR,"",thiagorales06
1570620,2026-03-13 02:04:51 -0700,2026-03-13 02:04:51 -0700,Why can't I use Grok for my AI assistant,<p>I want to use Grok for my chatbot but it is not listed as being available.  How come? </p>,firefox-14802;firefox-1480;windows-11;firefox;settings;,firefox,settings,en-US,"",rick.egger
1570619,2026-03-13 02:04:50 -0700,2026-03-13 02:04:50 -0700,The letters of the words are broken not solid : Example : e-zpassny.com,"<p>Letters within the words are not  solid they appear fuzzy   like  : <a href=""http://e-zpassny.com"" rel=""nofollow"">e-zpassny.com</a> </p>",firefox-14802;firefox-1480;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",mkazemi4816
1570618,2026-03-13 02:02:53 -0700,2026-03-13 02:02:53 -0700,"Unable to upload photos to my website, blog or email marketing","<p>I use Godaddy for my website, daily blog and email marketing. I recently had to purchase a new computer PC. When I attempt to upload photos from my PC desktop computer or Dropbox when creating my daily blog or email marketing, the page freezes, it shows it is attempting an upload but will not upload. Even if I shut it down and reopen or close and log back in, it is still frozen or attempting the upload. I still have my old PC computer set up right next to the new one. When I attempt the same things on it they upload perfectly, immediately no delays but the new one will still show it is attempting to complete the upload. Can you help me? Best Wishes Jesai </p>",firefox-1480;windows-1011;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",jesai
1570617,2026-03-13 01:51:01 -0700,2026-03-13 02:39:22 -0700,Amazon Prime browser no longer works right in Firefox. Does work in Microsoft Edge.,"<p>As of yesterday my Firefox browser no longer displays some screens within Amazon Prime correctly. It displays what should be images as text, which is difficult to read, unlike Microsoft Edge, which displays the Amazon webpage correctly. I am running Windows 10 with a support extension through October 2026, so could it be an update from Microsoft Windows or Mozilla Firefox that has caused the problem. Thanks for your help. </p><p>Michael Archer [edited email from community support forum] </p>",firefox-14802;firefox-1480;windows-10;,firefox,browse,en-US,"",marcher4747
1570613,2026-03-13 00:14:15 -0700,2026-03-13 00:52:29 -0700,when i open a search i get an notice that cubbie is being used. what does this mean?,"<p>When I start a new search now, i get a pop up that says yahoo is using cubbie, what is cubbie and what does it do? </p>",firefox-14802;firefox-1480;windows-11;firefox;undefined;offtopic;seg-not-firefox;,firefox,undefined,en-US,1805225;,lisa57.pack
1570612,2026-03-13 00:03:16 -0700,2026-03-13 00:03:16 -0700,how do i kwewp my iontewrnegt opne whne my ocmupoyer wnxs ti tome out?,<p><strong>hpr eo i tech m vpmuter to mot turm off AFGYTE RTHE TIMER GOES OFF WHNE I AM STILL ONM TH ERONMTENRT? </strong> <strong></strong> </p>,firefox-14802;firefox-1480;windows-11;firefox;accessibility;,firefox,accessibility,en-US,"",cptshertzer
