id,created,updated,title,content,tags,product,topic,locale,answers,creator
1568464,2026-03-01 14:01:52 -0800,2026-03-01 14:01:52 -0800,login to cointracker,<p>help me login tomy cointracker and make transanction of the bitcoin to my binance 42YkM3 </p>,firefox;accounts;,firefox,accounts,en-US,"",knowlen76
1568463,2026-03-01 14:00:38 -0800,2026-03-01 14:00:38 -0800,thank you,<p>thank you </p>,firefox-14704;firefox-1470;windows-10;firefox;accounts;,firefox,accounts,en-US,"",bonethackhtoonaing
1568461,2026-03-01 13:48:06 -0800,2026-03-01 13:48:06 -0800,i am moto from bangladesh,<p>hiibaby open the look </p>,firefox-14704;firefox-1470;windows-10;firefox;accounts;,firefox,accounts,en-US,"",rajuqutex67
1568457,2026-03-01 13:03:44 -0800,2026-03-01 13:13:02 -0800,Unable to reply to forums windows 10 since installing Firefox 148,"<p>Hi, </p><p>Since installing the latest FF update (148) a few days ago, I have trouble replying to any topic on this site:  <a href=""https://www.4x4community.co.za/forum/"" rel=""nofollow"">https://www.4x4community.co.za/forum/</a>. Prior to this update, there was no problem in replying or posting to the forum. </p><p>I do not have this problem on any of the other forums of which I am a member, only this one. I can log in and read posts with no problem, but I cannot reply to any post. I am also unable to start a new post on this particular forum (of which I am a Moderator). There is no flashing cursor when I wish to post, and I also cannot 'copy &amp; paste' a reply either. </p><p>I have disabled Malware Bytes, Dark Reader and AdBlock plug-ins, this makes no difference. </p><p>If, however, I run FF in the ""Troubleshoot"" mode, I am able to to post replies to this forum. I have reinstalled FF v148 twice, the issue remains. </p><p>Testing the same forum with Opera browser I can access and reply to the forum above, even though with Opera I use the same plug-ins mentioned above turned on. It appears to thus be a FF permissions issue. I have cleared my Cookies and cache but this did not help. </p><p>Do you have any other suggestions? I am a FF user from day 1 all those years ago and have no desire to change to another browser. </p><p>Regards, Eric </p>",firefox-1480;firefox;web-compatibility;,firefox,web-compatibility,en-US,1803144;,northcom
1568454,2026-03-01 12:35:22 -0800,2026-03-01 13:04:02 -0800,Why is search bar now useless?,"<p>There is a search bar in the middle of my screen (Firefox/DuckDuckGo)   It does not work.  If I type in it, the cursor moves to address bar.  This is very annoying as I am looking at the search bar and watching what I type.  Then the search bar fades out so I can't even try to type in it anymore.  From what I have read on the forum, Firefox has disabled the ""fix"" for this problem.  So essentially they have made the visible search bar useless and have fixed it so that those of us who prefer to use it are completely out of luck.  What does Firefox get out of this?  I'm feeling really manipulated and will probably just switch back to Chrome.  From reading other questions, I get the feeling they are planning an ever better search bar (can't image what that could mean, all I want to do is search).  But why destroy the old one before the new one is ready? </p>",firefox-1480;windows-11;firefox;search;,firefox,search,en-US,1803141;,newmankitty
1568453,2026-03-01 12:35:15 -0800,2026-03-01 12:35:15 -0800,Enabled add-ons are missing,"<p>I'm away at another location for a few months out of the year. The computer in the other location is almost identical to this one, done in a very simple manner, by using a backup and then reinstalling everything from previous computer to current, most of which is data. </p><p>The Firefox profile is copied over and then the version of the program from that other computer is copied, so the profile and program match. The last step is to disable each add-on individually, then to immediately enable them again. (Otherwise, the browser won't connect to the internet.) </p><p>I followed the same procedure today as every single time. But then I noticed the blank new tab add-on isn't working. And upon looking at the add-ons...none of the enabled ones are listed (or working). Only the disabled and recommended ones. I don't even know which were installed, and would have a hell of a time figuring out which ones are <strong>supposed</strong> to be there, and how they're set up. </p><p>Where did they go, and how can they be reinstated? </p><p>This has never happened before, and I've been doing this same thing for at least 3 years. </p><p>Thanks in advance. </p>",firefox-1480;windows-1011;firefox;extensions;,firefox,extensions,en-US,"",Beadmaster
1568452,2026-03-01 12:32:00 -0800,2026-03-01 12:32:00 -0800,Setting,<p>Hlo guys </p>,firefox;settings;,firefox,settings,en-US,"",balvinder7206180104
1568450,2026-03-01 11:41:54 -0800,2026-03-01 12:04:00 -0800,x.com no longer loads on desktop firefox. Works fine on edge.,"<p><a href=""http://x.com"" rel=""nofollow"">x.com</a> no longer loads on desktop firefox. Works fine on edge. </p>",firefox-1480;windows-1011;firefox;web-compatibility;,firefox,web-compatibility,en-US,1803120;,keepergag
1568449,2026-03-01 11:15:19 -0800,2026-03-01 11:15:19 -0800,firefox started to close tabs when browser beeing closed,"<p>Hi why have firefox started to close tabs when browser beeing closed? Allready checked the usual sugggestions like open previous, private mode etc. Assuming this relates to an update because have same issue on several computers ( same account) </p>",firefox-1480;windows-11;firefox;tabs;,firefox,tabs,en-US,"",john1194
1568448,2026-03-01 11:07:40 -0800,2026-03-01 11:07:40 -0800,Не скачивается браузер Мозила плюс,"<p>Очень нравится ваше замечательное приложение, лучшее среди всех. Не могу скачать повторно. </p>",firefox;install-failure;,firefox,install-failure,en-US,"",serg301170
