id,created,updated,title,content,tags,product,topic,locale,answers,creator
1571994,2026-03-21 12:06:33 -0700,2026-03-21 12:07:58 -0700,Secure Connection Failed,<p>Secure Connection Failed </p>,firefox-14802;firefox-1480;windows-10;firefox;web-certificates;needsinfo;,firefox,web-certificates,en-US,1807003;,bherukharadi80
1571993,2026-03-21 11:57:14 -0700,2026-03-21 11:57:14 -0700,Name my father,<p>Hasan </p>,firefox-680;linux;firefox;download-and-save;,firefox,download-and-save,en-US,"",abudk62
1571992,2026-03-21 11:50:18 -0700,2026-03-21 11:50:18 -0700,Hasan,<p>My father </p>,firefox-680;linux;firefox;accounts;,firefox,accounts,en-US,"",abudk62
1571991,2026-03-21 11:40:43 -0700,2026-03-21 11:40:43 -0700,picture in picture knop niet meer zichtbaar,"<p>voor een bepaald iets heb ik picture in picture nodig, vorig jaar heel vaak gebruikt. Nu is de knop niet meer zichtbaar. Hij staat in de lijst wel aangevinkt </p>",firefox-14802;firefox-1480;windows-11;firefox;picture-in-picture;,firefox,picture-in-picture,nl,"",joris-nikki
1571990,2026-03-21 11:08:38 -0700,2026-03-21 11:08:38 -0700,recuperation de mon compte principal mozilla,"<p>j'ai restaure w11 en supprimant tous les fichiers, puis mise a jour mon compte mozilla qui avait 2comptes 1 perso et 1 pro, pour mettre a jour a 1 compte  par session pro  et perso  et éviter confusions ,j'ai certainement fait une mauvaise manip et je ne retrouve pas mes marques pages et mon organisation  . puis je retrouver ces marques pages ???? en me reconnectant a mon compte initial et resynchroniser  pour info  le mot de passe du COMPTE PRINCIPAL MOZILLA   a été changé car les 2 dossiers qu'il incluait  avaient la même adresse mail . pour faire simple : </p><p>COMPTE PRINCIPAL MOZILLA   :                  cccc  adresse gmail                        mdp : xxxx123 </p><p>dessous        :                 compte PRO   :         cccc  adresse gmail                       mdp : xxxx123 </p><p>dessous        :                compte perso  :        JJJJ  adresse  gmail         </p><p>je pense avoir tt essaye , vu que j'ai restaure w11 et supprime les fichiers je n'ai plus l'anteriorité , le fait que j'ai change le mot de passe du  COMPTE PRICIPAL DE MOZILLA a du ecraser les donnes . qu'en pensez vous  avec mes remarciements </p>",firefox-14802;firefox-1480;windows-11;firefox;sync-and-backup-confusion;,firefox,sync-and-backup-confusion,en-US,"",croizardjacques
1571988,2026-03-21 10:49:07 -0700,2026-03-21 10:56:25 -0700,please restore my bookmarks,<p>please help me restore my bookmarks and other tool bar. </p>,firefox-14802;firefox-1480;windows-11;firefox;recover-data;,firefox,recover-data,en-US,1806978;,cksee
1571987,2026-03-21 10:33:13 -0700,2026-03-21 10:33:13 -0700,come bloccare l'aggiornamento della pagina mentre leggi un articolo da un quotidiano,<p>E' possibile bloccare l'aggiornamento automatico della pagina? </p>,firefox-14802;firefox-1480;windows-10;firefox;customization;,firefox,customization,it,"",massaro.mimmo
1571986,2026-03-21 10:23:44 -0700,2026-03-21 10:23:44 -0700,"When I try to close my browser, a web page appears that I visited a week ago.","<p>When I try to close my browser, a web page appears that I visited a week ago. </p>",firefox-1480;windows-1011;firefox;tabs;,firefox,tabs,en-US,"",mark.gage1
1571985,2026-03-21 10:12:48 -0700,2026-03-21 10:12:48 -0700,Security is compulsory,<p>This information gives details about the internal workings of your browser that will help in answering your question. </p>,firefox-600;windows-1011;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",zaheerarif426
1571983,2026-03-21 10:05:05 -0700,2026-03-21 10:05:05 -0700,Why am I not receiving emails in my mailbox input?,"<p>For the last 2 weeks (from 6. March) I have not received emails directly to my mail inbox, but have been searching for them via the gmx website. On 11. March however, there was a rush of mails that arrived on that day only. Since then no more mails have reached my inbox. This is a nuisance! </p>",linux;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",CCJ.CAPBRETON
