id,created,updated,title,content,tags,product,topic,locale,answers,creator
1582107,2026-05-17 10:47:22 -0700,2026-05-17 11:11:32 -0700,"How do I keep shortcuts on my firefoxfox home page, but do not want to save visited pages?","<p>I like the Firefox home page. Except for one small issue. That is Shortcuts. If checked it defaults to ""sites you save or visit"". It is a pain in the A$$ to clear away visited sites. I would prefer to have the option to keep saved sites and not keep visited sites. Can Firefox please seperate saved and visited. In another words make it an option to keep visited sites. </p>",firefox-15003;firefox-1500;windows-11;firefox;home-screen;,firefox,home-screen,en-US,1818948;,bil.brown1951
1582106,2026-05-17 10:23:01 -0700,2026-05-17 10:25:40 -0700,Arbitics is a bona fide website I have used before.,"<p>Please restore my ability to access <a href=""http://Arbitics.com"" rel=""nofollow"">Arbitics.com</a> </p>",firefox-15003;firefox-1500;windows-10;firefox;blocked-application-service-website;,firefox,blocked-application-service-website,en-US,1818941;,boatwatersailing
1582103,2026-05-17 10:15:32 -0700,2026-05-17 10:15:32 -0700,Lo kiero para gastos personales,<p>Lo kiero para gastos personales para mí hija de 7 meses q le falta sus fapañeles y leche ya le asé falta </p>,firefox;settings;,firefox,settings,es,"",ih5733545
1582102,2026-05-17 10:15:07 -0700,2026-05-17 10:15:07 -0700,Lo kiero para gastos personales,<p>Lo kiero para gastos personales para mí hija de 7 meses q le falta sus fapañeles y leche ya le asé falta </p>,firefox;settings;,firefox,settings,es,"",ih5733545
1582100,2026-05-17 10:10:36 -0700,2026-05-17 10:10:36 -0700,My favourate color,<p>Yellow </p>,firefox-600;windows-1011;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",yash.missingfrnd
1582099,2026-05-17 10:05:02 -0700,2026-05-17 10:05:02 -0700,Fardin,<p>Hhhshdbybsshjzxudhbbzhz car gaffs hdfc sg🤭svhxjhx </p>,firefox-600;windows-1011;firefox;browse;,firefox,browse,en-US,"",fardin678khan
1582096,2026-05-17 09:44:41 -0700,2026-05-17 10:22:58 -0700,I can't connect to my account on windows 10 laptop?,"<p>How can I upgrade to windows 11 or is it to late? Can't connect to internet. Everything else is house is fine. Says Firefox disconnected. I can't sign in on laptop, says windows 10 support expired 10/2025? </p>",firefox;connectivity;,firefox,connectivity,en-US,1818940;,icareilove
1582093,2026-05-17 09:25:31 -0700,2026-05-17 09:25:31 -0700,Instagram,<p>Disable account </p>,firefox;accounts;,firefox,accounts,en-US,"",abdurrahimkhan7123
1582092,2026-05-17 09:22:20 -0700,2026-05-17 09:22:20 -0700,Wie hole ich das Leszeichenmenu von einem anderen Laptop in meinm Haus auf meinen neuen Laptop,<p><strong>bold text</strong>Von Laptop alt auf Laptop neu das leszeichenmenu kopieren. </p>,firefox-15003;firefox-1500;windows-11;firefox;recover-data;,firefox,recover-data,en-US,"",karlmay.koeln
1582090,2026-05-17 09:13:58 -0700,2026-05-17 10:20:30 -0700,how can I get different Firefox windows to have different zoom settings?,"<p>I use Firefox to manage an online course. For some parts, I want to zoom in to see detailed diagrams etc. In other parts, I want to see at a glance a simple list of submissions. So I have 2 windows (with their relevant tabs) open. But when I zoom into the first, the other window zooms in, so I lose most of the listing. How do I set the zoom differently in the two windows? </p>",firefox-15003;firefox-1500;windows-11;firefox;browser-appearance;,firefox,browser-appearance,en-US,1818939;,cvhorie
1582089,2026-05-17 08:45:18 -0700,2026-05-17 08:45:18 -0700,Firefox.com/pair,"<p><a href=""http://Firefox.com/pair"" rel=""nofollow"">Firefox.com/pair</a> </p>",firefox-15003;firefox-1500;mac-os-x-1015;firefox;settings;,firefox,settings,en-US,"",belairmusic
