id,created,updated,title,content,tags,product,topic,locale,answers,creator
1568277,2026-02-28 12:15:54 -0800,2026-02-28 12:23:22 -0800,add keyboard shortcut to copy current URL,"<p>zen_browser has this feature which I use multiple times per day every day: keyboard shortcut ´shift+cmd+c`to copy current URL to clipboard. </p><p>This is such a useful feature. It helps me save time and speed up my workflows a lot, so much that it's absence in Firefox is preventing me from going back to Firefox. </p><p>The feature was implemented in v1.6b back in early 2025 in zen_browser. </p>",firefox;customization;,firefox,customization,en-US,1802931;,otto_smops
1568276,2026-02-28 12:11:36 -0800,2026-02-28 12:11:36 -0800,my name is sajad ali,<p>my name is sajad ali </p>,firefox-1480;windows-11;firefox;accessibility;,firefox,accessibility,en-US,"",sajadali3012
1568275,2026-02-28 12:05:36 -0800,2026-02-28 12:05:36 -0800,Ask your question,"<p>Skip to main content </p><pre>   Switch language    Skip to search </pre> <p>Mozilla Support Logo </p><pre>   Explore Help Articles    Community Forums    Ask a Question    Contribute </pre> <pre>   Jeeshan Ahmad    Avatar for Username </pre> <pre>   Change Product    Explore Solutions    Get Support </pre> <p>Firefox logo Firefox Ask your question Illustration of community Our Community is here to help </p><p>Kindness is at the heart of our community. Our volunteers are happy to share their time and Firefox knowledge with you. </p><p>Learn More Helpful Tip icon Helpful Tip! </p><p>Follow through. Sometimes, our volunteers would ask you for more information or to test out certain scenarios. The sooner you can do this, the sooner they would know how to fix it. Be nice and be specific. Our volunteers are Mozilla users just like you who give their own time to help. Telling us “YouTube videos are always choppy” is much more helpful than “something is broken”. </p><pre>   Summarize your question    Please summarize your question in one sentence:    Which topic best describes your question? </pre> <p>How can we help? Please include as much detail as possible. Also, remember to follow our rules and guidelines. Add images (optional): Browse... </p><p>We've made some educated guesses about your current browser and operating system. Show details » Troubleshooting Information (optional): This information gives details about the internal workings of your browser that will help in answering your question. </p><pre>   Email me when someone answers the thread </pre> <p>Cancel Mozilla </p><pre>   Report Trademark Abuse    Source code    Twitter    Join our Community    Explore Help Articles </pre> <p>Firefox </p><pre>   Download    Firefox desktop    Android Browser    iOS Browser    Focus Browser </pre> <p>Firefox for Developers </p><pre>   Developer Edition    Beta    Beta for Android    Nightly    Nightly for Android </pre> <p>Mozilla Account </p><pre>   What Is It?    Reset Password    Sync Your Data    Get Help </pre> <p>Language Language </p><pre>   Twitter(@firefox)    YouTube (firefoxchannel)    Instagram (firefox) </pre> <p>Mozilla </p><pre>   mozilla.org Terms of Service Privacy Cookies Contact  </pre> <p>Visit Mozilla Corporation’s not-for-profit parent, the Mozilla Foundation. </p><p>Portions of this content are ©1998–2026 by individual <a href=""http://mozilla.org"" rel=""nofollow"">mozilla.org</a> contributors. Content available under a Creative Commons license. </p>",firefox-12601;firefox-1260;linux;firefox;download-and-save;,firefox,download-and-save,en-US,"",jeeshan.ahmad
1568274,2026-02-28 12:05:04 -0800,2026-02-28 12:05:04 -0800,sadaf fd,"<p>sdfsxc dsv z x  </p><p><br> </p><pre>   Skip to main content    Switch language    Skip to search </pre> <p>Mozilla Support Logo </p><pre>   Explore Help Articles    Community Forums    Ask a Question    Contribute </pre> <pre>   Jeeshan Ahmad    Avatar for Username </pre> <pre>   Change Product    Explore Solutions    Get Support </pre> <p>Firefox logo Firefox Ask your question Illustration of community Our Community is here to help </p><p>Kindness is at the heart of our community. Our volunteers are happy to share their time and Firefox knowledge with you. </p><p>Learn More Helpful Tip icon Helpful Tip! </p><p>Follow through. Sometimes, our volunteers would ask you for more information or to test out certain scenarios. The sooner you can do this, the sooner they would know how to fix it. Be nice and be specific. Our volunteers are Mozilla users just like you who give their own time to help. Telling us “YouTube videos are always choppy” is much more helpful than “something is broken”. </p><pre>   Summarize your question    Please summarize your question in one sentence:    Which topic best describes your question? </pre> <p>How can we help? Please include as much detail as possible. Also, remember to follow our rules and guidelines. Add images (optional): Browse... </p><p>We've made some educated guesses about your current browser and operating system. Show details » Troubleshooting Information (optional): This information gives details about the internal workings of your browser that will help in answering your question. </p><pre>   Email me when someone answers the thread </pre> <p>Cancel Mozilla </p><pre>   Report Trademark Abuse    Source code    Twitter    Join our Community    Explore Help Articles </pre> <p>Firefox </p><pre>   Download    Firefox desktop    Android Browser    iOS Browser    Focus Browser </pre> <p>Firefox for Developers </p><pre>   Developer Edition    Beta    Beta for Android    Nightly    Nightly for Android </pre> <p>Mozilla Account </p><pre>   What Is It?    Reset Password    Sync Your Data    Get Help </pre> <p>Language Language </p><pre>   Twitter(@firefox)    YouTube (firefoxchannel)    Instagram (firefox) </pre> <p>Mozilla </p><pre>   mozilla.org Terms of Service Privacy Cookies Contact  </pre> <p>Visit Mozilla Corporation’s not-for-profit parent, the Mozilla Foundation. </p><p>Portions of this content are ©1998–2026 by individual <a href=""http://mozilla.org"" rel=""nofollow"">mozilla.org</a> contributors. Content available under a Creative Commons license. </p>",firefox-12601;firefox-1260;linux;firefox;accounts;,firefox,accounts,en-US,"",jeeshan.ahmad
1568273,2026-02-28 11:55:49 -0800,2026-02-28 11:55:49 -0800,Nikunj Patel,<p>Nik nikunj gohil </p>,firefox;browse;,firefox,browse,en-US,"",darshanagohil437
1568272,2026-02-28 11:45:30 -0800,2026-02-28 11:45:30 -0800,Cant sign in get message to use another device to log in.,"<p>Cant verify login ,Says i need to log in from another source used recently. And says log in password is not correct. </p>",firefox-1480;windows-1011;firefox;sign-in;,firefox,sign-in,en-US,"",johnchimera154
1568270,2026-02-28 11:19:57 -0800,2026-02-28 11:19:57 -0800,paiements avec Paypal ne fonctionnent pas,<p>comment effectuer des paiements avec paypal les paiements avec paypal sont refusés </p>,firefox-1480;windows-1011;firefox;blocked-application-service-website;,firefox,blocked-application-service-website,en-US,"",a.courson
1568269,2026-02-28 11:11:27 -0800,2026-02-28 11:11:27 -0800,SAHIL,<p>SAHILSINGH </p>,firefox-1480;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,"",sahilsinghdhaliwal075
1568268,2026-02-28 10:54:38 -0800,2026-02-28 10:54:38 -0800,birth city,"<p><a href=""mailto:ps.barodameo.alwar@gmail.com"" rel=""nofollow"">ps.barodameo.alwar@gmail.com</a> </p>",firefox-1480;windows-1011;firefox;accounts;,firefox,accounts,en-US,"",ps.barodameo.alwar
1568267,2026-02-28 10:40:01 -0800,2026-02-28 11:46:49 -0800,Can custom AI chatbot be added to Firefox?,"<p>Hello </p><p>I want to add custom AI chatbot to Firefox. Here it is: <a href=""https://bggpt.ai/"" rel=""nofollow"">https://bggpt.ai/</a> . Here is the models: <a href=""https://models.bggpt.ai/"" rel=""nofollow"">https://models.bggpt.ai/</a> In which way this may be accomplish? </p><p>Best regards Atanas Petrov </p>",firefox-1480;firefox;undefined;,firefox,extensions,en-US,1802921;1802924;1802925;,agplist
