id,created,updated,title,content,tags,product,topic,locale,answers,creator
1567849,2026-02-26 10:28:00 -0800,2026-02-26 10:28:00 -0800,How to select among so many AI features?,<p>How do I determine which AI features are helpful in Firefox and which ones should I block because they may be dangerous? </p>,firefox-1480;windows-11;firefox;customization;,firefox,customization,en-US,"",robertgarin
1567848,2026-02-26 10:24:02 -0800,2026-02-26 10:24:02 -0800,update,<p>mozilla </p>,firefox-11302;firefox-1130;linux;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",vadakara16065
1567847,2026-02-26 10:09:22 -0800,2026-02-26 10:09:22 -0800,How can I add a password for a site?,<p>How can I add a password for a site? </p>,firefox-1470;mac-os-x-1015;firefox;save-passwords;,firefox,save-passwords,en-US,"",sethflix
1567846,2026-02-26 09:37:41 -0800,2026-02-26 09:37:41 -0800,update mozell,<p>update </p>,firefox;browse;,firefox,browse,en-US,"",seraneen
1567844,2026-02-26 09:33:58 -0800,2026-02-26 09:33:58 -0800,qwrqr3wrr,<p>eqeq3erq3req3 </p>,firefox-1230;windows-1011;firefox;accounts;,firefox,accounts,en-US,"",wildiorock
1567843,2026-02-26 09:27:52 -0800,2026-02-26 09:27:52 -0800,2R23R,<p>R2R4RR </p>,firefox-1270;windows-11;firefox;browse;,firefox,browse,en-US,"",wildiorock
1567842,2026-02-26 09:25:46 -0800,2026-02-26 09:25:46 -0800,EQWWQE,<p>WWEWEWD </p>,firefox-1270;windows-1011;firefox;browse;,firefox,browse,en-US,"",wildiorock
1567841,2026-02-26 09:24:24 -0800,2026-02-26 09:24:24 -0800,EQEQRQR,<p>QQRQRQR </p>,firefox-1230;windows-11;firefox;accounts;,firefox,accounts,en-US,"",wildiorock
1567840,2026-02-26 09:23:39 -0800,2026-02-26 09:23:39 -0800,dwDWd,<p>wdwdD </p>,firefox-1230;windows-11;firefox;accounts;,firefox,accounts,en-US,"",wildiorock
1567839,2026-02-26 09:14:30 -0800,2026-02-26 09:14:30 -0800,Mia mamma,<p>Fazio </p>,firefox;accounts;,firefox,accounts,it,"",marcobrogna
1567838,2026-02-26 09:11:08 -0800,2026-02-26 09:24:52 -0800,Firefox:-I want to use the search box not the adress bar!,"<p>Following a recent Firefox update, 1.48.0 I think, the search box in the middle of the page no longer works, any attempt to type there ends up in the address bar. I have tried setting ""browser.newtabpage.activity-stream.improvesearch.handoffToAwesomebar"" to false and other suggested fixes on the internet but it made no difference. I am running Windows 11 Pro, fully updated.  Hope you can help Regards Keith </p>",firefox-1480;windows-11;firefox;new-tab;,firefox,new-tab,en-US,1802355;,joecrow2
1567837,2026-02-26 09:08:22 -0800,2026-02-26 09:08:22 -0800,en españool,<p>en español </p>,firefox-1270;windows-10;firefox;accessibility;,firefox,accessibility,es,"",taurok43
1567836,2026-02-26 08:41:37 -0800,2026-02-26 08:41:37 -0800,Mass change website links on tabs on firefox?,"<p>Hi Guys, </p><p>I have an issue. I noticed now that if i click on one of my 300 tabs of website tabs, it automatically goes to some domain reseller and removes the whole link / information on the link that shows which tag or data i had on that link in the tab. If that makes any sense? </p><p>I hadnt yet gone through renaming all the tabs when the website changed domainbs and now i am unable to as the minute the tab wakes up from beind discarded, instead of coming up as can not find website (at which point in the past i could just change the 2 characters to the right domain), it goes to the domain reseller and removes the whole link / data that it used to point to. </p><p>Anyone know of a way i can do change the links on a mass scale of all the tabs i have? </p>",firefox-1480;windows-1011;firefox;tabs;,firefox,tabs,en-US,"",lonewolf77
1567834,2026-02-26 08:25:15 -0800,2026-02-26 08:25:15 -0800,YouTube's newsfeed lags.,"<p>I've been using Firefox for a long time, but recently, browsing YouTube has become a nightmare. The newsfeed lags significantly and scrolling is not smooth at all. Interestingly, the same site works perfectly fine on Brave and Chrome. I've tried clearing the cache, but the stuttering persists. Please optimize the hardware acceleration and AV1 decoding for mobile devices. Hoping for a fix in the next update! Also sometimes YouTube videos don't play. But the same video plays in another browser on the same internet. </p>",firefox;web-compatibility;,firefox,web-compatibility,en-US,"",jehadhusein96
1567831,2026-02-26 08:13:01 -0800,2026-02-26 08:13:01 -0800,how is download watsapp web please update,<p>please downlode watsapp web </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",shakheelampshakheelamp
1567830,2026-02-26 07:59:29 -0800,2026-02-26 07:59:29 -0800,the app won't let me sign in or signup,<ul><li> Bulleted list item </li></ul>,firefox-1470;linux;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",vickibrodie0
1567829,2026-02-26 06:58:17 -0800,2026-02-26 06:58:17 -0800,Tidak terima kode pemulihan dari Roblox,<p>Saya tidak dapat kode pemulihan akun Roblox di email yang saya gunakan </p>,firefox;accounts;,firefox,accounts,en-US,"",amyourmawar
1567828,2026-02-26 06:46:06 -0800,2026-02-26 06:46:06 -0800,Why does my password app not open websites since the latest Firefox update?,"<p>I use LastPass to store lengthy passwords and auto open websites. After the latest Firefox update (148) when I click to open a website, the entire LastPass vault page just flickers and returns to the same vault page. </p>",firefox-1480;mac-os-x-1015;firefox;password-manager;,firefox,password-manager,en-US,"",ralph.morgan.lewis.2010
