id,created,updated,title,content,tags,product,topic,locale,answers,creator
1559129,2026-01-08 05:25:11 -0800,2026-01-08 05:25:11 -0800,sso id,<p>hihghghgfhgfghgfgdgdgfdfdxfdxf </p>,firefox-1470;beta;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",bittuprajapati0608
1559128,2026-01-08 05:21:09 -0800,2026-01-08 05:21:09 -0800,No problem,<p>No problem </p>,firefox-600;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,"",pintusaini6080
1559125,2026-01-08 04:49:04 -0800,2026-01-08 04:49:04 -0800,email,<p>an email came back to you so you decided to lock my account dirtdayz@yahoo.com and I just opened that email I need that account open right away thank you so much and have a very blessed and favorable day </p>,firefox;accounts;,firefox,accounts,en-US,"",cookhonie
1559124,2026-01-08 04:24:43 -0800,2026-01-08 04:24:43 -0800,Google,<p>Abcde </p>,linux;firefox;accounts;,firefox,accounts,en-US,"",aaweshkumar980
1559123,2026-01-08 04:15:41 -0800,2026-01-08 04:15:41 -0800,abhyas vani,<p>access at writing &amp; speaking to allow microphone </p>,firefox-1460;windows-10;firefox;device-permissions;,firefox,device-permissions,en-US,"",durgabhavanichenna937
1559122,2026-01-08 04:02:40 -0800,2026-01-08 04:02:40 -0800,automatically loading unwanted tabs,"<p>Hi, I have over a hundred tabs that persist in reloading automatically even after I closed (deleted?) them one-by-one. My pc is low on memory, and this situation (the automatic reloading of my many unwanted tabs) is not helping matters any! I have already bookmarked most of them, and do not need them hanging around in my tabs window. How can I get rid of my unwanted tabs? I have already tried to clear all cookies and everything else I can clear, and that did not seem to help either. Anyone, please advise. Thanks. </p>",firefox-14601;firefox-1460;windows-10;firefox;tabs;,firefox,tabs,en-US,"",afriedccs
1559120,2026-01-08 03:34:28 -0800,2026-01-08 03:34:28 -0800,Laptops and Mobile Phone are Something That Went Wrong With Keywords and the Keyboard has not working for Please check Internet connection and try again.,"<p>Laptops STAR WARS was Broken 2020. Windows 10  date 2015, Laptop ace aspire 3 A315-34-C4ZU date 18th November 2022 to 2025 ) something went wrong  , Plug is failed,  HP LAPTOP 17-cn0104na  date 12th February 2024   to 2025 , not working , Windows11. Laptop acer Aspire ES 15 for two months now. Windows10. NO INTERNET . Please waiting for the Network Internet, Try again. </p>",firefox-1460;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",alexanderjohnsutherland
1559119,2026-01-08 03:26:51 -0800,2026-01-08 03:26:51 -0800,incorrect mobile phone number,<p>I need to update my phone number.  Messages from you are going to a number that doesn't exist anymore. </p>,firefox-1460;windows-10;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",jean.goodman
1559117,2026-01-08 03:23:17 -0800,2026-01-08 03:23:17 -0800,Missing content on web page,"<p>Can someone help please: - I've been trying to buy some tickets for an event in France. When I access the following from Firefox (140.6.0esr (64-bit)) on Debian GNU/Linux 13 (trixie)) the ticketing purchase options don't show. When I access it from Chrome on Android or Edge on Windows it does show. <a href=""https://www.circuitdesremparts.com/prochaine-edition/billetterie/"" rel=""nofollow"">https://www.circuitdesremparts.com/prochaine-edition/billetterie/</a> It seems I've now missed any Tribune tickets. </p><p>Thanks, Tim </p>",firefox-14060;firefox-1406;linux;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",glassthorpe
1559116,2026-01-08 03:16:50 -0800,2026-01-08 03:16:50 -0800,Bookmarks,<p>Bookmarks keep changing to globe ocon and nothing happens when I cilck on them. I have tried suggested solutions but without success. Can I get technician to access my laptop and sort out like with other Apps support etc? </p>,firefox-14601;firefox-1460;windows-11;firefox;bookmarks;,firefox,bookmarks,en-US,"",geoffrey.haxell
1559115,2026-01-08 03:08:43 -0800,2026-01-08 05:10:22 -0800,Cannot access my broadband router using Firefox?,<p>My broadband router set ip address is not secure as it's HTTP What is the solution to able me to access my home router via Wifi in the same location of course which is at home? </p>,firefox-1460;windows-10;encryption;needsinfo;,firefox,encryption,en-US,1792328;,remy.zaouche
1559113,2026-01-08 02:59:54 -0800,2026-01-08 02:59:54 -0800,PR_CONNECT_RESET_ERROR,"<p>Al intentar entrar con mi certificado digital para para hacer UNA solicitud al Ayuntamiento de Ciudad Real (España)  en <a href=""https://zbe.ciudadreal.es/zbe/home/collective-info/35"" rel=""nofollow"">https://zbe.ciudadreal.es/zbe/home/collective-info/35</a>, sale el error indicado arriba en el asunto. ¡¡ DESDE OTRO NAVEGADOR SI FUNCIONA!! DESDE FIREFOX EN LINUX NO!! </p>",firefox-1460;linux;firefox;web-compatibility;,firefox,web-compatibility,es,"",miguelserrano020
1559112,2026-01-08 02:37:02 -0800,2026-01-08 02:37:02 -0800,Shortcut icons on Firefox Home page disappeared!,"<p>Overnight my Firefox Home page no longer show the three rows of shortcuts I have had for years.   The setting still is correct in Settings but no icons are shown - I have tried to recreate them but still no shortcut icoins!   How can I recreate or recover them? Win11, fully up to date. </p>",firefox-1460;windows-11;firefox;home-screen;,firefox,home-screen,en-US,"",cws3
1559109,2026-01-08 01:37:44 -0800,2026-01-08 01:37:44 -0800,Nothing,<p>Nothing </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",shahbazi.faraz2016
1559106,2026-01-08 01:07:18 -0800,2026-01-08 01:07:18 -0800,Getting an Extension to the Tool Bar that has my extensions on it [See Text],"<p>Folks ---- 8 January 2026 --- </p><p>If I install an extension to Firefox, the system asks me if I want the extension's ikon added to the took bar that has the URL on it. Unfortunately, that bar hasn't much room, and I've run out of space, there.  I also can't find the extensions that don't get shown. See my attachment: Look at the bottom like of the image.  There are SOME Extensions, there, but not all of them.  The ones that I've installed that aren't shown are just.... gone. </p><p>How do I fix Good Old Firefox to let me see the Whole Nine Yards? </p><p>Regards, Chris M ""The Gray Cat"" [Remember me?] &lt;&lt; tmc@att.net &gt;&gt; </p>",firefox-1400;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,"",WriteStuff
1559105,2026-01-08 00:58:06 -0800,2026-01-08 00:58:06 -0800,My phone Google account has been hacked,<p>I won't to know if there is a nother phone number or email on my Google account or any of My accounts </p>,firefox;accounts;,firefox,accounts,en-US,"",brucestabbs156
