id,created,updated,title,content,tags,product,topic,locale,answers,creator
1567327,2026-02-24 04:49:00 -0800,2026-02-24 04:49:00 -0800,how jv,<p>hai hai </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",smsabi12345
1567324,2026-02-24 04:24:56 -0800,2026-02-24 04:24:56 -0800,Email address drop down autofill,"<p>When I am using the Firefox browser and am on a site that asks for my email, there is a Firefox dropdown with a list of email addresses. There are many email addresses on this drop down list and I cannot find where I can edit that list. </p><p>Nothing is the Autofill settings comes up. Where is that list of autofill email addresses? </p>",firefox-14704;firefox-1470;windows-11;firefox;autofill;,firefox,autofill,en-US,"",gary101
1567323,2026-02-24 04:00:43 -0800,2026-02-24 04:00:43 -0800,where do you live,<p><strong>bold text</strong> </p>,firefox-14704;firefox-1470;mac-os-x-1015;firefox;accounts;,firefox,accounts,en-US,"",5000334971
1567322,2026-02-24 03:55:48 -0800,2026-02-24 03:55:48 -0800,where do I find microphone access,<p>where do I allow microphone access </p>,firefox-14704;firefox-1470;windows-11;firefox;device-permissions;,firefox,device-permissions,en-US,"",mquenard
1567321,2026-02-24 03:47:54 -0800,2026-02-24 03:47:54 -0800,获取RefreshYoken,<p>获取RefreshYoken </p>,firefox;settings;,firefox,settings,en-US,"",3754451341
1567320,2026-02-24 03:39:51 -0800,2026-02-24 03:39:51 -0800,lo pense,<p>se me ocurrio de la nda </p>,firefox-910;linux;firefox;installation-and-updates;,firefox,installation-and-updates,es,"",jony.sobarso
1567319,2026-02-24 03:35:22 -0800,2026-02-24 03:35:22 -0800,howcan i usethis site easily,<p>i want to use sites easily. i wish you will be very helpful. </p>,firefox;browse;,firefox,browse,en-US,"",tahmidul.tm
1567318,2026-02-24 03:04:16 -0800,2026-02-24 03:04:16 -0800,how do I change the firefox new tab sheet,<p>I want to change the icon/apps on the new tab screen </p>,firefox-14704;firefox-1470;windows-11;firefox;new-tab;,firefox,new-tab,en-US,"",chb2003
1567317,2026-02-24 02:50:55 -0800,2026-02-24 02:50:55 -0800,gracias,<p>con nada gracias </p>,firefox-9102;firefox-910;linux;firefox;download-and-save;,firefox,download-and-save,es,"",lean27209
1567316,2026-02-24 02:39:29 -0800,2026-02-24 02:39:29 -0800,I'm locked out of my Google account and I don't seem to have any way of recovering my account and my important information is locked in there and I need it,"<p>Can you check if I have a precious account with the <a href=""mailto:wolfdaddy19@gmail.com"" rel=""nofollow"">wolfdaddy19@gmail.com</a> account email and the  @Shirleysjm78 password </p>",linux;firefox;accounts;,firefox,accounts,en-US,"",wolfdaddy2026
