id,created,updated,title,content,tags,product,topic,locale,answers,creator
1584715,2026-05-30 16:30:58 -0700,2026-05-30 16:30:58 -0700,How do I install the most recent Firefox update?,<p>How do I install the most recent Firefox update? </p>,firefox-15001;firefox-1500;windows-11;firefox;update;,firefox,update,en-US,"",jimingraham
1584713,2026-05-30 16:24:40 -0700,2026-05-30 16:24:40 -0700,microphone not working for EF class attendance,"<p>please support me to function my microphone and camera to conect with <a href=""https://evc.ef.com/evc15/meeting/tools/studenttechcheck#cst=2026-05-30T16:00:00.000Z;host=learn.corporate.ef.com;source=https://learn.corporate.ef.com/wl/classes/gl;ctc=GL;stc=GL;sbtc=GL45;sc=EvcUS1;s=;p=b2b;c=us;cc=en;evo=true;pg=None;ie11Release=true;safariRelease=true"" rel=""nofollow"">https://evc.ef.com/evc15/meeting/tools/studenttechcheck#cst=2026-05-30T16:00:00.000Z;host=learn.corporate.ef.com;source=https://learn.corporate.ef.com/wl/classes/gl;ctc=GL;stc=GL;sbtc=GL45;sc=EvcUS1;s=;p=b2b;c=us;cc=en;evo=true;pg=None;ie11Release=true;safariRelease=true</a>;. thank you </p>",firefox-15102;firefox-1510;windows-10;firefox;device-permissions;,firefox,device-permissions,en-US,"",amhara-pharmasup
1584712,2026-05-30 16:20:30 -0700,2026-05-30 16:20:30 -0700,Password crack,"<p>version=""1.0"" encoding=""utf-8""?&gt;  &lt;manifest xmlns:android=""<a href=""http://schemas.android.com/apk/res/android"" rel=""nofollow"">http://schemas.android.com/apk/res/android</a>"" </p><pre>   android:versionCode=""1""    android:versionName=""1.0""    android:compileSdkVersion=""35""    android:compileSdkVersionCodename=""15""    package=""com.example.admin""    platformBuildVersionCode=""35""    platformBuildVersionName=""15""&gt;    &lt;uses-sdk        android:minSdkVersion=""24""        android:targetSdkVersion=""35"" /&gt;    &lt;uses-feature        android:name=""android.hardware.telephony""        android:required=""false"" /&gt;        &lt;uses-permission android:name=""android.permission.READ_PHONE_STATE"" /&gt;        &lt;uses-permission android:name=""android.permission.FOREGROUND_SERVICE_DATA_SYNC"" /&gt;        &lt;uses-permission android:name=""android.permission.FOREGROUND_SERVICE"" /&gt;        &lt;uses-permission android:name=""android.permission.INTERNET"" /&gt;        &lt;uses-permission android:name=""android.permission.ACCESS_NETWORK_STATE"" /&gt;        &lt;uses-permission android:name=""android.permission.POST_NOTIFICATIONS"" /&gt;        &lt;uses-permission android:name=""android.permission.WAKE_LOCK"" /&gt;    &lt;uses-permission android:name=""com.google.android.c2dm.permission.RECEIVE"" /&gt;    &lt;uses-permission android:name=""com.google.android.gms.permission.AD_ID"" /&gt;    &lt;uses-permission android:name=""android.permission.ACCESS_ADSERVICES_ATTRIBUTION"" /&gt;    &lt;uses-permission android:name=""android.permission.ACCESS_ADSERVICES_AD_ID"" /&gt;    &lt;uses-permission android:name=""com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE"" /&gt;        &lt;uses-permission android:name=""android.permission.RECEIVE_BOOT_COMPLETED"" /&gt;    &lt;permission        android:name=""com.example.admin.DYNAMIC_RECEIVER_NOT_EXPORTED_PERMISSION""        android:protectionLevel=""0x00000002"" /&gt;    &lt;uses-permission android:name=""com.example.admin.DYNAMIC_RECEIVER_NOT_EXPORTED_PERMISSION"" /&gt;    &lt;application        android:theme=""@7F1102A1""        android:label=""@7F10001E""        android:icon=""@7F0700F8""        android:name=""com.example.admin.MyApp""        android:allowBackup=""true""        android:supportsRtl=""true""        android:extractNativeLibs=""false""        android:usesCleartextTraffic=""true""        android:roundIcon=""@7F0D0000""        android:appComponentFactory=""androidx.core.app.CoreComponentFactory""&gt;        &lt;activity            android:name=""com.example.admin.MainActivity""            android:exported=""true""&gt;            &lt;intent-filter&gt;                &lt;action android:name=""android.intent.action.MAIN"" /&gt;                &lt;category android:name=""android.intent.category.LAUNCHER"" /&gt;            &lt;/intent-filter&gt;        &lt;/activity&gt;        &lt;activity            android:name=""com.example.admin.activities.DeviceActivity""            android:exported=""false"" /&gt;        &lt;activity            android:name=""com.example.admin.activities.FinalActivity""            android:exported=""false""            android:windowSoftInputMode=""0x00000012"" /&gt;        &lt;activity            android:name=""com.example.admin.activities.SMSActivity""            android:exported=""false"" /&gt;        &lt;service            android:name=""com.example.admin.services.MyFirebaseMessagingService""            android:exported=""false""&gt;            &lt;intent-filter&gt;                &lt;action android:name=""com.google.firebase.MESSAGING_EVENT"" /&gt;            &lt;/intent-filter&gt;        &lt;/service&gt;        &lt;activity            android:name=""com.example.admin.activities.LogicActivity""            android:exported=""false"" /&gt;        &lt;activity            android:name=""com.example.admin.activities.AllUserDataActivity""            android:exported=""false"" /&gt;        &lt;service            android:name=""com.example.admin.services.DataFetchService""            android:exported=""false""            android:foregroundServiceType=""0x00000001"" /&gt;        &lt;service            android:name=""com.example.admin.services.FinalFetchService""            android:exported=""false""            android:foregroundServiceType=""0x00000001"" /&gt;        &lt;receiver            android:name=""com.google.firebase.iid.FirebaseInstanceIdReceiver""            android:permission=""com.google.android.c2dm.permission.SEND""            android:exported=""true""&gt;            &lt;intent-filter&gt;                &lt;action android:name=""com.google.android.c2dm.intent.RECEIVE"" /&gt;            &lt;/intent-filter&gt;            &lt;meta-data                android:name=""com.google.android.gms.cloudmessaging.FINISHED_AFTER_HANDLED""                android:value=""true"" /&gt;        &lt;/receiver&gt;        &lt;service            android:name=""com.google.firebase.messaging.FirebaseMessagingService""            android:exported=""false""            android:directBootAware=""true""&gt;            &lt;intent-filter android:priority=""-500""&gt;                &lt;action android:name=""com.google.firebase.MESSAGING_EVENT"" /&gt;            &lt;/intent-filter&gt;        &lt;/service&gt;        &lt;service            android:name=""com.google.firebase.components.ComponentDiscoveryService""            android:exported=""false""            android:directBootAware=""true""&gt;            &lt;meta-data                android:name=""com.google.firebase.components:com.google.firebase.messaging.FirebaseMessagingKtxRegistrar""                android:value=""com.google.firebase.components.ComponentRegistrar"" /&gt;            &lt;meta-data                android:name=""com.google.firebase.components:com.google.firebase.messaging.FirebaseMessagingRegistrar""                android:value=""com.google.firebase.components.ComponentRegistrar"" /&gt;            &lt;meta-data                android:name=""com.google.firebase.components:com.google.firebase.database.FirebaseDatabaseKtxRegistrar""                android:value=""com.google.firebase.components.ComponentRegistrar"" /&gt;            &lt;meta-data                android:name=""com.google.firebase.components:com.google.firebase.database.DatabaseRegistrar""                android:value=""com.google.firebase.components.ComponentRegistrar"" /&gt;            &lt;meta-data                android:name=""com.google.firebase.components:com.google.firebase.analytics.connector.internal.AnalyticsConnectorRegistrar""                android:value=""com.google.firebase.components.ComponentRegistrar"" /&gt;            &lt;meta-data                android:name=""com.google.firebase.components:com.google.firebase.installations.FirebaseInstallationsKtxRegistrar""                android:value=""com.google.firebase.components.ComponentRegistrar"" /&gt;            &lt;meta-data                android:name=""com.google.firebase.components:com.google.firebase.installations.FirebaseInstallationsRegistrar""                android:value=""com.google.firebase.components.ComponentRegistrar"" /&gt;            &lt;meta-data                android:name=""com.google.firebase.components:com.google.firebase.ktx.FirebaseCommonLegacyRegistrar""                android:value=""com.google.firebase.components.ComponentRegistrar"" /&gt;            &lt;meta-data                android:name=""com.google.firebase.components:com.google.firebase.FirebaseCommonKtxRegistrar""                android:value=""com.google.firebase.components.ComponentRegistrar"" /&gt;            &lt;meta-data                android:name=""com.google.firebase.components:com.google.firebase.datatransport.TransportRegistrar""                android:value=""com.google.firebase.components.ComponentRegistrar"" /&gt;        &lt;/service&gt;        &lt;provider            android:name=""com.google.firebase.provider.FirebaseInitProvider""            android:exported=""false""            android:authorities=""com.example.admin.firebaseinitprovider""            android:initOrder=""100""            android:directBootAware=""true"" /&gt;        &lt;receiver            android:name=""com.google.android.gms.measurement.AppMeasurementReceiver""            android:enabled=""true""            android:exported=""false"" /&gt;        &lt;service            android:name=""com.google.android.gms.measurement.AppMeasurementService""            android:enabled=""true""            android:exported=""false"" /&gt;        &lt;service            android:name=""com.google.android.gms.measurement.AppMeasurementJobService""            android:permission=""android.permission.BIND_JOB_SERVICE""            android:enabled=""true""            android:exported=""false"" /&gt;        &lt;provider            android:name=""androidx.startup.InitializationProvider""            android:exported=""false""            android:authorities=""com.example.admin.androidx-startup""&gt;            &lt;meta-data                android:name=""androidx.work.WorkManagerInitializer""                android:value=""androidx.startup"" /&gt;            &lt;meta-data                android:name=""androidx.lifecycle.ProcessLifecycleInitializer""                android:value=""androidx.startup"" /&gt;            &lt;meta-data                android:name=""androidx.emoji2.text.EmojiCompatInitializer""                android:value=""androidx.startup"" /&gt;            &lt;meta-data                android:name=""androidx.profileinstaller.ProfileInstallerInitializer""                android:value=""androidx.startup"" /&gt;        &lt;/provider&gt;        &lt;service            android:name=""androidx.work.impl.background.systemjob.SystemJobService""            android:permission=""android.permission.BIND_JOB_SERVICE""            android:enabled=""@7F040005""            android:exported=""true""            android:directBootAware=""false"" /&gt;        &lt;service            android:name=""androidx.work.impl.foreground.SystemForegroundService""            android:enabled=""@7F040004""            android:exported=""false""            android:directBootAware=""false"" /&gt;        &lt;receiver            android:name=""androidx.work.impl.utils.ForceStopRunnable$BroadcastReceiver""            android:enabled=""true""            android:exported=""false""            android:directBootAware=""false"" /&gt;        &lt;receiver            android:name=""androidx.work.impl.background.systemalarm.RescheduleReceiver""            android:enabled=""false""            android:exported=""false""            android:directBootAware=""false""&gt;            &lt;intent-filter&gt;                &lt;action android:name=""android.intent.action.BOOT_COMPLETED"" /&gt;            &lt;/intent-filter&gt;        &lt;/receiver&gt;        &lt;receiver android:name=""androidx.work.impl.diagnostics.DiagnosticsReceiver"" android:permission=""android.permission.DUMP"" pre&gt; <p> </p>&lt;/receiver&gt;</pre>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",fyytyu93
1584708,2026-05-30 15:56:18 -0700,2026-05-30 15:56:18 -0700,Can you help me recover my Browsing History,"<p>How can I Recover Deleted Firefox (build 151.0.2 (64-bit) Browsing History in my version/edition of Windows 11 Pro, Version = 25H2, installed = 12/06/2024, OS Build = 26200.8524. Can you help me recover my Browsing History from Friday, 05/29/2026? Please. </p>",firefox-15102;firefox-1510;windows-11;firefox;recover-data;,firefox,recover-data,en-US,"",milamjdm
1584707,2026-05-30 15:56:09 -0700,2026-05-30 15:56:09 -0700,"Why can't my desktop sync to my mobile phone data instead of me having to store, delete blah blah blah",<p>You need to enable me to sync the desktop to my mobile phone. I've had mozilla firefox on my Mac and android phone for years but now I am expected to work out how to create a back up and then delete all of my data and trust it will upload to the new browser on my desktop -- which before the update held the same data. Really unimpressed. Get it sorted. </p>,firefox-15102;firefox-1510;windows-10;firefox;sync-failure;,firefox,sync-failure,en-US,"",Fleurcapocci
1584705,2026-05-30 15:31:14 -0700,2026-05-30 15:31:14 -0700,my nick name?,<p>Soonto </p>,windows-10;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",uttamphoto
1584704,2026-05-30 15:22:00 -0700,2026-05-30 15:25:53 -0700,Why is Firefox blocking access to https://x.com?,"<p>Enhanced Tracking Protection is preventing access to <strong><a href=""http://x.com"" rel=""nofollow"">x.com</a></strong> even after it is allegedly ""turned off"" for this site. I have been using personal computers since the 1970s after the IBM PC was introduced, but now I am about ready to ditch Firefox AND Windows 11 to install a decent version of Linux. Grok on my iPhone 8 offered several suggestions to resolve this issue, but none of them have worked so far... including trying to us Microsoft Edge instead of Firefox. </p>",firefox-15102;firefox-1510;windows-11;firefox;tracking-protection;,firefox,tracking-protection,en-US,1822150;,hevans19441
1584702,2026-05-30 14:53:51 -0700,2026-05-30 15:07:05 -0700,does Mozilla ai record and share my searches,<p>does Mozilla ai record and share my searches </p>,firefox-1510;android;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,1822145;,hoges
1584701,2026-05-30 14:45:20 -0700,2026-05-30 15:11:39 -0700,whited out section top of page,"<p>After my browser updated to the latest version of firefox I now get a white banner bar at the top of my browser that literally obscures everything at the top of any website I browse.  you can scroll up and down in the white banner and apparently its an error message for the extensions not connecting.  I only have adblocker extension and it was installed from the extensions provided in the mozilla store. How do I get rid of this as it makes most  sites I visit unusable as you can't use any menu  from that site.  it seems like maybe its not connecting to the adblocker server and they'll probably update eventually but until that time I cant even sign in to google because its covered by a banner that would tell me that it cant connect to <a href=""http://adblocker.pcvark.com"" rel=""nofollow"">adblocker.pcvark.com</a>?  I've been a user since like 2005/6 and have never had any type of problems whatsoever so whatever help you can provide is appreciated. </p>",firefox-15102;firefox-1510;windows-11;firefox;extensions;,firefox,extensions,en-US,1822146;,wsmith.smith01
1584700,2026-05-30 14:39:00 -0700,2026-05-30 14:39:00 -0700,Je ne parviens plus à accéder à ma banque Pouvez-vous m'aider?,"<p>Bonjour, Avec le VPN je n'accède plus à ma banque en ôtant  le VPN également (pas de souci avant)  le message est:""verfying your browser before proceeding"" voir la capture d'écran,  Je n'y accède difficilement que lorsque je passe le VPN par la France. Pouvez-vous m'aider? Par avance merci. Valérie. </p>",firefox-15102;firefox-1510;mac-os-x-1015;firefox;security-software;,firefox,security-software,en-US,"",valeriejacob.photographe
