id,created,updated,title,content,tags,product,topic,locale,answers,creator
1580939,2026-05-10 10:34:22 -0700,2026-05-10 10:34:22 -0700,ทำให้ไม่เครียด,<p>ทำให้การมองเห็นลดลงและถ้ามีตังชักก้อนก็พอคราบ </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",ndwngci374
1580938,2026-05-10 10:25:25 -0700,2026-05-10 10:25:25 -0700,World first payment,<p>POLLEE fashion* POLLEE online fashion* Small bisness digital economy world profile image with EU staff union member broker supported working on with sopport working together by POLLEE tree sitter 🌴 seafty child 🚸 advisor marketing by all social media with world publisher Nasiruddin from Bangladesh GDPR long time working on payment profile online Sopported Ur support open my bisness return my all employees Nasiruddin from Bangladesh  8801994343295 mobile banking bikash with  AIBL bank  A/C 0451020021411 Account name POLLEE fashion owners Nasiruddin </p>,firefox;accessibility;,firefox,accessibility,en-US,"",nasiruddinmiah36
1580935,2026-05-10 10:05:29 -0700,2026-05-10 10:05:29 -0700,Split view | Hotkeys,<p>What are the keyboard shortcuts for Revers and Separate? </p>,firefox-15001;firefox-1500;linux;firefox;accessibility;,firefox,accessibility,en-US,"",woysful
1580933,2026-05-10 09:50:12 -0700,2026-05-10 09:50:12 -0700,i an lineman,<p>'<em><strong></strong></em> </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",sultaninaj433
1580930,2026-05-10 09:41:39 -0700,2026-05-10 09:41:39 -0700,"When in email and click on a link, how do make it go to default firefox?","<p>Currently when I click a link in and email, it always opens in Microsoft Edge even though my computer has Firefox as default browser.   Is there another setting I'm missing? </p><p>General Default browser </p><p>Firefox is your default browser. Good choice. </p>",firefox-15002;firefox-1500;windows-11;firefox;links;,firefox,links,en-US,"",walter78
1580929,2026-05-10 09:21:10 -0700,2026-05-10 10:07:21 -0700,"My Fairfax browser crashed yesterday and all of my thousands of bookmarks have been erased. Additionally, even the stored backup copy was erased yesterday.","<p>While launching Firefox VPN browser all of my bookmarks were erased. Additionally, my backup copy of my bookmark records was also deleted. I have not been able to reboot or restore the system. I need help. </p>",firefox;recover-data;,firefox,recover-data,en-US,1817245;,RDEScO2T
1580928,2026-05-10 09:11:37 -0700,2026-05-10 09:11:37 -0700,Crackle in audio on all video & other problems when x.com tab is open,"<p>I was getting popping in audio both in Smplayer &amp; videos on other sites. I discovered the problem went away completely when I closed the X tab. When it was open, I noticed another glitch. I keep a small video windows to keep track of my sleep time. The elapsed time is displayed on them. Only when X was open it was throwing it off by about 3 seconds a minute. I closed it in Firefox &amp; signed onto X on Chrome &amp; all these problems went away. This is the only web site that has ever done anything like this. What is Firefox's problem with X? </p>",firefox-15001;firefox-1500;linux;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",jcs916
1580927,2026-05-10 08:58:06 -0700,2026-05-10 10:24:38 -0700,How to open a new container tab using keyboard shortcuts on Mac?,"<p>Before the update, I could use ""cmd+shift+[number]"" to open a new container tab. Now, nothing works. ""cmd+t"" opens a tab with ""no container"", which is completely different.  </p><p>I already tried going to ""about:keyboard"", but opening a new container tab isn't even listed as an option. </p>",firefox-15002;firefox-1500;mac-os-x-1015;firefox;tabs;,firefox,tabs,en-US,1817247;,claire.kyq
1580926,2026-05-10 08:54:21 -0700,2026-05-10 08:54:21 -0700,Payments & Billing / Refund request,"<p>Hi there, I would like to have a have a refund for my  Mozilla VPN as part of the 30-day-trial. Could you help me with this? Thanks! </p>",firefox-15002;firefox-1500;mac-os-x-1015;firefox;accounts;,firefox,accounts,en-US,"",kontakt497
1580923,2026-05-10 08:35:39 -0700,2026-05-10 08:35:39 -0700,I need it,<p>Ygggggg </p>,firefox-600;windows-1011;firefox;accounts;,firefox,accounts,en-US,"",Samuellarry301
