id,created,updated,title,content,tags,product,topic,locale,answers,creator
1579777,2026-05-03 16:47:13 -0700,2026-05-03 16:54:11 -0700,VPN not available on Firefox 150.0.1,"<p>Hello, I use Firefox 150.0.1 on Linux Mint 22.3. I want to use the VPN integrated in Firefox but I don't see the VPN icon in the toolbar. How can I use the integrated VPN in this version of Firefox ? Thanks for your help. </p>",firefox-15001;firefox-1500;linux;firefox;vpn;,firefox,vpn,en-US,1815615;,patrick.renaud56
1579776,2026-05-03 16:26:57 -0700,2026-05-03 19:00:11 -0700,"Why do I get ""Forbidden 403""?",<p>When trying to book into Sainsburies Groceries I can't login as I get a screen with Forbidden 403. </p>,firefox-15001;firefox-1500;windows-11;firefox;error-codes;,firefox,error-codes,en-US,1815617;1815638;1815647;1815648;,Bumpa
1579774,2026-05-03 16:21:42 -0700,2026-05-03 16:24:45 -0700,how do i change country,<p>How do I change country on your free vpn version </p>,firefox-15001;firefox-1500;windows-11;firefox;vpn;,firefox,vpn,en-US,1815603;,thesandums
1579773,2026-05-03 16:21:33 -0700,2026-05-03 16:21:33 -0700,RCT (Crew travel),"<p>Subject Crew Travel access issue Hello, I am still unable to access Crew Travel (RCT). The page shows “The page isn’t redirecting properly” even after clearing cache, enabling cookies, and trying different browsers and networks. Could you please check if there is an issue with my account or the system? Thank you </p>",firefox-1500;android;firefox;blocked-application-service-website;,firefox,blocked-application-service-website,en-US,"",vondrina78
1579771,2026-05-03 16:17:48 -0700,2026-05-03 16:17:48 -0700,"Settings do not contain ""Save your settings"" option or I can't find it.","<p>On <a href=""https://support.startpage.com/hc/en-us/articles/4616565301524-What-is-the-Settings-URL"" rel=""nofollow"">https://support.startpage.com/hc/en-us/articles/4616565301524-What-is-the-Settings-URL</a> it states, ""You can save your Startpage preferences by clicking the Save your settings button at the bottom of the Settings page."" I cannot find any such button anywhere in my Settings. I want to save ""-youtube -facebook -spotify -instagram"" to my search parameters. Thank you! </p>",firefox-1500;linux;firefox;settings;,firefox,settings,en-US,"",valetta.bonya.enterprises.llc
1579769,2026-05-03 16:15:17 -0700,2026-05-03 16:15:17 -0700,word spacing annoying in websites,<p>After an update in Macbook air word spacing occurs permanently in Google search </p>,firefox-15001;firefox-1500;firefox;browser-appearance;,firefox,browser-appearance,en-US,"",jeannie.jbt
1579767,2026-05-03 16:07:27 -0700,2026-05-03 17:42:04 -0700,ho necessità di aggiornare firefox alla versione Firefox 127+ per accedere a Now tv con Mac,<p>'<em>testo in grassetto'</em><strong>ho necessità di aggiornare firefox alla versione Firefox 127+ per accedere a Now tv con Mac</strong> </p>,firefox-115351;firefox-11535;mac-os-x-1013;firefox;update;needsinfo;,firefox,update,it,1815625;,mauriziobarile
1579765,2026-05-03 15:50:00 -0700,2026-05-03 20:11:38 -0700,websitetrafficrewards.com is not loading,"<p>I need to log into websitetrafficrewards.con and <a href=""http://extraordinarysolos.com"" rel=""nofollow"">extraordinarysolos.com</a> and <a href=""http://supertools.com"" rel=""nofollow"">supertools.com</a> but they arenot loading with firefox or chrome. </p>",firefox-15001;firefox-1500;windows-11;offtopic;seg-not-firefox;firefox;undefined;,firefox,undefined,en-US,1815658;,jemoryharrell
1579764,2026-05-03 15:46:51 -0700,2026-05-03 15:46:51 -0700,how to set vpn to automaticly turn on when Firefox starts?,<p>Each time I start Firefox I have to turn on VPN.  How may I set it to automatically start when Firefox starts? </p>,firefox-15001;firefox-1500;windows-10;firefox;vpn;,firefox,vpn,en-US,"",carltonw492
1579763,2026-05-03 15:42:23 -0700,2026-05-03 16:18:14 -0700,WHY THE HECK FIREFOX USES 16 GIGABYTES OF RAM??????????????????????????????,"<p>FIREFOX ... MMMMMMMMMMMMMMMMOOOOOOOOOOOOOOOOORRRRRRRRREEEEEEEEEEE THAN 16 GIGABYTES WITH  ONLY 4 TABS OPENED. AND OF COURSE .... BROWSER FREEZES, NEED TO KILL FIREFOX TO STAR WORKING AGAIN .... </p><p>WHAT ARE YOU SMOKING THESE DAYS? </p>",firefox-1500;linux;firefox;app-responsiveness;,firefox,app-responsiveness,en-US,1815597;1815602;,fpnc
1579762,2026-05-03 15:39:05 -0700,2026-05-03 16:45:02 -0700,I can't seem to be able to add VPN to toolbar,"<p>Hi Firefox, </p><p>I am unable to add and test the new VPN feature found in the link below: </p><p><a href=""https://support.mozilla.org/en-US/kb/built-in-vpn#"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/built-in-vpn#</a> </p><p>I believe i may have clicked no thanks on the feature initially but when I go into customize tool bar, there is no option to readd the VPN to the toolbar. </p>",firefox-15001;firefox-1500;windows-11;firefox;vpn;,firefox,vpn,en-US,1815609;,deepwaterlobster
1579760,2026-05-03 15:31:24 -0700,2026-05-03 20:16:27 -0700,How do I get rid of Chatbot? I want my sidebar back!,<p>I don't like or use AI!    How do I get my original Side bar back? </p>,firefox-15001;firefox-1500;windows-11;firefox;customization;ai-feedback;,firefox,customization,en-US,1815659;,ConnieChapman
1579759,2026-05-03 15:31:04 -0700,2026-05-03 15:31:04 -0700,could you tell me about all my accounts,<p>I would like to see all my accounts please </p>,firefox;accounts;,firefox,accounts,en-US,"",bessieguilinger
1579757,2026-05-03 15:19:17 -0700,2026-05-03 18:08:20 -0700,Account recovery key,<p>I'm trying to recover my forgotten password from my recovery key:  ***************** generated on 26 May 2025.  Have you got it? </p><p>Maurice Lewis </p>,firefox-15001;firefox-1500;windows-10;firefox;reset-passwords;,firefox,reset-passwords,en-US,1815612;1815634;,mauricelewis
1579756,2026-05-03 15:09:54 -0700,2026-05-03 16:17:12 -0700,Hpw  dp I make Firefox my Default Browser?,<p>Make Firefox Default browser? </p>,firefox-15001;firefox-1500;windows-11;firefox;settings;,firefox,settings,en-US,1815601;,nicmanahan
1579755,2026-05-03 15:05:11 -0700,2026-05-03 16:51:24 -0700,How can I change my print default from 4 copies to 1 copy?,"<p>When I request a print from Firefox, it defaults to 4 copies. I need to remember to change it to 1 copy. How can I have it default to 1 copy? </p>",firefox-15001;firefox-1500;windows-11;firefox;print;,firefox,print,en-US,1815613;,daumhf
1579754,2026-05-03 14:55:51 -0700,2026-05-03 14:55:51 -0700,Ben şimdi girmek istiyorum Roa ama giremiyorum,<p>Krkkfkfkfjrk </p>,firefox;download-and-save;,firefox,download-and-save,tr,"",seyitroblox46
1579752,2026-05-03 14:51:44 -0700,2026-05-03 14:51:44 -0700,Ekkekekekek,<p>Zekalarla </p>,firefox;download-and-save;,firefox,download-and-save,tr,"",seyitroblox46
1579751,2026-05-03 14:48:14 -0700,2026-05-03 14:48:14 -0700,change location of server,<p><strong>bold text</strong>how do l show a different location </p>,firefox-15001;firefox-1500;mac-os-x-1015;firefox;location;,firefox,location,en-US,"",harrisaprof
1579749,2026-05-03 14:18:57 -0700,2026-05-03 14:18:57 -0700,Websites will not allow me to search for products.  Access is denied,"<p>When I go to a website such as Home Depot for example, it puts up an ERROR page when trying to search for one of their products. </p>",firefox-1150;windows-7;firefox;blocked-application-service-website;,firefox,blocked-application-service-website,en-US,"",rogerz
1579747,2026-05-03 14:00:29 -0700,2026-05-03 14:00:29 -0700,Net-ball game,<p>Net-ball game in Gurugram teams verification </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",love21july007
1579746,2026-05-03 13:59:10 -0700,2026-05-03 13:59:10 -0700,fjhdhfjgf,<ol><li> Numbered list item </li></ol> <p>Net-ball game in Gurugram </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",love21july007
1579744,2026-05-03 13:25:11 -0700,2026-05-03 13:25:11 -0700,"nothing seems to be synced when i signed in with my account, no passwords, no history nothing",<p>i have deleted Firefox and reinstalled it. after logging in with my account i don't seem to have any details with the browser. it is fresh like new. i have tried syncing it but it is still blank as possible </p>,firefox-15001;firefox-1500;linux;firefox;sync-failure;,firefox,sync-failure,en-US,"",firefoxhydra
1579743,2026-05-03 13:24:57 -0700,2026-05-03 13:24:57 -0700,"google and youtube ""Something went wrong. try ahain later""","<p>1- I am forced to abandon firefox browser on desktop 2- I wont quit using firefox until mozilla keep fighting against google's discrimination 3- I am forced to see no proper error message 4- No proper reason is told to wait and try later 5- This war wont end </p><p>I hate google more than any company in this world.  </p><p>Now every (not just any random ) video when play for 10 seconds shows me same ugly annoying message  </p><p>""Something went wrong. Refresh or try again later"" </p><p><br> NO refresh works later after one day or even after removing all the history and saved site data. Even re install of latest firefox has no effect on google. Changing user agent is not working either.  Tor browser is the only way to watch any youtube video.  BIG, GREAT AND MANY THANKS TO TOR NETWORK. </p><p>Tor is left for the only way i can have a little freedom to watch youtube videos. </p><p>My pain point is that why i am forced to abandon firefox. I have been using it for decades. I love it. Its my best browser ever., </p><p>Why chrome is the only browser to be allowed to watch videos on you tube. </p><p>Even safari when used there is always warning  saying your browser will not be supported in future. </p><p>Google is creating same kind of problems in Android OS too. </p><p>My friends, Let me ask, what our future under google umbrella? </p><p>I strongly encourage you to raise voice for browsers other than chrome  especially for firefox.  </p><p>I use updates on linux and my firefox is always latest. There is no chance of any corruption or security risk with firefox on linux. Google intentionally forcing me to use chrome. </p><p>I want you to help me if have any clue what is going on. </p>",firefox-14091;firefox-1409;linux;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",tuknado
1579742,2026-05-03 12:49:08 -0700,2026-05-03 20:23:34 -0700,Built-In VPN - what use is it?,"<p>Hello, </p><p>At the last FF update, I discovered that I had VPN on my top status bar but what does it do?   </p><p>I have v. 150.0.1 (64 bit).  Also Windows 11.  I live in France and the only reason to use a VPN is to watch a UK soap which I cannot watch by any other means unless it's live on the TV.  I know how to turn it on (obvious), so when I use the BBC website, this is what I do.   But it makes not the slightest bit of difference as I am still recognised as being outside the UK. </p><p>Am I not doing something please? </p>",firefox-15001;firefox-1500;windows-11;firefox;vpn;,firefox,vpn,en-US,1815660;,Bonnie2
1579741,2026-05-03 12:32:40 -0700,2026-05-03 17:09:13 -0700,"I want Firefox to delete all history, cookies, data, stored logins when I close it down","<p>I have been trying to get Firefox to clean up everything when I close it down, </p><p>It is so hard as if purposely a 1000 development team have worked on making it impossible. </p><p>When I close it down, it must be completely sanitised, no previous site visits, login names, passwords, suggestions - nothing. </p><p>And I should be able to achieve that with one button press, not have to go through a thousand individual settings. </p><p>I have now spent an hour checking and unchecking buttons, it is crazy. For example I go to the passwords, I have to delete each and every one individually. Maybe there is another screen somewhere, but when I want to interact with ""Passwords"" I naturally go to ""Passwords"".  </p><p>And still, when I go to gmail, it autofills the gmail account! Where did that come from? I have spent an hour trying to make sure it deletes everything when it closes down. </p><p>And it should leave no trace on the PC. no temp files, nothing. </p>",firefox-1500;windows-1011;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,1815553;1815558;1815570;1815618;,sharesandgames
1579740,2026-05-03 12:17:05 -0700,2026-05-03 14:36:05 -0700,Extention help,"<p>I am returning to Firefox after a long time. I've added the bonjour start page which is working fine with one exception. I am unsure if this problem is associated with the extension or with the Firefox browser, bonjour is working fine but I get a long message in the search bar telling me ""bonjour Start page""  (See included image). I'm trying to customise the toolbar does not allow me to remove anything relevant to that button or whatever it is. I can drag it off the toolbar but it just goes straight back on the toolbar by itself. The long and short of it is that it's taking up quite a large chunk of the toolbar and I don't want that I know that I'm using Bonjour I don't need to be told constantly. </p><p>Any help would be appreciated Thank you </p>",firefox-15001;firefox-1500;windows-11;firefox;extensions;,firefox,extensions,en-US,1815568;1815571;,leshayathome
1579739,2026-05-03 12:16:40 -0700,2026-05-03 12:16:40 -0700,Private Browsing,"<p>The site <a href=""http://chaturbate.com"" rel=""nofollow"">chaturbate.com</a> is not working in Private Browsing. It does work in <a href=""http://Firefox.com"" rel=""nofollow"">Firefox.com</a> </p>",firefox-15001;firefox-1500;windows-11;firefox;blocked-application-service-website;,firefox,blocked-application-service-website,en-US,"",bitskohigh
1579738,2026-05-03 12:12:42 -0700,2026-05-03 12:12:42 -0700,function of trac in my rendezvous,<p>Use of track in my rendezvous </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",arribavamos19
1579736,2026-05-03 11:57:41 -0700,2026-05-03 11:57:41 -0700,hgdgh dgh,<p>Hhgsffwhat </p>,firefox;settings;,firefox,settings,en-US,"",myhero2136
1579734,2026-05-03 11:43:28 -0700,2026-05-03 11:43:28 -0700,artifacts and slight image clipping,"<p>Hello :) </p><p>I have 2 problems after changing my computer </p><p>1) After upgrading my graphics card to a newer 5070 RTX series model, I'm seeing artifacts at low resolutions (~720p). I reinstalled the drivers using DDU, but that didn't help. I only have the problem with Firefox - I tried another browser, and it doesn't have the same issue. (screen image) </p><p>2) This problem is more complicated.  When watching videos on YouTube, Netflix, or other sites, I experience slight image stuttering, as if Firefox is chopping frames (the sound continues), but a small amount of image stuttering appears. </p><p>I reinstalled the system and replaced the motherboard with a Z790 MSI. </p><p>When I play the video locally on my computer, there's no problem. I play it in Chrome or Edge, but I can't see it. </p><p>In Firefox, the video stutters slightly, about 0.5/1 second. YouTube stats show that I'm dropping frames at random times; sometimes it's 2 frames per 20,000, and sometimes it's 150 frames per 7,500. </p><p>I reinstalled the system twice, the drivers are up to date, and the software is also up to date. And I still get the error. I don't know how to fix it. </p><p>PLZ NEED HELP ME :)) </p>",firefox-15001;firefox-1500;windows-11;firefox;audio-and-video;,firefox,audio-and-video,en-US,"",tom-cash
1579733,2026-05-03 11:35:21 -0700,2026-05-03 12:33:03 -0700,How do I cancel my account,<p>If I decide to cancel. my account... how do I do that? </p>,firefox-15001;firefox-1500;mac-os-x-1015;firefox;account-management;,firefox,account-management,en-US,1815552;,judyg434
