id,created,updated,title,content,tags,product,topic,locale,answers,creator
1574042,2026-04-01 15:42:01 -0700,2026-04-01 15:42:01 -0700,actualización,<p><strong>texto en negrita</strong> </p>,firefox-1490;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,es,"",dtorrh
1574038,2026-04-01 15:23:28 -0700,2026-04-01 15:23:28 -0700,Home page bookmarks are missing.  I am not able to add bookmarks there.,"<p>Home page bookmarks are missing.  I am not able to add bookmarks on the home page either.  But if I click on the top search bar, all of my missing bookmarks appear, but just a miniaturized version.  Please restore the original home page layout. </p>",firefox-1490;windows-1011;firefox;home-screen;,firefox,home-screen,en-US,"",searay698
1574037,2026-04-01 15:22:22 -0700,2026-04-01 15:22:22 -0700,whatsapp download,<p><strong>bold text</strong> </p>,firefox-9101;firefox-910;windows-7;firefox;browse;,firefox,browse,en-US,"",affafaffafch
1574036,2026-04-01 15:17:55 -0700,2026-04-01 15:17:55 -0700,Trying to change my support profile,"<p>When trying to change my Mozilla Support profile, it doesn't take effect, even after restarting Firefox. </p>",firefox-1490;windows-10;firefox;edit-account-details;,firefox,edit-account-details,en-US,"",jorgenfog
1574035,2026-04-01 15:12:33 -0700,2026-04-01 15:12:33 -0700,Identify the main idea and key supporting pointing,<p>Hello </p>,firefox-600;windows-1011;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",umeshdabhekar28
1574034,2026-04-01 15:06:11 -0700,2026-04-01 15:06:11 -0700,"In the address bar dropdown menu, how many Recent Searches are displayed?","<p>In the address bar dropdown menu, what determines how many Recent Searches vs. how many of my Shortcuts are displayed? </p><p>One profile shows 15 Shortcuts &amp; 5 Recent Searches. Another profile shows 19 Shortcuts &amp; 1 Recent Search.  </p><p>Is there a setting that controls this? </p>",firefox-1490;windows-11;firefox;search-suggestions;,firefox,search-suggestions,en-US,"",Mike109
1574033,2026-04-01 15:02:54 -0700,2026-04-01 15:02:54 -0700,"When I log into Google, my browser freezes","<p>When I log into Google, my browser freezes. I can't close the browser, can't even restart the computer — and this happens every single time I try to sign into my account, making the browser essentially unusable. </p>",firefox-1490;mac-os-x-1015;firefox;app-responsiveness;,firefox,app-responsiveness,en-US,"",vt2
1574032,2026-04-01 14:59:28 -0700,2026-04-01 14:59:28 -0700,Huawei c7,<p>Update </p>,firefox;settings;,firefox,settings,en-US,"",farhadbugtii77
1574030,2026-04-01 14:50:49 -0700,2026-04-01 15:13:20 -0700,Kann mir hier jemand helfen?,"<p>wo finde ich meine Lesezeichen und die Einstellungen, nachdem Firefox update durchlief? Alles ist weg. </p>",firefox-1490;windows-11;firefox;recover-data;,firefox,recover-data,en-US,1809407;,c.stuttgart
1574028,2026-04-01 14:28:51 -0700,2026-04-01 14:37:20 -0700,"Sorry, this browser is no longer supported",<p>I'm trying to log on to Canada Life. They tell me that I have to use <strong>Google Chrome (preferred)</strong> but they also include <strong>Mozilla Firefox</strong> which is what I thought I'm using to get this support.? What gives? </p>,firefox-115340;firefox-11534;mac-os-x-1014;firefox;web-compatibility;,firefox,web-compatibility,en-US,1809401;,akulu11
1574026,2026-04-01 14:22:57 -0700,2026-04-01 14:22:57 -0700,How can I check if structured data is correctly recognized in Firefox?,"<p>Hi, </p><p>I’m working on a website ( <a href=""https://greenleavesnursery.com/"" rel=""nofollow"">https://greenleavesnursery.com/</a> ) and I’ve added JSON-LD structured data to improve SEO. I know Google Search Console can test it, but I want to verify directly in Firefox. </p><p>Is there a way to see if the JSON-LD is being parsed correctly in the browser? Any recommended Firefox developer tools or extensions for checking structured data or meta tags? Are there browser-specific issues I should be aware of with dynamically-injected metadata via JavaScript? </p><p>I’m trying to debug and make sure my pages work correctly across modern browsers before submitting them to search engines. </p>",windows-10;firefox;extensions;,firefox,extensions,en-US,"",fenellalangley
1574025,2026-04-01 14:11:27 -0700,2026-04-01 14:11:27 -0700,can use it now?,<p>ok remember it </p>,firefox-1490;windows-11;firefox;accounts;,firefox,accounts,en-US,"",africanbusinessg
1574024,2026-04-01 14:09:22 -0700,2026-04-01 14:09:22 -0700,ok question,<p>yes i remember </p>,firefox-1490;windows-11;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",africanbusinessg
1574023,2026-04-01 14:07:18 -0700,2026-04-01 14:07:18 -0700,Não consigo usar o btroblox,<p>Quero usar o btroblox para colocar mais de 2 cabelos no roblox e não consigo entrar </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",hrbwbpsv2z
1574022,2026-04-01 14:04:22 -0700,2026-04-01 14:04:22 -0700,browse,<p>ashraf abd elraof </p>,firefox-810;windows-11;firefox;browse;,firefox,browse,en-US,"",ashrafbusiness305
1574021,2026-04-01 14:02:48 -0700,2026-04-01 14:02:48 -0700,Bookmarks are gone,"<p>I had some issues with Firefox so I removed and I reinstalled it. I had a Firefox account with sync enabled on since one year ago.  However after the update, I couldn't recover my old profile: my bookmarks are gone. I don't know what to do. None of the guides were helpful. With an account and sync on, should have been enough to restore my data, right? </p>",firefox-1490;linux;firefox;sync-and-backup-confusion;,firefox,sync-and-backup-confusion,en-US,"",Mendoza
1574019,2026-04-01 13:52:04 -0700,2026-04-01 13:52:04 -0700,yues6yu7i,<p>qwer6789076rertyuio </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",aliceomolayo4
1574018,2026-04-01 13:51:39 -0700,2026-04-01 13:53:40 -0700,Warum kann man in der Chronik von Firefox vergangene Monate seperat komplett löschen?,<p>Warum kann man in der Chronik von Firefox <strong>vergangene</strong> Monate seperat komplett löschen? </p>,firefox-1490;windows-10;firefox;history;,firefox,history,en-US,1809394;,j.peteranderl
1574017,2026-04-01 13:49:58 -0700,2026-04-01 13:49:58 -0700,where the f are ALL the goup tabs i had,<p>where the f are ALL the goup tabs i had </p>,firefox-1490;windows-11;firefox;browse;,firefox,browse,en-US,"",sounakim4
1574016,2026-04-01 13:40:00 -0700,2026-04-01 13:40:00 -0700,aasfassssas,<p>adsfsdfdsf </p>,firefox-14090;firefox-1409;linux;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",37027pizza
1574015,2026-04-01 13:34:41 -0700,2026-04-01 13:34:41 -0700,omsafsarwerq,<p>goodsfdafafdsfsdfas </p>,firefox-14802;firefox-1480;windows-10;firefox;accounts;,firefox,accounts,en-US,"",ajaykumardo2019
1574014,2026-04-01 13:14:15 -0700,2026-04-01 13:14:15 -0700,400 error cookies xfinity.com,<p>get 400 error when i log into xfinity account only when i use firefox no problem with other browsers </p>,firefox-1490;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",ryanreuben
1574013,2026-04-01 13:04:52 -0700,2026-04-01 13:04:52 -0700,I need to install a version of Firefox dated before March 20. Version after this has been comprimised,<p>I had a version of Firefox after March 20 that was BAD due to a scam that I got and did not recognize it. After the 20th my email was used to send a bad change to Firefox and I can't get anything to work. I needed to change my email password to halt the persons that were being sent the scam. I need to a have a version of Firefox to install to remove the bad dlls from the scammer which were on the Firefox that was comprimised. My old Firefox (before March 20th 2026) was  working fine Can you help? </p>,firefox-1490;windows-11;firefox;install;,firefox,install,en-US,"",pefoley
1574009,2026-04-01 12:41:06 -0700,2026-04-01 12:41:06 -0700,motion,<p>motion </p>,firefox-8601;firefox-860;linux;firefox;browse;,firefox,browse,en-US,"",inscwc71
1574008,2026-04-01 12:39:14 -0700,2026-04-01 12:39:14 -0700,11133471468,<p>emos hecho una conjetura bien fundamentada sobre cuáles son el sistema operativo y navegador que utilizas actualmente. Mostrar detalles » </p>,firefox-1480;windows-1011;firefox;accessibility;,firefox,accessibility,es,"",cnegrete719
1574007,2026-04-01 12:38:51 -0700,2026-04-01 12:38:51 -0700,remove cookies,<p>remove cookies </p>,firefox-1490;windows-11;firefox;settings;,firefox,settings,en-US,"",dtatreau
1574006,2026-04-01 12:29:39 -0700,2026-04-01 12:29:39 -0700,clearing saved extensions and resetting to not save,<p><strong>bold text</strong>  reset saving extensions to not save </p>,firefox-1490;windows-10;firefox;extensions;,firefox,extensions,en-US,"",rapcon_48636
1574005,2026-04-01 12:21:05 -0700,2026-04-01 12:21:05 -0700,What or where is authentication app?,"<p>1: By logging in to my account I am asked to ""Enter two-step authentication code""  </p><p>Upon my knowledge I do not have anything like this. Can I still log in by using my old username and my normal pasword and the be able to sync between my different PCs ? </p><p>2: How to sync my EDGE Bookmark list to my Firefox ? </p>",firefox-1490;windows-10;firefox;two-factor-authentication;,firefox,two-factor-authentication,en-US,"",tor-kristian
1574004,2026-04-01 11:59:36 -0700,2026-04-01 11:59:36 -0700,can't open my Natwedt Account,<p>Can't open my Natwest account </p>,firefox-1490;windows-11;firefox;browse;,firefox,browse,en-US,"",cobb_wendy
1574003,2026-04-01 11:13:00 -0700,2026-04-01 11:13:00 -0700,add a contact,<p>How do I add an email contact? </p>,firefox-1490;windows-1011;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",fmmuse
1574002,2026-04-01 11:02:03 -0700,2026-04-01 11:02:03 -0700,How to use whatsweb,<p>How to use WhatsApp web </p>,firefox-600;windows-1011;firefox;browse;,firefox,browse,en-US,"",brightonnmap
1574001,2026-04-01 10:56:12 -0700,2026-04-01 10:56:12 -0700,iphoneyle roearni indirmek olmio,<p>Dghhjjjjj </p>,firefox;settings;,firefox,settings,tr,"",xeyrullanezerob
1573997,2026-04-01 10:28:06 -0700,2026-04-01 10:28:06 -0700,"Looks like an automatic update has deleted all of the ""most visited websites"" from my new tab screen. Why, and how do I get them back?","<p>See my question in the ""one sentence above. Looks like I cheated and used 2 sentences. Do I need to resubmit? Anyway, why have my most visited icons disappeared? </p>",firefox-1490;windows-10;firefox;new-tab;,firefox,new-tab,en-US,"",timleisson
1573996,2026-04-01 10:26:38 -0700,2026-04-01 10:26:38 -0700,not questions,<p>yes i do </p>,firefox-1490;windows-11;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",almasmaganga9
1573995,2026-04-01 10:07:24 -0700,2026-04-01 10:07:24 -0700,Mozilla is good search engine but some time error sites,<p>Mozilla is good search engine but some time error sites </p>,firefox-1490;windows-10;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",REYAXT
1573994,2026-04-01 10:05:26 -0700,2026-04-01 10:05:26 -0700,who am i?,<p>i am Amiin </p>,firefox-1120;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,"",amiincabdi622
1573993,2026-04-01 10:04:49 -0700,2026-04-01 10:04:49 -0700,yusufkhan,<p>yusuf </p>,firefox-1490;windows-10;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",yusufkhan03041994
1573992,2026-04-01 09:58:14 -0700,2026-04-01 09:58:14 -0700,Restore Tabs After Restart Failed,"<p>RE: After a Mac re-start; despite, having the 'Startup &gt; Open previous windows and tabs' checked in General page;  the Restore Tabs option's in both the Top Menu History, and the Top Right Button Menu &gt; History &gt; Mange History were all greyed out. Even the keyboard shortcut to restore all Tabs &gt; Command-Shift-T &gt; Failed. </p><p>This has never happened before with Re-starts.  </p><p>Am I able to restore all these tabs by accessing my Firefox Profile, and what are the exact steps? </p><p>Firefox 148.0 (64 bit) desktop. </p><p>Thx, Diego </p>",firefox-1480;mac-os-x-1015;firefox;recover-data;,firefox,recover-data,en-US,"",diegopix
1573991,2026-04-01 09:55:27 -0700,2026-04-01 09:55:27 -0700,how come I'm on child lock and I can't change it. im 65years old  06.0660,<p><strong>bold </strong> </p><pre>text<strong>we'll it won't accept my licence ID + tried face recognition still locked out of all adult apps ect.</strong> </pre>,firefox;accessibility;,firefox,accessibility,en-US,"",jasonabbott06
1573990,2026-04-01 09:50:33 -0700,2026-04-01 09:50:33 -0700,imnam sunny,<p><strong>bold text</strong>nothibhhbsjsnb </p>,firefox-8902;firefox-890;windows-7;firefox;accounts;,firefox,accounts,en-US,"",jaryalsunil140
1573989,2026-04-01 09:47:51 -0700,2026-04-01 09:47:51 -0700,justin,<p>justin </p>,firefox-1490;windows-10;firefox;accounts;,firefox,accounts,en-US,"",justinbeck888
1573988,2026-04-01 09:41:12 -0700,2026-04-01 09:41:12 -0700,Did a forced update 27th March and lost all bookmarks,"<p>Hi,  </p><p>Can anyone help. A forced update was done to firefox and when relaunching it was like I had never used it before. All bookmarks and passwords were gone. When logging onto my account not record of my bookmarks. When looking on my desktop there was nothing there either. Is there anyway to get these back?  </p><p>Thanks </p>",firefox-1490;windows-11;firefox;recover-data;,firefox,recover-data,en-US,"",Steph.K
